Sample	likelihood
0	-12910.322048711925
500	-12543.757559986312
1000	-13005.136283507847
1500	-12839.538336529571
2000	-12329.303176691825
2500	-12782.576133289025
3000	-12632.229081068454
3500	-12665.46979389982
4000	-12518.20838822864
4500	-12279.2348000508
5000	-12116.042517996548
5500	-12831.913507078549
6000	-12788.135400583418
6500	-13069.00685819857
7000	-13127.74331613165
7500	-12913.96760850459
8000	-12517.535477866806
8500	-12633.43821393303
9000	-12669.499631036428
9500	-12596.471278422901
10000	-12664.359838895041
10500	-12741.466155709899
11000	-12929.173512835094
11500	-12771.704759592301
12000	-12771.996373018965
12500	-13058.986373581878
13000	-12747.920531179612
13500	-12633.6632438744
14000	-13016.733584708196
14500	-13006.861425326335
15000	-12309.591320906908
15500	-13170.160774058271
16000	-12369.151771122459
16500	-12186.968549990355
17000	-12764.518222396264
17500	-12344.477289327702
18000	-12333.027045964192
18500	-12488.4988700453
19000	-12706.91185374467
19500	-12860.676714033709
20000	-13462.760670947544
20500	-13790.210634973053
21000	-12209.245048853125
21500	-12398.056217803725
22000	-12454.740785203305
22500	-13135.390243446207
23000	-13580.419826904343
23500	-13152.056711972555
24000	-13278.388617390947
24500	-12847.26982555945
25000	-12216.437358918713
25500	-12927.614891130657
26000	-12948.676832522618
26500	-12784.090432642297
27000	-13173.410495656213
27500	-12654.92452953232
28000	-12839.811245667657
28500	-13270.962129350743
29000	-12751.780094472491
29500	-12820.7600357936
30000	-12604.60376276242
30500	-12386.312034256776
31000	-12658.54582089919
31500	-12352.6166233182
32000	-12296.463862734041
32500	-12383.493369189004
33000	-12703.688437249453
33500	-13082.499353780218
34000	-12784.794011182832
34500	-13356.275394398284
35000	-13486.66682136341
35500	-13507.37281037395
36000	-13635.721601782336
36500	-14921.388347779895
37000	-14530.38005576184
37500	-13692.508034976796
38000	-13436.12129609653
38500	-13171.028280858995
39000	-13223.702816538696
39500	-13145.174513298723
40000	-13219.393623567661
40500	-13852.249633374571
41000	-13780.871197038656
41500	-12919.922363883083
42000	-12284.757171845406
42500	-12405.760392540917
43000	-12425.211444919587
43500	-12641.433955879349
44000	-13085.12443129301
44500	-13119.682623133725
45000	-12748.087172017596
45500	-13010.758618685952
46000	-13230.29816854631
46500	-12859.59507395692
47000	-12765.72204760142
47500	-13271.187862962159
48000	-12945.611299062097
48500	-12812.660071714135
49000	-13181.932974555659
49500	-13519.794606945152
50000	-13483.763518065285
50500	-12422.815661657674
51000	-13669.791215221345
51500	-13891.678526095393
52000	-12787.517986565488
52500	-12515.407806982721
53000	-12980.062347855355
53500	-12817.057446016019
54000	-12827.590583860707
54500	-12608.851680168596
55000	-12508.128903238334
55500	-13002.082628138865
56000	-13441.215792954688
56500	-13962.974553308895
57000	-13053.407116715734
57500	-12830.51874438243
58000	-13074.506370851526
58500	-13277.770628598782
59000	-13440.893316671702
59500	-13225.03225273349
60000	-12662.117775693385
60500	-12812.521430741836
61000	-12898.979105680131
61500	-12743.827764760274
62000	-12098.00093762178
62500	-12029.326229552295
63000	-12560.29794175339
63500	-13348.386475371151
