#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3563.0969450779025	-3475.161497421449	-87.93544765645359	-3475.161497421449	28.20947717748911	123.38140995905125	0.8323087575861409	0.13354143402650648	2.7072164825930436	0.15924208338045698	0.13354143402650648	2.7072164825930436	0.15924208338045698	8.919507636315233	-70.48612211105623	9.428912978525897E-4
1000	-3556.488134504967	-3470.796654607955	-85.69147989701179	-3470.796654607955	26.8142946181309	118.42324591462177	0.8323087575861409	0.13354143402650648	2.457462077595778	0.40899648837772257	0.13354143402650648	2.457462077595778	0.40899648837772257	10.627355711541439	-68.15045134729301	0.00108987317143615
2000	-3541.944246816352	-3455.930075736564	-86.01417107978789	-3455.930075736564	25.976516079508485	116.2668378213737	0.8323087575861409	0.06163376049808357	2.6015132260027145	0.33685301349920876	0.06163376049808357	2.6015132260027145	0.33685301349920876	10.627355711541439	-68.06559417200792	9.852474552551117E-4
3000	-3550.02293102103	-3465.9180806576323	-84.10485036339767	-3465.9180806576323	22.866929687934398	107.09024395393791	0.8323087575861409	0.06163376049808357	2.6015132260027145	0.33685301349920876	0.06163376049808357	2.6015132260027145	0.33685301349920876	9.12682908293463	-67.1702349820352	0.0010921512151165938
4000	-3561.462940060794	-3479.4087226481765	-82.05421741261758	-3479.4087226481765	25.007654820914773	105.74628251559484	0.8323087575861409	0.06163376049808357	2.6015132260027145	0.33685301349920876	0.06163376049808357	2.6015132260027145	0.33685301349920876	7.558387859358237	-65.55321929665031	0.001048976175634071
5000	-3563.7667463669013	-3484.3266813592504	-79.44006500765087	-3484.3266813592504	27.576027344076508	105.42982818078761	0.8323087575861409	0.06163376049808357	2.531795929490516	0.4065703100114073	0.06163376049808357	2.531795929490516	0.4065703100114073	9.376111405612173	-62.319669998133904	0.0010684313725134351
6000	-3562.347647536646	-3488.2220722049406	-74.12557533170569	-3488.2220722049406	20.207057097038735	83.40748240478878	0.8323087575861409	0.06163376049808357	2.531795929490516	0.4065703100114073	0.06163376049808357	2.531795929490516	0.4065703100114073	6.183952509464511	-59.52150498180852	0.001503905160788664
7000	-3566.2315742530413	-3492.0903903276253	-74.14118392541621	-3492.0903903276253	18.58243328998868	81.68342266636364	0.8323087575861409	0.1196831553365191	2.372559803865383	0.5077570407981046	0.1196831553365191	2.372559803865383	0.5077570407981046	7.834189228070933	-59.09306374506186	0.001562400875051048
8000	-3562.979500303902	-3486.8018224909542	-76.17767781294802	-3486.8018224909542	18.687355891241385	84.70620697026388	0.8323087575861409	0.1196831553365191	2.372559803865383	0.5077570407981046	0.1196831553365191	2.372559803865383	0.5077570407981046	7.834189228070933	-60.42161545433996	0.0012990034420512768
9000	-3564.983638856458	-3490.9778229627905	-74.00581589366777	-3490.9778229627905	21.76098697951862	85.47937040985272	0.8323087575861409	0.1196831553365191	2.372559803865383	0.5077570407981046	0.1196831553365191	2.372559803865383	0.5077570407981046	8.763279472704212	-58.74850119491414	0.0016230337544333375
10000	-3554.3425618418546	-3477.4966234935778	-76.84593834827672	-3477.4966234935778	21.020871352776197	88.08329331890465	0.8323087575861409	0.1196831553365191	2.372559803865383	0.5077570407981046	0.1196831553365191	2.372559803865383	0.5077570407981046	10.466903023629476	-60.28905205702462	0.0013769530281475984
11000	-3565.640896750253	-3484.137684594335	-81.50321215591794	-3484.137684594335	25.167218309873785	104.77895401247163	0.8323087575861409	0.1196831553365191	2.372559803865383	0.5077570407981046	0.1196831553365191	2.372559803865383	0.5077570407981046	12.04001258307995	-63.73277340380529	0.0011907538397664084
12000	-3569.0647953199436	-3481.120037486983	-87.9447578329604	-3481.120037486983	29.80123487851823	131.46091146228926	0.8323087575861409	0.2884359415674652	2.372559803865383	0.33900425456715844	0.2884359415674652	2.372559803865383	0.33900425456715844	12.650616271291355	-70.17376546505182	0.0012707009312995744
13000	-3549.6175476674584	-3460.159939407064	-89.45760826039455	-3460.159939407064	30.64527885278449	129.91582687220435	0.8323087575861409	0.2884359415674652	2.3070123902892474	0.4045516681432938	0.2884359415674652	2.3070123902892474	0.4045516681432938	12.650616271291355	-69.7716043474418	7.927331812363304E-4
14000	-3558.1012822529774	-3467.879531898348	-90.22175035462928	-3467.879531898348	28.984285282950843	131.3668303316749	0.8323087575861409	0.2884359415674652	2.3070123902892474	0.4045516681432938	0.2884359415674652	2.3070123902892474	0.4045516681432938	12.562742897883142	-70.36997174967311	7.555910865189845E-4
15000	-3561.5302888454175	-3477.675088156636	-83.85520068878164	-3477.675088156636	26.939000704547	112.06895330000746	0.8323087575861409	0.39502645396800273	2.2261940521269836	0.3787794939050202	0.39502645396800273	2.2261940521269836	0.3787794939050202	11.86167675481361	-65.11606322961896	9.193577273750783E-4
16000	-3553.6924419449783	-3461.0407794045395	-92.65166254043868	-3461.0407794045395	29.838027852787917	145.06304518297443	0.6746076845579555	0.39502645396800273	2.2261940521269836	0.3787794939050202	0.39502645396800273	2.2261940521269836	0.3787794939050202	13.11540948968862	-73.41172775586132	9.250967556489312E-4
17000	-3550.559621698034	-3457.3400872479247	-93.21953445010921	-3457.3400872479247	32.006490734977476	143.4706858516987	0.6032122826742772	0.27623951240020783	2.3449809936947785	0.3787794939050202	0.27623951240020783	2.3449809936947785	0.3787794939050202	13.204860203819436	-72.76093878763857	6.98420118355757E-4
18000	-3558.956933819429	-3468.946053589195	-90.01088023023426	-3468.946053589195	29.022346727939002	132.3167620558499	0.6032122826742772	0.2204733709903571	2.3449809936947785	0.4345456353148709	0.2204733709903571	2.3449809936947785	0.4345456353148709	13.238848565226938	-70.35164709490603	8.466148967127026E-4
19000	-3548.6542924504556	-3452.400425447829	-96.25386700262675	-3452.400425447829	36.581014945342474	162.97231761127688	0.8512059462533587	0.2204733709903571	2.3449809936947785	0.4345456353148709	0.2204733709903571	2.3449809936947785	0.4345456353148709	12.568890659623591	-75.63614387471495	6.326124284266384E-4
20000	-3536.8806666143078	-3441.9688256121235	-94.91184100218416	-3441.9688256121235	35.703956205282765	153.5037287636372	0.8512059462533587	0.2204733709903571	2.3449809936947785	0.4345456353148709	0.2204733709903571	2.3449809936947785	0.4345456353148709	13.713295754020038	-73.27502096420916	5.601981883099305E-4
21000	-3564.3121657169313	-3468.7877470404146	-95.5244186765167	-3468.7877470404146	34.47477753180194	145.4703985148523	0.5825529253125104	0.2204733709903571	2.3449809936947785	0.4345456353148709	0.2204733709903571	2.3449809936947785	0.4345456353148709	16.877319688839748	-72.56438844475464	5.667126605757213E-4
