#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11843.112807402555	-11905.84057389772	62.727766495165085	-11905.84057389772	0.007931985843514133	0.05143414208611786	0.3144109088089733	0.21919048092589172	0.20437357072343432	0.26202503954170464	0.128858032003344	1.9305077181361825	0.4902915744105017	0.128858032003344	2.8311930690361358	0.4902915744105017	0.07398429756650397	0.011204181303997205	66.6172980907524	1.3273388291094181
1000	-11961.378135028746	-12019.463011363736	58.084876334989254	-12019.463011363736	0.009006288744227384	0.06195854598521193	0.31934378751893505	0.22590893209518895	0.1927222408441754	0.26202503954170464	0.09073427826220694	2.08963605786262	0.44885115828842	0.09073427826220694	2.8311930690361358	0.44885115828842	0.07398429756650397	0.02027001184683404	61.593476296611804	1.8314157149965076
2000	-11842.387691101725	-11908.461990929727	66.07429982800116	-11908.461990929727	0.01081804956120804	0.04954602031586433	0.31934378751893505	0.22224266828984435	0.20554409321508016	0.2528694509761445	0.15015712079592144	1.970790372795191	0.44885115828842	0.15015712079592144	2.8311930690361358	0.44885115828842	0.07398429756650397	0.011486748917826065	70.04303501807395	1.5798649119649988
3000	-11891.832502136165	-11952.562157329021	60.72965519285581	-11952.562157329021	0.011175867326148363	0.0616235075639123	0.31934378751893505	0.22224266828984435	0.20554409321508016	0.2528694509761445	0.15015712079592144	1.970790372795191	0.523709875086792	0.15015712079592144	2.6814756354393916	0.523709875086792	0.07398429756650397	0.019197577753057526	64.00007161377295	1.115024918463745
4000	-11800.27605470026	-11850.824275094868	50.54822039460802	-11850.824275094868	0.019342598808425763	0.10946375259712542	0.31934378751893505	0.22224266828984435	0.20554409321508016	0.2528694509761445	0.15234510531770168	1.7048715368249405	0.5763834505722129	0.15234510531770168	2.83767135139524	0.5763834505722129	0.07398429756650397	0.02378897798684226	53.46587199507353	0.633694427625131
5000	-11957.017671568987	-11997.29999413863	40.28232256964249	-11997.29999413863	0.037190777650246545	0.20259019702578598	0.32888824304642866	0.22224266828984435	0.20554409321508016	0.24332499544865088	0.0766160986259666	1.7048715368249405	0.652112457263948	0.0766160986259666	2.83767135139524	0.652112457263948	0.053462557599528324	0.04299775311865696	42.724307333628964	0.3167876373205376
6000	-12051.705435445849	-12106.007941253114	54.30250580726495	-12106.007941253114	0.02078454180103341	0.10077952143746205	0.3168214010371056	0.2377134851503875	0.214771853165462	0.23069326064704893	0.0766160986259666	1.7048715368249405	0.652112457263948	0.0766160986259666	2.83767135139524	0.652112457263948	0.053462557599528324	0.014736090100761691	57.82859634465798	1.0978844894308188
7000	-11947.14789927758	-11990.49540006212	43.34750078454147	-11990.49540006212	0.029320199573768448	0.1483184712861767	0.3168214010371056	0.2377134851503875	0.214771853165462	0.23069326064704893	0.20127864740478046	1.6293489748221344	0.5652111894865371	0.20127864740478046	2.83767135139524	0.5652111894865371	0.053462557599528324	0.049820558135135806	45.561438899563655	0.7580938352063317
8000	-11985.987418963354	-12024.530207035448	38.5427880720939	-12024.530207035448	0.034657937895362846	0.18684243836312103	0.3289994331015484	0.2377134851503875	0.2025938211010192	0.23069326064704893	0.20127864740478046	1.5037988894295315	0.5652111894865371	0.20127864740478046	2.9632214367878427	0.5652111894865371	0.053462557599528324	0.04472815785795899	40.9399210948982	0.3221901273431184
9000	-11906.69726575388	-11932.74795973489	26.050693981009164	-11932.74795973489	0.06670110803016305	0.35146439800100915	0.3289994331015484	0.2377134851503875	0.2025938211010192	0.23069326064704893	0.20127864740478046	1.542599341124863	0.6676911102789016	0.20127864740478046	2.7194611435077825	0.6676911102789016	0.053462557599528324	0.07591507993674229	28.156764930400268	0.20754692012370704
10000	-12034.136535757323	-12063.886828518866	29.750292761542113	-12063.886828518866	0.052196742457878184	0.31129826484257805	0.3289994331015484	0.22665412070413268	0.21651480845300283	0.22783163774132012	0.20127864740478046	1.6629528945688472	0.7223462824323373	0.20127864740478046	2.489797245756927	0.7223462824323373	0.053462557599528324	0.08056744962425168	31.62740192278989	0.2843708464260917
11000	-11873.401038838894	-11916.35046529964	42.94942646074639	-11916.35046529964	0.023642078546916908	0.14169300007296368	0.3289994331015484	0.22665412070413268	0.21651480845300283	0.22783163774132012	0.20127864740478046	1.6629528945688472	0.7223462824323373	0.20127864740478046	2.489797245756927	0.7223462824323373	0.053462557599528324	0.048412249662497193	45.167637555677814	0.6212717618399429
12000	-12018.847278099407	-12058.302163692084	39.454885592676504	-12058.302163692084	0.025075478918333963	0.15997943954692598	0.3181406862816952	0.22665412070413268	0.21651480845300283	0.23869038456117334	0.3310335276488475	1.6629528945688472	0.7814991101350454	0.3310335276488475	2.111981829863377	0.7814991101350454	0.031456105373622555	0.03611005950494714	41.95972735955022	0.6166008709067605
13000	-11902.655729306793	-11910.888382095984	8.232652789191759	-11910.888382095984	0.08027268638068133	0.7349109074308618	0.3181406862816952	0.22665412070413268	0.21651480845300283	0.23869038456117334	0.45715439551985937	1.5984304233430953	0.6876394778769095	0.45715439551985937	2.111981829863377	0.6876394778769095	0.05528519857836265	0.3302938153026028	9.595284308260398	0.10396525679794424
