Sample	likelihood
0	-3436.257795603709
500	-3438.3201204881607
1000	-3447.277925375509
1500	-3446.321767344657
2000	-3446.6402981419456
2500	-3443.797321245373
3000	-3447.9063681335883
3500	-3445.842299739045
4000	-3444.1279230970786
4500	-3442.08503682381
5000	-3436.9378514840378
5500	-3448.6280543079147
6000	-3457.8467531603324
6500	-3442.868690695515
7000	-3434.604243046757
7500	-3434.752627422503
8000	-3441.0832531551337
8500	-3434.568449315491
9000	-3438.434580295002
9500	-3443.2116193538577
10000	-3441.222399413076
10500	-3435.4222272612815
11000	-3440.4248441481122
11500	-3440.3698508962952
12000	-3430.4068085458252
12500	-3429.684601214685
13000	-3425.135578976274
13500	-3431.6758459403854
14000	-3438.261973695983
14500	-3439.5913501013633
15000	-3427.6188299264522
15500	-3427.368540702615
16000	-3426.4367175966922
16500	-3425.908187323319
17000	-3424.2863834665313
17500	-3447.944164789675
18000	-3437.904984505441
18500	-3436.454920907487
19000	-3442.3663037064125
19500	-3443.279642865113
20000	-3426.0259362616907
20500	-3430.458089177371
21000	-3424.950090661051
21500	-3432.8295043741605
22000	-3425.7502287623465
22500	-3425.0159162779
23000	-3424.0469945170817
23500	-3432.48343629054
24000	-3432.530101602352
24500	-3437.607430170319
25000	-3427.1726944369248
25500	-3434.697566609933
26000	-3431.675437895762
26500	-3424.8248157782737
27000	-3423.7884516392423
27500	-3433.261545533838
28000	-3430.2610858363414
28500	-3436.8093024097625
29000	-3427.7259576709685
29500	-3423.414489617688
30000	-3423.0790602703605
30500	-3428.7183779035136
31000	-3430.409816302666
31500	-3438.1292040579992
32000	-3429.022061720641
32500	-3437.558918039672
33000	-3440.3306309464206
33500	-3439.141858345589
34000	-3455.502572988925
34500	-3435.750481736672
35000	-3443.3635484656893
35500	-3445.644958604543
36000	-3441.5016994138814
36500	-3432.74985014054
37000	-3425.617485230482
37500	-3431.3754583450423
38000	-3439.5707124486653
38500	-3436.495409013295
39000	-3437.2581464619166
39500	-3431.3815440985445
40000	-3444.112885715428
40500	-3432.319175353003
41000	-3435.7285133544538
41500	-3426.893774768902
42000	-3425.990717337249
42500	-3435.7038478611007
43000	-3441.537067000966
43500	-3437.087960424195
44000	-3436.1112554011315
44500	-3425.9645353500614
45000	-3431.4238049868027
45500	-3432.9098257422806
46000	-3447.409054907215
46500	-3424.862835177158
47000	-3439.2264485808823
47500	-3434.0180854472824
48000	-3435.4880836232896
48500	-3423.458766857074
49000	-3442.4601804840463
49500	-3428.622072266455
50000	-3424.5764246338726
50500	-3428.578638922617
51000	-3430.131100232374
51500	-3425.378628259576
52000	-3450.1694369186785
52500	-3436.2987546387644
53000	-3432.156780573219
53500	-3436.043849031401
54000	-3424.0841559231776
54500	-3440.6659416655075
55000	-3450.142311729156
55500	-3433.033166030201
56000	-3422.791346932529
56500	-3424.4899205991173
57000	-3430.3102265928424
57500	-3429.1469649377273
58000	-3429.3542397732076
58500	-3432.6782766959986
59000	-3434.330828329865
59500	-3428.5906727658503
60000	-3427.7293694672585
60500	-3423.5043188773952
61000	-3420.4163403808484
61500	-3427.6350341112698
62000	-3432.6856186988175
62500	-3423.333331465639
63000	-3424.4140718526337
63500	-3421.418673644538
64000	-3429.305759875857
64500	-3422.721112258009
65000	-3424.043611525142
65500	-3428.948199539731
66000	-3429.0002538392055
66500	-3428.395281293363
67000	-3426.2592416308303
67500	-3443.3719621813602
68000	-3428.5562443344843
68500	-3434.3428756183616
69000	-3437.298157400574
69500	-3427.659100997834
70000	-3428.7416866316985
70500	-3443.4303379222356
71000	-3437.25054659313
71500	-3444.128602289139
72000	-3439.1795680346713
72500	-3436.2867046119195
73000	-3431.44555697618
73500	-3430.930509888694
74000	-3432.436585708746
74500	-3434.1354829434154
75000	-3434.530493517225
75500	-3430.1519578586576
76000	-3438.9705510779113
76500	-3434.0801392740004
77000	-3425.725255569255
77500	-3436.702406923799
78000	-3437.170322567517
78500	-3426.8711151323937
79000	-3437.477884638066
79500	-3431.540102002927
80000	-3425.066859542966
80500	-3429.5389491472893
81000	-3430.4265489038185
81500	-3438.368909823403
82000	-3431.006362262273
82500	-3441.0086351132068
83000	-3433.302939759131
83500	-3438.037555152521
84000	-3424.3822534979886
84500	-3422.7067765044926
85000	-3438.665254278722
85500	-3424.8015906842043
86000	-3422.9874562111504
86500	-3428.050387462528
87000	-3432.3919690291395
87500	-3428.0276228021157
88000	-3437.858112793695
88500	-3431.272188354574
89000	-3420.6796305039497
89500	-3422.212108587487
90000	-3428.4405291223184
90500	-3427.876468791176
91000	-3434.2625128694913
91500	-3427.7093214907904
92000	-3438.4657642881184
92500	-3423.9906426309126
93000	-3426.7787563169677
93500	-3429.4651443928715
94000	-3421.157351084403
94500	-3429.3891015404092
95000	-3439.0303524264446
95500	-3433.7711123181393
96000	-3439.70762336313
96500	-3425.245135161357
97000	-3427.7600930101084
97500	-3428.7635165095526
98000	-3424.487102868192
98500	-3434.3183216507473
99000	-3428.1653994225353
99500	-3425.95828416054
100000	-3426.473157883468
100500	-3432.067933158143
101000	-3430.76849256973
101500	-3439.5020282873834
102000	-3439.3826358454344
102500	-3435.262815177149
103000	-3439.5020676525664
103500	-3432.967320732863
104000	-3442.6543200382143
104500	-3431.242529351652
105000	-3439.3576718210816
105500	-3429.9458178691675
106000	-3425.991316594719
106500	-3429.10448646363
