#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19120.90662994524	-3436.257795603709	-15684.648834341531	-3436.257795603709	7.51458969431871E307	Infinity	0.5436215205168727	0.08522161796952088	2.4117820273151143	0.5029963547153635	0.08522161796952088	2.4117820273151143	0.5029963547153635	0.24292442168953313	0.0	0.0	0.0	2.8579417573998E-310	-13486.72682079707	6.57935133251068E307	7.515757381108046E307	5.110267087947832E307	9.699306130940645E307	8.89097307851006E307	1	1	7	5	5
1000	-19095.579105534693	-3447.277925375509	-15648.301180159182	-3447.277925375509	4.351189587120157E307	Infinity	0.5436215205168727	0.08522161796952088	2.4117820273151143	0.5029963547153635	0.08522161796952088	2.4117820273151143	0.5029963547153635	0.13054289511333583	0.0	0.0	0.0	5.5867986240136E-310	-13473.39757711953	8.47017770556037E307	5.318348273243488E307	5.035663810345192E307	3.1136879799356395E307	4.920927980153154E307	3	3	2	3	8
2000	-19130.3691545701	-3446.6402981419456	-15683.728856428155	-3446.6402981419456	1.7955616049094602E308	Infinity	0.5436215205168727	0.08522161796952088	2.3098861817583534	0.6048922002721244	0.08522161796952088	2.3098861817583534	0.6048922002721244	0.2203925955872609	0.0	0.0	0.0	1.2489846428193E-310	-13496.623467765867	1.4656314773748858E308	1.2160554750780986E308	5.235211748446846E307	1.3880862861644597E308	1.242994054636276E308	2	1	2	4	10
3000	-19101.27496695624	-3447.9063681335883	-15653.368598822652	-3447.9063681335883	5.473888993435192E307	Infinity	0.5436215205168727	0.18086129663541092	2.3098861817583534	0.5092525216062344	0.18086129663541092	2.3098861817583534	0.5092525216062344	0.11294991443359223	0.0	0.0	0.0	3.56602740850203E-310	-13479.882303762664	7.857909963530562E307	5.955505513484431E307	2.620901440307404E307	4.571292153245362E307	3.6803094334827566E307	1	2	2	8	6
4000	-19135.46072850054	-3444.1279230970786	-15691.332805403461	-3444.1279230970786	1.7197424234153514E308	Infinity	0.5436215205168727	0.04392112667598925	2.446826351717775	0.5092525216062344	0.04392112667598925	2.446826351717775	0.5092525216062344	0.17980468230305346	0.0	0.0	0.0	1.1324915936883E-310	-13498.460499661998	1.7210213000619789E308	1.1055350449245722E308	1.4235281799123602E308	1.5262165338348976E308	7.788884168790899E307	2	2	3	8	4
5000	-19103.988251651466	-3436.9378514840378	-15667.050400167429	-3436.9378514840378	1.0104758263703588E308	Infinity	0.5436215205168727	0.04392112667598925	2.446826351717775	0.5092525216062344	0.04392112667598925	2.446826351717775	0.5092525216062344	0.1462007168702242	0.0	0.0	0.0	1.79596698465703E-310	-13486.577912205714	1.2916610358423666E308	2.7125778959738765E307	6.728592061767194E307	9.709077002608221E307	3.2801002434204726E307	1	2	2	11	3
6000	-19138.267792193445	-3457.8467531603324	-15680.421039033114	-3457.8467531603324	5.984918090451056E307	Infinity	0.5436215205168727	0.12530160387460929	2.446826351717775	0.42787204440761434	0.12530160387460929	2.446826351717775	0.42787204440761434	0.23688871660500693	0.0	0.0	0.0	2.7061314753351E-310	-13485.212114881464	1.544840403869907E308	3.890190591021564E307	8.253952748545313E307	6.332382048648464E307	3.947331305940551E307	2	2	1	12	2
7000	-19131.058082768774	-3434.604243046757	-15696.453839722017	-3434.604243046757	6.913753579888642E307	Infinity	0.5436215205168727	0.12530160387460929	2.446826351717775	0.42787204440761434	0.12530160387460929	2.446826351717775	0.42787204440761434	0.3861429438479582	0.0	0.0	0.0	2.7989821322734E-310	-13482.704207436063	2.5263444883893625E307	3.077992935777119E307	7.535571596052559E307	7.532467040293771E307	3.055212914729495E307	4	1	2	6	6
8000	-19111.330208659623	-3441.0832531551337	-15670.246955504488	-3441.0832531551337	5.86813540137356E307	Infinity	0.5436215205168727	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.22568574614887896	0.0	0.0	0.0	3.1227914100909E-310	-13480.832837282782	8.689183088326571E307	4.171298881343271E307	4.781541424658317E307	4.850080903871363E307	3.764458779429923E307	3	1	6	2	7
9000	-19117.263441322986	-3438.434580295002	-15678.828861027985	-3438.434580295002	8.262262272304956E307	Infinity	0.5436215205168727	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.17567969119297713	0.0	0.0	0.0	1.868017537858E-310	-13493.199136055027	6.832769647473567E307	6.98824328397881E307	7.009174343709738E307	2.902521384572847E307	4.4100123983687263E307	2	6	6	1	4
10000	-19123.779699656076	-3441.222399413076	-15682.557300243001	-3441.222399413076	1.5192920490407709E308	Infinity	0.5436215205168727	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.1599477469374601	0.0	0.0	0.0	1.3535626828666E-310	-13498.785669472281	9.923566134003432E307	1.0531821324314628E308	1.6240298659567367E308	1.7304297197602589E308	1.2621885542803465E308	3	6	4	2	4
11000	-19105.10182119492	-3440.4248441481122	-15664.676977046805	-3440.4248441481122	5.286117680493728E307	Infinity	0.7416836524773704	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.15327586861629283	0.0	0.0	0.0	3.2008957146972E-310	-13487.050119937638	1.0340597167342366E308	1.4240549890507829E308	6.670140467887655E307	9.860382249733176E307	9.257280747748067E307	1	3	4	3	8
12000	-19119.48779114843	-3430.4068085458252	-15689.080982602603	-3430.4068085458252	7.679554681177332E307	Infinity	0.7416836524773704	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.309048729472258	0.0	0.0	0.0	2.1853545478588E-310	-13485.81804048307	6.787758791429333E307	6.255420303938324E307	8.245687823768447E307	2.8105778425386874E307	2.5883142708436254E307	5	2	9	2	1
13000	-19062.10528641564	-3425.135578976274	-15636.969707439368	-3425.135578976274	2.60281309353458E307	1.3373150847028044E308	0.7416836524773704	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.12530160387460929	2.5352622128565816	0.33943618326880776	0.11390292861107158	7.32524186844815E-310	0.0	0.0	7.5892226266976E-310	-13465.552650075208	2.6148886509934575E307	2.2271952654324038E307	2.4345567675987906E307	1.7963279744032517E307	5.616758874210419E306	1	5	6	6	1
