#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-11625.828702073519	-11576.145256913936	-49.68344515958148	-11576.145256913936	7.69471409727357	42.177711061673364	0.31342274220398536	0.2088148773371539	0.2464092908837232	0.23135308957513862	0.009472897803413177	2.5074670468161067	0.2554519807321651	0.009472897803413177	2.9626831961127573	0.2554519807321651	0.8647749937109415	6.9258035841760615	-56.223980637963926	0.21884846627529603	0.001573923789594924	1.455757714709863E-7	0.25526097424759764	0.0014444450398882443
1000	-11759.538417695338	-11699.5889288328	-59.94948886253706	-11699.5889288328	5.694745219851547	35.90534891732032	0.31342274220398536	0.2088148773371539	0.2464092908837232	0.23135308957513862	0.009472897803413177	2.5074670468161067	0.2554519807321651	0.009472897803413177	2.9626831961127573	0.2554519807321651	0.8647749937109415	6.9258035841760615	-55.3833097856236	0.3707201965557617	0.0016945788777055174	2.772844486772437E-7	0.31743197784037686	0.0016325905019255718
2000	-11674.918138681955	-11645.928794196068	-28.98934448588543	-11645.928794196068	1.9590191887065136	11.716134206781662	0.31381992608581033	0.2088148773371539	0.2521973210176258	0.22516787555941103	0.009472897803413177	2.5074670468161067	0.2554519807321651	0.009472897803413177	2.9626831961127573	0.2554519807321651	0.8647749937109415	2.757440190884181	-33.992598646978244	0.1694068170722611	0.005351050457444099	1.4664931263152459E-6	0.21538752948752568	0.005258600417470609
3000	-11681.485060376564	-11630.534484686359	-50.950575690206264	-11630.534484686359	2.819840412703492	16.058662667546464	0.31381992608581033	0.2088148773371539	0.2521973210176258	0.22516787555941103	0.009472897803413177	2.5074670468161067	0.2554519807321651	0.009472897803413177	2.9626831961127573	0.2554519807321651	0.8647749937109415	3.0019725134596618	-39.49389885909517	0.34784886040380153	0.005704222792383649	8.262420136949189E-6	0.3884025243506053	0.007249759542091087
4000	-11676.022345154473	-11629.669296206166	-46.35304894830695	-11629.669296206166	2.1424588521170076	14.427053925194375	0.31381992608581033	0.2088148773371539	0.26022051489092346	0.2171446816861134	0.009472897803413177	2.5074670468161067	0.2554519807321651	0.009472897803413177	2.9626831961127573	0.2554519807321651	0.8647749937109415	4.066903892671053	-41.014362274173706	0.3928379251053453	0.004749634427245996	2.4548995535279094E-6	0.3204596009842596	0.005216724610614793
5000	-11716.22546069204	-11668.088115906554	-48.13734478548502	-11668.088115906554	6.277633500596675	34.223089283169784	0.31392552231242044	0.20870928111054382	0.26022051489092346	0.2171446816861134	0.009472897803413177	2.5074670468161067	0.2554519807321651	0.009472897803413177	2.9626831961127573	0.2554519807321651	0.8647749937109415	4.702830207632399	-51.9326988919489	0.34049541404099504	0.0024083972944774195	5.688663851678585E-7	0.30813482683117216	0.0027678627377915347
6000	-11664.648380664472	-11652.772416904463	-11.875963760008085	-11652.772416904463	5.560283726170008	29.087062401604502	0.31392552231242044	0.20870928111054382	0.2502261141486361	0.22713908242840075	0.12455355586903269	2.2773057306848674	0.2554519807321651	0.12455355586903269	2.9626831961127573	0.2554519807321651	0.8647749937109415	7.37324302289677	-51.755847207928475	0.0882749719915994	0.0022691303829568492	4.9560211889072324E-8	0.09628414466935352	0.0023290303614798124
7000	-11678.631154041297	-11627.594618918136	-51.03653512316034	-11627.594618918136	7.450873634954483	47.16010064623758	0.31392552231242044	0.20870928111054382	0.2502261141486361	0.22713908242840075	0.12455355586903269	2.421843012500651	0.2554519807321651	0.12455355586903269	2.8181459142969736	0.2554519807321651	0.8647749937109415	9.709999549414288	-60.6851650930287	0.19444921377683982	0.0019070720374344237	1.7014593020565495E-7	0.2182520942341253	0.0018522869896626132
8000	-11580.991682787653	-11551.82581851949	-29.165864268162686	-11551.82581851949	3.0274167983383036	16.95190642988136	0.31392552231242044	0.21941498724766068	0.23952040801151925	0.22713908242840075	0.12455355586903269	2.421843012500651	0.2554519807321651	0.12455355586903269	2.8181459142969736	0.2554519807321651	0.8647749937109415	3.42809193145796	-40.61459110738526	0.19169791528435792	0.004417868950028861	9.8323898200499E-7	0.21234417155760507	0.004662608608446826
9000	-11672.736724952993	-11642.691864020475	-30.044860932518286	-11642.691864020475	4.7572280232069115	32.019673587881066	0.3054386697623649	0.22790183979771622	0.23952040801151925	0.22713908242840075	0.12455355586903269	2.5200167972116168	0.2554519807321651	0.12455355586903269	2.719972129586008	0.2554519807321651	0.8647749937109415	7.041398114505947	-54.37393742141098	0.13780000527739336	0.0019788113142485534	8.853212378035985E-8	0.1478872786276873	0.002035088033114353
10000	-11703.573126790114	-11690.073901357668	-13.499225432446586	-11690.073901357668	5.137675992023402	27.533020560007525	0.3054386697623649	0.22790183979771622	0.24784367827073966	0.21881581216918033	0.12455355586903269	2.4509357929758084	0.2899924828500692	0.12455355586903269	2.719972129586008	0.2899924828500692	0.8647749937109415	5.885874682325912	-48.65939209941479	0.09572859668208204	0.002795837912630389	9.302166382397391E-8	0.10855166405198179	0.0028195891218731344
11000	-11687.16262925512	-11685.603738071884	-1.5588911832341452	-11685.603738071884	1.3473130105472935	8.36787288595373	0.3135205035785913	0.22790183979771622	0.2345277318028386	0.224049924820855	0.12455355586903269	2.4509357929758084	0.2899924828500692	0.12455355586903269	2.719972129586008	0.2899924828500692	0.8647749937109415	1.5993876983640065	-30.0440114599276	0.14893314910099537	0.00937474297742911	1.1167938638192961E-6	0.1152826444940429	0.008844146938592732
12000	-11752.759214084252	-11712.672480614172	-40.08673347007944	-11712.672480614172	6.087789307967235	32.52836466430235	0.3135205035785913	0.22790183979771622	0.2345277318028386	0.224049924820855	0.12455355586903269	2.4509357929758084	0.18186916788861462	0.12455355586903269	2.9362187595089173	0.18186916788861462	0.8647749937109415	4.38594195946354	-54.70210421642476	0.19181376610746556	0.0033634107646188316	4.5348889157533534E-7	0.20495406562746993	0.0033778286339519775
13000	-11670.423846335934	-11648.648591785111	-21.77525455082276	-11648.648591785111	4.123508874623669	25.764594420518744	0.3135205035785913	0.22790183979771622	0.2345277318028386	0.224049924820855	0.12455355586903269	2.3328608226855296	0.2409066530337541	0.12455355586903269	2.9362187595089173	0.2409066530337541	0.8647749937109415	4.790973676993296	-49.39390682018093	0.13634746676275591	0.0033030536396182124	1.8574878343767856E-7	0.1309844011351237	0.003238961661393762
14000	-11628.036466993026	-11603.127242031162	-24.909224961864016	-11603.127242031162	3.3802691736881227	18.71307979827261	0.3135205035785913	0.22790183979771622	0.2345277318028386	0.224049924820855	0.12455355586903269	2.3328608226855296	0.2409066530337541	0.12455355586903269	2.9362187595089173	0.2409066530337541	0.8647749937109415	2.583678429720442	-44.11156910127204	0.1388239346736874	0.0031269797066834177	2.7785379714326967E-7	0.16787310768339728	0.00312282931640294
