Sample	likelihood
0	-11502.127473198982
500	-11505.723414632666
1000	-11515.308160917124
1500	-11503.60531681963
2000	-11504.32813236821
2500	-11515.914895747257
3000	-11493.795218652349
3500	-11483.970044127576
4000	-11492.456457593695
4500	-11483.476538234927
5000	-11489.758462368585
5500	-11495.932245639533
6000	-11486.559993392988
6500	-11490.355834980886
7000	-11494.881386884615
7500	-11501.660725688735
8000	-11516.637622083617
8500	-11514.505684376747
9000	-11504.953316330717
9500	-11509.805857151605
10000	-11499.153772934247
10500	-11486.277345874112
11000	-11494.857063735637
11500	-11515.862660696219
12000	-11512.890696903603
12500	-11498.81375105991
13000	-11492.890615127537
13500	-11498.592560221949
14000	-11494.916745962773
14500	-11494.635550840267
15000	-11490.60427083527
15500	-11489.30522437532
16000	-11480.226601855946
16500	-11500.434861179945
17000	-11525.501536432468
17500	-11488.975287524478
18000	-11502.916600460883
18500	-11495.205429238025
19000	-11495.200297713429
19500	-11515.01024068586
20000	-11497.737956363326
20500	-11499.944291803475
21000	-11519.76116096793
21500	-11500.142991109422
22000	-11517.82138440438
22500	-11512.124749165465
23000	-11499.326380772814
23500	-11489.506839744847
24000	-11510.85974246538
24500	-11495.531603702515
25000	-11486.916837301475
25500	-11489.849744865267
26000	-11489.085214213288
26500	-11499.4459992378
27000	-11491.618273416652
27500	-11485.125436915558
28000	-11505.72828397325
28500	-11486.85203731294
29000	-11485.965847832767
29500	-11487.63374507193
30000	-11494.883824052791
30500	-11507.431391014197
31000	-11505.738902197865
31500	-11512.690267966009
32000	-11501.432244580754
32500	-11502.589801160508
33000	-11492.703375029632
33500	-11489.474280601948
34000	-11486.880807631642
34500	-11488.753289810715
35000	-11505.304756480109
35500	-11512.153074295917
36000	-11493.208332388598
36500	-11498.758125854365
37000	-11481.8217230348
37500	-11483.956593612387
38000	-11490.102681347713
38500	-11494.32681779444
39000	-11476.819632862305
39500	-11505.489158467819
40000	-11496.134691691766
40500	-11497.928687262984
41000	-11501.536170809712
41500	-11492.560922332936
42000	-11476.418447876495
42500	-11488.901623401409
43000	-11509.929968450262
43500	-11488.094153735237
44000	-11486.064644495582
44500	-11495.137272655578
45000	-11518.41748589837
45500	-11512.188969958479
46000	-11500.179704830995
46500	-11499.54499525724
47000	-11496.767959353308
47500	-11491.30737266004
48000	-11483.004610503736
48500	-11482.873786177373
49000	-11489.322117025298
49500	-11480.940962863237
50000	-11494.04184899067
50500	-11489.65530274576
51000	-11482.973173655404
51500	-11491.87334296813
52000	-11490.375821158616
52500	-11509.89069959469
53000	-11486.74036322807
53500	-11494.307567635486
54000	-11484.111627462757
54500	-11490.436504247537
55000	-11491.729622717488
55500	-11488.77627311797
56000	-11489.466511841549
56500	-11500.993854867667
57000	-11526.814473354765
57500	-11498.667799036308
58000	-11489.576758479965
58500	-11500.398791250052
59000	-11484.44920798288
59500	-11482.059995216903
60000	-11515.520809178415
60500	-11513.825893945277
61000	-11529.119102945702
61500	-11508.183896816152
62000	-11493.686046898478
62500	-11495.160287477904
63000	-11497.237267865363
63500	-11487.944508364424
64000	-11478.87840560581
64500	-11491.712319136135
65000	-11490.776816686484
65500	-11489.923286332369
66000	-11480.069935067992
66500	-11501.875901841067
67000	-11513.72950524821
67500	-11485.193178926633
68000	-11500.37507960669
68500	-11478.80835497356
69000	-11497.86625936247
69500	-11486.978569592851
70000	-11486.726677477376
70500	-11490.561687402093
71000	-11485.159170622184
71500	-11497.21268133035
72000	-11499.636935661203
72500	-11481.151299570767
73000	-11509.50359904521
73500	-11481.697649451491
74000	-11491.842757181494
74500	-11475.575651165616
75000	-11495.347114733691
75500	-11485.211717815027
76000	-11504.051876908961
76500	-11486.632653771183
77000	-11485.878628265831
77500	-11487.24093806627
78000	-11487.244697390408
78500	-11492.56269149292
79000	-11497.154134086239
79500	-11483.071105138984
80000	-11497.29660744957
80500	-11511.781583189353
81000	-11490.093725716968
81500	-11483.702437159269
82000	-11484.856229739644
82500	-11484.887828920242
83000	-11484.852170275346
83500	-11486.182498358334
84000	-11473.394168236395
84500	-11486.204955397534
85000	-11485.074211279565
85500	-11480.182044990677
86000	-11478.958938683027
86500	-11489.896925849844
87000	-11499.276720551228
87500	-11492.20566290112
88000	-11484.363078909426
88500	-11484.583822999704
89000	-11496.719838296527
89500	-11487.29229285155
90000	-11486.835134916439
