Sample	likelihood
0	-11486.147274021767
500	-11484.728330684278
1000	-11480.264455685397
1500	-11476.12907796071
2000	-11473.651037504489
2500	-11477.141075904752
3000	-11471.091255290652
3500	-11484.863110152766
4000	-11475.430917287691
4500	-11473.171848667902
5000	-11469.41372361409
5500	-11473.730582624481
6000	-11472.462282228944
6500	-11473.603512728407
7000	-11476.92345161231
7500	-11471.86962626087
8000	-11479.816086471872
8500	-11475.512223737598
9000	-11478.961169353837
9500	-11492.075861260453
10000	-11481.148759340145
10500	-11476.084930611016
11000	-11472.97254274397
11500	-11473.506850551963
12000	-11482.193696056322
12500	-11472.722370516956
13000	-11473.010594035903
13500	-11477.311802319215
14000	-11476.362118283796
14500	-11480.423090684517
15000	-11486.976575379202
15500	-11481.57918480834
16000	-11472.451019878114
16500	-11474.837914962849
17000	-11473.138171352957
17500	-11470.499233565159
18000	-11480.078046745908
18500	-11480.723116233268
19000	-11486.229508253671
19500	-11479.213606347243
20000	-11482.473506981449
20500	-11478.330699860478
21000	-11472.03451622402
21500	-11468.064437204193
22000	-11465.781964302887
22500	-11476.402836182619
23000	-11473.81981967152
23500	-11480.038591413795
24000	-11476.096930597801
24500	-11475.848231352109
25000	-11479.529663852561
25500	-11471.277278580787
26000	-11470.19157630327
26500	-11471.497351402812
27000	-11482.648895170669
27500	-11480.105138477598
28000	-11477.123936829757
28500	-11478.958112062488
29000	-11483.995702107808
29500	-11484.82537168814
30000	-11479.228275994848
30500	-11484.720464371278
31000	-11487.860178860195
31500	-11471.27724233983
32000	-11483.914002438585
32500	-11479.641185073238
33000	-11478.573679404357
33500	-11477.932488546918
34000	-11476.017388535238
34500	-11488.90414613885
35000	-11484.287680118616
35500	-11479.481174397526
36000	-11474.361472001168
36500	-11469.398299418302
37000	-11468.71277544264
37500	-11473.415391901524
38000	-11478.008488076668
38500	-11479.955981634195
39000	-11475.361212802309
39500	-11478.513140763698
40000	-11478.340626315614
40500	-11491.492937389634
41000	-11474.656787263262
41500	-11481.119351812318
42000	-11487.460469640466
42500	-11474.266585279516
43000	-11484.730911450135
43500	-11474.03062872472
44000	-11471.185755651368
44500	-11476.492038025453
45000	-11469.120023399923
45500	-11473.522279549094
46000	-11477.038223161335
46500	-11482.286924251217
47000	-11466.487640454405
47500	-11468.209524405516
48000	-11480.982692711264
48500	-11470.190226899122
49000	-11471.61649846659
49500	-11475.031122135184
50000	-11468.02028870642
50500	-11466.152932394332
51000	-11469.095878068547
51500	-11465.633180077433
52000	-11476.219889396856
52500	-11479.021732566262
53000	-11492.2735921497
53500	-11480.230409601703
54000	-11477.912820651072
54500	-11480.852531600016
55000	-11478.844342519318
55500	-11484.098221071737
56000	-11471.4351792796
56500	-11475.343684380756
57000	-11471.057665766206
57500	-11474.349695039771
58000	-11475.464421722478
58500	-11481.07766602937
59000	-11487.198221815781
59500	-11481.36593810357
60000	-11478.919474009177
60500	-11475.375525456859
61000	-11490.231478224836
61500	-11472.040948096308
62000	-11476.307758250085
62500	-11481.150772228657
63000	-11484.937606254565
63500	-11480.916387294119
64000	-11486.862876330722
64500	-11482.314762832251
65000	-11477.311794121031
65500	-11483.33070768587
66000	-11483.950935644696
66500	-11484.316729948441
67000	-11485.406876851857
67500	-11486.198479246783
68000	-11479.429824897852
