#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-64711.87301986878	-64694.77487477602	-17.098145092757758	-64694.77487477602	1.5171385201229042	5.7617653012428125	0.1990215069334504	0.10541201483444268	0.29413819752261405	0.4014282807094969	0.5183565200258278	1.7370526073408907	1.4348652947247404	0.5183565200258278	0.3565037631579857	1.4348652947247404	1.5080298033625266E-9	0.8530333774958568	-16.58351806938022	2.675714658594756
1000	-36555.66507192319	-36534.233632247095	-21.43143967609546	-36534.233632247095	3.2732008422040395	9.550063633275215	0.1899688495988431	0.11446467216904996	0.29413819752261405	0.4014282807094969	0.5183565200258278	1.7370526073408907	1.3398829004537054	0.5183565200258278	0.5464685517000559	1.3398829004537054	3.882240865520601E-9	1.8065456329485203	-21.95597381172177	0.5683346495769255
2000	-98293.50517108376	-98268.96492096421	-24.540250119553583	-98268.96492096421	1.7755144232915774	8.229747046547503	0.1899688495988431	0.1353440120461538	0.2732588576455102	0.4014282807094969	0.4053355039359481	1.7370526073408907	1.452903916543585	0.4053355039359481	0.5464685517000559	1.452903916543585	3.3859395610214176E-9	1.5776296546042021	-23.634668459138236	4.6456167093019065
3000	-110872.51289970314	-110841.40016215671	-31.112737546430154	-110841.40016215671	6.8949132726702445	19.416102652931173	0.1899688495988431	0.1353440120461538	0.280779215870476	0.3939079224845311	0.2984968167907597	1.7370526073408907	1.5597426036887736	0.2984968167907597	0.5464685517000559	1.5597426036887736	5.405030666371146E-9	2.1088632107492606	-29.672076752238674	6.806682888243689
4000	-121609.65031355021	-121590.01606877816	-19.63424477204678	-121590.01606877816	2.1321574696978614	6.557005583613558	0.1899688495988431	0.1353440120461538	0.280779215870476	0.3939079224845311	0.3162055388589482	1.7370526073408907	1.5597426036887736	0.3162055388589482	0.5110511075636789	1.5597426036887736	1.2821655992502215E-9	1.4014544562541318	-15.60524778440069	24.249724188657215
5000	-111635.96626104663	-111606.63344955495	-29.33281149167461	-111606.63344955495	6.152629078797197	16.36721075385011	0.17699179213146254	0.1353440120461538	0.280779215870476	0.40688497995191164	0.4552635509405091	1.6228859019812816	1.4206845916072128	0.4552635509405091	0.625217812923288	1.4206845916072128	1.915253936450814E-9	1.0732989723430681	-28.017591796060405	5.655742486775979
6000	-31589.44700207016	-31581.667214066514	-7.779788003645347	-31581.667214066514	0.7781976149013481	2.824673306055322	0.1896235269330645	0.1266528075574352	0.2824742369137834	0.4012494285957208	0.4552635509405091	1.6228859019812816	1.4206845916072128	0.4552635509405091	0.625217812923288	1.4206845916072128	5.2799521029511004E-9	0.9910181772883262	-7.973077586471003	1.1002687508414364
7000	-18077.749006909384	-18111.123441898988	33.37443498960317	-18111.123441898988	0.0782355530522673	0.3624466554314091	0.19478339090593572	0.10597781307160227	0.29798936742674514	0.4012494285957208	0.4552635509405091	1.4338593270921676	1.4755352467366927	0.4552635509405091	0.7045430775534425	1.4755352467366927	5.922641580289456E-9	0.07632752376031983	35.14914743593213	0.5550536253909572
8000	-19755.937310206362	-19769.004565187293	13.067254980931033	-19769.004565187293	0.16393953667907277	0.8918905207491106	0.1852552798661946	0.10597781307160227	0.30151446275556215	0.4072524443066449	0.4552635509405091	1.3289342280817826	1.5279977962418851	0.4552635509405091	0.7045430775534425	1.5279977962418851	5.922641580289456E-9	0.1816236251553385	14.073557231633268	0.8326917722396873
9000	-18473.30336502438	-18478.629676036995	5.3263110126146405	-18478.629676036995	0.3380395794941011	1.4307382440807799	0.20500949550488734	0.09658167990546868	0.291156380283003	0.4072524443066449	0.4946636180821595	1.3289342280817826	1.4426766423545665	0.4946636180821595	0.7963852510447788	1.4426766423545665	5.922641580289456E-9	0.3066424781941654	5.835609556877532	0.47621644497185567
10000	-21434.521936308898	-21451.130055787708	16.608119478810153	-21451.130055787708	0.2913504682716549	1.021525472891922	0.20500949550488734	0.09658167990546868	0.27835133685603375	0.4200574877336142	0.35573714993853234	1.3289342280817826	1.5816031104981936	0.35573714993853234	0.7963852510447788	1.5816031104981936	1.0310765044546338E-9	0.1965746514207476	17.518621474304034	0.7401300728048371
11000	-18985.541222404125	-18988.98387894746	3.4426565433348113	-18988.98387894746	0.5380387974014035	2.1198274408578843	0.19352029972362061	0.10807087568673542	0.27835133685603375	0.4200574877336142	0.35573714993853234	1.1989605661062537	1.6465899414859582	0.35573714993853234	0.7963852510447788	1.6465899414859582	1.5782915923427324E-8	0.25567790457931194	6.274037713831614	0.04199353413474128
12000	-17402.961024619028	-17413.232077599583	10.271052980554312	-17413.232077599583	0.3674649323515826	1.4646084136169764	0.18503344717356507	0.11655772823679098	0.27835133685603375	0.4200574877336142	0.35573714993853234	1.30129259622695	1.6465899414859582	0.35573714993853234	0.6940532209240826	1.6465899414859582	8.751819276591543E-9	0.20489674202025682	11.521614710116443	0.18646816521124857
13000	-19851.808788618244	-19868.125986890747	16.317198272502218	-19868.125986890747	0.22047137644164733	0.9613403363422597	0.18503344717356507	0.12827551901112208	0.27835133685603375	0.40833969695928307	0.35573714993853234	1.30129259622695	1.5801973351233505	0.35573714993853234	0.8268384336492979	1.5801973351233505	8.751819276591543E-9	0.20091052326123163	17.71048113317738	0.15841382714175503
