Sample	likelihood
0	-21310.486425897434
500	-21308.78397580093
1000	-21318.24827014176
1500	-21312.63290857593
2000	-21311.37133731039
2500	-21312.132707790755
3000	-21313.59210204869
3500	-21311.89465163024
4000	-21307.88687043939
4500	-21313.07834994821
5000	-21319.75108630503
5500	-21312.635812826607
6000	-21316.539519869384
6500	-21313.167605421746
7000	-21313.449582333353
7500	-21315.764697477174
8000	-21313.93339380279
8500	-21313.640113389178
9000	-21318.10354045147
9500	-21311.913169172596
10000	-21315.47979891092
10500	-21314.22856130956
11000	-21314.695765801684
11500	-21312.934353304514
12000	-21313.302957760407
12500	-21316.58658236134
13000	-21322.20059503596
13500	-21316.507232280805
14000	-21314.499353635358
14500	-21312.64190469935
15000	-21309.73668188902
15500	-21309.788412240337
16000	-21317.752274330625
16500	-21321.797251776574
17000	-21319.78522996943
17500	-21313.482190935323
18000	-21317.54503449369
18500	-21323.25263104095
19000	-21319.543148752247
19500	-21323.145554071652
20000	-21316.276788532956
20500	-21328.633627069965
21000	-21326.794278747242
21500	-21322.234345456174
22000	-21319.74712867762
22500	-21320.89846016362
23000	-21327.025211899094
23500	-21316.590472794232
24000	-21319.873766837445
24500	-21320.95625313496
25000	-21319.446818246288
25500	-21315.501751720236
26000	-21317.194864499183
26500	-21316.504217713347
27000	-21322.628326239002
27500	-21320.924908874716
28000	-21316.174027430956
28500	-21313.211435451216
29000	-21313.205792169876
29500	-21319.332100521184
30000	-21320.217779460312
30500	-21317.159892221003
31000	-21322.05115789021
31500	-21320.39555271462
32000	-21319.538083771855
32500	-21318.170236542264
33000	-21312.113168184293
33500	-21315.389095359682
34000	-21314.315978561484
34500	-21321.575848826797
35000	-21316.33427580484
35500	-21315.298162404157
36000	-21314.02530636961
36500	-21315.132937888047
37000	-21319.306850523222
37500	-21310.844675247536
38000	-21320.949485193887
38500	-21314.29098752901
39000	-21317.208667418046
39500	-21320.94556532116
40000	-21312.554525837433
40500	-21313.12514123148
41000	-21320.794141953917
41500	-21311.823411533853
42000	-21314.61052226918
42500	-21319.2071543204
43000	-21318.824848771368
43500	-21316.208717000078
44000	-21310.46709287643
44500	-21324.221870397498
45000	-21312.79472772108
45500	-21313.22269819921
46000	-21323.425985698334
46500	-21313.21085862629
47000	-21314.66934808848
47500	-21308.392480552608
48000	-21320.17530551171
48500	-21316.591512445
49000	-21313.65288864414
49500	-21320.150949167655
50000	-21311.495484728264
50500	-21314.548552905573
51000	-21309.393437719336
51500	-21321.987690500955
52000	-21308.825033161367
52500	-21312.962896858815
53000	-21314.34287313812
53500	-21314.301123178433
54000	-21308.237484814348
54500	-21309.52792241951
55000	-21311.13289153417
55500	-21314.102146020083
56000	-21320.6063438389
56500	-21311.004211907108
57000	-21316.922938337837
57500	-21315.03784395338
58000	-21316.766954098253
58500	-21317.541253424657
59000	-21315.236034848815
59500	-21314.27568585747
60000	-21314.496320261635
60500	-21324.459219774355
61000	-21323.366826888538
61500	-21312.933081309406
62000	-21316.109165806363
62500	-21318.536555203762
63000	-21323.58313012586
63500	-21314.372481838825
64000	-21315.49568770925
64500	-21316.99665380314
65000	-21331.931410425026
65500	-21321.879933289667
66000	-21310.416556864406
66500	-21316.856444642464
67000	-21313.69929265368
67500	-21317.08589547418
68000	-21311.10382282821
