Sample	likelihood
0	-6349.178444360811
500	-6349.662129152003
1000	-6353.38761172719
1500	-6338.794082977713
2000	-6339.948349722544
2500	-6335.3083173776995
3000	-6333.53289088678
3500	-6342.893195191468
4000	-6337.613414389679
4500	-6334.74923221104
5000	-6338.659992972828
5500	-6329.997251941121
6000	-6341.476255799831
6500	-6336.415915646089
7000	-6336.229391709578
7500	-6346.475141895961
8000	-6342.665260386993
8500	-6344.046337336373
9000	-6346.8316388039675
9500	-6339.055967790076
10000	-6340.378970442606
10500	-6334.739334439795
11000	-6332.207294604511
11500	-6339.244254907249
12000	-6340.085351973931
12500	-6337.921849591276
13000	-6341.353934283112
13500	-6338.354575192087
14000	-6346.938263980996
14500	-6332.45045792831
15000	-6333.315325666554
15500	-6340.981447096553
16000	-6348.4678055785125
16500	-6337.807728258763
17000	-6331.341715183759
17500	-6346.858911425369
18000	-6334.755338951001
18500	-6337.340503384977
19000	-6345.856993460268
19500	-6341.0171674465855
20000	-6339.367803919846
20500	-6341.245755840951
21000	-6340.127313737166
21500	-6340.161062946494
22000	-6333.517666726455
22500	-6340.068335114455
23000	-6335.944807464575
23500	-6340.74955514125
24000	-6345.164812237617
24500	-6339.7726849876335
25000	-6337.214565452321
25500	-6345.669656820159
26000	-6345.441688648864
26500	-6339.096116938862
27000	-6342.053457471715
27500	-6342.152908673013
28000	-6330.21131358092
28500	-6334.134334545942
29000	-6330.910608164204
29500	-6338.052082404965
30000	-6339.871103789367
30500	-6340.067578134494
31000	-6335.539953199279
31500	-6344.439785731069
32000	-6346.274628524467
32500	-6337.817304600884
33000	-6343.339494766969
33500	-6340.844475756782
34000	-6345.819319235838
34500	-6342.138371794123
35000	-6344.825561203587
35500	-6342.914624010918
36000	-6341.062711633143
36500	-6338.080270812826
37000	-6336.768517896746
37500	-6330.3560374834715
38000	-6345.698065186302
38500	-6338.4758731074135
39000	-6336.942015463743
39500	-6338.077121864086
40000	-6343.088547219973
40500	-6340.903158920197
41000	-6356.709771710422
41500	-6348.581666946135
42000	-6338.523352500902
42500	-6343.27459738603
43000	-6350.8450609063875
43500	-6343.4774703719895
44000	-6349.96103726713
44500	-6352.811717438978
45000	-6354.0835670649685
45500	-6347.200591159104
46000	-6332.362787657935
46500	-6335.795247884732
47000	-6338.783067542594
47500	-6329.174740756488
48000	-6328.72156678259
48500	-6339.333411093616
49000	-6337.974640769844
49500	-6345.357091978214
50000	-6334.479497533013
50500	-6344.184297649757
51000	-6336.082173240653
51500	-6332.060583666951
52000	-6342.984600037565
52500	-6340.500730775576
53000	-6343.805958963844
53500	-6335.133033210951
54000	-6342.671016518669
54500	-6341.41514203552
