Sample	likelihood
0	-5637.61301955731
500	-5806.048913829748
1000	-5820.278602313765
1500	-5109.538584901492
2000	-5989.562169727845
2500	-5275.94599493925
3000	-5566.860334008083
3500	-5900.811691796137
4000	-5992.113808457979
4500	-5259.926347316374
5000	-4847.85426084506
5500	-4539.4690262620425
6000	-4813.745517068045
6500	-5134.879726508894
7000	-5827.124981596192
7500	-5440.272608828398
8000	-5038.6903536204045
8500	-6595.270104669005
9000	-4871.959408255303
9500	-5536.69768346788
10000	-5421.0262176958495
10500	-5057.701043257512
11000	-5031.777553383973
11500	-5090.519799399326
12000	-5425.763084319237
12500	-4989.724753904127
13000	-4950.245860553962
13500	-5249.534182469231
14000	-5029.034145002296
14500	-5276.398256685869
15000	-5536.862557306963
15500	-5407.940139309794
16000	-5363.635537850343
16500	-5241.466501923967
17000	-5254.329694356779
17500	-5410.070367361843
18000	-4952.378985876942
18500	-5052.654073368946
19000	-5445.746483531686
19500	-4829.042991910663
20000	-5326.715786402215
20500	-5732.386347249897
21000	-5909.286149451809
21500	-5325.899462867798
22000	-5667.810448195856
22500	-4732.093103646347
23000	-5934.781708152771
23500	-5793.175276591912
24000	-5515.951855874926
24500	-5645.193560583552
25000	-5253.571180429142
25500	-5124.758116502634
26000	-5491.3356189371025
26500	-5706.810708086473
27000	-5048.940995864068
27500	-5766.331890088663
28000	-5357.833549760374
28500	-5219.320765482589
29000	-5419.047132312551
29500	-5649.345455992223
30000	-5599.759301211877
30500	-6137.574393467473
31000	-5660.063963099549
31500	-5415.754443061345
32000	-5557.080256597034
32500	-6038.38303409246
33000	-5375.879218700236
33500	-5576.936776477901
34000	-6459.7015467899955
34500	-5309.879354953741
35000	-5011.557738644117
35500	-5486.995588112359
36000	-5281.949855757881
36500	-5378.942367577504
37000	-5433.255103477793
37500	-5508.949639981622
38000	-5373.013178297616
38500	-5774.265416162258
39000	-5010.748197706794
39500	-4977.492784200886
40000	-4820.79983208476
40500	-5183.315417185082
41000	-5154.875902828645
41500	-5723.192399346673
42000	-5589.543409784121
42500	-5469.146924227682
43000	-5441.738948475218
43500	-5129.526913274553
44000	-5543.319281775112
44500	-5195.262165846559
45000	-5266.848204510237
45500	-5728.029789133641
46000	-5984.103160932308
46500	-6288.520960204913
47000	-5954.934636312495
47500	-5879.5081541319005
48000	-5276.689016630708
48500	-5826.563840620027
49000	-6050.7429557340365
49500	-5923.700974970851
50000	-6416.749659206054
50500	-5875.255466242647
51000	-6120.622459076204
51500	-5638.2212862121105
52000	-5453.656240116554
52500	-5704.349900534357
53000	-5965.609627085353
53500	-6997.124473902716
54000	-5965.28023047378
54500	-6019.335331814705
55000	-5280.634361340988
55500	-5515.547579742121
56000	-5343.633150484447
56500	-5117.885389256284
57000	-5236.221320933347
57500	-4932.131977498208
58000	-5155.047933410292
58500	-5439.722943612387
59000	-5931.570784704488
59500	-4717.9511692423985
60000	-5242.2223857400495
60500	-5396.807412826638
61000	-5279.173142988016
61500	-5585.146965070999
62000	-5264.979459950172
62500	-5118.083649907722
63000	-5488.850379962618
63500	-5023.400440798635
64000	-4825.269069148619
64500	-4985.8347392636715
65000	-5517.757958538135
65500	-4974.136432099869
66000	-5406.8653148298645
66500	-4860.6869041062655
67000	-4961.681336088671
67500	-4582.021883193849
68000	-4930.906732283306
68500	-5190.269315843888
69000	-5133.393390953188
69500	-6196.057831643595
70000	-4660.519532073915
70500	-5016.459907768964
71000	-5134.0821419221575
71500	-5387.069436816268
72000	-5102.978301350121
72500	-4924.707387310818
73000	-5314.086464948949
73500	-5203.581402861792
74000	-5321.49541232793
74500	-5689.3742010440255
75000	-5681.505442093198
75500	-5266.446302197252
76000	-5142.509968888998
76500	-4804.314789920012
77000	-5293.622387960248
77500	-5595.866133406002
78000	-4682.836503132562
78500	-5535.469958218469
79000	-5045.565773303842
79500	-5274.5988823347625
80000	-5190.775387389245
80500	-4749.79991713395
81000	-5300.479157140948
81500	-5245.891955265323
82000	-5632.862147298387
82500	-5542.268374468574
83000	-5418.913114005996
83500	-5611.34811117034
84000	-5767.046546738066
84500	-5484.520550563286
85000	-5361.093959397239
85500	-5826.336261023813
86000	-5760.034516500749
86500	-5746.434995319454
87000	-5433.545663832215
87500	-5401.586180345345
88000	-4885.53718558884
88500	-5199.285853199991
89000	-5341.1220647260925
89500	-5513.08135928439
