Sample	likelihood
0	-6336.677368409387
500	-6330.031640141557
1000	-6326.444466206348
1500	-6321.747372139356
2000	-6324.336306275593
2500	-6333.90367136797
3000	-6327.062102501566
3500	-6323.344433500003
4000	-6329.051833929011
4500	-6321.088279356416
5000	-6321.19533618466
5500	-6328.842215095385
6000	-6324.799078435672
6500	-6324.756554137433
7000	-6330.241621433604
7500	-6333.456304516206
8000	-6335.494596266743
8500	-6334.64927636783
9000	-6333.345260611394
9500	-6342.6503531738135
10000	-6323.087587632211
10500	-6324.662772121847
11000	-6333.631669234046
11500	-6326.497846197068
12000	-6327.960695907725
12500	-6325.125713739933
13000	-6332.624287391145
13500	-6328.843378051745
14000	-6355.999953279537
14500	-6335.792962833733
15000	-6326.287612725054
15500	-6330.120236217992
16000	-6330.128568437707
16500	-6329.074634881075
17000	-6329.515057511037
17500	-6333.440278106428
18000	-6327.675833099294
18500	-6333.364512323135
19000	-6327.812851574236
19500	-6343.523443152329
20000	-6335.001782028749
20500	-6332.233619871156
21000	-6336.115923183374
21500	-6336.408971171146
22000	-6332.226155512873
22500	-6329.71923332328
23000	-6330.830669804235
23500	-6334.807083453485
24000	-6332.089661309219
24500	-6344.5876246952585
25000	-6335.569915195445
25500	-6332.751390288129
26000	-6327.515437439636
26500	-6339.560066250039
27000	-6329.136259694486
27500	-6327.049837288418
28000	-6340.209771206726
28500	-6334.08177614265
29000	-6333.797881035929
29500	-6341.699135259726
30000	-6334.113056455274
30500	-6343.959714820135
31000	-6322.997270980363
31500	-6336.516572551497
32000	-6341.567356574889
32500	-6337.399141814762
33000	-6325.358753272124
33500	-6327.793569914602
34000	-6339.012514662562
34500	-6332.178913846096
35000	-6343.13889534037
35500	-6331.684480600515
36000	-6337.5087395482
36500	-6330.566141959478
37000	-6336.506089323064
37500	-6334.53637310781
38000	-6328.657036683703
38500	-6319.12793993966
39000	-6329.024358176646
39500	-6329.734940060157
40000	-6322.463510987009
40500	-6340.911877833949
41000	-6329.912971930777
41500	-6329.851928953588
42000	-6330.626217838649
42500	-6333.56121271082
43000	-6329.7204408255075
43500	-6324.099797026856
44000	-6322.576424907721
44500	-6335.104912258129
45000	-6347.097906698759
45500	-6344.010968257598
46000	-6343.16861292622
46500	-6337.903681894699
47000	-6345.866167792545
47500	-6343.355430124342
48000	-6341.657990804973
48500	-6332.883214231055
49000	-6349.549236864996
49500	-6335.464030209404
50000	-6337.774508543988
50500	-6338.731480074165
51000	-6342.657204062155
51500	-6348.428453715775
52000	-6333.94854879836
52500	-6341.007069931955
53000	-6333.79994840803
53500	-6351.700904015135
54000	-6335.052228028695
54500	-6329.290346059414
55000	-6327.597687606593
55500	-6339.888558869307
56000	-6338.146432569025
56500	-6336.314547385536
57000	-6353.456619387337
57500	-6348.817639484719
58000	-6333.082892344607
58500	-6335.204901379882
59000	-6340.238234167358
59500	-6349.343091595005
60000	-6329.689804932267
60500	-6334.599520295358
61000	-6337.3264143862125
61500	-6350.8320300965515
62000	-6345.935549721293
62500	-6339.6004245219665
63000	-6334.431439785439
63500	-6337.652015212708
64000	-6331.541674179345
64500	-6339.415105326459
65000	-6340.191573550097
65500	-6334.247584224146
66000	-6337.6934724602625
66500	-6331.478312883718
67000	-6338.736752167209
67500	-6335.082548521365
68000	-6340.264746164709
68500	-6332.384634345963
69000	-6335.757384075291
69500	-6335.884005126553
70000	-6336.746584643192
