Sample	likelihood
0	-21485.699502299165
500	-21481.65760613333
1000	-21452.55300657501
1500	-21457.822018359577
2000	-21437.736843400126
2500	-21445.900957402668
3000	-21446.453196243572
3500	-21411.485908735
4000	-21481.99447496738
4500	-21438.84586342848
5000	-21467.756599658827
5500	-21484.980860557745
6000	-21472.882246018395
6500	-21425.387667802093
7000	-21423.31241742395
7500	-21422.181595657476
8000	-21457.339612867167
8500	-21453.72380807186
9000	-21460.48625088389
9500	-21431.566115354668
10000	-21449.230373951537
10500	-21508.250157880924
11000	-21443.22821842659
11500	-21465.44838902832
12000	-21449.32006974469
12500	-21505.90386482212
13000	-21480.757685743898
13500	-21475.00849612516
14000	-21497.209631400365
14500	-21488.95626180094
15000	-21482.490922205398
15500	-21554.135075921284
16000	-21502.132223383676
16500	-21465.909973752514
17000	-21509.700300171284
17500	-21527.86539893254
18000	-21521.90978655059
18500	-21503.1810876459
19000	-21468.887627201617
19500	-21479.91100147942
20000	-21461.779846196416
20500	-21454.47634624928
21000	-21441.383752412596
21500	-21433.19705186409
22000	-21395.73302504627
22500	-21461.326880583783
23000	-21523.296318659024
23500	-21466.13658896111
24000	-21478.967618939034
24500	-21467.415749922093
25000	-21494.736092200194
25500	-21417.394006043985
26000	-21455.0431892896
26500	-21428.573094850104
27000	-21408.777531675718
27500	-21488.72537812898
28000	-21486.587348036617
28500	-21441.01502719617
29000	-21443.797739531026
29500	-21444.203493115157
30000	-21486.17282878458
30500	-21505.403310365175
31000	-21441.32946201971
31500	-21407.983805478492
32000	-21456.97700801806
32500	-21430.305534523464
33000	-21445.205148113473
33500	-21588.817793723996
34000	-21445.603302589294
34500	-21440.1918546334
35000	-21481.726470747242
35500	-21465.812369705858
36000	-21471.046617419106
36500	-21438.93651558002
37000	-21427.984551399495
37500	-21493.235939891558
38000	-21422.323558442895
38500	-21557.848289108922
39000	-21494.732838554224
39500	-21514.930888963256
40000	-21476.046499288514
40500	-21449.20638593228
41000	-21510.58923874971
41500	-21385.184638235205
42000	-21472.18387661284
42500	-21454.58971689509
43000	-21545.527536038186
43500	-21470.61456065128
44000	-21463.38407484184
44500	-21421.76003439595
45000	-21490.204212705983
45500	-21489.764992594468
46000	-21470.651030555993
46500	-21542.907839019525
47000	-21509.446426562332
47500	-21458.80157203935
48000	-21558.37212829508
48500	-21476.904120626157
49000	-21552.59557061406
49500	-21524.34641958841
50000	-21537.255550173242
50500	-21452.385199499717
51000	-21463.57975247113
51500	-21528.423567053753
52000	-21522.506555917633
52500	-21468.087648524375
53000	-21450.29382614394
53500	-21426.829553156793
54000	-21413.662172337452
54500	-21499.965556129926
55000	-21485.5900413071
55500	-21484.463501827056
56000	-21482.890253058893
56500	-21519.25768097995
57000	-21548.65345289663
57500	-21552.70509166342
58000	-21561.767312076714
58500	-21535.210451266383
59000	-21565.057722464804
59500	-21557.766655100153
60000	-21532.775658428298
60500	-21560.82469906118
61000	-21518.67183677723
61500	-21497.164450562457
62000	-21585.173896649925
62500	-21488.88065667444
63000	-21612.56147689917
63500	-21589.165397864064
64000	-21594.854344423144
64500	-21501.56149698297
65000	-21535.419860998198
65500	-21510.527127242876
66000	-21523.38657181949
66500	-21544.649076406466
67000	-21550.542451170866
67500	-21568.94603385373
68000	-21572.705703981508
68500	-21666.665517715828
69000	-21517.54738816537
69500	-21600.514265985857
70000	-21592.963859219188
70500	-21568.2717283887
71000	-21467.036351802657
71500	-21587.764268059178
72000	-21586.495414173976
72500	-21636.058938930284
73000	-21603.476569515744
73500	-21605.8117740189
74000	-21659.346708859404
74500	-21605.221586742064
75000	-21525.703264389052
75500	-21568.62666853737
76000	-21546.332915166473
76500	-21588.55270302285
77000	-21508.248683266396
77500	-21581.388735647204
78000	-21552.997877181155
78500	-21469.188975425997
79000	-21448.34796771742
79500	-21429.019816208816
80000	-21444.44157448096
80500	-21425.13211433843
81000	-21486.337727166476
81500	-21532.887676478455
82000	-21508.0589710741
82500	-21445.385944560214
83000	-21511.742531158787
83500	-21498.599080328542
84000	-21479.729489513953
84500	-21440.290911916094
85000	-21470.2942129753
85500	-21590.355404583064
86000	-21671.671309756133
86500	-21591.874996161798
87000	-21540.668251510044
87500	-21551.593851598558
88000	-21473.921568306545
88500	-21560.23130084945
89000	-21505.512888726116
89500	-21483.02847544534
90000	-21529.00742884225
90500	-21456.189809010524
91000	-21510.812938751842
91500	-21552.40821500784
92000	-21480.70157517249
92500	-21476.914071125993
93000	-21433.30302642998
93500	-21487.955307868928
94000	-21474.59096139239
94500	-21505.925692043336
95000	-21491.7117157635
95500	-21453.542568666027
96000	-21455.869264304623
96500	-21483.19578361948
97000	-21472.361589613425
97500	-21468.501116021842
98000	-21422.673863109874
98500	-21468.568217043303
99000	-21455.63440307409
99500	-21474.92875458922
100000	-21419.31004617657
100500	-21428.109563555852
101000	-21484.537313018158
101500	-21388.483448304483
102000	-21481.662047321217
102500	-21496.133001464248
103000	-21420.042083030927
103500	-21439.246791526173
104000	-21453.760616103325
104500	-21442.601161518443
105000	-21434.814923644204
105500	-21383.09319746251
106000	-21426.61413411907
106500	-21488.12693518479
107000	-21494.5033153224
107500	-21443.476503600137
108000	-21417.670797620845
108500	-21486.35136731017
109000	-21455.794626712755
109500	-21454.544820747247
110000	-21434.198258313416
110500	-21420.419712744242
111000	-21468.101474582672
111500	-21502.794391199594
112000	-21506.182887952156
112500	-21518.839682884067
113000	-21438.421821122218
113500	-21473.960304808028
114000	-21535.674197273383
114500	-21472.94527510399
115000	-21461.911165619404
115500	-21427.63979947306
116000	-21486.34949337737
116500	-21508.55341098509
117000	-21456.815987978887
117500	-21454.14163148115
118000	-21469.793098303824
118500	-21472.692779894856
119000	-21449.420011175265
119500	-21475.380087264075
120000	-21490.70243473091
120500	-21569.69479016811
121000	-21535.54096957762
121500	-21577.00372275814
122000	-21495.26495189886
122500	-21482.158034988366
123000	-21486.16446486553
123500	-21453.97654203998
124000	-21434.51189167898
124500	-21458.386043520935
125000	-21494.207130071372
125500	-21552.16248004661
126000	-21441.438751590507
126500	-21502.674515034196
127000	-21521.26059387373
127500	-21436.926652675087
128000	-21440.21331460094
128500	-21475.510331152316
129000	-21463.54617017493
129500	-21432.51751686973
130000	-21455.825417906162
130500	-21523.77019036437
131000	-21431.44087073737
131500	-21447.12579313711
