Sample	likelihood
0	-21742.87858106442
500	-21789.088807548327
1000	-21778.068064494208
1500	-21869.93831314639
2000	-21841.315767747914
2500	-21834.56984325934
3000	-21888.222704973454
3500	-21725.535586143746
4000	-21746.063599254005
4500	-21780.47706343531
5000	-21817.70202804045
5500	-21944.112640159932
6000	-21789.929953132032
6500	-21782.884569762107
7000	-21818.802280754633
7500	-21799.26417580901
8000	-21856.075982925413
8500	-21922.897836257733
9000	-21796.27011357189
9500	-21778.453435897292
10000	-21908.23908483573
10500	-21778.48469784785
11000	-21860.213135360696
11500	-21847.769487192694
12000	-21803.332225026348
12500	-21963.72001230235
13000	-21832.537442627792
13500	-21813.8240635085
14000	-21938.31043836835
14500	-21729.751828455224
15000	-21921.49087846612
15500	-21829.875425764847
16000	-21818.129008346386
16500	-21832.66274755156
17000	-21764.524935866775
17500	-21731.093722450052
18000	-21720.70978397423
18500	-21725.10191249059
19000	-21808.69189111959
19500	-21770.43243497407
20000	-21732.425664385453
20500	-21733.416991410704
21000	-21654.261112851833
21500	-21813.069212450133
22000	-21726.919747562722
22500	-21764.963788040768
23000	-21711.954221092456
23500	-21787.76721577082
24000	-21859.8729035939
24500	-21839.484169642765
25000	-21833.547823900022
25500	-21934.47050444088
26000	-21866.367364678506
26500	-21795.778270272353
27000	-21812.81181760265
27500	-21747.937542921376
28000	-21850.508552253214
28500	-21891.183532337498
29000	-21806.72136697301
29500	-21818.001600874202
30000	-21854.31689412273
30500	-21941.491601645026
31000	-21911.225308836565
31500	-21912.68719062523
32000	-21860.525477692736
32500	-21966.957970446627
33000	-21961.538976761178
33500	-21980.613813252265
34000	-21848.799922790877
34500	-21796.268500820213
35000	-21705.667649786308
35500	-21698.96941178781
36000	-21781.56401202024
36500	-21739.535900815186
37000	-21885.26042681944
37500	-21895.32938011311
38000	-21893.985052861146
38500	-21764.35543501732
39000	-21920.741783413636
39500	-21747.04742268799
40000	-21821.760420547333
40500	-21734.324418936405
41000	-21937.27187196129
41500	-21755.77694177927
42000	-21666.49120979136
42500	-21659.010564913195
43000	-21728.70027022215
43500	-21684.658977505118
44000	-21702.29094483092
44500	-21812.49843592951
45000	-21815.905091679822
45500	-21856.19416587596
46000	-21873.894761626125
46500	-21787.370094330985
47000	-21877.918982978455
47500	-21852.28788795067
48000	-21920.7018957459
48500	-21866.61843382057
49000	-21917.95623350596
49500	-21747.541854804585
50000	-21752.419841774088
50500	-21693.07972419688
51000	-21781.757325015904
51500	-21874.109444120975
52000	-21743.698592071178
52500	-21819.039506957324
53000	-21800.22703379872
53500	-21865.88248089416
54000	-21746.697612127187
54500	-21783.134198046097
55000	-21721.653211001132
55500	-21711.895587135874
56000	-21641.862129582314
56500	-21589.930315531517
57000	-21732.9522841913
57500	-21733.965026408885
58000	-21665.62733472957
58500	-21832.349338971024
59000	-21709.986596992123
59500	-21540.373248952368
60000	-21660.562694022443
60500	-21738.361727663076
61000	-21749.551147900707
61500	-21686.52890635365
62000	-21573.242183762035
62500	-21579.005847413286
63000	-21666.62655540493
63500	-21678.85069982744
64000	-21718.950889517924
64500	-21732.80981806766
65000	-21783.32005679436
65500	-21825.096253169348
66000	-21868.280608832276
66500	-21781.378711010406
67000	-21819.339315841913
67500	-21730.41391448658
68000	-21706.47722265602
68500	-21652.597641819997
69000	-21843.14916777728
69500	-21672.7383980138
70000	-21679.02701267012
70500	-21625.10721119003
71000	-21729.565245704736
71500	-21650.420140290287
72000	-21582.68847166396
72500	-21718.194525672123
73000	-21707.06578024634
73500	-21612.670206491457
74000	-21764.91434435071
74500	-21713.25171646174
75000	-21782.41890312106
75500	-21755.48244368488
76000	-21810.29184157162
76500	-21879.539057252427
77000	-21822.289350398663
77500	-21901.788193075914
78000	-21900.19915178275
78500	-21971.106035572062
79000	-21884.029318077974
79500	-21863.364070176234
80000	-21836.906305946213
80500	-21894.1318568683
81000	-21787.527351882636
81500	-21930.11094800656
82000	-21859.880202486158
82500	-21756.87984779116
83000	-21781.990953148405
83500	-21734.372331608167
84000	-21803.486581694087
84500	-21770.50672928345
85000	-21815.79551309556
85500	-21938.744180439986
86000	-21894.486970343027
86500	-21723.63415105509
87000	-21744.89453338243
87500	-21806.531546369
88000	-21792.39867442686
88500	-21974.726333104445
89000	-21812.072332587806
89500	-21861.920578300356
90000	-21857.960646148294
90500	-21858.370173401585
91000	-21824.130859039222
91500	-21741.624740331066
92000	-21796.413696138257
92500	-21609.034135713686
93000	-21702.514336185617
93500	-21709.55016084238
94000	-21615.91305408608
94500	-21787.267106255524
95000	-21736.720795221183
95500	-21787.560471382403
96000	-21734.237604310325
96500	-21950.959363455037
97000	-21707.33316944606
97500	-21745.3443386313
98000	-21792.586809302407
98500	-21718.03046851953
99000	-21825.475626327596
99500	-21887.9671928751
100000	-21749.742406055117
100500	-21917.75515927477
101000	-21877.059293746344
101500	-21806.598719048186
102000	-21787.402985938657
102500	-21737.597487825497
103000	-21808.755398853616
103500	-21842.227584974728
104000	-21846.073969096895
104500	-21962.17090617527
105000	-21888.040842133876
105500	-21826.78294880942
106000	-21814.443244427348
106500	-21849.619915083033
107000	-21821.458497621974
107500	-21678.045718168316
108000	-21629.537994977993
108500	-21685.75893745539
109000	-21602.31225480173
109500	-21591.018521078215
110000	-21717.423006717843
110500	-21631.009070797933
111000	-21587.7509467999
111500	-21736.748938838
112000	-21789.484969197503
112500	-21655.648693725263
113000	-21606.254573175047
113500	-21666.905507153453
114000	-21840.581967466576
114500	-21895.520045599438
115000	-21781.72313820341
115500	-21891.742532510863
116000	-21823.04272387813
116500	-21665.31401996783
117000	-21751.039741103294
117500	-21919.28792345922
118000	-21858.140653608498
118500	-21713.855734889978
119000	-21766.034409087395
119500	-21802.93037484612
120000	-21765.262610263024
120500	-21843.975762721
121000	-21953.967187183385
121500	-21978.75854687602
122000	-21809.671905305215
122500	-21839.09415041121
123000	-21970.53106548773
123500	-21904.7277119334
124000	-21885.803337514728
124500	-21781.224987086065
125000	-21757.57815926091
125500	-21712.813615016516
126000	-21672.98589727824
126500	-21692.773816874243
127000	-21837.97189828417
127500	-21882.666594211136
128000	-21779.068812513
128500	-21881.114672772408
129000	-21983.174819236672
129500	-21916.059696037726
130000	-21912.470126762866
130500	-21828.61297382464
131000	-21801.74386701939
131500	-21832.22286943075
132000	-21778.378251302714
132500	-21803.108674442432
133000	-21845.404306063076
133500	-21813.6915088694
134000	-21745.1329665365
134500	-21791.456099432962
135000	-21700.308263818475
135500	-21763.838379880788
136000	-21851.4564956533
136500	-21806.501251084206
137000	-21812.295111563486
137500	-21803.212303722983
138000	-21776.749560824428
138500	-21885.286713800688
139000	-21668.575288339427
139500	-21834.045573381223
140000	-21740.311800033964
140500	-21772.00115815317
141000	-21640.02266888903
141500	-21794.193246420837
142000	-21781.45853396606
142500	-21809.60319631261
143000	-21812.378788937778
143500	-21923.683917260572
144000	-21887.24394770779
144500	-21802.326195326506
145000	-21717.763866559337
145500	-21922.852600416598
146000	-21818.59584738037
146500	-21830.45997626025
147000	-21861.755147061995
147500	-21771.97587939108
148000	-21790.150915565973
148500	-21890.08921707062
149000	-21881.34269402642
149500	-21710.188047350908
150000	-21785.075254664447
150500	-21959.55462993979
151000	-21835.341123952487
151500	-21876.714696880204
152000	-21663.04841035098
152500	-21735.910800305322
153000	-21871.818723444612
153500	-21852.788226612716
154000	-21787.95884554044
154500	-21914.95130786887
155000	-21886.14522789689
155500	-21807.511355092938
156000	-21833.70819340547
156500	-21806.88850614972
157000	-21850.104021532967
157500	-21820.62040337142
158000	-21654.88590107226
158500	-21632.57036209058
159000	-21689.65051525018
159500	-21722.70322583866
160000	-21653.86447645703
160500	-21725.9910430877
161000	-21731.46360213091
161500	-21647.016576283717
162000	-21720.645842078804
162500	-21828.153280980634
163000	-21924.51135376969
163500	-21866.33289634694
164000	-21831.068711137726
164500	-21873.069843671215
165000	-21769.749084968767
165500	-21816.333494352315
166000	-21921.930789650134
166500	-21871.846657993126
167000	-21884.56792230575
167500	-21751.9436440924
168000	-21621.276786148177
168500	-21642.264512888592
169000	-21742.88515474258
169500	-21731.676119353117
170000	-21579.933929642986
170500	-21675.281977623446
171000	-21711.296447562385
171500	-21642.713343174477
172000	-21674.004276537842
172500	-21805.151915614533
173000	-21707.54503552707
173500	-21727.78443997125
174000	-21783.190345762152
174500	-21894.450672421004
175000	-21710.59490145703
175500	-21793.283571235123
176000	-21868.52702117177
176500	-21827.598211523018
177000	-21833.983567665495
177500	-21795.205432893046
178000	-21711.747079337256
178500	-21915.33759025071
179000	-21900.358253276492
179500	-21799.351519091735
180000	-21950.41032828182
180500	-21845.11072788721
181000	-21862.419922420275
181500	-21877.050761319497
182000	-21829.267955835414
182500	-21846.82827386819
183000	-21847.369181582817
183500	-21782.56012762906
184000	-21871.567735291683
184500	-21822.939042802398
185000	-21917.374687450156
185500	-21857.278858572536
186000	-21825.99571398066
186500	-21735.08415388162
187000	-21957.187318100852
187500	-21853.127296335435
188000	-21899.102859704923
188500	-21922.717496192665
189000	-21785.95534705615
189500	-21824.374512805316
190000	-21966.445504043706
190500	-21987.068565773865
191000	-21834.075978135246
191500	-21860.5935168669
192000	-21969.149550111608
192500	-21987.829721107657
193000	-21949.152240986656
193500	-21854.299496636813
194000	-22050.02800041086
194500	-21905.966502929492
195000	-21877.001672722843
195500	-21921.071829784247
196000	-21711.934525771365
196500	-21743.366281467217
197000	-21671.11008966684
197500	-21799.7749621938
198000	-21662.54079193761
198500	-21839.287139625245
199000	-21713.690919320066
199500	-21798.07197424053
200000	-21790.696058879523
200500	-21864.935201379947
201000	-21933.58761617547
201500	-21808.73941467666
202000	-21903.620737804595
202500	-21921.538996616473
203000	-21856.515205619668
203500	-22034.190779351236
204000	-21999.51135517563
204500	-21828.572705091683
205000	-21840.918816101585
205500	-21912.37645566108
206000	-21858.555617963335
206500	-21919.2272880019
207000	-21840.421877039003
207500	-21757.245163636046
208000	-21711.650883770693
208500	-21822.700019638585
209000	-21810.92255133506
209500	-21802.492799149684
210000	-21850.339114832263
210500	-21813.917250637493
211000	-21919.779544049354
211500	-21850.953339880267
212000	-21876.047682939086
212500	-21835.705715147127
213000	-21765.800123060748
213500	-21890.68526746118
214000	-21729.557277653716
214500	-21806.72545505819
215000	-21712.067114578193
215500	-21599.229295504134
216000	-21897.21900281001
216500	-21792.452273790834
217000	-21780.059307442825
217500	-21764.28591974448
218000	-21687.82732367258
218500	-21917.177411171735
219000	-21835.34212487372
219500	-21638.920680111525
220000	-21683.808808550297
220500	-21801.171863439504
221000	-21790.18127564674
221500	-21694.23292880287
222000	-21839.268865633283
222500	-21896.463847711013
223000	-21819.31024709116
223500	-21723.533832890036
224000	-21756.115323629758
224500	-21741.244872338906
225000	-21717.295531477175
225500	-21617.088613376283
226000	-21608.90887160262
226500	-21606.530221469686
227000	-21668.184664255597
227500	-21642.759486960695
228000	-21775.93107548212
228500	-21703.663313891808
229000	-21738.73157905402
229500	-21820.90984741086
230000	-21808.22329871663
230500	-21787.29136434073
231000	-21883.529003133077
231500	-21712.718745294125
232000	-21854.61531436783
232500	-21780.56662964851
233000	-21733.101583573636
233500	-21745.986305173596
234000	-21816.60605199433
234500	-21710.68183463751
235000	-21840.265716366277
235500	-21750.76527753059
236000	-21793.18326407892
236500	-21965.109337272024
237000	-21727.908753634947
237500	-21713.452427064545
238000	-21664.26630857059
238500	-21670.335946060146
239000	-21756.379324448306
239500	-21748.520415294137
240000	-21732.858899437244
240500	-21873.39969679611
241000	-21644.228979691303
241500	-21744.89416062903
242000	-21809.875085234784
242500	-21647.918099876846
243000	-21706.63274427104
243500	-21695.516547461113
244000	-21784.299663347214
244500	-21721.12838460711
245000	-21751.414223719097
245500	-21788.57431401755
246000	-21706.199349070714
246500	-21842.09069281217
247000	-21881.66261836457
247500	-21869.492331756108
248000	-21892.49430671148
248500	-21916.225881149625
249000	-21806.51054590571
249500	-21875.186227573653
250000	-21798.55133343936
250500	-21984.190273365428
251000	-21826.42506577418
251500	-21941.61079611559
252000	-21826.780731207138
252500	-21841.91784960304
253000	-21758.634938038787
253500	-21861.323835390333
254000	-21823.07678181455
254500	-21876.048302577838
255000	-21889.99509825791
255500	-21842.00503575926
256000	-21735.08559961838
256500	-21806.5261989724
257000	-21773.890958781227
257500	-21727.616364161655
258000	-21796.11530599817
258500	-21684.491428652498
259000	-21886.215398416705
259500	-21756.17937652308
260000	-21801.310679717793
260500	-21915.74974376409
261000	-21860.076493514985
261500	-21773.535577575665
262000	-21813.535364327243
262500	-21745.50856715922
263000	-21671.96195526975
263500	-21725.292940199488
264000	-21603.816322061673
264500	-21847.352764320614
265000	-21695.359777079208
265500	-21797.237560785034
266000	-21812.813188165233
266500	-21738.230222976574
267000	-21766.209685518825
267500	-21820.794019992394
268000	-21871.056923223496
268500	-21781.798385515143
269000	-21807.44013799621
269500	-21722.882911074
270000	-21653.77318042138
270500	-21809.04721022355
271000	-21843.73206741214
271500	-21928.31426273583
272000	-21933.020739599928
272500	-21832.623243201426
273000	-21732.961421577802
273500	-21766.972660874737
274000	-21833.261293696556
274500	-21864.79065939304
275000	-21683.459310786657
275500	-21661.28414168374
276000	-21900.553571123266
276500	-21751.270680949026
277000	-21854.25785366157
277500	-21831.690041849433
278000	-21842.377231747865
278500	-21755.193594162054
279000	-21770.75568990655
279500	-21906.62488879197
280000	-21988.515527419426
280500	-21800.201347974762
281000	-21903.925291880732
281500	-21902.753630128984
282000	-21853.153203732734
282500	-21809.10908442402
283000	-21785.200791150815
283500	-21794.594382797
284000	-21881.127640778617
284500	-21927.752311752436
285000	-21887.52872659749
285500	-21768.38977621668
286000	-21701.35870840404
286500	-21799.828450053552
287000	-21933.985828117497
287500	-21873.232762372652
288000	-21924.533632530623
288500	-21648.270191179035
289000	-21722.48919366915
289500	-21750.65995600399
290000	-21681.35516188476
290500	-21658.72762828117
291000	-21727.56080908294
291500	-21835.17587815377
292000	-21766.669157704502
292500	-21736.02623236991
293000	-21777.09199855925
293500	-21754.794205447084
294000	-21950.273083874607
294500	-21883.033263909714
295000	-21821.0477232694
295500	-21813.275639423468
296000	-21795.71314386704
296500	-21823.182687259712
297000	-21727.262292850508
297500	-21727.441208099608
298000	-21753.23308725351
298500	-21807.552566169597
299000	-21603.921686413963
299500	-21784.566233328176
300000	-21733.979902132553
300500	-21771.350799470274
301000	-21779.114802985172
301500	-21756.141786033833
302000	-21676.367909224395
302500	-21869.68523833854
303000	-21794.04095011713
303500	-21901.787391259568
304000	-21926.275429733156
304500	-21964.883203934885
305000	-21792.71353066661
305500	-21817.71649074633
306000	-21858.968034686244
306500	-21692.021218475795
307000	-21734.613532505184
307500	-21780.101480283065
308000	-21823.262084650072
308500	-21554.99205709646
309000	-21846.416539814796
309500	-21686.330055835828
310000	-21911.30266426939
310500	-21823.158860522493
311000	-21777.17662127461
311500	-21685.93771733779
312000	-21724.176221807647
312500	-21598.37826062485
313000	-21884.045560849034
313500	-21660.649213284476
314000	-21742.170728363813
314500	-21652.964942261096
315000	-21619.01823323079
315500	-21624.474380060896
316000	-21734.587704366837
316500	-21755.890411623266
317000	-21596.758251738567
317500	-21815.300541517667
318000	-21708.497625818316
318500	-21729.828216641883
319000	-21716.134449465262
319500	-21828.10280587622
320000	-21765.63172413617
320500	-21726.799528898104
321000	-21868.975387195776
321500	-21707.789738233452
322000	-21833.379110788643
322500	-21928.374725523998
323000	-21842.67411140271
323500	-21626.371892399
324000	-21630.673970294327
324500	-21611.675844806992
325000	-21650.899471730776
325500	-21721.447191809097
326000	-21587.59529563457
326500	-21687.1345664761
327000	-21682.520596757025
327500	-21781.203348410003
328000	-21732.341319559553
328500	-21859.796100175325
329000	-21807.6726165569
329500	-21772.305283523405
330000	-21682.129213396547
330500	-21827.763417929178
331000	-21886.18125881097
331500	-21989.205650580225
332000	-21846.13160942209
332500	-21961.38951088636
333000	-21865.372470141778
333500	-21804.877730411816
334000	-21701.06647851139
334500	-21850.67741393446
335000	-21840.56401956754
335500	-21941.81344080255
336000	-21835.26871738246
336500	-21772.454856745564
337000	-21794.10714265395
337500	-21833.21059537441
338000	-21818.170859307316
338500	-21976.076839256006
339000	-21825.16316330076
339500	-21749.02589356799
340000	-21761.026259660393
340500	-21738.79218431216
341000	-21852.009836514753
341500	-21598.11795726219
342000	-21669.883987107827
342500	-21678.253235163866
343000	-21732.272769170624
343500	-21804.489709040823
344000	-21819.13014232745
344500	-21714.158016264068
345000	-21788.479711959615
345500	-21817.651766003226
346000	-21725.579481746827
346500	-21984.579460307374
347000	-21877.148971437702
347500	-21888.43330071868
348000	-21790.24262896644
348500	-21849.036194417735
349000	-21887.69197809713
349500	-21982.543996668835
350000	-21811.084785024585
350500	-21868.07051891007
351000	-21685.83272073321
351500	-21679.334060285164
352000	-21643.562503030727
352500	-21723.858698182274
353000	-21694.92211427707
353500	-21687.558988101886
354000	-21604.606962863665
354500	-21697.82752180092
355000	-21667.62585143701
355500	-21616.01490834698
356000	-21739.467851402784
356500	-21677.521743208476
357000	-21700.74623824167
357500	-21622.343608354644
358000	-21701.60566942416
358500	-21674.20402980721
359000	-21640.33831514647
359500	-21714.61494017458
360000	-21668.95023753105
360500	-21696.591788177295
361000	-21666.45903093928
361500	-21735.951205213387
362000	-21806.281265978014
362500	-21640.303963725026
363000	-21635.315304470056
363500	-21652.134869643094
364000	-21747.62038197923
364500	-21837.653552398693
365000	-21773.785848732503
365500	-21817.59119815747
366000	-21678.047187012475
366500	-21682.977429939932
367000	-21776.41380191488
367500	-21738.980468573645
368000	-21641.553278326275
368500	-21615.44701008202
369000	-21767.883383389613
369500	-21704.956788960062
370000	-21744.018331235402
370500	-21697.21751106692
371000	-21576.175443573236
371500	-21666.720880520115
372000	-21612.603015229783
372500	-21741.266773189604
373000	-21574.30637954345
373500	-21752.64820358744
374000	-21614.79644212365
374500	-21778.199338756367
375000	-21714.37993939071
375500	-21767.947896531503
376000	-21576.71420049188
376500	-21845.3099986752
377000	-21921.180927247457
377500	-21931.384439203342
378000	-21761.839596486432
378500	-21811.465536806965
379000	-21893.609051717474
