#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-16432.954320188805	-16432.385186004412	-0.5691341843919802	-16432.385186004412	0.41463211231401215	2.046252233795238	0.22487510742437364	0.21214984951673105	0.1742745528304287	0.38870049022846376	0.5990346897215933	1.6929861233032302	0.21495847813282398	0.5990346897215933	2.679027540987901	0.21495847813282398	0.6664523152382489	0.35282068539612926	-1.1604012317813683	0.25994917369976184
1000	-16428.724591853792	-16441.225100806318	12.500508952524005	-16441.225100806318	0.16630696976354764	0.9242579035363317	0.22487510742437364	0.21214984951673105	0.1742745528304287	0.38870049022846376	0.5990346897215933	1.6929861233032302	0.11997608386178886	0.5990346897215933	2.8689923295299713	0.11997608386178886	0.3535632340004625	0.1587778051825681	12.206483541780248	0.39098195361454635
2000	-16210.625773255497	-16229.715069251695	19.089295996198036	-16229.715069251695	0.1131370257126505	0.6757058162104488	0.23513649746475798	0.21214984951673105	0.16401316279004435	0.38870049022846376	0.5990346897215933	1.5718619807116851	0.18053815515756141	0.5990346897215933	2.8689923295299713	0.18053815515756141	0.3535632340004625	0.174162510607807	18.87213675925374	0.26095487004615436
3000	-16461.431553707163	-16504.121643555252	42.690089848089976	-16504.121643555252	0.040222676153549936	0.19411231823022126	0.2205640682063124	0.22672227877517662	0.16961453250858172	0.3830991205099264	0.49219600257640495	1.5718619807116851	0.28737684230274985	0.49219600257640495	2.8689923295299713	0.28737684230274985	0.09459859048200302	0.04923679247288788	44.4485236157028	0.12960373991762242
4000	-16584.647203240616	-16616.095939935924	31.448736695308902	-16616.095939935924	0.1431217111652751	0.479704971729399	0.21050546152752525	0.23675608235629594	0.16961453250858172	0.3831239236075943	0.5721088842231127	1.5718619807116851	0.20746396065604208	0.5721088842231127	2.8689923295299713	0.20746396065604208	0.06209202895474989	0.07152467451639664	33.722383529923974	0.05469474441536099
5000	-17666.056614286565	-17690.552139271524	24.49552498495808	-17690.552139271524	0.22823171040838994	0.7613436495427871	0.21050546152752525	0.2469930911730956	0.15937752369178207	0.3831239236075943	0.4963798775313776	1.5718619807116851	0.28319296734777716	0.4963798775313776	2.8689923295299713	0.28319296734777716	0.06209202895474989	0.09045871065250802	26.48667804123201	0.0542678878916342
6000	-15116.50359046192	-15137.438948201334	20.935357739413416	-15137.438948201334	0.10126676952864144	0.5515043656674078	0.21050546152752525	0.2318303894234564	0.15937752369178207	0.39828662535723347	0.4963798775313776	1.5718619807116851	0.28319296734777716	0.4963798775313776	2.8689923295299713	0.28319296734777716	0.06209202895474989	0.09853778448495006	21.750982629931357	0.1309253091037328
7000	-15691.980210992684	-15729.043999221227	37.06378822854365	-15729.043999221227	0.027389649827648146	0.1880095661667574	0.2214054605535936	0.2175846863557294	0.15363738863858492	0.40737246445208924	0.5265923874224172	1.6960139156059881	0.19090449000958606	0.5265923874224172	2.8689923295299713	0.19090449000958606	0.24349057218095954	0.045768137609575384	39.52884486733969	0.07638827487260448
8000	-15954.898411116781	-15991.045949508058	36.147538391276804	-15991.045949508058	0.04804640486784276	0.273303759453689	0.2214054605535936	0.2175846863557294	0.15717393626501838	0.4038359168256558	0.5265923874224172	1.6960139156059881	0.19090449000958606	0.5265923874224172	2.8689923295299713	0.19090449000958606	0.24349057218095954	0.05979586161012033	37.20859013470421	0.21753932582217136
9000	-17045.89109042439	-17075.648245785378	29.757155360990225	-17075.648245785378	0.036088417703662466	0.2787651785332427	0.2214054605535936	0.2175846863557294	0.15717393626501838	0.4038359168256558	0.5265923874224172	1.487443061389465	0.32454466201808885	0.5265923874224172	2.810282839729489	0.32454466201808885	0.24349057218095954	0.07891371681208337	30.736501108169225	0.14645531290433889
10000	-15927.279650497981	-15943.577789946265	16.29813944828328	-15943.577789946265	0.09249691699226117	0.5556978613586196	0.21134965814022622	0.20366369900374576	0.1579006810646312	0.427085961791394	0.5265923874224172	1.487443061389465	0.32454466201808885	0.5265923874224172	2.810282839729489	0.32454466201808885	0.24349057218095954	0.22677321466182723	16.02137848403155	0.21176982771216718
11000	-16986.11270745682	-17000.04680507659	13.934097619768474	-17000.04680507659	0.18315117167001288	0.8158222728072002	0.1998604623589595	0.20751212066906216	0.1579006810646312	0.43472673590734434	0.5265923874224172	1.487443061389465	0.32454466201808885	0.5265923874224172	2.810282839729489	0.32454466201808885	0.24349057218095954	0.22277086731089868	13.763301343082725	0.1839995856135598
12000	-16307.572186988147	-16330.062117917321	22.48993092917381	-16330.062117917321	0.07397570680000906	0.4802873867084643	0.1998604623589595	0.20751212066906216	0.1579006810646312	0.43472673590734434	0.5265923874224172	1.487443061389465	0.32454466201808885	0.5265923874224172	2.810282839729489	0.32454466201808885	0.24349057218095954	0.12973065634255251	22.531391610678792	0.2571345753269558
13000	-16160.265084244462	-16174.800448283506	14.535364039044763	-16174.800448283506	0.18206332057401423	0.8634396900851335	0.2098884746284973	0.20751212066906216	0.1579006810646312	0.42469872363780653	0.3983284885172444	1.487443061389465	0.4718559925476702	0.3983284885172444	2.772187976480672	0.4718559925476702	0.24349057218095954	0.1854896181464123	14.875081316969403	0.11739624198391116
