#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19875.157844841415	-4200.893055806668	-15674.264789034747	-4200.893055806668	5.039103698162324E307	Infinity	0.8647915071148405	0.060617480387105016	2.2689679115677497	0.6704146080451433	0.060617480387105016	2.2689679115677497	0.6704146080451433	0.1619374840407582	0.0	0.0	0.0	6.3380999677037E-310	-13490.767392837837	1.767061335260675E308	1.0273707389976936E308	7.012891698804141E307	9.44493784287398E306	6.909223813076187E306	4	9	3	2	1
1000	-19743.434189351694	-4105.122998364803	-15638.311190986891	-4105.122998364803	4.827165870290706E307	Infinity	0.8647915071148405	0.14196340116359932	2.1876219907912553	0.6704146080451433	0.14196340116359932	2.1876219907912553	0.6704146080451433	0.07082435703721363	0.0	0.0	0.0	1.2532207508005E-309	-13489.047545989806	9.553007572583235E307	1.3113713323732055E308	2.7899808427077923E307	3.4098060287909567E307	9.886716378284837E306	2	9	3	1	4
2000	-19453.39919620218	-3767.351848655165	-15686.047347547013	-3767.351848655165	3.53601812421645E307	Infinity	0.8647915071148405	0.40394362440998755	2.024681099159137	0.571375276430873	0.40394362440998755	2.024681099159137	0.571375276430873	0.3144226835903649	0.0	0.0	0.0	3.9779909984827E-310	-13485.407473332569	1.1849168286622453E308	8.68123882454678E307	4.523793130966589E307	2.2894475743414976E307	8.553043050913116E306	7	6	1	3	2
3000	-19657.997522781337	-3976.020125866442	-15681.977396914896	-3976.020125866442	4.2852130488649505E307	Infinity	0.8647915071148405	0.40394362440998755	2.024681099159137	0.571375276430873	0.40394362440998755	2.024681099159137	0.571375276430873	0.23039216257233794	0.0	0.0	0.0	9.73421333811893E-310	-13489.009067045767	1.1720522060794926E308	9.673175388690436E307	2.480241154782395E307	1.3477158531447634E307	1.1701356408677995E307	6	7	2	3	1
4000	-19703.32059898578	-4012.1574527271573	-15691.163146258623	-4012.1574527271573	6.499323797499533E307	Infinity	0.8647915071148405	0.13268884260457667	2.2959358809645476	0.571375276430873	0.13268884260457667	2.2959358809645476	0.571375276430873	0.2919184206655985	0.0	0.0	0.0	6.8253650315166E-310	-13491.817934667426	1.7180567118130472E308	8.246320547202795E307	6.954016917718416E307	5.466208835821004E307	5.565613810330068E307	5	7	3	3	1
5000	-19793.490046787694	-4125.908755229787	-15667.581291557906	-4125.908755229787	1.7061210921440713E307	9.442259487875602E307	0.8647915071148405	0.04560048143155866	2.267539240132845	0.686860278435594	0.04560048143155866	2.267539240132845	0.686860278435594	0.3122123063331355	1.62470735770829E-309	0.0	0.0	1.591088060356358E-309	-13461.722299888797	6.81439604198238E307	1.6835021967911834E307	2.2480468229776783E307	2.2956683600093574E307	1.8517535050308718E307	3	4	6	5	1
6000	-19637.159222233775	-3961.6393750832494	-15675.519847150525	-3961.6393750832494	4.612928307387978E307	Infinity	0.8647915071148405	0.04560048143155866	2.224408568714692	0.7299909498537467	0.04560048143155866	2.224408568714692	0.7299909498537467	0.2063355407066343	0.0	0.0	0.0	7.6023981629969E-310	-13476.737843035615	1.202632339135232E308	8.71473495521986E307	4.560504931270265E307	6.584333532406448E307	1.5456157264634616E307	4	1	6	3	5
7000	-19982.872656047934	-4292.096292645676	-15690.776363402256	-4292.096292645676	4.24752521710256E307	Infinity	0.8647915071148405	0.04560048143155866	2.224408568714692	0.7299909498537467	0.04560048143155866	2.224408568714692	0.7299909498537467	0.35661152001663177	0.0	0.0	0.0	2.00155818916916E-309	-13485.578349823285	1.396343644430744E308	5.356245683844591E307	6.439654764862508E307	3.7018113941926703E307	4.077745927111851E307	5	1	5	1	7
8000	-19813.705871046193	-4165.873909751435	-15647.831961294758	-4165.873909751435	3.384196257393849E307	Infinity	0.8647915071148405	0.04560048143155866	2.224408568714692	0.7299909498537467	0.04560048143155866	2.224408568714692	0.7299909498537467	0.09526643668871194	0.0	0.0	0.0	9.5120592235523E-310	-13481.106918601552	1.5625745791511868E308	1.11488686315474E308	1.2954313915548217E308	3.5655856057232167E307	7.271220172588688E306	2	2	9	1	5
9000	-19780.155089975568	-4125.900541722509	-15654.254548253057	-4125.900541722509	1.3619120370998796E307	1.3203907388885505E308	0.8647915071148405	0.04560048143155866	2.224408568714692	0.7299909498537467	0.04560048143155866	2.224408568714692	0.7299909498537467	0.1520143166781249	1.187972502124136E-309	0.0	0.0	1.14790659906827E-309	-13469.262289895145	6.48393598027584E307	3.1984522911227623E307	6.359943598287023E307	4.1110114182996975E307	1.3630629389992376E307	1	3	8	1	6
10000	-19680.53797992659	-4040.2241973223217	-15640.31378260427	-4040.2241973223217	1.0275603739803893E307	6.826884120184712E307	0.8647915071148405	0.04560048143155866	2.2365404079091995	0.7178591106592392	0.04560048143155866	2.2365404079091995	0.7178591106592392	0.19598047444771116	5.95867239015954E-309	0.0	0.0	5.83111710553052E-309	-13457.167603795988	6.954364768149228E307	2.0184858714565038E307	4.728064350469495E307	1.611003925605797E307	5.825754808929173E306	3	1	7	2	6
11000	-19625.610544306965	-3960.6315207037815	-15664.979023603184	-3960.6315207037815	1.6776653677076898E307	1.4137875226288E308	0.8647915071148405	0.04560048143155866	2.2365404079091995	0.7178591106592392	0.04560048143155866	2.2365404079091995	0.7178591106592392	0.27077325217081016	7.16712072207555E-310	0.0	0.0	7.607441136756E-310	-13465.872055062295	8.345031229255177E307	6.616050009763161E307	3.002454542297683E307	4.500122083485151E306	5.250693491066833E306	4	1	8	3	3
12000	-19655.880027364074	-3981.6709296169242	-15674.20909774715	-3981.6709296169242	1.3779579239286184E307	1.2280517151557033E308	0.8647915071148405	0.04560048143155866	2.2365404079091995	0.7178591106592392	0.04560048143155866	2.2365404079091995	0.7178591106592392	0.3911342790311097	2.025927720443843E-309	0.0	0.0	2.010801268959133E-309	-13465.353297980952	1.169229605080909E308	6.979400021639167E307	1.9992951891913865E307	4.1843212466412596E306	1.472933696837886E306	5	1	10	2	1
13000	-19504.361219755217	-3850.984723164014	-15653.376496591203	-3850.984723164014	6.125442629297798E306	6.450044066780242E307	0.8647915071148405	0.04560048143155866	2.257172648871319	0.6972268696971198	0.04560048143155866	2.257172648871319	0.6972268696971198	0.3264325573683083	1.54195396787853E-309	0.0	0.0	1.50655470674076E-309	-13456.534733462717	1.004737699225963E308	1.6566202336815478E307	1.442856879611253E307	6.046891696990032E306	8.04475959658359E306	4	2	5	3	5
