Sample	likelihood
0	-11469.309451094567
500	-11469.860912657772
1000	-11469.395735728946
1500	-11477.4543389339
2000	-11474.012238567619
2500	-11475.292719673169
3000	-11475.65871704261
3500	-11472.953372559065
4000	-11473.414673911437
4500	-11473.022341737491
5000	-11469.408688268606
5500	-11469.604788861514
6000	-11470.808499200097
6500	-11470.322098125003
7000	-11467.81383101647
7500	-11464.50090655166
8000	-11464.777810309464
8500	-11467.971874216895
9000	-11465.94840669319
9500	-11467.478065516025
10000	-11467.40497781761
10500	-11466.504397485436
11000	-11472.01292680567
11500	-11467.785667419219
12000	-11468.93217183004
12500	-11471.887063939348
13000	-11467.108105993335
13500	-11471.464470898623
14000	-11472.016391510093
14500	-11462.947730477315
15000	-11465.011600846261
15500	-11476.80769098393
16000	-11474.829052865529
16500	-11468.367479584567
17000	-11463.940970774793
17500	-11465.495750533782
18000	-11465.268105607405
18500	-11470.86961280711
19000	-11465.987641044336
19500	-11465.178206391756
20000	-11469.24771501734
20500	-11460.977621039854
21000	-11465.13000195802
21500	-11466.717128711263
22000	-11472.818083132675
22500	-11473.844301771609
23000	-11465.122022298458
23500	-11473.406968370273
24000	-11464.135280043254
24500	-11469.113515996063
25000	-11473.598477382631
25500	-11478.95106746424
26000	-11468.22650278478
26500	-11473.743443500745
27000	-11470.021017659896
27500	-11468.919790749454
28000	-11466.267368124145
28500	-11468.351066748037
29000	-11479.54451676985
29500	-11465.91999537361
30000	-11475.019496792069
30500	-11470.325559887511
31000	-11471.258253820126
31500	-11480.849426186063
32000	-11472.86016746667
32500	-11473.222224821731
33000	-11478.830737040746
33500	-11470.877851361287
34000	-11470.829851582146
34500	-11471.502338183265
35000	-11471.89524303136
35500	-11478.026714512327
36000	-11470.019092529083
36500	-11473.222953867116
37000	-11471.864352173625
37500	-11470.278748830842
38000	-11469.798996835609
38500	-11469.282639411116
39000	-11471.90822774568
39500	-11468.854508713453
40000	-11466.450518459615
40500	-11463.949819489948
41000	-11465.235947910867
41500	-11472.817585659783
42000	-11470.773873749926
42500	-11475.265131950642
43000	-11478.165276167321
43500	-11475.498561778597
44000	-11474.448940789234
44500	-11475.095861360956
45000	-11475.116644826685
45500	-11469.574723523854
46000	-11470.429257018652
46500	-11470.680979484161
47000	-11469.16627314685
47500	-11465.36645614884
48000	-11464.526354158099
48500	-11462.954914444952
49000	-11465.31782268424
