Sample	likelihood
0	-21349.853603754993
500	-21340.489888754426
1000	-21337.61264473107
1500	-21355.346851438662
2000	-21341.930732635174
2500	-21356.113116328084
3000	-21335.708151597926
3500	-21351.083548451323
4000	-21339.55107229667
4500	-21342.81930474128
5000	-21339.507533593194
5500	-21352.826862699996
6000	-21342.42481448297
6500	-21353.87439453954
7000	-21358.262355815994
7500	-21345.096230709245
8000	-21337.330456433298
8500	-21336.368900676807
9000	-21342.184069821706
9500	-21344.059768514042
10000	-21335.781138629398
10500	-21331.24988472098
11000	-21330.123838786105
11500	-21336.263189575566
12000	-21337.675851998356
12500	-21340.780786718253
13000	-21342.458045710137
13500	-21346.755650172043
14000	-21341.97083261819
14500	-21352.053355577977
15000	-21357.793594816892
15500	-21340.62742221806
16000	-21355.045084852718
16500	-21347.59356675783
17000	-21363.01912009297
17500	-21337.191593803007
18000	-21332.220138095803
18500	-21341.329188567808
19000	-21336.534181036823
19500	-21339.1600951228
20000	-21334.872955573977
20500	-21358.97127812716
21000	-21362.629521992407
21500	-21339.280426736317
22000	-21350.746667905863
22500	-21358.933408658926
23000	-21364.3613466396
23500	-21358.183755282964
24000	-21370.07408584183
24500	-21360.296540214124
25000	-21362.392255134706
25500	-21353.394619719045
26000	-21344.32046434907
26500	-21349.852540202082
27000	-21346.76819182208
27500	-21330.18848414212
28000	-21351.03945554553
28500	-21342.153867674937
29000	-21347.521517968224
29500	-21344.827851463073
30000	-21351.319567599297
30500	-21348.28957648425
31000	-21337.25556789943
31500	-21337.97129009536
32000	-21342.66395106471
32500	-21347.173189074492
33000	-21354.57370280323
33500	-21343.300723505734
34000	-21345.23640137308
34500	-21333.223885112126
35000	-21338.171353859212
35500	-21328.759151099308
36000	-21341.60032938486
36500	-21341.720676879897
37000	-21345.434092655672
37500	-21356.65493505506
38000	-21348.80859694922
38500	-21338.274734841674
39000	-21337.754131132777
39500	-21361.430848830532
40000	-21352.32421654284
40500	-21330.374576477097
41000	-21335.47877244666
41500	-21332.458712322743
42000	-21350.21563740092
42500	-21349.9079503856
43000	-21348.099106878275
43500	-21349.179952748735
44000	-21350.315290721817
44500	-21348.6690177247
45000	-21345.45183785654
45500	-21361.652968464565
46000	-21352.137404182788
46500	-21340.2842769535
47000	-21336.116501500248
47500	-21344.4148108454
48000	-21328.686633512312
48500	-21352.386770331796
49000	-21340.120034602453
49500	-21350.95721715298
50000	-21324.448518964353
50500	-21325.851102260796
51000	-21338.608233665534
51500	-21340.223614848877
52000	-21337.083233294878
52500	-21362.174905092226
53000	-21363.59116238385
53500	-21353.83134753952
54000	-21347.436488079176
54500	-21350.243659863358
55000	-21361.964123004116
55500	-21355.87128328465
56000	-21337.114472335623
56500	-21353.932440872777
57000	-21343.871158851634
57500	-21349.1024504433
58000	-21347.81370056682
58500	-21354.62830150169
59000	-21342.348598025623
59500	-21336.196301382148
60000	-21344.890625679207
60500	-21356.237663857504
61000	-21327.69510280103
61500	-21326.52057831825
62000	-21331.87995085289
62500	-21338.941974275323
63000	-21329.130676256573
63500	-21328.621463400414
64000	-21352.595722555558
64500	-21345.49766052416
65000	-21336.055495496017
65500	-21331.677057371206
66000	-21334.161303773355
66500	-21351.11240219889
67000	-21342.482601464108
67500	-21334.64052760857
68000	-21347.616578197296
68500	-21332.569858570663
69000	-21329.75875690019
69500	-21328.19123165218
70000	-21322.382027040785
70500	-21316.29859125159
71000	-21334.45609996111
71500	-21340.42976567272
72000	-21347.109831600075
72500	-21338.38348298421
73000	-21318.46571432282
73500	-21328.61388865557
74000	-21330.89725290033
74500	-21367.907195748903
75000	-21345.413488497292
75500	-21335.492139350044
76000	-21351.09915730359
76500	-21336.651916243594
77000	-21343.80038027598
77500	-21342.85182103921
78000	-21338.654480047906
78500	-21349.47198511043
79000	-21336.624381700876
79500	-21340.221083107594
80000	-21334.5270773797
80500	-21354.019524402865
81000	-21362.049059421355
81500	-21362.189949773216
82000	-21341.029925952622
82500	-21340.209685939135
83000	-21343.3457685487
83500	-21350.794013924744
84000	-21348.732775263255
84500	-21359.105866309175
85000	-21346.59125460425
85500	-21340.08440435228
86000	-21341.711195691692
86500	-21340.868207189844
87000	-21336.404578616162
87500	-21339.302985062666
88000	-21360.62383682061
88500	-21348.69908692539
89000	-21369.181918376726
89500	-21361.339014239045
90000	-21350.455986019195
90500	-21343.982838416327
91000	-21350.147699745463
91500	-21357.330344648908
92000	-21350.496746952005
92500	-21369.274114495427
93000	-21341.4638544173
93500	-21339.02159514112
94000	-21358.720820219827
94500	-21348.299649002125
95000	-21360.876473324723
95500	-21344.26342544526
96000	-21337.32331019712
96500	-21340.996966444345
97000	-21343.045405286342
97500	-21348.23551754264
98000	-21335.78089843398
98500	-21363.68165703405
99000	-21341.454349049
99500	-21356.005197947776
100000	-21343.033071831538
100500	-21341.213877288712
101000	-21350.37252103535
101500	-21344.380734587914
102000	-21363.085340617097
102500	-21356.11464837129
103000	-21358.52608762845
103500	-21350.722457752563
104000	-21365.515534936392
104500	-21362.217758002913
105000	-21378.73582058409
105500	-21357.480071461385
106000	-21376.31818169748
106500	-21348.765803933587
107000	-21333.33501222157
107500	-21363.774260693594
108000	-21346.499273828245
108500	-21369.997143851808
109000	-21354.44297106763
109500	-21380.113305692972
110000	-21333.42705696664
110500	-21333.71035550157
111000	-21333.354671387784
111500	-21363.009240974017
112000	-21349.95067565637
112500	-21351.452863862196
113000	-21334.216865391176
113500	-21337.16753432948
114000	-21346.086964439186
114500	-21336.41631733591
115000	-21326.913999581793
115500	-21347.743230785625
116000	-21360.74506502653
116500	-21339.059739981833
117000	-21333.894471167237
117500	-21357.320107077445
118000	-21345.39052834674
118500	-21337.5395091417
119000	-21337.475837834212
119500	-21346.183802507287
120000	-21335.541616026076
120500	-21338.64403668958
121000	-21335.735901170443
121500	-21330.888503816874
122000	-21355.30210469249
122500	-21333.03425303819
123000	-21339.71348200467
123500	-21331.973286442775
124000	-21350.27240078489
124500	-21340.51138792397
125000	-21336.634104000335
125500	-21341.960224199785
126000	-21348.187919519667
126500	-21328.37087267007
127000	-21333.08697975133
127500	-21355.193104309757
128000	-21348.137719285714
128500	-21348.512417159363
129000	-21337.30394105921
129500	-21339.684970252536
130000	-21337.404358501357
130500	-21330.186060740554
131000	-21345.66194770336
131500	-21331.928609287494
132000	-21340.079746240604
132500	-21335.39575373076
133000	-21337.414337819704
133500	-21340.918891563455
134000	-21364.296341094978
134500	-21339.44604247876
135000	-21332.74951649461
135500	-21339.127181674532
136000	-21333.468204563804
136500	-21347.090685367704
137000	-21365.53813780374
137500	-21344.44577120296
138000	-21338.00590808943
138500	-21340.65126772157
139000	-21361.845438306926
139500	-21349.704095395835
140000	-21347.589565768165
