Sample	likelihood
0	-18415.607302038414
500	-19300.65730054738
1000	-21661.66791702117
1500	-22651.244322176502
2000	-24119.312527532562
2500	-22776.73808144483
3000	-23886.795124875855
3500	-25802.791441686913
4000	-23486.6737949082
4500	-22380.05875826424
5000	-24787.425360763416
5500	-24235.066459525748
6000	-22883.016205176107
6500	-20529.069331194532
7000	-19764.760447932276
7500	-20009.333698778093
8000	-19356.19831126165
8500	-19367.870588372614
9000	-19946.57044680301
9500	-19036.55584485008
10000	-18155.573107919266
10500	-17349.83925676209
11000	-18804.019371018207
11500	-19589.358488688325
12000	-20572.799894517586
12500	-20562.294162625934
13000	-20677.84923481508
13500	-19013.05320479572
14000	-14402.033534543601
14500	-15401.19393257994
15000	-14723.718890022632
15500	-14951.30305653793
16000	-14082.903820375685
16500	-14954.59477431975
17000	-16723.13976469535
17500	-16315.054368840669
18000	-17705.40487107895
18500	-19089.153597759065
19000	-15466.146187989745
19500	-16233.136340725821
20000	-16515.108038217553
20500	-17085.131490070387
21000	-16744.490810981337
21500	-15599.81504690838
22000	-14636.357845740204
22500	-15310.60160033941
23000	-16826.82786566795
23500	-16045.554359660511
24000	-15934.316290627445
24500	-16459.47315879563
25000	-16393.459171278817
25500	-17133.610122930677
26000	-15538.421754405908
26500	-15737.464380517087
27000	-16136.996365380284
27500	-16993.86441700795
28000	-16098.377090472564
28500	-16068.97819195228
29000	-16259.346113478725
29500	-18288.262300225957
30000	-16670.278066677794
30500	-17457.410816590855
31000	-15334.537279839233
31500	-18708.49905170673
32000	-17003.042982524916
32500	-16801.410021833515
33000	-15979.675820177577
33500	-16330.886352401443
34000	-16454.673051960308
34500	-16808.414119930036
35000	-17119.64768996678
35500	-16928.486646936002
36000	-16201.65260114055
36500	-16477.497361021924
37000	-16268.071703970807
37500	-15659.338120643335
38000	-16152.420352996822
38500	-17230.921860156504
39000	-18817.707994591492
39500	-20229.934854514308
40000	-19966.57577899185
40500	-18129.407241275992
41000	-15932.670031920416
41500	-19131.455817192153
42000	-17904.33030471652
42500	-16148.399240573812
43000	-18301.907899175094
43500	-17199.155059648117
44000	-17506.797750858204
44500	-17708.38321735779
45000	-17526.33692057189
45500	-18097.21183002343
46000	-18441.765561049935
46500	-17438.771185325215
47000	-16976.694832104517
47500	-17837.361253516297
48000	-18163.629447235424
48500	-16763.13159881028
49000	-19255.955601482085
49500	-18934.12384531376
50000	-16056.462284187728
50500	-19295.78395013348
51000	-21394.65027898017
51500	-20811.956748894732
52000	-22163.192785012885
52500	-22233.201439426146
53000	-23621.493391032247
53500	-20669.36804098302
54000	-20527.88008933869
54500	-21176.046802660865
55000	-21018.476788385993
55500	-23928.36899928172
56000	-20513.052112016525
56500	-20364.24434749302
57000	-22629.91765462343
57500	-20623.142039942726
58000	-20378.78939021397
58500	-22105.979456996974
59000	-20939.99369767452
59500	-22482.247634793282
60000	-23594.02339280674
60500	-21468.73319537104
61000	-23898.158197342018
61500	-23482.01564004818
62000	-21927.14868634818
62500	-18958.41822987287
63000	-19073.053018479663
63500	-19184.079763538964
64000	-19345.9120681026
64500	-21808.61202491496
65000	-19151.179154699577
65500	-17582.942697802824
66000	-17346.141934313324
66500	-17804.38916536962
67000	-17413.378774051533
67500	-16380.208216616093
68000	-17105.565969944557
68500	-15246.58980497486
69000	-16594.65905865692
69500	-16350.765340760818
70000	-16522.26883115944
70500	-15200.577632691988
71000	-15809.016564353687
71500	-15859.877554350565
72000	-16364.965749286812
72500	-15545.544926001528
73000	-15457.983826331945
73500	-15617.215644136435
74000	-14609.084481054466
74500	-15189.128696605743
75000	-14740.304158022445
75500	-16196.11343592424
76000	-15045.189742833994
76500	-15258.52527825197
77000	-15691.354473967078
77500	-15308.722631651817
78000	-14151.136493993672
78500	-14712.938389340865
79000	-14099.63863675398
79500	-15448.345223628388
80000	-17291.928657878292
80500	-15728.623817367401
81000	-17826.95779299373
81500	-16351.949395913796
82000	-16573.662581441822
82500	-19351.47787477324
83000	-20969.199919532475
83500	-18186.623314481432
84000	-19172.757449783607
84500	-19004.948357254227
85000	-23318.608633106203
85500	-24014.041688561498
86000	-23467.758322085385
86500	-23535.2895431611
87000	-23787.000685547402
87500	-22186.77138765603
88000	-23591.884930095268
88500	-23108.45766463082
89000	-22158.30028353638
89500	-21366.64318859914
90000	-21429.103774559444
90500	-22427.928086999756
91000	-22429.364807134767
91500	-21987.776363504632
92000	-20977.253399951776
92500	-20307.449912398257
93000	-20558.78838556169
93500	-26298.18877579373
94000	-25231.171511746565
94500	-22966.902959386476
95000	-23770.32190221607
95500	-23065.80307440622
96000	-16437.75942563568
96500	-14903.836653952734
97000	-13801.44350828319
97500	-14767.406514368891
98000	-15386.938763089069
98500	-15541.778519593625
99000	-18539.05295461717
99500	-20227.131491924007
100000	-22468.339760290775
100500	-19734.321407130206
101000	-22064.8634196088
101500	-21753.251497039335
102000	-21018.490064723992
102500	-21030.230917476325
103000	-23884.055984988496
103500	-25661.681207792168
104000	-25891.50501601517
104500	-26690.763800635115
105000	-25515.080537765687
105500	-28270.62478435085
106000	-29023.291622528468
106500	-29814.049846749193
107000	-28814.820501737457
107500	-28370.315204694267
108000	-24211.149581659334
108500	-23587.51500132362
109000	-27564.715983345395
109500	-25487.55195543923
110000	-26463.798958088966
110500	-24795.566363780184
111000	-23096.103340362315
111500	-20722.54691697016
112000	-19539.912788731483
112500	-19662.649955668614
113000	-18331.933387940826
113500	-17399.401921501274
114000	-16448.46329840214
114500	-16508.096778860192
115000	-15387.92494514394
115500	-14600.134225216598
116000	-13548.545987980271
116500	-16023.192868602811
117000	-18296.754089235474
117500	-16248.647891503948
118000	-14553.063916303667
118500	-16647.934771400232
119000	-15643.566616104488
119500	-14811.30421837547
120000	-16185.566672020534
120500	-16881.32860925159
121000	-18807.808495535945
121500	-15923.115995036203
122000	-17053.12068161834
122500	-15374.758603969836
123000	-15411.96485428218
123500	-15834.1571297793
124000	-14929.227702649243
124500	-15321.51914008516
125000	-15400.307018533455
125500	-15581.197897618178
126000	-15330.305208798067
126500	-16039.81761206664
127000	-15156.686990978622
127500	-14799.227371395895
128000	-14694.329700759068
128500	-14318.917517506106
129000	-14252.872183310039
129500	-14539.460341648864
130000	-14952.785084412233
130500	-14620.947166672842
131000	-18557.44741380636
131500	-18259.179227933513
132000	-17825.103736234283
132500	-20003.171092794688
133000	-24553.276825741683
133500	-16858.235163786376
134000	-15873.584402463812
134500	-18200.10028222695
135000	-18961.94692186185
135500	-19694.25190079361
136000	-20180.650492767167
136500	-15738.014729650931
137000	-17509.301836812672
