#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-16736.83685052843	-16735.514759766073	-1.322090762359331	-16735.514759766073	0.416590754742396	2.1010327391305728	0.20898368944639528	0.1599966380102741	0.3775555089968339	0.2534641635464938	1.0404643722761149	1.7487417584556024	0.29477021146268956	1.0404643722761149	1.5807890740667592	0.29477021146268956	0.7144029496101572	0.45193347585750226	-0.052521921419449	0.043590789479907716
1000	-17910.07045795092	-17920.34622063266	10.275762681741615	-17920.34622063266	0.22462741950554127	1.2009883810640698	0.20898368944639528	0.1599966380102741	0.3775555089968339	0.2534641635464938	1.002340618534978	1.8249892659378766	0.15505257842990358	1.002340618534978	1.860224340132331	0.15505257842990358	0.7144029496101572	0.22391537130126224	10.786450774847637	0.08972765309235474
2000	-13893.793783789335	-13934.583407451573	40.78962366223843	-13934.583407451573	0.10083026826963688	0.3355713432627758	0.19113810888760696	0.1599966380102741	0.3840940832965474	0.26477116980556864	1.002340618534978	1.8249892659378766	0.15505257842990358	1.002340618534978	1.860224340132331	0.15505257842990358	0.318664332112633	0.04428271740960715	42.4002236512765	0.19051885204549895
3000	-14756.227161001374	-14792.010746356278	35.783585354904965	-14792.010746356278	0.044440494732186635	0.2586515295894438	0.18535007875370438	0.1599966380102741	0.38988211343045	0.26477116980556864	0.9573540715470654	1.8956321758340824	0.261891265575092	0.9573540715470654	1.6658771499215734	0.261891265575092	0.318664332112633	0.0438027135894696	37.05961515907611	0.4161062490183878
4000	-15402.10991794653	-15446.032171977948	43.922254031419435	-15446.032171977948	0.06426995532040268	0.23400996242872527	0.17529147207491722	0.181453935817314	0.38988211343045	0.25337247867731594	1.144838976363569	1.9197162200651587	0.10024729542953376	1.144838976363569	1.5901112363486067	0.10024729542953376	0.318664332112633	0.03355260882734667	45.7249350942187	0.9904059419538065
5000	-15788.850305363665	-15843.10075806356	54.25045269989523	-15843.10075806356	0.021791635839319812	0.09768312439927569	0.18483592760241083	0.181453935817314	0.38988211343045	0.24382802314982233	1.1884091225217197	1.9985325218446324	0.017268998381646153	1.1884091225217197	1.5901112363486067	0.017268998381646153	0.318664332112633	0.023879767563803764	56.75174316757706	1.1117663768146862
6000	-15043.92575825237	-15098.494933206932	54.56917495456173	-15098.494933206932	0.01699003437338103	0.09451038127967307	0.19265164546340355	0.1809956877681096	0.38988211343045	0.23647055333803405	1.1085773499356315	2.1581960670168088	0.017268998381646153	1.1085773499356315	1.5901112363486067	0.017268998381646153	0.318664332112633	0.016184025216836373	57.789094584225424	0.7467840110365978
7000	-15927.194417888431	-15965.296779019254	38.10236113082215	-15965.296779019254	0.06209329918426925	0.2739676946107877	0.19265164546340355	0.1809956877681096	0.38988211343045	0.23647055333803405	1.1085773499356315	2.064391055455701	0.017268998381646153	1.1085773499356315	1.6839162479097143	0.017268998381646153	0.5228335135213362	0.0656207192030317	38.7391480188125	0.5112218884272149
8000	-16110.099511696584	-16126.780631522275	16.681119825690597	-16126.780631522275	0.22071884920922946	0.9849512604507454	0.19296740943494703	0.1809956877681096	0.38956634945890656	0.23647055333803405	1.2791927285652154	1.7422866024591717	0.0901956930176691	1.2791927285652154	1.51893655437503	0.0901956930176691	0.5228335135213362	0.15432726569939345	16.915331136902	0.1535629303707586
9000	-17902.503074181262	-17910.0592237535	7.556149572235053	-17910.0592237535	0.34256764519466665	1.5594920264955745	0.2027438984588761	0.19101667972989375	0.3795453574971224	0.22669406431410496	1.2791927285652154	1.8276880210125233	0.047494983740993306	1.2791927285652154	1.51893655437503	0.047494983740993306	0.5228335135213362	0.30081242017323884	7.426510380105758	0.1446142953456736
10000	-16870.802208261124	-16895.85045507896	25.04824681783381	-16895.85045507896	0.13581124544431175	0.5387470029982332	0.2150424218513552	0.17871815633741467	0.3795453574971224	0.22669406431410496	1.2791927285652154	1.9480906266884679	0.047494983740993306	1.2791927285652154	1.3985339486990853	0.047494983740993306	0.5190525248632837	0.13026819808430415	24.884102059440874	0.5405616200988859
11000	-14898.990837679896	-14916.369632264255	17.378794584359824	-14916.369632264255	0.09613066712884674	0.6030228501522329	0.22327867646711844	0.1687266631585622	0.3713091028813592	0.23668555749295744	1.2791927285652154	1.9480906266884679	0.047494983740993306	1.2791927285652154	1.3985339486990853	0.047494983740993306	0.5190525248632837	0.1009637702664143	17.490593630014338	0.7094442056852027
12000	-15238.341020263348	-15260.88621611223	22.545195848882983	-15260.88621611223	0.12986319813572184	0.624672260355168	0.21811301518711032	0.1738923244385703	0.3713091028813592	0.23668555749295744	1.2791927285652154	1.9480906266884679	0.15202629857229533	1.2791927285652154	1.1894713190364812	0.15202629857229533	0.5190525248632837	0.09045299037872834	22.87182568676524	0.3216767446668722
13000	-14143.232128141637	-14168.153645024686	24.921516883048582	-14168.153645024686	0.05795306752501146	0.38870477433877687	0.21811301518711032	0.1856101152129014	0.3713091028813592	0.22496776671862634	1.2791927285652154	2.1016051969078275	0.15202629857229533	1.2791927285652154	1.0359567488171215	0.15202629857229533	0.30510626698156235	0.11673459518221484	25.522832619090593	0.13568157127900252
