Sample	likelihood
0	-6511.722837835511
500	-6509.688033935836
1000	-6521.834851111024
1500	-6510.040768323875
2000	-6592.182217299135
2500	-6561.64437567587
3000	-6653.905306722984
3500	-6547.625917335249
4000	-6633.639360206599
4500	-6554.17664219884
5000	-6525.430497722243
5500	-6548.594017307545
6000	-6516.142298093102
6500	-6529.447402161892
7000	-6498.439369861123
7500	-6567.695656459944
8000	-6587.401941170843
8500	-6492.370627151863
9000	-6477.976180988765
9500	-6479.88618136153
10000	-6507.518798448904
10500	-6558.517491873013
11000	-6590.845640595198
11500	-6524.703824078217
12000	-6471.137054711551
12500	-6485.160185295245
13000	-6482.7738600532275
13500	-6523.048350471043
14000	-6532.861419438074
14500	-6540.9939881073915
15000	-6568.46341578233
15500	-6585.68763715556
16000	-6546.739972619847
16500	-6616.55718478455
17000	-6631.439972937494
17500	-6636.446465576483
18000	-6551.071008147537
18500	-6647.6754157614205
19000	-6688.547597851315
19500	-6501.589512707873
20000	-6565.642430980903
20500	-6597.5775001343545
21000	-6574.0631938600645
21500	-6592.756069829251
22000	-6571.071790739973
22500	-6574.324255394161
23000	-6593.676226840134
23500	-6655.510847150693
24000	-6624.575372082582
24500	-6587.711581592487
25000	-6660.211299109656
25500	-6638.185619401365
26000	-6572.94827655554
26500	-6626.996237526781
27000	-6544.531556377714
27500	-6639.470825918988
28000	-6604.289276725398
28500	-6548.406349735804
29000	-6520.993409839418
29500	-6591.918097465519
30000	-6553.76120988683
30500	-6607.057623811165
31000	-6677.497561405526
31500	-6648.32090326604
32000	-6634.730088762978
32500	-6545.6512476801045
33000	-6607.323442472369
33500	-6578.345738406843
34000	-6568.39813945724
34500	-6570.897964110798
35000	-6591.236973984531
35500	-6597.029486860317
36000	-6548.852043362838
36500	-6574.983650792388
37000	-6563.290045560706
37500	-6528.257547983255
38000	-6610.8077661222105
38500	-6585.503273755298
39000	-6591.242998635514
39500	-6590.384032476035
40000	-6570.543309673063
40500	-6653.263116379271
41000	-6626.177078112314
41500	-6647.118804428749
42000	-6671.781056214929
42500	-6648.106790242688
43000	-6669.530385861043
43500	-6702.621105805848
44000	-6589.111296671102
44500	-6745.254156140029
45000	-6725.588415935371
45500	-6594.739953300467
46000	-6576.718039616579
46500	-6530.662908054941
47000	-6584.8499081754435
47500	-6608.78275986841
48000	-6625.929410641851
48500	-6574.93627188738
49000	-6571.652298831525
49500	-6508.708129635849
50000	-6603.723141627757
50500	-6554.909486962844
51000	-6646.583033956646
51500	-6584.928919864247
52000	-6561.151282374331
52500	-6535.00230460632
53000	-6600.614478128264
53500	-6493.710226051766
54000	-6566.542248133913
54500	-6584.517401623117
55000	-6596.5505167911415
55500	-6648.6603281405405
56000	-6496.9253982230175
56500	-6516.488441838621
57000	-6559.7794405029545
57500	-6521.9058160287295
58000	-6655.352616026363
58500	-6574.274322564584
59000	-6653.393160682339
59500	-6635.942828804906
60000	-6592.058018355917
60500	-6563.30889092039
61000	-6657.430470082713
61500	-6610.037179984463
62000	-6691.026769226425
62500	-6734.148949160895
63000	-6560.750950672583
63500	-6556.718480915404
64000	-6622.759740269973
64500	-6541.935706202879
65000	-6623.682644430474
65500	-6668.928761783831
66000	-6658.45056607061
66500	-6572.328583433046
67000	-6662.490864863134
67500	-6679.533987267107
68000	-6612.58028498173
68500	-6580.213860048756
69000	-6553.457141036586
69500	-6531.278553273927
70000	-6567.624415917033
