#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6339.190571535811	-6371.843023246916	32.65245171110577	-6371.843023246916	0.08180643133920985	0.3396691909473674	0.24988381047155886	0.28009700006325816	0.17764222916139874	0.26908152710523303	0.2731792436701111	0.6140893674849555	2.250977728579972	0.6140893674849555	0.13493290393505333	2.250977728579972	0.13493290393505333	0.06376862468991626	36.21182333854634	0.23018242469230796
1000	-6347.352327368586	-6363.055037690327	15.702710321740874	-6363.055037690327	0.14823518483527662	0.7341345526613141	0.24988381047155886	0.28009700006325816	0.17764222916139874	0.26908152710523303	0.2731792436701111	0.6140893674849555	2.250977728579972	0.6140893674849555	0.13493290393505333	2.250977728579972	0.13493290393505333	0.16025064762289992	18.91114651108462	0.11896378505261108
2000	-6355.075519021123	-6375.117521966478	20.042002945355186	-6375.117521966478	0.17249237465159456	0.6822498376561404	0.24988381047155886	0.28009700006325816	0.18746319710396483	0.25926055916266694	0.2731792436701111	0.6140893674849555	2.325897425540685	0.6140893674849555	0.06001320697434087	2.325897425540685	0.06001320697434087	0.12866665207729017	23.42078428867506	0.12303560691164127
3000	-6344.817095516969	-6372.058602682346	27.241507165376426	-6372.058602682346	0.15191493612103063	0.5365465017315545	0.24988381047155886	0.28009700006325816	0.19955662724099724	0.25926055916266694	0.2610858135330787	0.5723008169896968	2.325897425540685	0.5723008169896968	0.1018017574695995	2.325897425540685	0.1018017574695995	0.0645980517151704	30.820531788080896	0.21811645761680612
4000	-6372.489549930276	-6395.218311697526	22.72876176725036	-6395.218311697526	0.16590591346341066	0.6204242496744888	0.24988381047155886	0.28009700006325816	0.19162596549551358	0.25926055916266694	0.2690164752785624	0.5111529657247877	2.1119064730180948	0.5111529657247877	0.37694056125709846	2.1119064730180948	0.37694056125709846	0.06310983585293492	26.324282644279865	0.22029183169097763
5000	-6354.3126456407745	-6389.566135475232	35.25348983445755	-6389.566135475232	0.09324275795767438	0.3454068988955821	0.24988381047155886	0.2866340148812561	0.19162596549551358	0.252723544344669	0.2690164752785624	0.5751167311986624	2.1119064730180948	0.5751167311986624	0.31297679578322385	2.1119064730180948	0.31297679578322385	0.04897876062929701	39.07846503894394	0.22662068715715944
6000	-6333.313822422207	-6370.331460846423	37.017638424216976	-6370.331460846423	0.06118244933471506	0.2624899889369183	0.24988381047155886	0.2774062549308743	0.19162596549551358	0.2619513042950508	0.2690164752785624	0.5751167311986624	2.1119064730180948	0.5751167311986624	0.31297679578322385	2.1119064730180948	0.31297679578322385	0.03797307729964007	40.873366611012706	0.37818237946852873
7000	-6368.2528925339575	-6403.391494648345	35.1386021143868	-6403.391494648345	0.04665125515054697	0.2247268969004292	0.24988381047155886	0.2774062549308743	0.19162596549551358	0.2619513042950508	0.2690164752785624	0.5751167311986624	2.1119064730180948	0.5751167311986624	0.31297679578322385	2.1119064730180948	0.31297679578322385	0.07632600750441641	38.28551308932193	0.4335247947823081
8000	-6325.895374355415	-6372.767181063015	46.87180670760095	-6372.767181063015	0.037646397781573436	0.15194780543674896	0.24988381047155886	0.2774062549308743	0.19162596549551358	0.2619513042950508	0.2690164752785624	0.4695716786120877	2.2777731035654343	0.4695716786120877	0.2526552178224588	2.2777731035654343	0.2526552178224588	0.026320042313974005	51.034531691694205	0.563705907078138
9000	-6352.704749499801	-6396.609272030063	43.90452253026134	-6396.609272030063	0.04833802788982059	0.18893430237562417	0.46274375301468107	0.30520369234366856	0.1844587022936299	0.24132113008414025	0.2690164752785624	0.3703486671478111	2.5578342704053347	0.3703486671478111	0.07181706244683483	2.5578342704053347	0.07181706244683483	0.039485979094845004	47.88999580103303	0.6735486497161679
10000	-6402.571525379103	-6421.768905365519	19.19737998641572	-6421.768905365519	0.21843886622154304	0.7690465370739701	0.46274375301468107	0.30520369234366856	0.1844587022936299	0.24132113008414025	0.2690164752785624	0.25545670933514375	2.5578342704053347	0.25545670933514375	0.1867090202595022	2.5578342704053347	0.1867090202595022	0.07735621475662663	23.231901128307484	0.12826371877000944
11000	-6386.495121677299	-6400.822672496918	14.32755081961946	-6400.822672496918	0.1644264277904831	0.7980761957821099	0.46274375301468107	0.30520369234366856	0.1844587022936299	0.24132113008414025	0.2690164752785624	0.25545670933514375	2.7094968297775472	0.25545670933514375	0.035046460887289424	2.7094968297775472	0.035046460887289424	0.16575499515483536	17.70936233736846	0.1199753001874574
12000	-6362.506518234881	-6382.125239204357	19.618720969476325	-6382.125239204357	0.16309452528813786	0.6835345742277708	0.46274375301468107	0.30520369234366856	0.1844587022936299	0.24132113008414025	0.2690164752785624	0.34290206312066157	2.6220514759920293	0.34290206312066157	0.035046460887289424	2.6220514759920293	0.035046460887289424	0.08059268105228794	23.418136569601224	0.160076000707657
13000	-6327.117652309712	-6354.214680782788	27.097028473075547	-6354.214680782788	0.11844585543969727	0.4907589494211062	0.46274375301468107	0.30520369234366856	0.18489780760454425	0.252599815547557	0.25729868450423127	0.34290206312066157	2.5593301793924	0.34290206312066157	0.09776775748691832	2.5593301793924	0.09776775748691832	0.06933545626458969	30.887362961095373	0.19672237030626316
14000	-6383.582917083201	-6400.839745423204	17.25682834000218	-6400.839745423204	0.21681253150214316	0.8257727868547304	0.46274375301468107	0.30520369234366856	0.18489780760454425	0.252599815547557	0.25729868450423127	0.2659896307335851	2.6362426117794766	0.2659896307335851	0.09776775748691832	2.6362426117794766	0.09776775748691832	0.13388202363125323	20.5138832735477	0.17306685344329262
15000	-6364.4748557666635	-6384.596677352611	20.12182158594701	-6384.596677352611	0.1403848236528519	0.6487235285968214	0.46274375301468107	0.30520369234366856	0.18489780760454425	0.252599815547557	0.25729868450423127	0.2659896307335851	2.6362426117794766	0.2659896307335851	0.09776775748691832	2.6362426117794766	0.09776775748691832	0.10547975916065663	23.814965413091603	0.13460981441328715
16000	-6369.510773280711	-6387.045165903853	17.53439262314168	-6387.045165903853	0.1462193728630246	0.7349620893042423	0.46274375301468107	0.29784069235757343	0.18489780760454425	0.2452927794901291	0.27196872054775434	0.2659896307335851	2.6362426117794766	0.2659896307335851	0.09776775748691832	2.6362426117794766	0.09776775748691832	0.12298718134444261	21.11156560903229	0.13051443870323606
17000	-6368.2639917451	-6379.9766761203455	11.712684375245457	-6379.9766761203455	0.44075329154735066	1.415120961703765	0.46274375301468107	0.29784069235757343	0.18489780760454425	0.2452927794901291	0.27196872054775434	0.2659896307335851	2.6362426117794766	0.2659896307335851	0.09776775748691832	2.6362426117794766	0.09776775748691832	0.14556089875181003	15.878541778876844	0.06825381576068967
18000	-6346.939909836914	-6370.232025550629	23.29211571371531	-6370.232025550629	0.1398053954854557	0.5811197857024619	0.7196546597520693	0.29784069235757343	0.18489780760454425	0.2452927794901291	0.27196872054775434	0.2659896307335851	2.5344723555860518	0.2659896307335851	0.1995380136803433	2.5344723555860518	0.1995380136803433	0.08092205258604786	27.36265819978353	0.1565740530892723
19000	-6355.926068157218	-6389.878738329647	33.952670172429116	-6389.878738329647	0.08951427094142425	0.365774748842031	0.7196546597520693	0.3168935881772264	0.1937627014028207	0.2508571150540771	0.23848659536587694	0.40549313599428294	2.5344723555860518	0.40549313599428294	0.06003450841964547	2.5344723555860518	0.06003450841964547	0.049738565539063626	38.21840405679367	0.2321338434843444
20000	-6368.232948186948	-6420.342475046227	52.109526859279185	-6420.342475046227	0.0372859805745786	0.13632334900543489	0.7196546597520693	0.3168935881772264	0.1937627014028207	0.2508571150540771	0.23848659536587694	0.40549313599428294	2.5344723555860518	0.40549313599428294	0.06003450841964547	2.5344723555860518	0.06003450841964547	0.024435235222120898	56.896104702385415	0.9416317168525205
21000	-6332.258668297525	-6385.8025511483565	53.54388285083117	-6385.8025511483565	0.02656471004702124	0.11671122698336528	0.7196546597520693	0.30395533887873344	0.1937627014028207	0.2656230632712385	0.23665889644720847	0.40549313599428294	2.5344723555860518	0.40549313599428294	0.06003450841964547	2.5344723555860518	0.06003450841964547	0.01694993203567216	58.61865910286807	0.6601538871788432
22000	-6361.301272785525	-6394.549969858773	33.24869707324788	-6394.549969858773	0.09654288111095649	0.34895360792613594	0.7196546597520693	0.30395533887873344	0.1937627014028207	0.2656230632712385	0.23665889644720847	0.40549313599428294	2.5344723555860518	0.40549313599428294	0.06003450841964547	2.5344723555860518	0.06003450841964547	0.06888012207271683	37.187880821629676	0.2364732377285596
23000	-6319.128755637425	-6382.908048748321	63.779293110895814	-6382.908048748321	0.0186851865525419	0.06578962571842534	0.5253657386301401	0.2932163208826109	0.1937627014028207	0.26818544449638726	0.24483553321818227	0.40549313599428294	2.4120258828420753	0.40549313599428294	0.18248098116362188	2.4120258828420753	0.18248098116362188	0.006969470986275672	69.9055448086774	1.6674347010007646
24000	-6318.246436265518	-6373.847802069809	55.60136580429153	-6373.847802069809	0.025342218522068517	0.09784832919592541	0.5253657386301401	0.2932163208826109	0.1937627014028207	0.26818544449638726	0.24483553321818227	0.40549313599428294	2.4120258828420753	0.40549313599428294	0.18248098116362188	2.4120258828420753	0.18248098116362188	0.022064606237940064	60.407894341276275	1.2415763789882173
25000	-6318.673973807564	-6375.671082426072	56.99710861850782	-6375.671082426072	0.017803044964880645	0.0798100909508916	0.36651025521916386	0.2932163208826109	0.20532865604933326	0.2566194898498747	0.24483553321818227	0.36002745762835203	2.4574915612080064	0.36002745762835203	0.18248098116362188	2.4574915612080064	0.18248098116362188	0.020872159736334394	61.608281546126186	1.003932128126816
26000	-6364.290759881442	-6399.195066573794	34.90430669235221	-6399.195066573794	0.0854614288142688	0.3229349373138786	0.36651025521916386	0.3135042878325092	0.1850406890994349	0.2566194898498747	0.24483553321818227	0.36002745762835203	2.3467464584610886	0.36002745762835203	0.29322608391053945	2.3467464584610886	0.29322608391053945	0.05235738991345945	38.60452819530893	0.32981452794824456
