Sample	likelihood
0	-21336.49067720071
500	-21336.94056612777
1000	-21345.352168812617
1500	-21338.55158300827
2000	-21340.33269335194
2500	-21338.989320890098
3000	-21341.310438685043
3500	-21346.75883863203
4000	-21337.12227357661
4500	-21345.889374795395
5000	-21340.42666496083
5500	-21341.010791013803
6000	-21338.93923140393
6500	-21345.097139413643
7000	-21347.257493105062
7500	-21338.604795154428
8000	-21344.607040051615
8500	-21337.96353235618
9000	-21347.43130131265
9500	-21336.646711003374
10000	-21344.065700464107
10500	-21343.888568273665
11000	-21338.661011742137
11500	-21339.194780105478
12000	-21338.313684572448
12500	-21354.91779502501
13000	-21350.628079031012
13500	-21339.179238972607
14000	-21340.748187425776
14500	-21336.042754446
15000	-21340.432686228625
15500	-21338.833498057793
16000	-21335.865515813974
16500	-21340.361524980974
17000	-21337.75788495879
17500	-21339.639504618368
18000	-21343.382853392268
18500	-21331.19285282377
19000	-21343.45645438341
19500	-21334.919846152672
20000	-21336.789108632325
20500	-21331.38839917676
21000	-21343.188972494154
21500	-21334.148298905362
22000	-21339.255132827886
22500	-21343.94242967648
23000	-21349.572971886868
23500	-21340.87987333193
24000	-21353.13857365974
24500	-21344.07906930421
25000	-21341.758015372365
25500	-21351.457985733537
26000	-21336.341144078684
26500	-21343.40167493202
27000	-21352.5162857262
27500	-21352.79554050135
28000	-21353.495366693514
28500	-21351.562046488703
29000	-21348.20759700739
29500	-21353.782911303
30000	-21354.271219624025
30500	-21360.455446709842
31000	-21345.326223033033
31500	-21353.16973260754
32000	-21350.511022734852
32500	-21341.350207240102
33000	-21358.955933790476
33500	-21346.90003789088
34000	-21351.182910870193
34500	-21350.08107352467
35000	-21346.013687537146
35500	-21349.739064363857
36000	-21345.645873468
36500	-21344.582286971236
37000	-21351.05754017181
37500	-21350.614909055967
38000	-21364.19877919953
38500	-21342.82072527764
39000	-21340.76298040456
39500	-21342.461461741306
40000	-21344.839104539777
40500	-21343.0801241989
41000	-21340.626228988112
41500	-21338.628812402738
42000	-21332.668321811056
42500	-21342.889547724713
43000	-21341.224434047723
43500	-21339.575409555426
44000	-21340.630576218693
44500	-21347.39227258006
45000	-21342.584178488458
45500	-21330.935416766304
46000	-21332.414312818306
