Sample	likelihood
0	-20250.35150138802
500	-18993.651927392868
1000	-19426.831924999507
1500	-17933.74558951718
2000	-18286.761694192046
2500	-19008.827634524034
3000	-19830.136188045908
3500	-21453.33997887145
4000	-22810.14084987546
4500	-17636.747223239498
5000	-17195.893527883225
5500	-17106.01868575778
6000	-16728.120228254615
6500	-16968.969093745975
7000	-17750.43659326196
7500	-17986.66442872289
8000	-19333.617390003394
8500	-19583.3605147865
9000	-19034.769740938835
9500	-19701.815039878984
10000	-20226.68619823082
10500	-20276.897928215327
11000	-20603.469126609485
11500	-19695.46163965464
12000	-20243.210800252218
12500	-22051.235427542666
13000	-20429.835762831503
13500	-19614.55004821251
14000	-19788.048002702726
14500	-19949.35394007489
15000	-21777.223707526995
15500	-21381.893483654836
16000	-22308.783806664094
16500	-20280.160502973165
17000	-20490.69261823817
17500	-20842.918172240952
18000	-20003.03664418284
18500	-17923.24495798404
19000	-18560.78462250264
19500	-18661.258940556272
20000	-19743.10300678405
20500	-20865.203796734422
21000	-20599.197340534298
21500	-17783.819605828303
22000	-17692.489554655247
22500	-16760.949885389316
23000	-16430.643730295436
23500	-19347.95586521763
24000	-17236.877039419443
24500	-18863.471144274983
25000	-18823.509569462734
25500	-18098.035650688314
26000	-17453.929795637006
26500	-18443.872378992077
27000	-18124.77259509248
27500	-15878.290878782305
28000	-19497.677012921467
28500	-19044.97426056143
29000	-19065.615514913763
29500	-23706.47323341529
30000	-28823.4584626806
30500	-30317.551547783914
31000	-30332.821063810035
31500	-30438.305267700674
32000	-30427.524690158603
32500	-30077.551111218763
33000	-30410.418781922224
33500	-29265.330939632393
34000	-29316.638747565532
34500	-29314.374851774854
35000	-34700.90358669769
35500	-34402.79603329322
36000	-33358.30402134199
36500	-33089.56331399269
37000	-19232.668032330253
37500	-15659.668415454707
38000	-14817.503395811713
38500	-16296.402105278607
39000	-17072.799057421045
39500	-17954.030131354415
40000	-21653.30228479086
40500	-20659.168314633862
41000	-20235.270951474828
41500	-22872.144624971555
42000	-18521.007265204647
42500	-18333.675269848132
43000	-17950.591943631513
43500	-18259.580524714547
44000	-18214.819629570145
44500	-19744.621161146817
45000	-20206.490731142458
45500	-21489.89270997919
46000	-22380.41707286797
46500	-22884.99775607933
47000	-20178.03242465347
47500	-22603.701228146514
48000	-23838.536550749897
48500	-26353.814549647588
49000	-25479.201650877967
49500	-22469.615546182213
50000	-25364.220685175907
50500	-24857.512140168805
51000	-24915.86362833065
51500	-25079.706957497765
52000	-24855.42277555504
52500	-22536.4227693108
53000	-27948.23651305183
53500	-28874.92140017827
54000	-28957.02752572643
54500	-29209.474034037095
55000	-28774.718453708636
55500	-27646.656558635244
56000	-28571.918704382024
56500	-27287.122403389676
57000	-27165.89658216115
57500	-23759.06561303513
58000	-23301.07351584878
58500	-24296.821334300847
59000	-22014.595464526174
59500	-18210.902209387874
60000	-20141.862255739852
60500	-20486.54988263955
61000	-19380.50284753419
61500	-17248.95306232338
62000	-16828.34941133425
62500	-19491.733531807124
63000	-23515.006455438892
63500	-18289.2824594939
64000	-17916.058766574526
64500	-19056.037780666804
65000	-17447.761380016123
65500	-17117.93270065912
66000	-16869.514410750682
66500	-16774.869557700546
67000	-16282.17745804696
