Sample	likelihood
0	-11496.876071505378
500	-11508.178963315935
1000	-11497.686640616696
1500	-11504.125151416196
2000	-11499.55011557293
2500	-11501.169304863037
3000	-11503.711337481382
3500	-11498.021467405866
4000	-11499.007730926814
4500	-11515.536362770938
5000	-11491.20000284664
5500	-11492.407848082863
6000	-11490.765379750586
6500	-11501.070188989777
7000	-11491.562593816067
7500	-11494.764863476059
8000	-11498.046772500902
8500	-11511.465114410134
9000	-11513.712575108419
9500	-11502.711790830652
10000	-11498.49856898393
10500	-11495.029680570045
11000	-11503.548672786526
11500	-11506.612983895333
12000	-11493.652904107146
12500	-11498.444243884962
13000	-11508.61229306492
13500	-11496.079002801094
14000	-11504.760309764455
14500	-11498.24958869661
15000	-11497.896759413823
15500	-11496.626505636219
16000	-11507.544464351256
16500	-11517.329874303952
17000	-11507.00569991843
17500	-11491.436613616388
18000	-11494.238935973284
18500	-11488.114545741597
19000	-11487.241094510937
19500	-11498.806703033504
20000	-11502.585490166808
20500	-11514.481904167817
21000	-11506.562182313859
21500	-11507.588633794894
22000	-11507.38325073668
22500	-11504.532807467518
23000	-11531.456590212765
23500	-11501.292619714772
24000	-11503.272396077213
24500	-11504.028495862845
25000	-11498.040423848337
25500	-11502.007621909537
26000	-11488.05890307574
26500	-11494.858202280395
27000	-11492.773838151157
27500	-11500.523734983244
28000	-11513.593100186867
28500	-11517.3428104447
29000	-11504.80529189853
29500	-11504.721100249595
30000	-11503.129649641072
30500	-11494.42010629699
31000	-11493.399384981267
31500	-11500.105554045023
32000	-11483.079279072233
32500	-11494.378735213433
33000	-11501.13132274085
33500	-11502.582116165675
34000	-11499.76910261263
34500	-11500.572721197419
35000	-11504.56339274957
35500	-11502.663727388444
36000	-11499.328425991189
36500	-11490.633920175771
37000	-11505.306043641274
37500	-11513.945981154404
38000	-11512.206744054134
38500	-11507.430378731317
39000	-11507.072870353259
39500	-11506.608485784063
40000	-11498.88197080947
40500	-11489.509957427763
41000	-11494.54595596489
41500	-11499.36726075881
42000	-11489.749240471221
42500	-11507.746469350886
43000	-11519.618474823423
43500	-11503.489657407576
44000	-11496.009367662538
44500	-11496.99931468811
45000	-11485.776875480786
45500	-11484.251103301574
46000	-11497.891768163177
46500	-11488.00394265892
47000	-11510.890883712258
47500	-11503.463451474294
48000	-11512.44740500097
48500	-11504.9608705309
49000	-11499.42958370563
49500	-11517.813816278862
50000	-11505.205660354846
50500	-11506.983005741618
51000	-11499.510418095768
51500	-11513.749628661104
52000	-11511.172322170572
52500	-11494.839801501337
53000	-11499.463117807338
53500	-11520.273087386295
54000	-11518.7813063722
54500	-11508.085274580679
55000	-11505.666390576469
55500	-11492.65597696983
56000	-11496.336863976496
56500	-11496.436850372756
57000	-11492.958081642073
57500	-11493.095779525695
58000	-11492.944559666137
58500	-11487.620216878458
59000	-11494.526628244465
59500	-11500.817977947865
60000	-11494.669485585937
60500	-11496.938455003961
61000	-11495.530980676345
61500	-11490.621125542444
62000	-11496.39598761813
62500	-11504.523904764057
63000	-11489.919392538633
63500	-11502.085591487477
64000	-11498.032069697543
64500	-11500.72581438464
65000	-11516.234205794683
65500	-11511.019676497615
66000	-11487.592886130027
66500	-11489.474052678479
67000	-11492.901271719626
67500	-11501.26686760286
68000	-11493.227840216545
68500	-11495.664284108638
69000	-11491.84269100177
69500	-11488.620177345661
70000	-11519.236359700215
70500	-11490.828071354206
71000	-11509.440958708896
71500	-11499.997027795578
72000	-11496.480374456352
72500	-11491.93022436444
73000	-11520.507299069794
73500	-11507.877531795175
74000	-11491.862183695135
74500	-11503.584223943086
75000	-11507.35721260322
75500	-11512.850242982548
76000	-11531.605321216124
76500	-11512.707590877711
77000	-11504.98726013402
77500	-11516.048507899188
78000	-11512.830637786747
78500	-11504.839450304948
79000	-11504.600474665913
79500	-11515.443898704574
80000	-11511.599319664458
80500	-11516.145522010622
81000	-11501.032305992601
81500	-11494.854826327737
82000	-11509.78483499938
82500	-11512.592390995636
83000	-11500.08437581548
83500	-11500.285208231844
84000	-11510.8228139681
84500	-11497.646661521921
85000	-11503.507302842212
85500	-11495.523466619281
86000	-11492.856259430755
86500	-11506.648720949344
87000	-11496.58413009698
87500	-11492.64893626711
88000	-11496.799770180747
88500	-11491.485582319754
89000	-11494.231502980845
89500	-11488.97365895034
90000	-11491.371702089082
90500	-11489.446185049552
91000	-11493.195557475898
91500	-11495.02102842656
92000	-11497.009845119224
92500	-11493.482679716188
93000	-11497.715085721671
93500	-11493.470897766016
94000	-11504.875815817215
94500	-11494.416227654707
95000	-11489.665673513704
95500	-11509.719066297675
96000	-11504.0861464503
96500	-11494.047345709218
97000	-11505.593496443462
97500	-11497.33039613019
98000	-11495.09442069573
98500	-11484.933184107542
99000	-11485.130573776289
99500	-11479.570768843301
100000	-11486.62290450474
100500	-11491.319289543999
101000	-11483.05303736843
101500	-11489.940453371652
102000	-11483.054686941345
102500	-11481.871183605415
103000	-11482.530725531924
103500	-11487.045415052471
104000	-11484.535383668419
104500	-11492.855133576095
105000	-11495.478116483504
105500	-11483.0160713277
106000	-11487.276475200239
106500	-11496.668080087773
107000	-11492.977003776079
107500	-11501.849404908893
108000	-11502.315001386802
108500	-11499.452633175253
109000	-11493.914908437591
109500	-11502.101091963448
110000	-11500.570855386408
110500	-11492.475538232098
111000	-11494.971917340376
111500	-11503.946330135332
112000	-11500.704224643112
