Sample	likelihood
0	-3474.9377237356057
500	-3484.8344837149034
1000	-3470.3425933375
1500	-3482.3042437301942
2000	-3506.5988752652647
2500	-3506.827595636205
3000	-3501.911271166335
3500	-3515.7873565349632
4000	-3504.308195462626
4500	-3464.849071915968
5000	-3463.266593777712
5500	-3465.4377740295467
6000	-3458.4370012343265
6500	-3450.9648784443557
7000	-3454.565011989065
7500	-3470.679145437805
8000	-3476.9787196139537
8500	-3477.594228866787
9000	-3460.8478637912767
9500	-3469.3068123503067
10000	-3463.216902233675
10500	-3473.377362212117
11000	-3468.6805655616336
11500	-3467.6369092103137
12000	-3466.948460386498
12500	-3491.863849620892
13000	-3463.010783972174
13500	-3466.0883818421216
14000	-3508.8551001496576
14500	-3513.499294723859
15000	-3503.429278669886
15500	-3500.5726767364918
16000	-3487.5921800722317
16500	-3485.8133691336666
17000	-3509.9375875098854
17500	-3511.4728028855006
18000	-3502.9972008048967
18500	-3488.3017661598187
19000	-3494.0671347879747
19500	-3490.330456091883
20000	-3476.2355001842934
20500	-3479.8786694266582
21000	-3448.347356952742
21500	-3462.221971127132
22000	-3472.5083628880157
22500	-3476.467092551877
23000	-3477.761398069022
23500	-3477.8045512942053
24000	-3464.2759458377286
24500	-3464.7027849276756
25000	-3476.4211978472235
25500	-3518.9687526995303
26000	-3475.75983133098
26500	-3497.131746807651
27000	-3495.5754233801003
27500	-3479.2571852765304
28000	-3473.6985030991414
28500	-3479.387491244303
29000	-3485.7930863870056
29500	-3478.517488943209
30000	-3490.7530304387874
30500	-3468.1702919394506
31000	-3485.2005330301727
31500	-3492.0622539208493
32000	-3509.9063220220846
32500	-3524.8117180672243
33000	-3541.521615808701
33500	-3521.092424827985
34000	-3532.544691000245
34500	-3510.6101158632673
35000	-3513.5137636390464
35500	-3510.3611129012506
36000	-3497.2560410577153
36500	-3504.6150253777814
37000	-3494.8552223511406
37500	-3510.046148897895
38000	-3495.02740899986
38500	-3498.9038586766605
39000	-3502.0688766344833
39500	-3496.0544142092003
40000	-3472.9371924488937
40500	-3475.5774354218074
41000	-3482.8588741610474
41500	-3494.0827044620996
42000	-3479.5321541221892
42500	-3473.929468829095
43000	-3515.872245446414
43500	-3513.242950508452
44000	-3507.7900248423703
44500	-3510.282711106118
45000	-3510.019444527793
45500	-3510.0877069914604
46000	-3509.8618529783876
46500	-3540.6484956534237
47000	-3497.590552186345
47500	-3478.7708247943283
48000	-3517.578118863721
48500	-3489.419011758239
49000	-3522.8963228568336
49500	-3501.9295416433497
50000	-3500.919608106481
50500	-3487.688959931604
51000	-3521.6655072226363
51500	-3518.292955280349
52000	-3536.4214723035507
52500	-3526.4934099679276
53000	-3529.449757346926
53500	-3511.3443412821734
54000	-3524.8101286491924
54500	-3520.9598082692
55000	-3548.1919609635893
55500	-3497.1250657257965
56000	-3521.054129664354
56500	-3499.0103283577273
57000	-3528.5943364825816
57500	-3522.0505299254983
58000	-3523.7320803303087
58500	-3521.460250876807
59000	-3496.53773799215
59500	-3503.9983503973554
60000	-3523.3059855816946
60500	-3490.8140986256994
61000	-3479.8763044501293
61500	-3493.671625724428
62000	-3528.3579501082763
62500	-3517.022517907285
63000	-3504.6067622720157
63500	-3490.4218112015924
64000	-3479.488443879423
64500	-3508.1511638407833
65000	-3520.148283011563
65500	-3507.680323151218
66000	-3525.518960343143
66500	-3554.368280958829
67000	-3530.9690315536286
67500	-3548.625515979825
68000	-3564.3356322575264
68500	-3549.5078999859907
69000	-3515.6238228883963
69500	-3552.732242566355
70000	-3542.9513398240224
70500	-3519.6701867656147
71000	-3518.328271930261
71500	-3525.7454868630016
72000	-3526.4375883825437
72500	-3524.145504915581
73000	-3506.3135154160013
73500	-3509.197398977878
74000	-3513.579657322279
74500	-3516.4140355573763
75000	-3534.289857631206
75500	-3502.5137960056813
76000	-3498.1570407476424
76500	-3478.111799839336
77000	-3481.334160455746
77500	-3518.6288083620193
78000	-3524.6625699590563
78500	-3514.9573075303447
79000	-3502.3191996729292
79500	-3500.139170273448
80000	-3515.58976547735
80500	-3507.8697279242983
81000	-3523.021594859948
81500	-3503.9839230532225
82000	-3530.8472602827105
82500	-3530.6694037495386
83000	-3517.0923646468414
83500	-3519.447697480836
84000	-3517.764390719082
84500	-3504.4172544250305
85000	-3519.4803018025855
85500	-3506.046701380458
86000	-3530.4910076063256
86500	-3508.9946272473608
87000	-3491.79388530874
87500	-3523.784530260779
88000	-3519.655306723485
88500	-3498.2076381205898
89000	-3466.3319186490608
89500	-3528.5886930258393
