Sample	likelihood
0	-23667.060321684694
500	-23728.742786303075
1000	-23366.62850826057
1500	-24783.024075671343
2000	-24298.236040196527
2500	-24505.268024995854
3000	-23736.814684679703
3500	-23597.167626753395
4000	-23893.51644953845
4500	-26103.261684167945
5000	-23265.784477420966
5500	-24774.14355210764
6000	-25378.452907539035
6500	-25354.263563529985
7000	-25998.77818732423
7500	-26940.489676112582
8000	-27294.599400180618
8500	-27132.86080668385
9000	-25864.651506239123
9500	-25656.336157793725
10000	-26597.031362753925
10500	-24005.018548183583
11000	-24880.834997124763
11500	-24542.121577360613
12000	-24121.083563251024
12500	-24398.637010705163
13000	-27857.137345104904
13500	-26117.224662940534
14000	-24023.718530413706
14500	-24800.710989950065
15000	-24613.053161984168
15500	-25844.550075426367
16000	-24599.548131264346
16500	-24869.34452308787
17000	-24440.462549908254
17500	-24980.12314464287
18000	-24788.645975849395
18500	-24333.51490247757
19000	-24869.706943687368
19500	-24404.694940124486
20000	-25076.46623406059
20500	-23738.30109099107
21000	-24026.356324349275
21500	-24399.42880760514
22000	-25669.410706697403
22500	-25488.78070689509
23000	-26254.365119181963
23500	-25088.279331073925
24000	-25670.193558381976
24500	-26308.087594490968
25000	-26428.90075947979
25500	-24263.18638074173
26000	-24239.78963808734
26500	-26316.219572833183
27000	-28760.260442140025
27500	-25398.74042993811
28000	-25362.17870276427
28500	-25698.95388779277
29000	-24992.124038768376
29500	-25307.63156897498
30000	-25573.14999869112
30500	-25459.427593569497
31000	-25327.116561077873
31500	-26119.156131112708
32000	-28159.403445347045
32500	-26712.72040589426
33000	-25180.920888914472
33500	-24592.58276402035
34000	-24580.884473187314
34500	-25061.727092395817
35000	-24780.338515641186
35500	-23334.561843402447
36000	-23464.959646661562
36500	-24774.09039132008
37000	-24516.455929568525
37500	-25071.57394003584
38000	-24973.252134302846
38500	-23583.456076826038
39000	-23250.822455116195
39500	-22605.498302240274
40000	-24719.558609519678
40500	-24090.686572198752
41000	-23498.707963976467
41500	-23443.1429988467
42000	-23759.81271332457
42500	-23608.978182230043
43000	-22966.048109073618
43500	-24233.954918606953
44000	-24871.592804641718
44500	-23249.267946670352
45000	-24648.11418300157
45500	-24140.708440434948
46000	-25216.74065661224
46500	-25038.823300086176
47000	-23971.29431712254
47500	-24206.781645222676
48000	-23519.283432313758
48500	-24315.52126630351
49000	-25142.31880872496
49500	-25360.193953762006
50000	-24501.546007485427
