#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11468.847883883194	-11500.348749468807	31.50086558561269	-11500.348749468807	0.06269906181814607	0.3767787836348085	0.2979763922346742	0.19236453697439954	0.26273717579459416	0.2469218949963321	0.125010688607216	1.9649992379688155	0.34193282838611877	0.125010688607216	3.1011137280445165	0.34193282838611877	0.7802636198316164	0.07711646180497611	32.15316101662148	0.2421858849332894
1000	-11490.530740491458	-11498.640599407383	8.109858915924454	-11498.640599407383	0.19888896106892795	1.2735392224073858	0.2979763922346742	0.19236453697439954	0.26273717579459416	0.2469218949963321	0.125010688607216	1.9649992379688155	0.34193282838611877	0.125010688607216	3.1011137280445165	0.34193282838611877	0.7802636198316164	0.19501162526237245	9.177769669746148	0.06255064127578937
2000	-11496.289094608104	-11525.378395102944	29.08930049483849	-11525.378395102944	0.07340497206670203	0.4318432986629048	0.28340396297622866	0.2069369662328451	0.26273717579459416	0.2469218949963321	0.125010688607216	1.9649992379688155	0.34193282838611877	0.125010688607216	3.1011137280445165	0.34193282838611877	0.7802636198316164	0.07690126988644112	29.98473353335575	0.1687574048240887
3000	-11530.116185759776	-11569.160930408842	39.044744649065365	-11569.160930408842	0.040880306580249	0.23804999255070577	0.28340396297622866	0.2069369662328451	0.26273717579459416	0.2469218949963321	0.125010688607216	1.9649992379688155	0.34193282838611877	0.125010688607216	3.1011137280445165	0.34193282838611877	0.7802636198316164	0.02888934261193364	41.12801216759682	0.32579098790961436
4000	-11489.180106752681	-11530.726736952654	41.546630199972356	-11530.726736952654	0.040439097346150775	0.23364523796976508	0.28340396297622866	0.2069369662328451	0.26273717579459416	0.2469218949963321	0.05823101042709468	2.040765151541782	0.34193282838611877	0.05823101042709468	3.1589071708317924	0.34193282838611877	0.7802636198316164	0.04446554477586719	42.877549006357185	0.3160981116457307
5000	-11519.257097932426	-11534.910752635577	15.653654703149547	-11534.910752635577	0.14359963099607487	0.868925629819076	0.29281788168371103	0.2069369662328451	0.2533232570871118	0.2469218949963321	0.05823101042709468	1.9164831219392005	0.34193282838611877	0.05823101042709468	3.283189200434374	0.34193282838611877	0.7802636198316164	0.18461422458559085	16.531528483565516	0.0739982804825662
6000	-11502.926168945332	-11506.007286181311	3.081117235979111	-11506.007286181311	0.28975249583444324	1.6602018701416132	0.30063359954470376	0.2069369662328451	0.2533232570871118	0.23910617713533938	0.09124941756020247	1.850446307672985	0.2549512873987002	0.09124941756020247	3.4571522824092114	0.2549512873987002	0.7802636198316164	0.28101924854821064	4.753252197505421	0.037391807811366064
7000	-11503.88261402091	-11508.46369612599	4.581082105080029	-11508.46369612599	0.23168694076712726	1.4539794785333762	0.30063359954470376	0.2069369662328451	0.2533232570871118	0.23910617713533938	0.09124941756020247	1.7566412961118774	0.33428709955085567	0.09124941756020247	3.392285669666008	0.33428709955085567	0.7802636198316164	0.2934821567934482	5.746593362703265	0.05026039198252102
8000	-11499.089230995382	-11507.083569490538	7.994338495157268	-11507.083569490538	0.1643729273668766	1.0966296199967578	0.3104774745559883	0.2069369662328451	0.24347938207582723	0.23910617713533938	0.09124941756020247	1.696327926620378	0.301668741600304	0.09124941756020247	3.517835755058611	0.301668741600304	0.7802636198316164	0.2097194855410898	8.826934430027267	0.07170282735115135
9000	-11477.426376253583	-11503.32624083811	25.899864584527677	-11503.32624083811	0.08431864767744074	0.4711382614519522	0.3104774745559883	0.2069369662328451	0.24948900053278764	0.23309655867837897	0.05415402324739733	1.793586544905867	0.301668741600304	0.05415402324739733	3.4947679253987323	0.301668741600304	0.7802636198316164	0.10016372309960607	26.538264433078965	0.15672366662318338
10000	-11479.810656239259	-11493.471740148034	13.661083908774849	-11493.471740148034	0.119165901879555	0.8071518073426986	0.3104774745559883	0.2069369662328451	0.24948900053278764	0.23309655867837897	0.05415402324739733	1.9135710996902353	0.301668741600304	0.05415402324739733	3.374783370614364	0.301668741600304	0.7802636198316164	0.15496797100359042	14.535558991385502	0.08257816286230403
11000	-11493.66691893201	-11504.283643193523	10.616724261514117	-11504.283643193523	0.14504118756273085	0.9388838960063567	0.3138117684739862	0.2069369662328451	0.24948900053278764	0.22976226476038109	0.08386941942526924	1.8541403073344915	0.301668741600304	0.08386941942526924	3.374783370614364	0.301668741600304	0.7802636198316164	0.12378122199171668	11.754540589489894	0.0787164178918052
12000	-11488.965674666577	-11527.995101636072	39.02942696949431	-11527.995101636072	0.043972816071207656	0.25071543480539815	0.3138117684739862	0.2069369662328451	0.24948900053278764	0.22976226476038109	0.08386941942526924	1.8541403073344915	0.301668741600304	0.08386941942526924	3.374783370614364	0.301668741600304	0.7802636198316164	0.04112551560077115	40.53407714781176	0.28382815864437155
13000	-11477.735126610025	-11490.453874090657	12.71874748063327	-11490.453874090657	0.13802200191064035	0.9271134457351446	0.3138117684739862	0.2069369662328451	0.24053631321466182	0.2387149520785069	0.08386941942526924	1.8541403073344915	0.341186743238491	0.08386941942526924	3.29574736733799	0.341186743238491	0.7802636198316164	0.20928452563118052	13.509508539442226	0.07409355860008833
14000	-11495.152851143781	-11515.78486087915	20.632009735368314	-11515.78486087915	0.0939790105278347	0.5733103754756556	0.32218546118057534	0.19856327352625594	0.24053631321466182	0.2387149520785069	0.13844138786720586	1.8541403073344915	0.2885935507937732	0.13844138786720586	3.2917898153435523	0.2885935507937732	0.7802636198316164	0.18630466310183566	20.79943214062915	0.140163523047554
15000	-11493.235216831828	-11506.49547752712	13.260260695291004	-11506.49547752712	0.12784878740526587	0.8227126790479342	0.32218546118057534	0.19856327352625594	0.24053631321466182	0.2387149520785069	0.13844138786720586	1.7351657922013235	0.367157968325667	0.13844138786720586	3.2536354954129325	0.367157968325667	0.7802636198316164	0.23657641343427546	13.88453608937678	0.0796491503733881
16000	-11525.534726352595	-11520.746040343047	-4.788686009547241	-11520.746040343047	0.3783933559058427	2.1902122629236813	0.32218546118057534	0.19848682619340335	0.22981303582292448	0.24951467680309683	0.13844138786720586	1.935620611758383	0.367157968325667	0.13844138786720586	3.0531806758558733	0.367157968325667	0.7802636198316164	0.5488581202176644	-2.976168508410879	0.03164494095729148
17000	-11515.123201734283	-11511.930275663202	-3.192926071080659	-11511.930275663202	0.31286590952761517	2.035514859874792	0.32218546118057534	0.19848682619340335	0.22981303582292448	0.24951467680309683	0.13844138786720586	1.935620611758383	0.2853275857711186	0.13844138786720586	3.21684144096497	0.2853275857711186	0.7802636198316164	0.41819578270325175	-1.845953439619246	0.04194036092602479
18000	-11549.506489862257	-11566.60835996943	17.101870107173774	-11566.60835996943	0.11866939125009507	0.7556868878968147	0.32218546118057534	0.20883527850610897	0.22981303582292448	0.2391662244903912	0.25227374677343184	1.935620611758383	0.2853275857711186	0.25227374677343184	2.989176723152518	0.2853275857711186	0.3961250011476036	0.1448947361159685	17.954402571121094	0.08815328588418501
