Sample	likelihood
0	-21572.003507117508
500	-21498.012224537975
1000	-21466.75745735013
1500	-21482.86623507939
2000	-21437.458847724876
2500	-21488.80109052588
3000	-21501.897992547903
3500	-21487.908214382896
4000	-21525.85887613393
4500	-21514.663451775716
5000	-21463.831390290827
5500	-21509.45384575258
6000	-21464.8562890398
6500	-21560.131359391078
7000	-21486.665578339664
7500	-21479.41600162302
8000	-21485.721480321157
8500	-21526.396077968715
9000	-21527.910536486314
9500	-21529.932992619204
10000	-21492.811495666596
10500	-21501.232884614394
11000	-21509.519242194736
11500	-21458.55266220732
12000	-21484.934660531042
12500	-21507.539237555775
13000	-21543.918492691853
13500	-21486.26703271673
14000	-21480.583886092045
14500	-21477.544753021633
15000	-21467.96840719802
15500	-21475.063468740045
16000	-21494.51859412497
16500	-21465.101425058416
17000	-21484.498937980337
17500	-21463.816745451153
18000	-21475.791790588282
18500	-21476.085234525504
19000	-21455.026851113475
19500	-21463.661335947036
20000	-21459.747378942528
20500	-21469.824437193136
21000	-21517.844177233917
21500	-21516.099679370203
22000	-21474.70140173389
22500	-21457.115554780587
23000	-21447.15781178065
23500	-21457.74056603286
24000	-21528.29375078887
24500	-21538.919199801298
25000	-21447.223588646324
25500	-21483.885915783536
26000	-21449.387597169316
26500	-21485.176989112802
27000	-21490.49487726692
27500	-21478.065136366185
28000	-21476.650472588528
28500	-21466.48841643509
29000	-21462.258213964098
29500	-21470.839317513357
30000	-21474.646744457106
30500	-21506.730855495418
31000	-21532.977221357385
31500	-21509.60948104684
32000	-21484.286860908218
32500	-21490.172084633694
33000	-21447.77486725621
33500	-21534.82839988233
34000	-21500.197704593553
34500	-21510.70033913535
35000	-21455.09981812722
35500	-21503.655033627725
36000	-21479.417260123446
36500	-21450.263133369564
37000	-21456.92524315965
37500	-21461.914854418003
38000	-21479.127096452386
38500	-21442.697163977373
39000	-21481.2853951987
39500	-21449.470802852713
40000	-21453.080719833182
40500	-21447.54812562049
41000	-21489.545412574254
41500	-21486.996465039752
42000	-21444.05001343258
42500	-21478.5668874566
43000	-21543.443274028064
43500	-21450.964560414883
44000	-21504.71137992323
44500	-21501.656027657904
45000	-21513.81516813752
45500	-21485.881203823257
46000	-21497.731728135175
46500	-21552.587880220326
47000	-21517.476707175174
47500	-21425.734602318284
48000	-21462.611304696988
48500	-21503.4425964317
49000	-21564.872549347667
49500	-21448.276408803606
50000	-21469.702384853732
50500	-21465.8504235155
51000	-21525.95715078622
51500	-21528.36516294782
52000	-21506.003839781763
52500	-21464.55947702638
53000	-21503.345427745015
53500	-21451.711981575525
54000	-21518.260206637704
54500	-21495.234436205523
55000	-21539.579415014858
55500	-21465.594199384956
56000	-21476.971264412983
56500	-21512.316589295555
57000	-21462.566592314615
57500	-21515.199464539026
58000	-21488.498246287487
58500	-21528.207507860185
59000	-21527.363393609234
59500	-21517.173670715576
60000	-21527.132795648446
60500	-21555.105224052284
61000	-21517.58827936943
61500	-21463.22046853277
62000	-21549.700267915283
62500	-21522.45069642996
63000	-21491.211959380948
63500	-21530.406989887877
64000	-21537.360449371234
64500	-21536.089442237084
65000	-21564.56516164276
65500	-21576.54776481845
66000	-21495.68929398815
66500	-21483.527385028752
67000	-21465.908147319828
67500	-21538.003271179892
68000	-21480.47325074755
68500	-21437.841836246185
69000	-21429.84635921436
69500	-21484.81128454644
70000	-21487.582814580903
70500	-21540.968482552547
71000	-21417.517235885396
71500	-21478.30036967321
72000	-21476.931480248557
72500	-21445.012633667542
73000	-21478.472454104063
73500	-21500.11557538752
74000	-21510.998963091708
74500	-21513.345313179376
75000	-21520.008921106124
75500	-21555.91487495562
76000	-21537.70328721684
76500	-21494.968324833982
77000	-21462.605949161058
77500	-21505.321052145675
