Sample	likelihood
0	-21381.250218177047
500	-21357.712754080083
1000	-21352.16588804232
1500	-21370.589871049735
2000	-21380.879362994936
2500	-21366.504213606273
3000	-21386.45624942802
3500	-21375.062259966122
4000	-21374.10291157295
4500	-21365.689289424878
5000	-21363.302435732254
5500	-21371.128467150724
6000	-21377.67314896727
6500	-21355.30321660349
7000	-21367.4000687277
7500	-21372.293242882264
8000	-21367.36090528163
8500	-21374.642825685838
9000	-21377.6390621025
9500	-21374.352359514807
10000	-21379.09573314017
10500	-21412.86070313644
11000	-21410.012810676206
11500	-21372.38737249124
12000	-21363.831825954763
12500	-21363.881929939682
13000	-21358.430340913168
13500	-21353.08396389068
14000	-21372.975014431766
14500	-21351.88210816899
15000	-21369.648022613415
15500	-21378.85995006083
16000	-21354.371373041056
16500	-21348.31957695911
17000	-21414.435726505755
17500	-21383.663228329955
18000	-21352.29393598044
18500	-21361.66334440183
19000	-21376.51994701832
19500	-21359.0969042488
20000	-21360.843437308413
20500	-21331.56444370955
21000	-21362.93708596484
21500	-21352.84791517751
22000	-21389.16041339983
22500	-21399.88860436269
23000	-21371.38775871385
23500	-21347.198736816557
24000	-21349.454497740982
24500	-21369.931583513648
25000	-21335.304987076262
25500	-21358.972054726008
26000	-21351.892069123638
26500	-21400.627340130988
27000	-21341.531546925307
27500	-21355.317510329427
28000	-21356.438275312394
28500	-21406.375949219986
29000	-21370.484372875257
29500	-21360.81524048482
30000	-21372.433089493334
30500	-21352.276326781044
31000	-21386.287669061454
31500	-21349.160608694856
32000	-21361.948469830033
32500	-21360.022719145163
33000	-21380.615309231875
33500	-21361.039055272657
34000	-21368.980780583075
34500	-21346.334896130316
35000	-21359.009634893115
35500	-21371.161611132793
36000	-21355.025781231758
36500	-21337.49883621094
37000	-21370.75484814524
37500	-21368.60160328028
38000	-21329.170857069676
38500	-21347.78910605897
39000	-21360.581121157014
39500	-21339.474907817683
40000	-21350.432947080342
40500	-21368.41385934517
41000	-21396.927250470788
41500	-21353.545903423976
42000	-21363.44990799094
42500	-21381.880418875448
43000	-21362.31103667605
43500	-21362.496182980685
44000	-21368.17699782195
44500	-21374.15050723423
45000	-21365.709699125287
45500	-21399.080089221843
46000	-21388.010023891937
46500	-21365.08442575245
47000	-21360.886817756345
47500	-21362.869032507897
48000	-21372.995931515325
48500	-21368.429765786794
49000	-21380.942221979054
49500	-21372.664967729765
50000	-21403.698419353736
50500	-21374.051361896338
51000	-21374.958686388127
51500	-21371.16293461584
52000	-21362.44112626276
52500	-21355.551425454814
53000	-21365.020921328833
53500	-21390.757236267797
54000	-21397.171779110504
54500	-21377.852008802914
55000	-21361.484319343625
55500	-21368.677065065607
56000	-21375.29639090604
56500	-21365.109307374536
57000	-21348.527384759076
57500	-21377.672575552788
58000	-21341.9134120813
58500	-21351.56362287143
59000	-21353.542990475955
59500	-21359.223823767505
60000	-21371.53700666372
60500	-21391.90218084787
61000	-21382.87567241327
61500	-21355.716054568766
62000	-21371.411142337885
62500	-21357.433716832114
63000	-21357.278762367063
63500	-21350.773343979654
64000	-21372.19774127011
64500	-21363.53431837521
65000	-21403.642585059184
65500	-21356.227080368528
66000	-21368.430136426756
66500	-21366.026588846256
67000	-21387.601860425668
67500	-21351.227282707066
68000	-21378.487786878013
68500	-21346.45386594771
69000	-21342.872673299964
69500	-21336.00551242646
70000	-21371.36136368914
70500	-21354.425283969078
71000	-21349.263179308415
71500	-21370.752159831747
72000	-21380.119241869485
72500	-21388.787728194206
73000	-21395.55255604919
73500	-21370.701201236734
74000	-21358.23397953194
74500	-21368.376891474192
75000	-21350.47063736396
75500	-21376.161901120806
76000	-21355.20611592188
76500	-21347.666693438172
77000	-21349.79464309783
77500	-21374.825215476776
78000	-21374.4843340658
78500	-21353.53585324301
79000	-21344.53761979344
79500	-21364.88993774938
80000	-21335.792761942066
80500	-21377.52240558075
81000	-21369.077601703295
81500	-21346.179053311418
82000	-21354.8177523739
82500	-21365.06453021607
83000	-21375.634002808438
83500	-21367.39359208056
84000	-21381.001687088763
84500	-21381.668566824344
85000	-21371.458738363126
85500	-21376.762771302
86000	-21351.89613483557
86500	-21400.675718239978
87000	-21345.968507556296
87500	-21362.299028734553
88000	-21336.533318536145
88500	-21336.744015890137
89000	-21387.067344406947
89500	-21418.497316023517
90000	-21422.493836857437
90500	-21393.69083763481
91000	-21354.689506454804
91500	-21379.103812809746
92000	-21347.31231265916
92500	-21359.25102234065
93000	-21352.031982976096
93500	-21342.48240572563
94000	-21348.556160674605
