#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5662.377134754547	-5670.066304707453	7.689169952905827	-5670.066304707453	0.24944428685882078	1.1939222376328449	0.7095004289509063	1.3165660542006825	1.0401822224337969	0.6432517233655335	1.3165660542006825	1.0401822224337969	0.6432517233655335	0.27575254684634437	11.574320711077078	5.664930380727548
1000	-5473.897961381031	-5488.385825979103	14.487864598072218	-5488.385825979103	0.23339577377700113	0.9598220091009215	0.5120189950951795	1.3165660542006825	0.9236689236412078	0.7597650221581226	1.3165660542006825	0.9236689236412078	0.7597650221581226	0.16306148720303776	17.16425238227652	1.1220960600897185
2000	-5798.897008171926	-5809.805076301943	10.908068130016817	-5809.805076301943	0.5188626115951865	1.615839876572899	0.5120189950951795	1.1577608664903472	0.9236689236412078	0.9185702098684579	1.1577608664903472	0.9236689236412078	0.9185702098684579	0.18512196697438224	13.359433945726261	0.7241640338322961
3000	-5750.36207427934	-5778.47173722781	28.10966294846977	-5778.47173722781	0.17268278414174704	0.5597157702916851	0.307775478682772	0.9195982512845403	0.9236689236412078	1.1567328250742648	0.9195982512845403	0.9236689236412078	1.1567328250742648	0.09186573714096871	31.2930608569048	0.3360930567110782
4000	-5481.51889596825	-5483.221377474093	1.7024815058432634	-5483.221377474093	0.4567173946867008	1.7527521103051544	0.307775478682772	1.144683109067942	0.6985840658578061	1.1567328250742648	1.144683109067942	0.6985840658578061	1.1567328250742648	0.19937913760524745	5.003074312087663	0.1046236271882775
5000	-5499.376350972171	-5508.968810291859	9.592459319688004	-5508.968810291859	0.4165381647632702	1.3806173132173798	0.307775478682772	1.144683109067942	0.7947967083234546	1.0605201826086164	1.144683109067942	0.7947967083234546	1.0605201826086164	0.24923666012063922	12.01636653637033	0.27106241377767615
6000	-5630.859319036985	-5643.990796775097	13.131477738112087	-5643.990796775097	0.21141473402569616	0.9315366349949802	0.30187423053568174	1.148485514114228	0.9173116512931879	0.9342028345925968	1.148485514114228	0.9173116512931879	0.9342028345925968	0.19082009441576375	16.015953669950697	0.16892286101218068
7000	-5735.180946267295	-5745.779664993432	10.598718726135818	-5745.779664993432	0.20698097030307766	1.0257868205068974	0.1586264663857439	1.148485514114228	0.8161249205064907	1.0353895653792942	1.148485514114228	0.8161249205064907	1.0353895653792942	0.1531289876492064	13.346901661599846	0.2765701173007232
8000	-5720.192069093249	-5795.315428829733	75.12335973648356	-5795.315428829733	0.004410938883299889	0.023875994811711532	0.46012971491017424	1.2676464777109373	0.6969639569097815	1.0353895653792942	1.2676464777109373	0.6969639569097815	1.0353895653792942	0.0035982179336802927	85.60281183674941	1.3599467816150752
9000	-5777.021641386641	-5853.559892679539	76.53825129289848	-5853.559892679539	0.0044651797719064135	0.021963426796457717	0.46012971491017424	1.2676464777109373	0.6969639569097815	1.0353895653792942	1.2676464777109373	0.6969639569097815	1.0353895653792942	0.005588979538879239	85.67617470141026	1.4179958940409052
10000	-5178.495385956325	-5223.286006998118	44.79062104179338	-5223.286006998118	0.026375225378416967	0.14028713553415456	0.7947758778074114	1.2676464777109373	0.6969639569097815	1.0353895653792942	1.2676464777109373	0.6969639569097815	1.0353895653792942	0.026213940125564113	50.09332292504744	0.23941206206148524
11000	-4990.520527249869	-5021.25375926037	30.73323201050172	-5021.25375926037	0.09780476691822225	0.3683701799811222	0.7947758778074114	1.3132001952525818	0.6146014107521491	1.072198393995282	1.3132001952525818	0.6146014107521491	1.072198393995282	0.06056574164871984	34.966716246808865	0.1453592500131769
12000	-5608.902681724217	-5639.1977764713865	30.295094747169795	-5639.1977764713865	0.08210207578516686	0.35593830694091105	0.7947758778074114	1.4764954809961983	0.45130612500853257	1.072198393995282	1.4764954809961983	0.45130612500853257	1.072198393995282	0.06044373151446532	34.14569991974889	0.25277942735150916
13000	-5487.700607267204	-5491.066662175649	3.3660549084452773	-5491.066662175649	0.2665763623952759	1.2940784985281715	0.7947758778074114	1.4764954809961983	0.35102600231315456	1.17247851669066	1.4764954809961983	0.35102600231315456	1.17247851669066	0.2621163887566877	7.5933301720315916	0.046600631749539954
14000	-5618.435963792261	-5609.0561845246175	-9.379779267643165	-5609.0561845246175	0.43718383417737544	2.690921382343038	0.7947758778074114	1.3753099751875577	0.16675609537793326	1.4579339294345217	1.3753099751875577	0.16675609537793326	1.4579339294345217	0.5851864866111228	-6.755827782757801	2.2284938481814347
