Sample	likelihood
0	-21360.547759848057
500	-21372.4555325178
1000	-21365.784315731828
1500	-21369.692499104007
2000	-21369.066441548184
2500	-21358.128815181917
3000	-21378.295634718368
3500	-21380.024951366537
4000	-21367.471641187913
4500	-21374.62612165489
5000	-21360.22524158208
5500	-21366.348705329656
6000	-21370.571853563473
6500	-21365.228724290435
7000	-21380.667138873825
7500	-21388.188214102793
8000	-21378.326380324244
8500	-21396.601630204274
9000	-21393.816745407792
9500	-21366.840600975767
10000	-21365.373893337885
10500	-21381.5600889272
11000	-21374.978440105406
11500	-21379.003789097445
12000	-21399.592325325437
12500	-21389.64312775097
13000	-21391.961977658775
13500	-21374.73831191603
14000	-21368.459806768842
14500	-21364.724320757898
15000	-21357.826497934715
15500	-21376.603743333508
16000	-21365.34777951587
16500	-21359.681405891337
17000	-21374.635707847126
17500	-21358.81556503926
18000	-21405.57227277435
18500	-21388.093858310505
19000	-21368.676497506865
19500	-21367.015582682398
20000	-21341.05082269984
20500	-21379.23487537605
21000	-21363.086874884535
21500	-21366.588823765964
22000	-21371.342748093917
22500	-21343.379127486154
23000	-21374.524795610134
23500	-21331.924866696416
24000	-21355.989119934326
24500	-21360.350245815105
25000	-21369.487340134878
25500	-21350.594149772445
26000	-21354.923889925725
26500	-21382.745073299873
27000	-21338.953401534414
27500	-21362.836865246903
28000	-21342.848449333054
28500	-21358.402097669816
29000	-21336.923476777152
29500	-21358.92771031221
30000	-21339.881671484214
30500	-21341.97472888569
31000	-21360.08705907629
31500	-21353.757345069836
32000	-21337.322502374627
32500	-21342.778393907083
33000	-21345.174163222175
33500	-21355.344703939805
34000	-21359.56427874157
34500	-21378.09884455911
35000	-21363.724170479898
35500	-21357.21490168722
36000	-21352.347754333885
36500	-21341.309754507656
37000	-21350.108438965482
37500	-21353.597493727066
38000	-21363.962626974335
38500	-21369.891528286673
39000	-21396.498417337523
39500	-21365.170772099973
40000	-21380.89956199217
40500	-21362.912697906657
41000	-21343.78481991964
41500	-21346.672683107103
42000	-21347.162377832887
42500	-21354.5773155409
43000	-21345.11674724643
43500	-21343.110364656
44000	-21368.849809487983
44500	-21351.494584951717
45000	-21371.512896885244
45500	-21351.331413075077
46000	-21403.60013759482
46500	-21361.152406779376
47000	-21417.795678478524
47500	-21375.614049101296
48000	-21366.221366551024
48500	-21346.87676729515
49000	-21350.77279281493
49500	-21341.67446764532
50000	-21352.607590371794
50500	-21387.104085833573
51000	-21369.248895375476
51500	-21380.426498757126
52000	-21389.88366915911
52500	-21368.666401023285
53000	-21364.51234717558
53500	-21376.68609050099
54000	-21353.01475466482
54500	-21345.430580247892
55000	-21356.533631385504
55500	-21349.349191220022
56000	-21352.9710475604
56500	-21361.185684986758
57000	-21354.53418426782
57500	-21369.15053064686
58000	-21360.81470641619
58500	-21371.66535021377
59000	-21353.740888575438
59500	-21363.058537261884
60000	-21366.907588755257
60500	-21351.37893637641
61000	-21335.885230084663
61500	-21370.038862565903
62000	-21373.54167706665
62500	-21405.622842695535
63000	-21400.14572584972
63500	-21381.128980822617
64000	-21374.50012865307
64500	-21408.66945622004
65000	-21366.10097172313
65500	-21366.810159880773
66000	-21352.123806302887
66500	-21385.831304488325
67000	-21351.562841045903
67500	-21342.230681866306
68000	-21378.836492970782
68500	-21360.655977522452
69000	-21369.48470208527
69500	-21345.17429232587
70000	-21352.521676653392
70500	-21354.787367319313
71000	-21401.6286111888
71500	-21369.338972265996
72000	-21369.917689762773
72500	-21371.198576996605
73000	-21356.502540819307
73500	-21360.137047728553
74000	-21350.777975831134
74500	-21355.934219636623
75000	-21382.6423972035
75500	-21357.163960821326
76000	-21360.050636365668
76500	-21376.703963011692
77000	-21352.732975515224
77500	-21384.037573630096
78000	-21375.729248789015
78500	-21363.20272812864
79000	-21343.10548966438
79500	-21375.64965466269
80000	-21380.885258703085
80500	-21365.152181010075
81000	-21353.58894820472
81500	-21372.83868536945
82000	-21365.527749664318
82500	-21374.863597326363
83000	-21407.59740644995
83500	-21373.703783193858
84000	-21354.574752364715
84500	-21374.53390130441
85000	-21357.879934856133
85500	-21355.14845212858
86000	-21357.759495344013
86500	-21337.147698805922
87000	-21369.523328404233
87500	-21394.068649306162
88000	-21386.904959651216
88500	-21367.809509057137
89000	-21353.146718541364
89500	-21357.48338784778
90000	-21350.173019450063
90500	-21348.041235800833
91000	-21377.65986388159
91500	-21347.9089480247
92000	-21367.352554704947
92500	-21370.204114199965
93000	-21359.15895256024
93500	-21351.280602571816
94000	-21393.049469283378
94500	-21391.352645456627
95000	-21378.67685064765
95500	-21373.57325999196
96000	-21361.255262106042
96500	-21356.52300962826
97000	-21343.15293036271
97500	-21383.65848287186
98000	-21346.67065394521
98500	-21380.409350707378
99000	-21353.755665587705
99500	-21377.009446507982
100000	-21396.464474713794
100500	-21366.248096760177
101000	-21392.289703388476
101500	-21381.544373509427
102000	-21350.09958419167
102500	-21401.82050316583
103000	-21373.660581659828
103500	-21369.79115358745
104000	-21371.794727332264
104500	-21379.91953726962
105000	-21383.943840948672
105500	-21392.286793715208
106000	-21391.41995083871
106500	-21356.827808805694
107000	-21371.22117506439
107500	-21354.809601282777
108000	-21356.23860655991
108500	-21369.40917465057
109000	-21364.85820653244
109500	-21354.45785803493
110000	-21358.1348533501
110500	-21358.562829868537
111000	-21371.45444716133
111500	-21369.997015573055
112000	-21364.847904841317
112500	-21364.25542272925
113000	-21356.86293122264
113500	-21377.342560446807
114000	-21352.406001252635
114500	-21391.495766053613
115000	-21353.75453243534
115500	-21374.14826341353
116000	-21363.417625787355
116500	-21412.693657998843
117000	-21367.029203071932
117500	-21349.27061217298
118000	-21354.82843430037
118500	-21373.449029228916
119000	-21379.83723846045
119500	-21400.408047837394
120000	-21356.93107058497
120500	-21365.431653226005
121000	-21389.76713387371
121500	-21394.121781966587
122000	-21394.562215880203
122500	-21359.346596387328
123000	-21383.049728375492
123500	-21380.79494720433
124000	-21351.593747189738
124500	-21372.083582337687
125000	-21344.850805321792
125500	-21372.021823562438
126000	-21390.72526297799
126500	-21357.725757908436
127000	-21358.70047955102
127500	-21360.015580637588
128000	-21340.178737891234
128500	-21359.66422476167
129000	-21356.361835329233
129500	-21355.559519367514
130000	-21372.08442798188
130500	-21388.701990664864
131000	-21375.06279644747
131500	-21366.134037384614
132000	-21375.797092669854
132500	-21370.016542661047
133000	-21368.736673800522
133500	-21365.660420625103
134000	-21357.40607612979
134500	-21351.09893302781
135000	-21371.199633747376
135500	-21373.637556177873
136000	-21353.18365737943
136500	-21380.712199913945
137000	-21364.80751297901
137500	-21360.64068572802
138000	-21364.04328490992
138500	-21367.606227959477
139000	-21402.242100004627
139500	-21357.25873212399
140000	-21379.73764217323
140500	-21375.64215254114
141000	-21398.92361068709
141500	-21393.0486422519
142000	-21380.835421759926
142500	-21372.876632740263
143000	-21378.75245532026
143500	-21363.445104006405
144000	-21368.4472418227
144500	-21385.986540076003
145000	-21371.50027013019
145500	-21372.73376731094
146000	-21348.52458308197
146500	-21348.337349211124
147000	-21397.022628382816
147500	-21390.523960872943
148000	-21377.65390502576
148500	-21386.21907856576
149000	-21357.597959771298
149500	-21372.554122935868
150000	-21351.105098810378
150500	-21384.64853951551
151000	-21384.672619509965
151500	-21356.295768745178
152000	-21367.634058788368
152500	-21376.646209415372
153000	-21391.277839841736
153500	-21370.013757030887
154000	-21389.61474554427
154500	-21360.458893525883
155000	-21393.7048817131
155500	-21390.792817599897
156000	-21387.133879837125
156500	-21381.681083322368
157000	-21357.112329652122
157500	-21387.37407366025
158000	-21360.53842780989
158500	-21368.65919993226
159000	-21368.362093963333
159500	-21366.265405768245
160000	-21403.237103724037
160500	-21381.166114078394
161000	-21362.24054789127
161500	-21364.759051402772
162000	-21369.47914424027
162500	-21396.97622648846
163000	-21377.383466863066
163500	-21398.841382313472
164000	-21398.332329230987
164500	-21389.70004321589
165000	-21396.163369317077
165500	-21394.15068873551
166000	-21370.952506523015
166500	-21388.944716423197
167000	-21364.87007634906
167500	-21418.63728030955
168000	-21418.506898770105
168500	-21416.696146765513
169000	-21400.83811176292
169500	-21394.10706784743
170000	-21361.228585451605
170500	-21350.909268663818
171000	-21358.26217059201
171500	-21356.434848460118
172000	-21359.1375974657
172500	-21324.622203465766
173000	-21355.4356124499
173500	-21351.36404784335
174000	-21369.570077066066
174500	-21364.429200780156
175000	-21367.896571791676
175500	-21360.068155012053
176000	-21356.42411162793
176500	-21363.297360736105
177000	-21367.132962973694
177500	-21347.270305398502
178000	-21364.39693070103
178500	-21361.23171714321
179000	-21398.115270181712
179500	-21360.04203500016
180000	-21352.37948076921
180500	-21345.220304955263
181000	-21375.83880749149
181500	-21339.352917733086
182000	-21399.278240370117
182500	-21377.30997916894
183000	-21379.94845219289
183500	-21365.951721834852
184000	-21368.668249868286
184500	-21394.433430271067
185000	-21402.06772219354
185500	-21382.11317624192
186000	-21383.719824995835
186500	-21397.20543845124
187000	-21366.64146811134
187500	-21340.802913811658
188000	-21362.75961469596
188500	-21398.56852821517
189000	-21380.668509462743
189500	-21376.22495149388
190000	-21376.05020783319
190500	-21345.12104235466
191000	-21344.45238197035
191500	-21377.34239463815
192000	-21347.411626752815
192500	-21379.036678913795
193000	-21408.301836559294
193500	-21432.01413498855
194000	-21416.753624587032
194500	-21396.95104562325
195000	-21429.14602396039
195500	-21401.10103108506
196000	-21366.918834150623
196500	-21345.119548284987
197000	-21357.078723370272
197500	-21374.313071360997
198000	-21410.15905720966
198500	-21391.658131961063
199000	-21385.50702003563
199500	-21356.4288460422
200000	-21352.85649722753
200500	-21334.410181407937
201000	-21388.115485031536
201500	-21398.31078345031
202000	-21360.59790221787
202500	-21387.755307516123
203000	-21369.439902648814
203500	-21351.29279597119
204000	-21372.53018894655
204500	-21373.383012640603
205000	-21379.959142588905
205500	-21376.39688844941
206000	-21370.94832777279
206500	-21383.344745774626
207000	-21359.065057569962
207500	-21360.269419800734
208000	-21398.317069208944
208500	-21390.086755646276
209000	-21352.75230101828
209500	-21351.781480718397
210000	-21350.064721170264
210500	-21356.640573661836
211000	-21364.40964124765
211500	-21363.52658784477
212000	-21383.928254179016
212500	-21363.59601137571
213000	-21366.079102795913
213500	-21379.435561688144
214000	-21354.17459959066
214500	-21357.46529608395
215000	-21349.22231334072
215500	-21357.083124602745
216000	-21338.568499955003
216500	-21348.850900541034
217000	-21349.97152299862
217500	-21355.370490725287
218000	-21358.651106822374
218500	-21357.08057874194
219000	-21359.72517012976
219500	-21347.691107024326
220000	-21367.699131350902
220500	-21361.374839167427
221000	-21364.78775337734
221500	-21350.551092068104
222000	-21378.060562641214
222500	-21373.609897447357
223000	-21361.848881035312
223500	-21362.170178688808
224000	-21365.329816476005
224500	-21369.246663285365
225000	-21336.972733033737
225500	-21354.360816572644
226000	-21378.957497502353
226500	-21370.868145101722
227000	-21353.187853332132
227500	-21374.61247020774
228000	-21350.4925387227
228500	-21388.878422051097
229000	-21380.108822963455
229500	-21429.531240126045
230000	-21363.87856137249
230500	-21378.26169537696
231000	-21366.837263448142
231500	-21363.466146206163
232000	-21384.14433201041
232500	-21359.140938856923
233000	-21368.226285699184
233500	-21362.251449991654
234000	-21360.962573577475
234500	-21351.38036438153
235000	-21353.119285962202
235500	-21351.944620047147
236000	-21348.572151377273
236500	-21338.638803103557
237000	-21356.5874010754
237500	-21360.76127751687
238000	-21344.163457265946
238500	-21364.59374869109
239000	-21344.836769687252
239500	-21358.682394421336
240000	-21345.19071061041
240500	-21332.83717943942
241000	-21348.649809525486
241500	-21345.194893531087
242000	-21350.731026974485
242500	-21348.938981043346
243000	-21352.364330562985
243500	-21375.477405357473
244000	-21360.64831831455
244500	-21352.446535992472
245000	-21355.828462863905
245500	-21350.765129163676
246000	-21340.168675526274
246500	-21383.50645143806
247000	-21375.745186289387
247500	-21350.552954820225
248000	-21352.81733991589
248500	-21375.498615360553
249000	-21403.26517695132
249500	-21364.756281889364
250000	-21349.623787381057
250500	-21357.037627632344
251000	-21358.778053217626
251500	-21344.929084900097
252000	-21342.34744080464
252500	-21377.25259548768
253000	-21342.648529105027
253500	-21332.09181024734
254000	-21362.168000253845
254500	-21357.05054195152
255000	-21363.045930664986
255500	-21364.52134581643
256000	-21368.576860787136
256500	-21373.043740322544
257000	-21349.932627472437
257500	-21366.73194524507
258000	-21362.096748917716
258500	-21363.20558355345
259000	-21380.818026252244
259500	-21348.010983567165
260000	-21373.88669338301
260500	-21390.851556196347
261000	-21348.979914131876
261500	-21359.01711142431
262000	-21362.485472598648
262500	-21368.584905793294
263000	-21363.42028331361
263500	-21374.570749678292
264000	-21375.467946613706
264500	-21373.515230720244
265000	-21343.387623578194
265500	-21358.510007151177
266000	-21361.628553973645
266500	-21372.40467944678
267000	-21353.537493574826
267500	-21385.608331194144
268000	-21389.276613591566
268500	-21341.413565208364
269000	-21358.16783580062
269500	-21336.900489717253
270000	-21360.165412424398
270500	-21357.34190998672
271000	-21361.769292090376
271500	-21362.071054370383
272000	-21371.920590485144
272500	-21345.6250282648
273000	-21374.692476792752
273500	-21351.286181959636
274000	-21346.266622989686
274500	-21389.333184392937
275000	-21368.99934821908
275500	-21356.988233676213
276000	-21362.60970400433
276500	-21347.236611958357
277000	-21343.112097860285
277500	-21353.066891565075
278000	-21346.82134794569
278500	-21390.75296601922
279000	-21365.71572808351
279500	-21377.902893596834
280000	-21334.604031995183
280500	-21389.362434608902
281000	-21340.070382748374
281500	-21352.744334759675
282000	-21338.68261434164
282500	-21353.501280476336
283000	-21361.571041344592
283500	-21336.593902919525
284000	-21352.210026760247
284500	-21353.692719464972
285000	-21345.63363654214
285500	-21360.01449140406
286000	-21365.717386512984
286500	-21341.862628050632
287000	-21368.58375421315
287500	-21349.315027975597
288000	-21377.010668909366
288500	-21363.707479187167
289000	-21347.257146382253
289500	-21342.939692180735
290000	-21350.029377459407
290500	-21354.106608406404
291000	-21361.267063025993
291500	-21353.355404251273
292000	-21366.859638883
292500	-21368.373385639683
293000	-21394.243368994456
293500	-21384.813001474377
294000	-21367.036966298474
294500	-21385.9911198123
295000	-21356.2084183205
295500	-21370.2539818814
296000	-21364.81626623811
296500	-21378.983105169846
297000	-21378.768888364135
297500	-21368.465393948572
298000	-21385.18980498997
298500	-21384.99632229891
299000	-21386.41938963664
299500	-21351.008690495742
300000	-21377.49695554824
300500	-21352.01576583226
301000	-21343.874800196525
301500	-21406.50244138395
302000	-21379.545707445224
302500	-21400.20464194416
303000	-21343.097639724227
303500	-21369.90663481671
304000	-21364.542175867733
304500	-21368.839003348126
305000	-21357.445009399064
305500	-21352.1670143917
306000	-21368.198131020352
306500	-21366.40322810782
307000	-21382.232704684866
307500	-21341.807704361378
308000	-21345.068042920877
308500	-21350.587493740575
309000	-21379.51297598494
309500	-21411.199735698898
310000	-21404.83862879463
310500	-21400.29605247658
311000	-21415.23845266006
311500	-21384.022301943474
312000	-21366.936707966637
312500	-21363.211596080993
313000	-21355.048730791943
313500	-21356.830335566978
314000	-21365.292270430007
314500	-21353.550389659806
315000	-21391.064766782085
315500	-21355.070435317142
316000	-21354.294056070812
316500	-21370.573085834552
317000	-21358.44580294555
317500	-21430.347142397888
318000	-21393.84627434296
318500	-21367.0795382192
319000	-21370.388549391195
319500	-21351.496299149178
320000	-21342.38977712954
320500	-21370.954976462224
321000	-21398.810751849633
321500	-21402.220296811214
322000	-21398.489252715404
322500	-21364.746797399657
323000	-21386.384016082146
323500	-21376.608434162026
324000	-21385.271213008233
324500	-21395.892099489076
325000	-21371.202062448225
325500	-21363.23560022038
326000	-21363.848430029546
326500	-21358.528905272597
327000	-21358.878502900145
327500	-21366.340342835287
328000	-21359.38519333085
328500	-21333.907905849643
329000	-21350.055843952334
329500	-21355.533915716216
330000	-21356.52325313131
330500	-21370.286912045918
331000	-21365.470845872238
331500	-21352.114895441377
332000	-21373.047644236834
332500	-21356.597431375176
333000	-21346.934085402347
333500	-21357.929208100217
334000	-21388.99301771721
334500	-21364.13513723053
335000	-21374.54404689511
335500	-21392.721275846212
336000	-21364.866637694668
336500	-21386.58568958034
337000	-21376.499047824014
337500	-21393.5259624429
338000	-21367.35317860763
338500	-21371.022557831544
339000	-21375.34604129086
339500	-21356.420419035505
340000	-21371.248607396123
340500	-21371.133509023264
341000	-21402.081450397138
341500	-21365.022099786816
342000	-21350.886218590338
342500	-21393.12690932153
343000	-21388.016621118062
343500	-21392.602666947074
344000	-21378.329155846794
344500	-21372.78140873314
345000	-21360.21715001858
345500	-21386.969252836807
346000	-21400.55067142095
346500	-21406.436922380995
347000	-21366.91050815771
347500	-21384.26634623295
348000	-21362.46768767424
348500	-21389.266680689954
349000	-21370.235135430925
349500	-21368.37754807274
350000	-21411.97307112987
350500	-21354.413530767513
351000	-21391.361395487063
351500	-21356.243470759287
352000	-21359.971283691426
352500	-21357.83754552023
353000	-21358.38217055705
353500	-21388.09771860008
354000	-21356.69621087779
354500	-21363.66826023646
355000	-21344.462660156532
355500	-21339.287058890193
