Sample	likelihood
0	-7419.821480872401
500	-7276.511370728316
1000	-7290.69065288299
1500	-7921.042577084852
2000	-7621.411108426329
2500	-7608.80700135935
3000	-7616.20431008059
3500	-7386.4049656523375
4000	-7626.133606839639
4500	-7379.982528090423
5000	-7707.0843453925245
5500	-7941.045126773011
6000	-7234.342558588046
6500	-7119.6303227915605
7000	-7276.548151655619
7500	-7443.382064028581
8000	-7927.00489311849
8500	-7673.789289570807
9000	-7707.60274975267
9500	-7616.697213966272
10000	-7307.252775111011
10500	-7437.0838275507085
11000	-7422.306133238578
11500	-7664.329254036219
12000	-7121.136922485964
12500	-7471.315562567377
13000	-7210.28555236861
13500	-6948.310805123993
14000	-7249.437189629232
14500	-7482.167794498401
15000	-7313.480014333183
15500	-7269.822471088238
16000	-7548.421741148296
16500	-7352.1829512536415
17000	-7450.783847243362
17500	-7797.565886515282
18000	-6939.566606290067
18500	-7540.88368216712
19000	-7711.977507425432
19500	-7527.526233865264
20000	-7758.447072887145
20500	-7398.501361071006
21000	-7953.850269816169
21500	-7471.744824391546
22000	-7788.668600390804
22500	-7652.846828902663
23000	-7176.691610171598
23500	-7645.714980519966
24000	-7552.632495645645
24500	-7338.111736800913
25000	-7513.9159220915335
25500	-7286.825229993718
26000	-7864.25307237265
26500	-7278.545776839558
27000	-7937.676414998233
27500	-8329.870643744518
28000	-7850.549804966313
28500	-7271.568212130027
29000	-8314.178205155882
29500	-7432.137768002905
30000	-7317.178846376155
30500	-7088.288167576045
31000	-8125.363503608268
31500	-7475.020474055717
32000	-7543.0572342946725
32500	-7728.895934714969
33000	-7587.675441932213
33500	-7699.742863742822
34000	-8226.229168409647
34500	-7738.355158391114
35000	-7282.3523676981895
35500	-7558.317452896716
36000	-8113.270721056129
36500	-7476.9537443910895
37000	-7738.236456921361
37500	-7894.927201736425
38000	-7843.0902949013425
38500	-7623.997983248151
39000	-7522.976525294198
39500	-7830.766409284926
40000	-8119.059075022013
40500	-7577.649827377157
41000	-7767.612797250266
41500	-7650.44053543437
42000	-7842.611142211701
42500	-7948.289415362676
43000	-7540.746575984839
43500	-7424.209798170308
44000	-7969.453803805954
44500	-7424.5515373583585
45000	-7727.947425564466
45500	-7781.70523026045
46000	-7527.4506342245995
46500	-7519.9359525355985
47000	-8298.69423859086
47500	-7808.612734546766
48000	-7644.252666641835
48500	-7702.140568400058
49000	-8020.917085809084
49500	-8318.924372006431
50000	-8106.164468086884
50500	-7703.316189929132
51000	-7458.425664607328
51500	-7298.761355513024
52000	-7603.108161087256
52500	-7762.494830022952
53000	-7731.202867904585
53500	-7478.2708757319215
54000	-7569.961005917131
54500	-8028.753962172469
55000	-7728.569552496019
55500	-7874.657937538862
56000	-7571.067961691978
56500	-7633.417335720964
57000	-7831.920064477239
57500	-8428.401900316245
58000	-8169.700051988125
58500	-8234.433056086229
59000	-7700.773257704987
59500	-8154.093197763001
60000	-7953.252594039462
60500	-8473.960556350554
61000	-8707.487556522086
61500	-7613.358741813424
62000	-8030.854237679131
62500	-7266.096898821921
63000	-7882.87266441862
63500	-7564.117905703394
64000	-7579.775773393636
64500	-7652.66115575784
65000	-8144.5505157716825
65500	-7789.692153210368
66000	-8377.883138470568
66500	-8434.205304673516
67000	-7634.140238869957
67500	-7310.186034320889
68000	-7606.893787424276
68500	-8446.266886745658
69000	-8515.232067578552
69500	-8558.89637161856
70000	-7664.875957836207
70500	-7718.655833383829
71000	-7770.961784065539
71500	-7349.3077401786
72000	-7496.283467822944
72500	-7991.330309069079
73000	-7509.397329896087
73500	-7483.705224874478
74000	-7589.555664082193
74500	-7476.353947180042
75000	-7422.754808094245
75500	-7562.8656055965575
76000	-8293.981632087685
76500	-7439.250095214523
77000	-7810.851813788228
77500	-8236.567854298759
78000	-7745.888498309434
78500	-7789.986027071309
79000	-7232.383154199828
79500	-7441.040915010905
80000	-7544.321441959716
80500	-7449.839758735673
81000	-7447.004688871169
81500	-7461.863721241752
82000	-7648.055201346931
82500	-7666.395679525559
83000	-8075.406943551717
83500	-8255.878840687745
84000	-7747.45930445482
84500	-8364.819236527446
85000	-7420.866692937957
85500	-7634.939067315106
86000	-7455.733450382659
86500	-7832.417311254
87000	-7120.80438919949
87500	-7674.219238208198
88000	-7243.706501393263
88500	-7269.70811449487
89000	-7469.34994366225
89500	-7395.775348971446
90000	-7517.689886305833
90500	-7569.106105325156
91000	-7479.02006173699
91500	-8118.143566452489
92000	-7748.301482121529
92500	-7929.840317315904
93000	-6913.311951318606
93500	-7494.018487075864
94000	-7408.607123283663
94500	-7220.585077544082
95000	-7915.299729382252
95500	-7329.976732560861
96000	-7735.8986191093345
96500	-8798.814145672522
97000	-8213.80803823024
97500	-7892.266730327463
98000	-7526.583619893775
