#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6299.571717219652	-6329.648762418151	30.07704519849936	-6329.648762418151	0.13521428966721963	0.4871792969532273	0.16280636118263633	0.2555738961157015	0.2049000940071336	0.29187036489587825	0.24765564498128464	0.4352280431950432	2.455257060567117	0.4352280431950432	0.10951489623781943	2.455257060567117	0.10951489623781943	0.098350349777673	31.722638859637634	0.23194238864631686
1000	-6304.022525180867	-6330.076017639741	26.053492458873357	-6330.076017639741	0.13517905721640247	0.542574530055361	0.16280636118263633	0.2555738961157015	0.2049000940071336	0.29187036489587825	0.24765564498128464	0.4352280431950432	2.455257060567117	0.4352280431950432	0.10951489623781943	2.455257060567117	0.10951489623781943	0.1224541438888731	27.573977966900788	0.19598830371573445
2000	-6303.784799945982	-6329.632882173821	25.848082227839196	-6329.632882173821	0.14567150038488072	0.5923445346093422	0.16280636118263633	0.2555738961157015	0.2049000940071336	0.29187036489587825	0.24765564498128464	0.28950375061058764	2.53017675752783	0.28950375061058764	0.1803194918615625	2.53017675752783	0.1803194918615625	0.08162663089425234	27.91395040870873	0.17222043475258814
3000	-6318.233923682112	-6342.541112940066	24.307189257954608	-6342.541112940066	0.15417806962569924	0.6139173906052345	0.16280636118263633	0.2555738961157015	0.19358027082236498	0.29187036489587825	0.25897546816605327	0.28950375061058764	2.53017675752783	0.28950375061058764	0.1803194918615625	2.53017675752783	0.1803194918615625	0.07091559247205881	26.6147186498638	0.15954707101894813
4000	-6317.9758191428255	-6336.62705977828	18.65124063545462	-6336.62705977828	0.18659897646765386	0.8194520215218822	0.16280636118263633	0.2555738961157015	0.19358027082236498	0.30632562898375265	0.2445202040781789	0.3900898173984594	2.429590690739958	0.3900898173984594	0.1803194918615625	2.429590690739958	0.1803194918615625	0.10915377420257383	20.55850274610266	0.139469126348485
5000	-6307.486929518874	-6330.906777911457	23.419848392583198	-6330.906777911457	0.15295523943375894	0.6255600348157487	0.16280636118263633	0.2555738961157015	0.1784175690727258	0.30632562898375265	0.2596829058278181	0.4899730267892865	2.429590690739958	0.4899730267892865	0.08043628247073535	2.429590690739958	0.08043628247073535	0.059357514219025194	25.95638994136978	0.16322107048492032
6000	-6314.964122865023	-6337.092629863251	22.12850699822864	-6337.092629863251	0.19355255254746356	0.7491774313827414	0.16280636118263633	0.2555738961157015	0.19136058911964107	0.2933826089368374	0.2596829058278181	0.37925466195784996	2.424675586654163	0.37925466195784996	0.1960697513879664	2.424675586654163	0.1960697513879664	0.1239232310426236	23.942804266417543	0.1340650060100044
7000	-6337.15434496193	-6340.209421600007	3.055076638076452	-6340.209421600007	0.444939227337123	1.8629733543888731	0.16280636118263633	0.2555738961157015	0.19136058911964107	0.2933826089368374	0.2596829058278181	0.4542233759529448	2.3497068726590684	0.4542233759529448	0.1960697513879664	2.3497068726590684	0.1960697513879664	0.23913774099093435	5.282418157687513	0.061472938609001666
8000	-6318.932083020527	-6324.545179229955	5.613096209427563	-6324.545179229955	0.38350934165496947	1.6418963316233464	0.301440552584765	0.2555738961157015	0.19136058911964107	0.2933826089368374	0.2596829058278181	0.4542233759529448	2.4496508800819417	0.4542233759529448	0.09612574396509298	2.4496508800819417	0.09612574396509298	0.26818543078397333	7.875045267141435	0.063438358734872
9000	-6312.132334258965	-6331.100282864245	18.967948605279656	-6331.100282864245	0.20901657989775596	0.8532365646694464	0.301440552584765	0.2691412650799753	0.19995731782598433	0.2771177573701132	0.2537836597239253	0.39551388615246263	2.508360369882424	0.39551388615246263	0.09612574396509298	2.508360369882424	0.09612574396509298	0.11758191333803247	21.21389364755332	0.1054432686259683
10000	-6314.340054114028	-6332.198948830464	17.858894716436506	-6332.198948830464	0.21596937950953896	0.7954601219310021	0.520674218647404	0.2811432318668478	0.18795535103911185	0.2771177573701132	0.2537836597239253	0.3255917538918518	2.508360369882424	0.3255917538918518	0.16604787622570383	2.508360369882424	0.16604787622570383	0.22436661463928775	19.57887423766125	0.13197217497964295
11000	-6309.9949505066315	-6333.8300828954	23.8351323887681	-6333.8300828954	0.15843670268834348	0.6365625756537073	0.520674218647404	0.2860577721588037	0.18795535103911185	0.2722032170781573	0.2537836597239253	0.3255917538918518	2.508360369882424	0.3255917538918518	0.16604787622570383	2.508360369882424	0.16604787622570383	0.10074963132816962	26.07643681657976	0.15862275995026734
12000	-6313.65142353612	-6338.138993394082	24.487569857961436	-6338.138993394082	0.13454079386920154	0.5623937823798051	0.520674218647404	0.27519902533895046	0.18795535103911185	0.2722032170781573	0.2646424065437785	0.4225155003246781	2.4114366234495974	0.4225155003246781	0.16604787622570383	2.4114366234495974	0.16604787622570383	0.10074963132816962	26.63669911682542	0.1785040865187163
13000	-6314.090562687253	-6347.123265249657	33.03270256240436	-6347.123265249657	0.09026753109748789	0.3581687642855151	0.520674218647404	0.28636961914642073	0.18795535103911185	0.2722032170781573	0.25347181273630826	0.4225155003246781	2.3487153268499683	0.4225155003246781	0.2287691728253327	2.3487153268499683	0.2287691728253327	0.07212866343097062	35.36515564820489	0.25438931891508704
14000	-6326.035793146374	-6350.771974484038	24.736181337663524	-6350.771974484038	0.15781328030356725	0.60227516915778	0.520674218647404	0.28636961914642073	0.18795535103911185	0.2722032170781573	0.25347181273630826	0.4225155003246781	2.501581411038218	0.4225155003246781	0.07590308863708298	2.501581411038218	0.07590308863708298	0.1271818163927432	26.64505916504409	0.17833028916104388
