Sample	likelihood
0	-3423.937987569594
500	-3423.967257198168
1000	-3423.26869269631
1500	-3430.330081350582
2000	-3422.1832536257693
2500	-3420.1378933113974
3000	-3424.5016166975943
3500	-3422.283557238174
4000	-3418.6308483974453
4500	-3420.0599184189014
5000	-3424.6377398366913
5500	-3431.3730311518684
6000	-3428.7811088927615
6500	-3425.324208647183
7000	-3430.2575435004255
7500	-3425.792526486758
8000	-3421.460359797546
8500	-3426.7028929825183
9000	-3423.8970270344153
9500	-3425.498357737953
10000	-3424.162180721723
10500	-3430.9159495981044
11000	-3428.792974254192
11500	-3428.8391205556686
12000	-3428.1801039182074
12500	-3426.6498489980568
13000	-3418.7642281377857
13500	-3418.6149835511246
14000	-3413.967958653216
14500	-3424.585279275123
15000	-3422.505494722328
15500	-3422.02745090101
16000	-3421.303236896315
16500	-3414.679191947174
17000	-3418.6939240158413
17500	-3418.828353380004
18000	-3418.8318374850787
18500	-3422.0684182506643
19000	-3420.302109525472
19500	-3426.783383875153
20000	-3422.7208206163996
20500	-3424.3390144556465
21000	-3418.051360247272
21500	-3419.416151956794
22000	-3422.754248190049
22500	-3428.137519076065
23000	-3420.9030739253167
23500	-3421.926472560238
24000	-3420.603228546381
24500	-3419.7484934601493
25000	-3417.4393547780023
25500	-3418.1648961645296
26000	-3421.532191903508
26500	-3413.429902325728
27000	-3413.765386923804
27500	-3410.3492473220044
28000	-3413.010445737449
28500	-3419.3799262114158
29000	-3421.466315835147
29500	-3415.3800407853014
30000	-3413.9076244949615
30500	-3416.110358748651
31000	-3413.6731340954925
31500	-3416.517566651714
32000	-3421.1812373214775
32500	-3419.930756878719
33000	-3424.9997374370264
33500	-3427.421473429989
34000	-3418.9261719334027
34500	-3431.7340482398267
35000	-3419.332139304317
35500	-3425.882116472794
36000	-3421.6658766191563
36500	-3423.1802476284633
37000	-3426.9592876815423
37500	-3428.6773237616494
38000	-3420.50025664407
38500	-3421.401039734249
39000	-3412.4277216188652
39500	-3415.994174691051
40000	-3424.1825409895923
40500	-3416.018450803915
41000	-3425.812674930246
41500	-3418.5616897849945
42000	-3420.307142168905
42500	-3417.410105120748
43000	-3422.8822235593852
43500	-3437.8816637396244
44000	-3423.5093658321557
44500	-3420.701704749731
45000	-3421.266677464126
45500	-3422.7798062508323
46000	-3418.6013898112083
46500	-3424.7382699954674
47000	-3417.8008106119532
47500	-3427.806375274695
48000	-3421.263480360669
48500	-3417.9373022393956
49000	-3416.370950700521
49500	-3423.332114621462
50000	-3414.4821231415617
50500	-3422.907185563135
51000	-3427.509273372286
51500	-3419.519094613032
52000	-3416.1777853499175
52500	-3428.230215113188
53000	-3420.1876955278426
53500	-3417.2959953740424
54000	-3417.785907555667
54500	-3416.607911305144
55000	-3425.0179771537673
55500	-3422.4632371759035
56000	-3422.293481486799
56500	-3423.2076138378193
57000	-3423.9543099225134
57500	-3422.7471964075876
58000	-3424.3836680238587
58500	-3424.4587894602582
59000	-3418.3452628309246
59500	-3423.1966236648595
60000	-3423.3119565156753
60500	-3420.666414031547
61000	-3426.6453982786156
61500	-3424.3205576846563
62000	-3423.0298112396263
62500	-3432.552484336365
63000	-3425.307101536133
63500	-3424.9244697580157
64000	-3418.390273609652
64500	-3417.908925775325
65000	-3414.9114763724547
65500	-3423.010058752132
66000	-3426.4062649518955
66500	-3416.0113770664498
67000	-3413.633132099911
67500	-3417.069717379278
68000	-3421.6383952203923
68500	-3420.962601933824
69000	-3416.0096902837563
69500	-3414.8053528544706
70000	-3419.0732063782193
70500	-3420.890697304708
71000	-3416.5871620982207
71500	-3417.287781576115
72000	-3417.2871222061904
72500	-3419.5332404904643
73000	-3418.2986554165823
73500	-3423.1169642089535
74000	-3428.5886981137182
74500	-3418.364196253489
75000	-3421.0011093178155
75500	-3418.8538246112353
76000	-3414.3450416760597
76500	-3419.3070907037277
77000	-3418.140849744845
77500	-3420.9147234940565
78000	-3429.8662290266384
78500	-3427.6728633765565
79000	-3422.994586151069
79500	-3424.3180475241024
80000	-3424.2969235027317
80500	-3415.654908906816
81000	-3420.8851206260597
81500	-3419.2055834960292
82000	-3415.404396307106
82500	-3423.9331300990166
83000	-3429.717708495405
83500	-3423.119814555271
84000	-3425.013745013899
84500	-3424.460046121539
85000	-3420.8815434620706
85500	-3425.13364323549
86000	-3426.687988730299
86500	-3421.6622837182676
87000	-3425.095132866892
87500	-3422.15735531558
88000	-3418.707472557952
88500	-3418.149468772531
89000	-3419.3216172466805
89500	-3418.8580684412477
90000	-3422.4574783810895
90500	-3426.0642357801926
91000	-3426.057270507941
91500	-3427.7403959013404
92000	-3419.7004321746904
92500	-3424.0023656092317
93000	-3430.8867616443663
93500	-3417.677095453297
94000	-3417.7690960908653
94500	-3419.867917536148
95000	-3417.901033663828
95500	-3428.2173868585273
96000	-3423.955823036503
96500	-3414.9015634976513
97000	-3420.498221578625
97500	-3423.46358480337
98000	-3424.562208445709
98500	-3420.836678247636
99000	-3426.1664294617235
99500	-3425.472231679256
100000	-3417.8719300960224
100500	-3417.5050352408675
101000	-3423.895572879602
101500	-3423.1249692329793
102000	-3422.1840487725335
102500	-3417.8506920282452
103000	-3416.8278584052523
103500	-3421.446789441715
104000	-3419.459580506193
104500	-3420.42110584657
105000	-3419.061668477931
105500	-3417.920546844643
106000	-3424.64101318608
106500	-3427.659773503537
107000	-3424.2124000166878
107500	-3420.3653930686082
108000	-3419.0049199268356
108500	-3415.3622144332994
109000	-3421.5489676344896
109500	-3421.275884444707
110000	-3423.4997373777737
110500	-3424.026558871451
111000	-3418.8576103644327
111500	-3423.335107041634
112000	-3416.105851531149
112500	-3426.13260792199
113000	-3421.943308003553
113500	-3422.1177507024954
114000	-3417.4782180063917
114500	-3417.987734080403
115000	-3420.087925382317
115500	-3421.3896315399334
116000	-3418.662698042666
116500	-3421.4547126798107
117000	-3413.4895556265474
117500	-3416.6906128400346
118000	-3423.106801805258
118500	-3419.9702455266356
119000	-3418.081855270022
119500	-3413.947049951018
120000	-3416.9750587937333
120500	-3417.7319558377085
121000	-3417.5233938663996
121500	-3427.2029080092293
122000	-3416.107822475739
122500	-3427.0936696642593
123000	-3421.6709916500536
123500	-3421.654590136046
124000	-3423.2817897138766
124500	-3423.0758303995563
125000	-3426.510637174157
125500	-3428.452212669894
126000	-3439.4151845480415
126500	-3422.2647435132385
127000	-3419.055192192266
127500	-3432.3111248765404
128000	-3421.622753733907
128500	-3419.502520268929
129000	-3419.4814241037243
129500	-3419.0882175736583
130000	-3419.488336689255
130500	-3426.9033579522543
131000	-3419.480824438209
131500	-3422.1922176947046
132000	-3428.9792079240015
132500	-3425.111242988919
133000	-3422.950791473779
133500	-3419.736456811021
134000	-3419.1215444093846
134500	-3424.1815878525626
135000	-3423.2750095425477
135500	-3418.491467275061
136000	-3428.8122855773327
136500	-3418.745855212903
137000	-3421.9449996549442
137500	-3422.8080597733497
138000	-3420.975702568259
138500	-3418.5412261206084
139000	-3421.6270247109146
139500	-3423.285628402748
140000	-3420.796080030844
140500	-3419.886423907328
141000	-3426.4838712588025
141500	-3423.4979614596414
142000	-3424.5142950731183
142500	-3420.5840631932806
143000	-3418.684067447393
143500	-3420.565004879575
144000	-3416.961877860334
144500	-3420.286159792831
145000	-3417.9757270453106
145500	-3416.624947364298
146000	-3418.068296352249
146500	-3421.570170939979
147000	-3418.2675554739662
147500	-3418.6456358790592
148000	-3424.6848336010376
148500	-3419.9474061262536
149000	-3420.4212504853094
149500	-3419.9347205668505
150000	-3417.41845875257
150500	-3418.719409593452
151000	-3413.9233725493523
151500	-3426.1452607505776
152000	-3423.4363510189587
152500	-3421.1762688636195
153000	-3432.8150827868294
153500	-3418.0133631603876
154000	-3422.2945048145352
154500	-3434.308208941087
155000	-3422.532271234032
155500	-3421.9102473936655
156000	-3417.5439778535374
156500	-3423.4310467707483
157000	-3427.2027992093185
157500	-3421.0492805651234
158000	-3424.222098723905
158500	-3422.7980161863725
159000	-3420.7361610369007
159500	-3422.7012859591123
160000	-3425.5429046563313
160500	-3423.6193916631005
161000	-3415.3013499883746
161500	-3423.188207761013
162000	-3425.0186807868213
162500	-3428.248741008534
163000	-3419.7672432955465
163500	-3422.570911564478
164000	-3417.398404938502
164500	-3422.4132813018286
165000	-3424.977616914082
165500	-3414.6630983849536
166000	-3425.193627346818
166500	-3418.978831584903
167000	-3417.997473247097
167500	-3419.5356115019235
168000	-3421.020225611392
168500	-3423.2235131695907
169000	-3418.418214246873
169500	-3421.534932236348
170000	-3430.0226569181987
170500	-3419.2984965538385
171000	-3417.928911657799
171500	-3414.7110032424403
172000	-3415.4597151519097
172500	-3423.740292560812
173000	-3418.697874717902
173500	-3417.1390196514058
174000	-3419.8883210906
174500	-3423.0832153525866
175000	-3420.609785600171
175500	-3424.4006499901266
176000	-3425.085848788856
176500	-3419.185545658259
177000	-3426.1012490650523
177500	-3417.0459318372837
178000	-3416.5676359429076
178500	-3418.896677921714
179000	-3419.630877234625
179500	-3420.757546202669
180000	-3422.763371241814
180500	-3416.6626187099528
181000	-3418.97087055852
181500	-3418.646291548085
182000	-3414.304220701264
182500	-3418.7984519871234
183000	-3421.5857704612094
183500	-3414.572838647845
184000	-3421.8539555534408
184500	-3416.8293122489345
185000	-3423.4325676946883
