Sample	likelihood
0	-7026.922498077438
500	-6951.327649147309
1000	-7282.009287945139
1500	-7035.112462733618
2000	-6914.864959973244
2500	-6906.90814401341
3000	-7037.343472698809
3500	-6883.452312240226
4000	-6938.076872788985
4500	-6829.343090451397
5000	-6986.847912170278
5500	-6979.968735282888
6000	-7022.1726014639435
6500	-7006.2722471421175
7000	-6860.050154657357
7500	-6875.770361275603
8000	-6951.005236904663
8500	-6916.135543984558
9000	-6991.05902709952
9500	-7026.525662705491
10000	-6995.847153766383
10500	-6813.684319477543
11000	-6824.466465393217
11500	-6904.105725159199
12000	-7002.2157079082335
12500	-6905.9501166850705
13000	-6763.14689784535
13500	-6780.2427938179535
14000	-7169.844025373288
14500	-6920.355871446247
15000	-6845.589550186798
15500	-6879.597876730323
16000	-6811.038149349288
16500	-6784.329207163452
17000	-6835.765194710392
17500	-7014.7512724728695
18000	-6790.401503823373
18500	-6936.105313098469
19000	-6672.92331164733
19500	-6880.286962619754
20000	-7039.372639101142
20500	-6735.704611118965
21000	-7001.330896585303
21500	-6773.984846585851
22000	-6890.984793300725
22500	-7045.285701320327
23000	-7012.760104928734
23500	-6966.025789277143
24000	-6967.169359774512
24500	-6909.201206727471
25000	-6849.058878127801
25500	-6880.752329612533
26000	-6777.735911767556
26500	-7015.135410629818
27000	-6835.86157781134
27500	-6790.754051237398
28000	-7043.140156199445
28500	-6839.600708382576
29000	-7024.061138060264
29500	-7025.203063094587
30000	-6853.578393298582
30500	-6855.078209929084
31000	-6904.645013564462
31500	-6755.403005952583
32000	-6906.644516254293
32500	-6993.0812148954665
33000	-6894.314031256133
33500	-7021.9443161083655
34000	-6847.389187772741
34500	-7015.113753552876
35000	-6909.12799113426
35500	-6767.224665330354
36000	-6851.996775866049
36500	-6919.751407333494
37000	-7215.96690693991
37500	-7055.301835173521
38000	-6875.905472750385
38500	-6838.04349513144
39000	-6862.672259830548
39500	-6819.618838972535
40000	-6975.0304090757245
40500	-7080.4060236275545
41000	-6725.084864909795
41500	-7070.885358569943
42000	-6846.223977813988
42500	-7100.640259205632
43000	-6788.665681454064
43500	-7002.767758826892
44000	-6866.808343306793
44500	-6696.54444710175
45000	-6726.234901990711
45500	-6766.834833800359
46000	-6798.376145754677
46500	-7002.692166483047
47000	-6792.755050791014
47500	-6900.067944917969
48000	-6928.558204953879
48500	-6893.672283914439
49000	-6866.382828876004
49500	-6962.090276133055
50000	-7036.992588709418
50500	-6898.843614775422
51000	-6829.89780762347
51500	-7034.123714748226
52000	-7176.244529040385
52500	-6880.383995745949
53000	-6887.964404765723
53500	-6763.213896161688
54000	-7086.8086932850265
54500	-7042.177959863822
55000	-7007.5739591849515
55500	-7086.224248151444
56000	-6987.439002116066
56500	-6870.975328735815
57000	-7043.003530001778
57500	-6822.898165714279
58000	-6811.0378540283655
58500	-6863.01330994768
59000	-6884.70996913619
59500	-6963.9830217216
60000	-6862.290736401294
60500	-6892.904618776562
61000	-6990.647134608929
61500	-7005.414131763002
62000	-6883.844615327309
62500	-6905.63121512449
63000	-6899.8188505743165
63500	-6813.1879465742
64000	-6814.187674726617
64500	-7116.735879590722
65000	-6847.59005055987
65500	-6749.8659344017215
66000	-6873.2860944335935
66500	-6904.035504286603
67000	-7145.19549462543
67500	-6801.090333418339
68000	-6841.238214891377
68500	-6915.312325335319
69000	-6749.246959082002
69500	-6820.175998587231
70000	-6807.162378724944
70500	-6753.895293121533
71000	-6829.226104858903
71500	-6836.113918051519
72000	-7062.658316783237
72500	-6853.419266162014
73000	-6993.554630470832
73500	-6880.240736837828
74000	-7065.41455080194
74500	-6761.282463953747
75000	-6875.825285181704
75500	-6786.31687202188
76000	-6846.178105454816
76500	-7025.789022500228
77000	-6884.242904777993
77500	-7090.5808737704265
78000	-6732.740148099571
