#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3469.2971898211345	-3518.889475149542	49.59228532840734	-3518.889475149542	0.026575800756531213	0.12062485354891025	0.5488580955641869	0.21206657492157632	2.4951462470227117	0.2927871780557169	0.21206657492157632	2.4951462470227117	0.2927871780557169	0.019827248102995246	55.44678628370689	1.2986635686778145
1000	-3429.830188937871	-3480.6269198033897	50.79673086551878	-3480.6269198033897	0.02091886193665466	0.10717336462440251	0.5488580955641869	0.21206657492157632	2.4951462470227117	0.2927871780557169	0.21206657492157632	2.4951462470227117	0.2927871780557169	0.02373585297625078	56.06694335185372	0.6753806469873219
2000	-3658.4684171619547	-3689.617970023618	31.14955286166343	-3689.617970023618	0.09007565176298735	0.3740109923338963	0.5488580955641869	0.21206657492157632	2.4951462470227117	0.2927871780557169	0.21206657492157632	2.4951462470227117	0.2927871780557169	0.058579363161433695	34.836845463115466	0.5192424774937637
3000	-3499.0590656581235	-3521.0588690783147	21.999803420191153	-3521.0588690783147	0.11374086285137708	0.5545994286665005	0.5488580955641869	0.09873027098190842	2.6322019694296457	0.269067759588451	0.09873027098190842	2.6322019694296457	0.269067759588451	0.11872754821325479	25.117069158327123	0.2158296579002732
4000	-3548.988242216002	-3586.3646857252547	37.37644350925262	-3586.3646857252547	0.04135399268386046	0.20944423002008522	0.2449507903523581	0.09873027098190842	2.6322019694296457	0.269067759588451	0.09873027098190842	2.6322019694296457	0.269067759588451	0.05866266048774364	41.08325250017182	0.7507552871111176
5000	-3530.521208153239	-3559.166897625656	28.645689472416738	-3559.166897625656	0.0838752386062338	0.39022182154905	0.2449507903523581	0.19861348037273557	2.6322019694296457	0.1691845501976239	0.19861348037273557	2.6322019694296457	0.1691845501976239	0.06694616925677753	32.25452597602718	0.3145290974827863
6000	-3506.6999304308288	-3530.5916076668987	23.891677236069697	-3530.5916076668987	0.06582795104952982	0.4327878515572136	0.2449507903523581	0.08830573730861226	2.6312643687455872	0.28042989394580553	0.08830573730861226	2.6312643687455872	0.28042989394580553	0.07208791377489651	27.570174133645537	0.22274209097185033
7000	-3557.801455856753	-3575.98550978354	18.18405392678686	-3575.98550978354	0.14731509115876001	0.7291099805169019	0.2449507903523581	0.18111796026954952	2.632257157345758	0.18662488238469793	0.18111796026954952	2.632257157345758	0.18662488238469793	0.10727512073482177	21.412134367909633	0.2138667351279704
8000	-3566.8660797250354	-3590.2065061898807	23.340426464845415	-3590.2065061898807	0.0856073524230438	0.5182619761875585	0.2449507903523581	0.18111796026954952	2.541010247163677	0.2778717925667785	0.18111796026954952	2.541010247163677	0.2778717925667785	0.09073541522274949	26.62302654024508	0.2726418877465842
9000	-3517.14849831899	-3544.461259014563	27.312760695572983	-3544.461259014563	0.056843732496232834	0.3590343026482533	0.2449507903523581	0.07371637033643474	2.7304325374682565	0.19585109219531355	0.07371637033643474	2.7304325374682565	0.19585109219531355	0.0738043611223839	30.810995022854744	0.29904336308704677
10000	-3463.2853521906854	-3486.8203244007173	23.534972210031814	-3486.8203244007173	0.08040915739161558	0.40531255334324556	0.2449507903523581	0.030310280749026253	2.5583886451093236	0.41130107414165495	0.030310280749026253	2.5583886451093236	0.41130107414165495	0.15815521203378283	26.226132221582002	0.2961873933028809
11000	-3500.5647718298374	-3521.904288435489	21.339516605651486	-3521.904288435489	0.12421238176816354	0.5865117914903957	0.2449507903523581	0.030310280749026253	2.5583886451093236	0.41130107414165495	0.030310280749026253	2.5583886451093236	0.41130107414165495	0.10208008736624091	24.942637519801508	0.1403079753569498
12000	-3516.0192258188963	-3537.197150451162	21.177924632265746	-3537.197150451162	0.08291533664496306	0.4950600282378343	0.16845122577803295	0.18931356016540693	2.64382868309634	0.16685775673825806	0.18931356016540693	2.64382868309634	0.16685775673825806	0.0851049855476087	24.8774209323161	0.1604105612488127
13000	-3523.4216696895087	-3542.765594915714	19.343925226204952	-3542.765594915714	0.0962240716263013	0.570053383242879	0.16845122577803295	0.1533113937908903	2.6798308494708567	0.16685775673825806	0.1533113937908903	2.6798308494708567	0.16685775673825806	0.14619845093033265	22.248648866447045	0.2220821209133378
14000	-3572.5712687632504	-3585.2778040239273	12.706535260677104	-3585.2778040239273	0.1576875424301396	0.8336489927747522	0.16845122577803295	0.1533113937908903	2.6798308494708567	0.16685775673825806	0.1533113937908903	2.6798308494708567	0.16685775673825806	0.1834261794658626	15.949151413456027	0.11688109634934041
