Sample	likelihood
0	-28170.666458492564
500	-28981.025318845757
1000	-27985.608916899437
1500	-27811.0603562637
2000	-28657.125053626103
2500	-28635.178379151406
3000	-28687.82134002462
3500	-29423.972559400016
4000	-29323.27844219932
4500	-29108.665712422742
5000	-28469.69644472603
5500	-28878.32575280135
6000	-28024.051380834197
6500	-29557.856607536207
7000	-27991.474057891068
7500	-27669.19978455054
8000	-28242.49437221961
8500	-26920.229847582665
9000	-27569.833359718636
9500	-29041.356527629505
10000	-27848.50306595095
10500	-27840.76950235419
11000	-29473.541293289152
11500	-28509.369651766858
12000	-28168.383952500928
12500	-29759.433491244738
13000	-29614.978671907946
13500	-28684.325623339184
14000	-29667.73060130737
14500	-29555.612227598383
15000	-27176.26762824116
15500	-26327.44869760551
16000	-27698.11785259339
16500	-27170.55594260097
17000	-27043.499012907254
17500	-28163.28969937592
18000	-27901.465146729748
18500	-27412.726637628777
19000	-27830.82537420346
19500	-30734.637062685746
20000	-29390.782592521642
20500	-29617.761829186424
21000	-29144.185034683993
21500	-28266.91804839304
22000	-27716.58998224951
22500	-28471.08692355898
23000	-30180.684858645687
23500	-27725.187082329227
24000	-29460.218675753793
24500	-28653.40805573192
25000	-31232.568820533303
25500	-29597.91564354362
26000	-29863.980596774505
26500	-30783.920304165476
27000	-29052.335491741556
27500	-29452.980524349266
28000	-28299.437834727923
28500	-31626.151358217667
29000	-29513.67599712125
29500	-28306.833553027438
30000	-31568.54392781491
30500	-28636.968536465658
31000	-30376.583169079677
31500	-29283.227837710878
32000	-30070.944780134654
32500	-29990.95989536984
33000	-29228.240429919148
33500	-29055.805330324463
34000	-26631.394792051276
34500	-27728.264316360073
35000	-27859.029082507746
35500	-29009.15759047163
36000	-28984.06052520733
36500	-28008.161476496065
37000	-29780.77848091144
37500	-28866.16354903958
38000	-28365.540513154687
38500	-29575.62711000052
39000	-29134.432091672534
39500	-30007.06114114803
40000	-29549.764374531318
40500	-28673.044294022337
41000	-29869.217029864165
41500	-29277.78959435184
42000	-28966.394368912384
42500	-29416.80306841691
43000	-28538.198921514588
43500	-29165.63520811451
44000	-27869.740669358078
44500	-28889.260455095668
45000	-28473.403907079537
45500	-29349.131234722827
46000	-28538.351836458325
46500	-29563.330627475494
47000	-29794.899395985285
47500	-29030.71672964954
48000	-27939.5997922508
48500	-28374.175181927614
49000	-29669.754033270547
49500	-29327.90555943584
50000	-28526.892067990688
50500	-30250.67079507902
51000	-29467.612431133348
51500	-29675.84089868164
52000	-30594.270245229593
52500	-29604.48863496258
53000	-28152.51758668448
53500	-29962.733049248516
54000	-30114.2589535949
54500	-30453.326254151558
55000	-30523.882485403094
55500	-29831.02624827102
56000	-28995.033527274154
56500	-28273.291031882716
57000	-28336.0902918458
57500	-28074.67093134915
58000	-28560.201195886893
58500	-28403.834060270026
59000	-29002.895170416567
59500	-28386.387307715493
60000	-28585.101529616506
60500	-29126.10577005129
61000	-32305.366209499352
61500	-28459.17482612597
62000	-29883.17283053184
62500	-28880.31634617125
63000	-28648.9770313227
63500	-29098.515934227784
64000	-31814.168466759198
64500	-29575.95045966787
65000	-29497.64068375251
65500	-32253.5933530899
66000	-28982.260185054198
66500	-29714.054124999147
67000	-26974.3354803873
67500	-28171.079163340433
68000	-28486.97245984908
68500	-28139.467128201853
69000	-27644.851645216935
69500	-28263.440209618195
70000	-28250.59506891918
70500	-28733.17858791183
71000	-29316.58409210443
71500	-28124.02297357895
72000	-27464.38318059922
72500	-28408.78983936117
73000	-30316.32741058602
73500	-29038.36256904755
74000	-30135.619995091736
74500	-29945.075183030618
75000	-31823.272738300515
75500	-29472.11245148603
76000	-26777.569981639
76500	-27271.118230774453
77000	-28838.9172765215
77500	-28382.805627361664
78000	-29253.865881807244
78500	-29865.43925744901
79000	-28420.99993999151
79500	-27677.821675279014
80000	-28233.13321119381
80500	-28814.31128011059
81000	-28339.737912321718
81500	-28678.066054719722
82000	-28079.00924423226
82500	-29648.871984361827
83000	-28148.762870439357
83500	-27871.35262908226
84000	-28102.34561378616
84500	-28858.451843552302
85000	-27985.70854264951
85500	-27745.12194301661
86000	-28601.094560309488
86500	-29663.807378722588
87000	-28289.60207374712
87500	-29384.634070483968
88000	-28159.413674636427
88500	-28645.52368688524
