Sample	likelihood
0	-19724.24740789369
500	-19771.22312370399
1000	-21368.546738639016
1500	-21266.962890087863
2000	-20038.732850982764
2500	-21186.12006512857
3000	-20142.67821177661
3500	-18574.129049441635
4000	-19757.42614368109
4500	-20954.748499294383
5000	-22932.172470224836
5500	-20436.890746301222
6000	-20693.63998151052
6500	-19776.513590074286
7000	-18708.08040889008
7500	-19680.48324090799
8000	-19455.54664864398
8500	-19349.737636496116
9000	-18381.704809158015
9500	-19326.863780651467
10000	-18521.085105622347
10500	-18252.89229174667
11000	-19302.98186380123
11500	-18004.61296668047
12000	-19633.223947936844
12500	-19711.928810322202
13000	-19678.29884570366
13500	-18231.353156980505
14000	-17997.35222332365
14500	-22787.703631565724
15000	-19661.89628129609
15500	-23352.57401164741
16000	-19273.215756490976
16500	-21801.42385330401
17000	-24625.754913177305
17500	-19926.675649707562
18000	-20076.66195779062
18500	-19085.217487079477
19000	-21226.556399427234
19500	-19137.722255699566
20000	-22602.165488706538
20500	-19279.58409211646
21000	-20579.847730314097
21500	-19130.86389286467
22000	-21129.873341071234
22500	-19587.20923950874
23000	-18321.94566696876
23500	-19052.259498181418
24000	-18012.995777752454
24500	-17814.62186415301
25000	-18266.32403036019
25500	-18966.213110899997
26000	-21388.883120867482
26500	-22536.622488759116
27000	-18620.593158804626
27500	-22723.066966965118
28000	-20573.744597980764
28500	-19369.4832558292
29000	-20455.626051105824
29500	-18253.54687146323
30000	-19525.21230872341
30500	-20301.66318413113
31000	-20545.27740026321
31500	-20091.19124140143
32000	-27992.497510435638
32500	-17523.34385935483
33000	-19953.34440746719
33500	-19395.72331101454
34000	-32861.99658076689
34500	-24003.925156366393
35000	-18932.68206286101
35500	-38088.87460864566
36000	-18307.62615213976
36500	-19109.630720301917
37000	-22398.262101498534
37500	-25207.36686657169
38000	-19981.245369769786
38500	-20988.353435780242
39000	-22613.048060711695
39500	-21228.946565857314
40000	-20639.060536980633
40500	-21391.53185794566
41000	-22469.698672006787
41500	-20713.028292621515
42000	-20148.542790135678
42500	-22089.52547572335
43000	-20357.035224532247
43500	-18196.652107403323
44000	-18434.215665690343
44500	-18475.91428276548
45000	-18108.775969108658
45500	-17756.37874365633
46000	-20975.27519882965
46500	-23567.042346358645
47000	-19879.04029367412
47500	-19046.652542848784
48000	-22268.659195549557
48500	-20891.323077789308
49000	-20493.54101146627
49500	-20731.480119321182
50000	-18508.85904864754
50500	-21135.40961969757
51000	-19190.943348362256
51500	-20683.78826235317
52000	-20934.29476309846
52500	-19381.50294292946
53000	-23138.155114560635
53500	-19474.571116230025
54000	-23129.695375316864
54500	-23268.048425377834
55000	-22097.76976033958
55500	-22367.862958712376
56000	-20581.340203080126
56500	-20090.776919745993
57000	-20621.68387372988
57500	-19532.226986403613
58000	-20441.50385363097
58500	-23021.35645578285
59000	-25725.166810800918
59500	-22805.59727794005
60000	-26100.04866342886
60500	-21566.684298255066
61000	-21630.63267302553
61500	-26790.735532519087
62000	-24506.046676336882
62500	-23411.376971889807
63000	-22404.19349367065
63500	-22084.481611316864
64000	-27994.2298048242
64500	-21812.02800412422
65000	-21214.93298223512
65500	-19979.100903399736
66000	-23943.554640244274
66500	-20898.49231977227
67000	-19722.011671959404
67500	-19017.245052802857
68000	-22767.487010487723
68500	-23211.278457570144
69000	-21385.15916579074
69500	-22659.049986832262
70000	-21496.224318925364
70500	-21421.861608073217
71000	-24268.291548799734
71500	-20507.985621761112
72000	-17935.386529643125
72500	-20071.70268509179
73000	-19489.452760879078
73500	-18855.47009369352
74000	-18176.739783364344
74500	-21160.145448067346
75000	-22568.618350147684
75500	-20484.317242646874
76000	-20692.525588483593
76500	-20255.384225396996
77000	-22421.17212436821
77500	-25803.418256903922
78000	-19697.37263033961
78500	-19365.522796754052
79000	-19696.095844315856
79500	-19710.492944751488
80000	-19351.437885820476
80500	-23038.38817331603
81000	-19851.88409969912
81500	-27953.00852097481
82000	-21571.412853790964
82500	-17063.734381456383
83000	-20290.495499073913
83500	-19356.291871707857
84000	-18232.50242531587
84500	-25781.12395218809
85000	-17058.76697309195
85500	-23761.90388713512
86000	-19221.132768112646
86500	-22319.237794721663
87000	-18827.49476413808
87500	-19375.155666946765
88000	-18080.14697691866
88500	-19775.513273732617
89000	-23470.866418123496
89500	-24497.930499293823
90000	-19431.489703339503
90500	-24437.640068384753
91000	-22619.33277120414
91500	-23588.852693217355
92000	-19062.744631765134
92500	-18331.61257241119
93000	-19695.188292597104
93500	-20535.666949360162
94000	-21799.772806609566
94500	-21961.595549379523
95000	-19692.83517557041
95500	-21222.08488931742
96000	-21299.872461900173
96500	-19210.785543431608
97000	-17918.570820063665
97500	-18351.60738654863
98000	-18659.45670431736
98500	-24813.200349247993
99000	-23094.321799832058
99500	-25421.823341541287
100000	-18713.38730610914
100500	-21692.223682196876
101000	-17304.687405715733
101500	-20401.623764643686
102000	-20965.416553063566
102500	-19433.16548359768
103000	-21122.100497064625
103500	-19643.433173335274
104000	-21100.38536960668
104500	-19636.244303886597
105000	-21261.96773703619
105500	-26237.14772545661
106000	-22203.20406401939
106500	-22321.727841920994
107000	-22247.913502372256
107500	-18266.818676353523
108000	-19425.248271802357
108500	-23287.180860918448
109000	-21174.643494412292
109500	-18989.7679030065
110000	-19682.699734986712
110500	-21703.415904032878
111000	-23201.27227975035
111500	-20620.53607504909
112000	-21612.718179538464
112500	-26746.989579166984
113000	-26013.694167454738
113500	-27653.29320339278
114000	-23082.685411103394
114500	-22758.57329176581
115000	-22994.70594079882
115500	-29817.272781792573
116000	-27328.250407982585
116500	-24755.590011182427
117000	-31516.663047853817
117500	-24879.112063672055
118000	-24295.71238874511
118500	-35601.044414136515
119000	-27416.233539307534
119500	-23867.69718403677
120000	-27957.230949303015
120500	-26933.593240667462
121000	-27141.996715198173
121500	-29427.853994364057
122000	-20668.825609038948
122500	-20418.18581902081
123000	-24696.086709054725
123500	-19390.70597667678
124000	-18732.35625024718
124500	-19464.137757145985
125000	-17754.722889446286
125500	-21546.658647464923
126000	-21811.75249807394
