Sample	likelihood
0	-21398.961248687152
500	-21400.71563510297
1000	-21391.95806946035
1500	-21404.023077825506
2000	-21392.681127206484
2500	-21390.326329281186
3000	-21397.99810543228
3500	-21386.777752972175
4000	-21376.914836264685
4500	-21388.58508883531
5000	-21385.03776853679
5500	-21376.175438460814
6000	-21392.15339686498
6500	-21383.43983973744
7000	-21374.831476302345
7500	-21384.917538176393
8000	-21403.341418952874
8500	-21386.432373599037
9000	-21408.75650211906
9500	-21398.83388754036
10000	-21390.25814240632
10500	-21377.159214935207
11000	-21401.95758246477
11500	-21386.91945128546
12000	-21396.766275397942
12500	-21402.479425205885
13000	-21431.63841349907
13500	-21438.802613350214
14000	-21414.75416134859
14500	-21398.858705981336
15000	-21398.278151785926
15500	-21409.012424842018
16000	-21374.470286003205
16500	-21401.436037815238
17000	-21413.897436231
17500	-21398.202440295743
18000	-21417.205583519597
18500	-21381.88441457554
19000	-21366.147805906327
19500	-21378.39399680652
20000	-21373.6180651539
20500	-21387.360149966175
21000	-21392.518286531762
21500	-21398.429409343775
22000	-21394.625537248943
22500	-21374.039345603906
23000	-21398.50122143914
23500	-21397.959943500617
24000	-21393.533211730715
24500	-21391.280016348424
25000	-21390.63780441172
25500	-21392.66187770196
26000	-21371.614463974962
26500	-21370.589929058002
27000	-21383.70764051568
27500	-21396.729870315434
28000	-21398.952883553764
28500	-21390.806043405035
29000	-21390.144979533736
29500	-21369.127720749784
30000	-21386.376569498938
30500	-21394.36174862707
31000	-21402.51766529857
31500	-21406.82601763763
32000	-21404.508119720624
32500	-21401.318212958955
33000	-21390.947319863415
33500	-21384.79738347308
34000	-21409.677382623868
34500	-21389.601238251875
35000	-21365.084311913455
35500	-21369.223683252494
36000	-21393.464053976695
36500	-21391.0660441068
37000	-21380.80338995491
37500	-21376.97512696757
38000	-21392.396855006322
38500	-21399.401212420486
39000	-21383.778900461213
39500	-21381.498781390666
40000	-21369.063894021107
40500	-21391.876463294513
41000	-21388.24205795536
41500	-21403.411093296865
42000	-21406.949924844415
42500	-21428.693187039382
43000	-21391.47277104207
43500	-21393.970616582206
44000	-21374.39544469738
44500	-21375.604605996105
45000	-21391.214125924056
45500	-21388.648478233874
46000	-21366.612517199334
46500	-21377.16422342427
47000	-21381.33823570321
47500	-21385.998046354456
48000	-21407.006477722298
48500	-21417.28567531937
49000	-21393.071229849927
49500	-21392.340074997934
50000	-21384.975669478863
50500	-21381.45315890526
51000	-21386.18965217477
51500	-21360.983964777617
52000	-21390.427625502703
52500	-21433.57770865371
53000	-21375.643005214908
53500	-21367.069672702786
54000	-21388.444651184116
54500	-21370.19974925767
55000	-21372.97197741188
55500	-21373.166766038234
56000	-21389.083874719152
56500	-21373.067643340215
57000	-21375.59931451689
57500	-21402.146073117703
58000	-21412.08750934111
58500	-21392.4787707952
59000	-21382.05038249484
59500	-21400.142086160868
60000	-21398.62112831564
60500	-21388.810140245994
61000	-21379.16158043034
61500	-21382.778589675425
62000	-21385.439874371772
62500	-21395.923923310493
63000	-21390.26700442427
63500	-21392.664845805004
64000	-21385.24335931733
64500	-21395.69487407263
65000	-21383.55603429381
65500	-21377.29293242896
66000	-21375.761917297732
66500	-21382.78611435778
67000	-21392.92575174706
67500	-21373.28185184644
68000	-21391.594698258257
68500	-21389.781356009997
69000	-21393.843232879593
69500	-21374.58808400812
70000	-21405.538608847404
70500	-21412.47500983058
71000	-21415.55932639865
71500	-21376.236693790248
72000	-21385.069844957146
72500	-21417.273972597835
73000	-21377.34549308333
73500	-21387.00141757816
74000	-21378.07784095288
74500	-21386.383337893058
75000	-21385.183016947674
75500	-21389.21696588797
76000	-21372.611617394923
76500	-21376.089501785318
77000	-21401.09735796958
77500	-21389.130470811717
78000	-21375.53436817386
78500	-21389.04780435523
79000	-21382.402940438144
79500	-21401.547258941227
80000	-21402.050407879007
80500	-21395.828676493467
81000	-21417.062663626384
81500	-21409.6225777642
82000	-21391.231320948697
82500	-21410.71914574644
83000	-21366.43385893401
83500	-21372.934766308947
84000	-21381.92085800118
84500	-21357.34127426169
85000	-21386.030195639658
85500	-21382.786693569455
86000	-21374.031267436603
86500	-21372.668749550972
87000	-21376.494645255112
87500	-21374.427742241834
88000	-21373.995624094623
88500	-21381.20360169907
89000	-21362.144796932862
89500	-21401.72409998973
90000	-21391.32572999157
90500	-21384.22473457129
91000	-21408.50274585035
91500	-21414.074477757196
92000	-21398.810923620647
92500	-21390.44127854643
93000	-21370.6378921485
93500	-21378.88899458257
94000	-21401.994884101554
94500	-21383.135491546855
95000	-21393.121516265033
95500	-21385.51577588808
96000	-21403.96536986647
96500	-21375.849887441134
97000	-21386.572134442795
97500	-21362.741543613556
