#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19147.211821230285	-3463.9954486625375	-15683.216372567747	-3463.9954486625375	6.247232809469578E307	Infinity	0.7387824146280101	0.2634983419619294	2.3280437281076587	0.40845792993040275	0.2634983419619294	2.3280437281076587	0.40845792993040275	0.25136220390568953	0.0	0.0	0.0	3.4315464035839E-310	-13484.792612266352	4.690657740012307E307	4.2332597473752364E307	5.493322550871049E307	6.452987551575059E307	2.8844185152038114E307	7	5	2	4	1
1000	-19142.847153088635	-3465.115024803313	-15677.73212828532	-3465.115024803313	1.579302381803473E308	Infinity	0.7387824146280101	0.3448442627384237	2.2466978073311643	0.40845792993040275	0.3448442627384237	2.2466978073311643	0.40845792993040275	0.1761125806406946	0.0	0.0	0.0	2.24527206985717E-310	-13489.973477120175	1.3390138333856278E308	8.700108535490458E307	1.017421928417861E308	1.306228980337521E308	6.834412751664222E307	4	4	2	7	2
2000	-19113.261072972826	-3470.662047224365	-15642.59902574846	-3470.662047224365	8.860065539782866E307	Infinity	0.7387824146280101	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.10284575738654729	0.0	0.0	0.0	2.7347418203747E-310	-13481.262954550939	3.2070438836673237E307	1.7935019726977133E307	4.924803009163408E307	1.2787550872449848E308	2.256363631616209E307	4	6	3	2	4
3000	-19134.88957238635	-3465.5124677595736	-15669.377104626778	-3465.5124677595736	5.14666861432363E307	Infinity	0.7387824146280101	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.18335264767293893	0.0	0.0	0.0	2.6893564099298E-310	-13476.815270325536	1.262772207873033E308	2.5819883264363107E307	3.1508454655945976E307	7.711901682353062E307	2.497155064166285E307	4	4	3	5	3
4000	-19142.752039371244	-3457.910500784423	-15684.84153858682	-3457.910500784423	7.533064942108178E307	Infinity	0.7387824146280101	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.2558098580495468	0.0	0.0	0.0	1.8977152427349E-310	-13490.971754521766	1.3476594642120558E308	5.074206982862206E307	7.108321637990136E307	1.2574060320911642E308	2.6233510076714305E307	6	1	3	6	3
5000	-19149.280624987314	-3465.1432444446095	-15684.137380542705	-3465.1432444446095	1.1572754275920003E308	Infinity	0.7387824146280101	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.1540530579541439	0.0	0.0	0.0	1.497608238405E-310	-13500.194900466584	9.862877974668672E307	9.492924032972171E307	1.7702150317106382E308	1.4480061803722073E308	8.383373363925811E307	2	1	7	5	4
6000	-19164.030780028766	-3467.873657906007	-15696.157122122759	-3467.873657906007	9.520228048628023E307	Infinity	0.7387824146280101	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.42419941579738507	2.2466978073311643	0.3291027768714414	0.26216256432909757	0.0	0.0	0.0	9.390504883795E-311	-13493.196400786856	1.187584021685827E308	9.688867096606834E307	1.293237154960249E308	1.5703019567944929E308	4.0191936707228766E307	3	2	7	3	4
7000	-19136.229296072044	-3449.3780446866217	-15686.851251385424	-3449.3780446866217	1.615088163790145E308	Infinity	0.7387824146280101	0.29667604842134954	2.2466978073311643	0.45662614424747694	0.29667604842134954	2.2466978073311643	0.45662614424747694	0.16494472956821013	0.0	0.0	0.0	1.01371085215665E-310	-13504.849018142282	7.204848109154573E307	7.066493784319182E307	1.1144973967270677E308	1.4283784738609057E308	3.263874817142965E307	2	3	5	7	2
8000	-19163.515561821892	-3481.430375807815	-15682.085186014077	-3481.430375807815	5.992153752368963E307	Infinity	0.7387824146280101	0.29667604842134954	2.1248441402113136	0.5784798113673277	0.29667604842134954	2.1248441402113136	0.5784798113673277	0.18403868477084712	0.0	0.0	0.0	3.02819246779385E-310	-13484.202114455968	1.2205564215316559E308	6.167643473848774E307	7.258599315376064E307	7.65018350670138E307	2.4815770552333365E307	1	1	8	5	4
9000	-19117.01355762155	-3461.6210595823873	-15655.392498039162	-3461.6210595823873	1.0210670657051038E308	Infinity	0.7387824146280101	0.29667604842134954	2.1248441402113136	0.5784798113673277	0.29667604842134954	2.1248441402113136	0.5784798113673277	0.10648440396999377	0.0	0.0	0.0	1.89253734816886E-310	-13482.899539268315	1.6476906292772118E308	1.3782183220983031E308	4.3377025016200724E307	1.0079534930973944E308	6.901443113564708E307	1	2	9	4	3
10000	-19144.119618685	-3466.728396803799	-15677.3912218812	-3466.728396803799	1.506971070756189E308	Infinity	0.7387824146280101	0.29667604842134954	2.1248441402113136	0.5784798113673277	0.29667604842134954	2.1248441402113136	0.5784798113673277	0.18319139625384365	0.0	0.0	0.0	1.56596364824755E-310	-13488.377681495103	1.671848287147059E308	8.437850224395552E307	7.995748766254396E307	7.092169205417401E307	7.064167087903823E307	1	1	11	3	3
11000	-19123.91214093341	-3458.7051774016622	-15665.206963531748	-3458.7051774016622	4.759386919073156E307	Infinity	0.7314318112295887	0.23799536584507913	2.183524822787584	0.5784798113673277	0.23799536584507913	2.183524822787584	0.5784798113673277	0.2083835032428404	0.0	0.0	0.0	5.7279060442142E-310	-13480.529738022802	1.5784554122061051E308	1.7672545811476994E308	7.518004147340138E307	6.248755181416911E307	2.92949359526733E307	2	2	10	2	3
12000	-19147.551768193684	-3464.4779489013617	-15683.073819292322	-3464.4779489013617	3.8646431855023973E307	Infinity	0.7314318112295887	0.32083292251639994	2.1006872661162634	0.5784798113673277	0.32083292251639994	2.1006872661162634	0.5784798113673277	0.37695025284222516	0.0	0.0	0.0	3.2906098519441E-310	-13474.809985450538	8.776267628453061E307	3.382503229644843E307	4.87168758434434E307	3.3130192117885306E307	2.691929415175197E307	2	1	9	6	1
13000	-19177.888890518956	-3503.946513442228	-15673.942377076728	-3503.946513442228	2.258223269835022E307	1.202814932199539E308	0.7314318112295887	0.32083292251639994	2.1006872661162634	0.5784798113673277	0.32083292251639994	2.1006872661162634	0.5784798113673277	0.3429905238132348	9.40851570295066E-310	0.0	0.0	7.33290341321483E-310	-13466.119816344592	5.594177161034954E307	3.1520257050102525E307	1.7943964265415086E307	2.135422592004452E307	1.3460401693073644E307	1	1	7	7	3
