Sample	likelihood
0	-11488.397504012666
500	-11489.201097163359
1000	-11481.053320495967
1500	-11489.485601775956
2000	-11486.675192411047
2500	-11491.869951245424
3000	-11488.152445094653
3500	-11487.955788533305
4000	-11496.754906563001
4500	-11491.587030330085
5000	-11486.873714725763
5500	-11486.151022370866
6000	-11475.298412352677
6500	-11477.687083984476
7000	-11475.680503328354
7500	-11479.278821393515
8000	-11477.521680137137
8500	-11478.134780125629
9000	-11481.233133864305
9500	-11479.334856255451
10000	-11476.69346970977
10500	-11478.527593825382
11000	-11472.612511779707
11500	-11469.717007977066
12000	-11475.003688275901
12500	-11474.168091569782
13000	-11472.982617368281
13500	-11463.077081451314
14000	-11473.463317227655
14500	-11467.897838261988
15000	-11473.191103899177
15500	-11475.122334037376
16000	-11479.04369072002
16500	-11466.110924016391
17000	-11467.538940722736
17500	-11471.675010447656
18000	-11471.241199239641
18500	-11472.941843364715
19000	-11478.874251300025
19500	-11480.720623588744
20000	-11469.690650003939
20500	-11473.938387572083
21000	-11477.043901502919
21500	-11482.286289775117
22000	-11475.48179372118
22500	-11475.969420038471
23000	-11473.442107877674
23500	-11476.473860639688
24000	-11471.190020105294
24500	-11475.619191562533
25000	-11469.388832529636
25500	-11470.04560403115
26000	-11470.353152902211
26500	-11468.45228687118
27000	-11468.808836976437
27500	-11469.45756973101
28000	-11473.852357672718
28500	-11474.108704919518
29000	-11474.668359267886
29500	-11467.352981620277
30000	-11469.4955240466
30500	-11463.128703350678
31000	-11461.825624153764
31500	-11469.931189804625
32000	-11476.034126423929
32500	-11482.636681772561
33000	-11473.245398412446
33500	-11469.516514617097
34000	-11472.004824986756
34500	-11475.576951597064
35000	-11472.289291964047
35500	-11477.795544718041
36000	-11473.422020796685
36500	-11469.755350191868
37000	-11476.7132020065
37500	-11478.838424326499
38000	-11485.430351724677
38500	-11472.111022884781
39000	-11477.842236596738
39500	-11470.220878109212
40000	-11478.294443101351
40500	-11467.04993980971
41000	-11473.877002474426
41500	-11468.577456825511
42000	-11473.425052977249
42500	-11482.567546066284
43000	-11473.147987070963
