#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-13348.171793397216	-13301.217184363739	-46.95460903347646	-13301.217184363739	9.188243114931982	35.55667585236584	0.12042177765074885	0.13810447319860175	0.1280780423566349	0.6459159123116627	0.08790157213310175	0.07145809187258223	1.4609888151131927	0.07145809187258223	1.467553093014211	1.4609888151131927	1.467553093014211	3.483754474155945	-45.40763928519154	1.1059033129592568
1000	-14794.27405479581	-14785.086995977406	-9.187058818402768	-14785.086995977406	0.8667228497290315	3.4846693568816307	0.33135836174962946	0.11904637062392291	0.1280780423566349	0.6649740148863416	0.08790157213310175	0.07145809187258223	1.4609888151131927	0.07145809187258223	1.467553093014211	1.4609888151131927	1.467553093014211	0.7159016256650803	-6.275914625844128	8.446613745291605
2000	-11556.227751111817	-11582.91160441153	26.683853299713427	-11582.91160441153	0.13094445117959647	0.5870529292031305	0.1	0.11904637062392291	0.1280780423566349	0.6649740148863416	0.08790157213310175	0.07145809187258223	1.5677196840004317	0.07145809187258223	1.360822224126972	1.5677196840004317	1.360822224126972	0.06928386847877069	28.806894921414013	1.6592756110717528
3000	-10357.314934163785	-10391.02580407199	33.7108699082029	-10391.02580407199	0.12387947964799749	0.42477234022104654	0.1	0.11904637062392291	0.1280780423566349	0.6649740148863416	0.08790157213310175	0.1297069382037417	1.5677196840004317	0.1297069382037417	1.3025733777958126	1.5677196840004317	1.3025733777958126	0.04882056879731031	36.10275851512463	1.05963513422145
4000	-13004.87923694651	-13029.97775051769	25.098513571180444	-13029.97775051769	0.3561919668678024	0.97202008833763	0.1	0.11904637062392291	0.1269055448596906	0.6649740148863416	0.08907406963004605	0.1297069382037417	1.5677196840004317	0.1297069382037417	1.3025733777958126	1.5677196840004317	1.3025733777958126	0.09174209214970866	26.538445100452638	0.796423870679662
5000	-12602.409030982099	-12641.42535984671	39.01632886461135	-12641.42535984671	0.10329850471936963	0.31145383673524896	0.22518754921325307	0.11904637062392291	0.11897488311420694	0.6649740148863416	0.09700473137552972	0.28816611362482986	1.4356576081223165	0.28816611362482986	1.2761762782528399	1.4356576081223165	1.2761762782528399	0.06417899778993365	41.823780497011185	0.11497645360472344
6000	-12562.69430772357	-12588.294124159902	25.59981643633227	-12588.294124159902	0.061972526383019755	0.4150842002838615	0.22518754921325307	0.12908191805386865	0.1089393356842612	0.6649740148863416	0.09700473137552972	0.14651397637074204	1.5112729311101887	0.14651397637074204	1.3422130925190554	1.5112729311101887	1.3422130925190554	0.09446434093379166	27.597761665291674	0.1627133694279614
7000	-12419.642832961687	-12451.255282129581	31.612449167895242	-12451.255282129581	0.05924197032197285	0.2839562178975688	0.22518754921325307	0.12908191805386865	0.11884183138926213	0.6649740148863416	0.08710223567052879	0.2406503365101223	1.3074352607118487	0.2406503365101223	1.451914402778015	1.3074352607118487	1.451914402778015	0.10675236346712873	33.0114986066501	0.8099274251382612
8000	-12507.66510100764	-12510.920781276433	3.2556802687923545	-12510.920781276433	0.37945170365215386	1.6619466357121953	0.22518754921325307	0.12908191805386865	0.12233914031441462	0.661476705961189	0.08710223567052879	0.2078775465329763	1.3402080506889946	0.2078775465329763	1.451914402778015	1.3402080506889946	1.451914402778015	0.3374544000260344	3.8359220231212534	0.418456605786583
9000	-13022.181250564146	-13054.756059032668	32.57480846852115	-13054.756059032668	0.06816902764778435	0.2799681458329785	0.3362675252117328	0.13548202381625876	0.13136893603261632	0.6550766001987989	0.07807243995232707	0.18655894500290704	1.5384011996000986	0.18655894500290704	1.2750398553969804	1.5384011996000986	1.2750398553969804	0.055634181795967665	36.69360493175182	0.05269241578565531
10000	-12973.668132489453	-12983.431079931077	9.762947441624132	-12983.431079931077	0.1510772596023664	0.898660126490061	0.3362675252117328	0.13548202381625876	0.13136893603261632	0.6438447550807533	0.08930428507037255	0.08818843527443421	1.7037864754037806	0.08818843527443421	1.2080250893217712	1.7037864754037806	1.2080250893217712	0.1544714972554673	13.688125296104053	0.029474659969224163
11000	-11813.90887886864	-11840.872758780097	26.96387991145598	-11840.872758780097	0.07494427867235867	0.3680398524903944	0.3362675252117328	0.13548202381625876	0.13136893603261632	0.6438447550807533	0.08930428507037255	0.028757642918690395	1.6185339320080485	0.028757642918690395	1.352708425073247	1.6185339320080485	1.352708425073247	0.09443246088016087	30.339549015368295	0.05427937969610932
12000	-12816.608829262816	-12847.369957301062	30.76112803824532	-12847.369957301062	0.056109856566015234	0.3206186846800415	0.3362675252117328	0.1409491567331791	0.13136893603261632	0.638377622163833	0.08930428507037255	0.028757642918690395	1.6185339320080485	0.028757642918690395	1.352708425073247	1.6185339320080485	1.352708425073247	0.0725196140285669	33.57326265306289	0.108591138941401
13000	-12901.571778380921	-12912.170242869242	10.598464488321628	-12912.170242869242	0.16589631627564833	0.9288236544111628	0.3362675252117328	0.14909447906600945	0.14411365142269408	0.6302322998310026	0.07655956968029479	0.028757642918690395	1.8348435228175992	0.028757642918690395	1.1363988342636964	1.8348435228175992	1.1363988342636964	0.15368042385558428	12.927008030349558	0.08176832102262689
14000	-12749.904648671903	-12764.630834353758	14.726185681854162	-12764.630834353758	0.2744210860428149	1.0149937636110118	0.6668468583647728	0.14909447906600945	0.14411365142269408	0.6302322998310026	0.07655956968029479	0.028757642918690395	1.9850661341924982	0.028757642918690395	0.9861762228887974	1.9850661341924982	0.9861762228887974	0.18270003566626386	16.060648991450897	0.7168689698981986
