Sample	likelihood
0	-5660.342780439554
500	-6780.586274969333
1000	-6171.170532224432
1500	-5667.423345293885
2000	-5668.331636775906
2500	-6248.702259471572
3000	-6246.653368941545
3500	-6002.255770660911
4000	-6296.902560119519
4500	-9275.296065852242
5000	-13345.962926185732
5500	-13065.145290679891
6000	-13706.316904760833
6500	-13769.008261501791
7000	-13949.403672522674
7500	-13896.825692321707
8000	-14064.930517224844
8500	-13828.241450868407
9000	-13829.605928608413
9500	-13619.768594589686
10000	-13469.827792539802
10500	-13505.93405205377
11000	-13460.474208132282
11500	-13610.358885680067
12000	-13497.666477340299
12500	-13545.881659863706
13000	-13706.578885027326
13500	-13381.254981574319
14000	-11975.21644854817
14500	-8250.065196796268
15000	-6005.88231377839
15500	-7343.636763394705
16000	-11346.49670001399
16500	-11627.985264440236
17000	-11883.190727951838
17500	-11445.353478087722
18000	-5611.188381109402
18500	-5427.6005781212125
19000	-9751.164042892317
19500	-10960.754606302677
20000	-11295.643688094116
20500	-11250.383579935678
21000	-10343.799995806714
21500	-10298.449851298854
22000	-10579.180203516822
22500	-10064.224705087172
23000	-10965.842617925682
23500	-10567.573241349048
24000	-10481.012863985801
24500	-7523.958433699392
25000	-9492.000107668073
25500	-9627.875172008267
26000	-10016.634847314495
26500	-10147.246913568764
27000	-9128.034928059933
27500	-9057.20881396911
28000	-9016.895181409449
28500	-8762.411251585092
29000	-8954.467123143213
29500	-9090.894136267932
30000	-8925.379594495942
30500	-8851.345022081165
31000	-8802.537303554192
31500	-8930.422828875768
32000	-6263.853620199517
32500	-6281.476126611492
33000	-6688.707923806203
33500	-6869.094957368212
34000	-8343.677356858121
34500	-8847.555562488576
35000	-8100.819602250184
35500	-7915.529015596528
36000	-8336.19031364957
36500	-6571.438709446989
37000	-5320.338443013994
37500	-6231.326917704247
38000	-6332.489019668152
38500	-5872.918304583789
39000	-5476.18562362735
39500	-6265.423196610622
40000	-5398.838882913385
40500	-5170.980106967882
41000	-5681.394817859367
41500	-5261.023688947679
42000	-5787.55373302594
42500	-5515.094249225333
43000	-5746.868772077846
43500	-5862.8844020274
44000	-6506.886076932842
44500	-6310.855508350566
45000	-6708.804972711098
45500	-6564.693134554873
46000	-7228.749381259435
46500	-7174.335548142105
47000	-7595.199495739963
47500	-7483.6480163025235
48000	-9344.091173944274
48500	-9158.700669859594
49000	-8936.993249448507
49500	-9042.49619802448
50000	-9425.462786646123
