Sample	likelihood
0	-21368.150080776348
500	-21391.223024775612
1000	-21365.597170435583
1500	-21376.79148463499
2000	-21363.56831054
2500	-21411.181353809032
3000	-21402.89546510361
3500	-21436.72559475543
4000	-21448.232600562966
4500	-21457.65419656128
5000	-21428.666475748334
5500	-21449.653578725032
6000	-21410.32087168414
6500	-21401.262000760365
7000	-21431.042018786295
7500	-21455.688309811034
8000	-21495.799684832604
8500	-21472.92180138463
9000	-21465.672300855324
9500	-21482.52956099939
10000	-21489.36108082605
10500	-21480.296464982497
11000	-21465.32857547349
11500	-21432.44486727558
12000	-21443.414388495436
12500	-21441.267129284035
13000	-21420.42259872108
13500	-21442.75217888436
14000	-21455.97687657565
14500	-21417.467630018557
15000	-21445.87148020809
15500	-21429.846020532772
16000	-21449.208524532416
16500	-21427.73799377122
17000	-21422.44121984436
17500	-21437.73714766096
18000	-21421.255373893746
18500	-21450.800681569224
19000	-21467.332071767698
19500	-21417.65401551924
20000	-21464.778066582825
20500	-21488.299290861152
21000	-21500.598990673803
21500	-21480.71031562033
22000	-21502.19762540173
22500	-21494.90208241424
23000	-21506.84455971966
23500	-21476.247069706336
24000	-21452.92993609528
24500	-21456.907709971143
25000	-21446.131184880083
25500	-21482.770912938035
26000	-21493.24126314077
26500	-21480.61881262084
27000	-21469.14225140002
27500	-21378.027891481892
28000	-21471.46403870746
28500	-21433.758226705475
29000	-21403.000715841274
29500	-21445.21817521972
30000	-21436.326710331745
30500	-21419.19345314236
31000	-21406.998610741943
31500	-21398.386046774405
32000	-21377.251074299445
32500	-21371.753502457046
33000	-21423.558677465284
33500	-21462.74446730317
34000	-21418.604782866278
34500	-21401.51119304968
35000	-21408.542724203806
35500	-21408.028457801403
36000	-21389.69908268275
36500	-21442.76725694454
37000	-21405.323067967496
37500	-21437.593120243488
38000	-21456.81426804389
38500	-21438.448740387284
39000	-21379.905290332692
39500	-21357.579012879214
40000	-21437.242104506775
40500	-21417.933620425334
41000	-21455.773458575935
41500	-21424.515957099582
42000	-21421.264597181336
42500	-21429.846581690163
43000	-21410.08644770727
43500	-21399.86545462973
44000	-21391.29722957886
44500	-21394.08613857292
45000	-21434.568583146156
45500	-21409.071643666637
46000	-21420.18026498762
46500	-21451.594376226156
47000	-21440.39534419699
47500	-21396.640151560565
48000	-21435.076761134158
48500	-21445.780012675023
49000	-21418.654894016716
49500	-21390.408556752245
50000	-21394.54108094487
50500	-21435.942457706264
51000	-21395.815769338424
51500	-21390.549325147153
52000	-21421.86899399256
52500	-21414.477289158604
53000	-21429.710695814512
53500	-21445.463033628697
54000	-21434.855284277066
54500	-21373.308691356517
55000	-21384.27994709036
55500	-21471.379864063096
56000	-21406.75699621085
56500	-21448.173745385608
57000	-21420.105350677783
57500	-21460.047995808858
58000	-21402.156837755112
58500	-21391.889172783613
59000	-21418.367200469216
59500	-21422.651393222823
60000	-21412.499922336785
60500	-21436.489067370843
61000	-21429.30614450407
61500	-21396.551569545845
62000	-21412.096565042244
62500	-21441.665213348417
63000	-21434.102350992976
63500	-21420.271264955456
64000	-21391.683927175494
64500	-21398.20114282241
65000	-21491.1668554286
65500	-21434.87291687038
66000	-21476.92157342151
66500	-21467.09247710302
