#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-7361.813836409731	-7352.885982353627	-8.92785405610439	-7352.885982353627	1.0198048693350985	3.6348531150777648	8.429575419529254E-8	2.579571947977583	0.12748508790755575	0.29294296411484955	2.579571947977583	0.12748508790755575	0.29294296411484955	0.4653278180089408	-5.789641803167303	0.33871915927025376
1000	-6396.335509947858	-6405.584392553219	9.248882605361123	-6405.584392553219	0.2608697238047274	1.1900832862305364	2.4348696591989528E-8	2.579571947977583	0.12748508790755575	0.29294296411484955	2.579571947977583	0.12748508790755575	0.29294296411484955	0.14312192364963366	13.930284742841101	0.142957249348497
2000	-6235.126482456447	-6253.608739343093	18.482256886645533	-6253.608739343093	0.29371968319276803	0.8846720228694944	1.763916360985031E-8	2.4970370004908293	0.12748508790755575	0.3754779116016035	2.4970370004908293	0.12748508790755575	0.3754779116016035	0.07951656286254642	24.02154451838752	0.10515470742940838
3000	-7499.614874377034	-7555.575892520351	55.961018143317155	-7555.575892520351	0.01772716418496371	0.07411427404742699	1.2175425546110862E-8	2.293432406567348	0.1834987850929295	0.5230688083397111	2.293432406567348	0.1834987850929295	0.5230688083397111	0.016035270017243034	65.63101912282171	0.021112810339860292
4000	-7543.582946658137	-7617.319562295454	73.73661563731645	-7617.319562295454	0.014733355458430809	0.04401160313057223	1.2175425546110862E-8	2.39401847335522	0.08291271830505775	0.5230688083397111	2.39401847335522	0.08291271830505775	0.5230688083397111	0.0049617755298506675	82.74839316449011	0.058849393012135404
5000	-7206.796703686871	-7308.693075846238	101.89637215936656	-7308.693075846238	0.002784337057581483	0.00919243372094642	1.2175425546110862E-8	2.39401847335522	0.08291271830505775	0.5230688083397111	2.39401847335522	0.08291271830505775	0.5230688083397111	0.0016072754256418278	110.38558242931614	0.6059587690234846
6000	-6540.98151837448	-6652.1412858863705	111.15976751189017	-6652.1412858863705	0.0014533717887749637	0.0049579043586289746	1.2175425546110862E-8	2.2995754499962158	0.08291271830505775	0.6175118316987155	2.2995754499962158	0.08291271830505775	0.6175118316987155	8.731708128967784E-4	120.61001264486073	1.6273923085785444
7000	-6962.60022439448	-7056.366417106283	93.7661927118024	-7056.366417106283	0.0015272851554348945	0.008377557902845256	1.2175425546110862E-8	2.393711810135596	0.07575789915309604	0.530530290711297	2.393711810135596	0.07575789915309604	0.530530290711297	0.001977968976518763	102.08142919657274	0.7915559378255232
8000	-7331.203314436048	-7431.787850156344	100.58453572029572	-7431.787850156344	0.0015752875174268363	0.007149693601433662	2.2543142527810235E-8	2.278683686726175	0.19078602256251698	0.530530290711297	2.278683686726175	0.19078602256251698	0.530530290711297	0.0013979066394458665	109.27068658950006	0.8743901128894584
9000	-5736.87353896712	-5821.969930972426	85.09639200530592	-5821.969930972426	0.0031699841690758118	0.01687456182248113	2.2543142527810235E-8	2.3788936063440165	0.2925541565361725	0.3285522371197999	2.3788936063440165	0.2925541565361725	0.3285522371197999	0.002614270813432206	93.24609245362777	1.123844122005731
10000	-5705.683766664694	-5776.7739544629485	71.09018779825435	-5776.7739544629485	0.011497806595615842	0.043795005559559744	2.2543142527810235E-8	2.2816973734492447	0.3897503894309444	0.3285522371197999	2.2816973734492447	0.3897503894309444	0.3285522371197999	0.006277641131232097	78.45991706111346	1.359146797013958
11000	-6123.5321627976655	-6172.835212699141	49.30304990147598	-6172.835212699141	0.03918832205445534	0.13806576691415323	2.2543142527810235E-8	2.1073746232808332	0.3897503894309444	0.5028749872882111	2.1073746232808332	0.3897503894309444	0.5028749872882111	0.009303167731558511	56.07791986748772	0.402168649275004
12000	-6276.916320994087	-6308.494024345225	31.577703351137586	-6308.494024345225	0.19202292893616765	0.5664115027551783	2.2543142527810235E-8	2.1073746232808332	0.3897503894309444	0.5028749872882111	2.1073746232808332	0.3897503894309444	0.5028749872882111	0.03938377299629136	36.950901466824284	0.36289961950419924
13000	-6624.559520836572	-6676.326762046695	51.76724121012283	-6676.326762046695	0.03861811459739461	0.14183789368499733	1.272768269283717E-8	2.266281654812551	0.17702422756598152	0.5566941176214562	2.266281654812551	0.17702422756598152	0.5566941176214562	0.020235217289965607	58.086139024502764	1.6322875726901627
14000	-8140.658510814722	-8164.235831878391	23.577321063669093	-8164.235831878391	0.19838600970791884	0.6641193008990072	1.272768269283717E-8	2.266281654812551	0.17702422756598152	0.5566941176214562	2.266281654812551	0.17702422756598152	0.5566941176214562	0.09646235147749944	29.08346809127216	3.532836429224
15000	-6738.8177387966725	-6801.89121344621	63.073474649537246	-6801.89121344621	0.040403823647558644	0.10991553844253371	6.1365715366732275E-9	2.1510159565175964	0.16315119469167916	0.6858328487907132	2.1510159565175964	0.16315119469167916	0.6858328487907132	0.007930989111024167	69.99320683359821	0.7527243389659077
16000	-6291.4589858733225	-6328.793652966299	37.334667092976446	-6328.793652966299	0.15893338623895228	0.4163307317650494	6.1365715366732275E-9	2.0881371170449214	0.22603003416435388	0.6858328487907132	2.0881371170449214	0.22603003416435388	0.6858328487907132	0.040017800573539514	42.63777037425691	0.6840147700668365
17000	-6677.761331068087	-6726.67631859479	48.91498752670323	-6726.67631859479	0.0313001273133663	0.1150620775734366	6.1365715366732275E-9	1.885464079602821	0.7089492965257064	0.40558662387146116	1.885464079602821	0.7089492965257064	0.40558662387146116	0.017466351293353412	57.65489876741375	10.015996825405031
18000	-6907.290268771965	-6942.103217801272	34.81294902930721	-6942.103217801272	0.11765735780906694	0.38061518366099356	9.277847331393901E-9	1.4234852361194583	1.1709281400090692	0.40558662387146116	1.4234852361194583	1.1709281400090692	0.40558662387146116	0.030258184286948615	41.64162181210391	4.149774354442695
19000	-5459.041462519513	-5504.177425917983	45.13596339847063	-5504.177425917983	0.038743785706177356	0.15383930532222884	9.277847331393901E-9	1.4234852361194583	1.1709281400090692	0.40558662387146116	1.4234852361194583	1.1709281400090692	0.40558662387146116	0.0299755694027978	50.92148398003172	1.2789139815458914
20000	-5433.732867622086	-5450.87703599564	17.144168373554	-5450.87703599564	0.073024909031596	0.4847433021365586	9.277847331393901E-9	1.815401448110243	1.1709281400090692	0.01367041188067647	1.815401448110243	1.1709281400090692	0.01367041188067647	0.12697004326844014	21.61778484184119	0.21908010366228575
21000	-6369.278468280966	-6373.044284601959	3.7658163209926574	-6373.044284601959	0.5506750318290363	1.85857288931941	1.3396739329075654E-8	1.815401448110243	1.1709281400090692	0.01367041188067647	1.815401448110243	1.1709281400090692	0.01367041188067647	0.32117863860298784	7.122439393188761	0.6555866583952945
22000	-5845.11488766223	-5860.813336686834	15.698449024604226	-5860.813336686834	0.25189866389297255	0.7742288929359871	5.455188413401175E-9	1.815401448110243	1.1709281400090692	0.01367041188067647	1.815401448110243	1.1709281400090692	0.01367041188067647	0.25434098571615565	19.24895619246824	0.5868256651740922
23000	-5672.329026465273	-5653.578672514041	-18.750353951233045	-5653.578672514041	0.7677323173764289	3.7435015516153887	5.455188413401175E-9	1.815401448110243	0.7950503061537932	0.3895482457359525	1.815401448110243	0.7950503061537932	0.3895482457359525	0.9374172763624115	-15.77246804400738	0.18876011263469114
24000	-8084.059690489432	-8074.254340482089	-9.805350007343305	-8074.254340482089	0.40392556280124936	2.5083568514582804	8.720360830088828E-10	1.815401448110243	0.7950503061537932	0.3895482457359525	1.815401448110243	0.7950503061537932	0.3895482457359525	0.5178561218555922	-6.72737974921553	1.0158903857759773
25000	-6006.5638214404735	-6017.64994169232	11.086120251846006	-6017.64994169232	0.5021780630359097	1.5720519425448443	1.8309717043171554E-8	1.815401448110243	0.5542289454624715	0.6303696064272742	1.815401448110243	0.5542289454624715	0.6303696064272742	0.19869393706972316	15.235535793290142	0.19159574317418823
