Sample	likelihood
0	-6336.268414717731
500	-6333.210752873318
1000	-6335.372172626357
1500	-6334.964091849578
2000	-6332.3068952003705
2500	-6337.175449972194
3000	-6334.50003710425
3500	-6336.95586922774
4000	-6327.481741870529
4500	-6326.24114301282
5000	-6327.447642010282
5500	-6332.805365899623
6000	-6325.853359765231
6500	-6321.607923943331
7000	-6323.487580021747
7500	-6323.52334407759
8000	-6318.897665803575
8500	-6319.923930946489
9000	-6319.378522567079
9500	-6320.169219109539
10000	-6328.8500940045915
10500	-6323.114396414407
11000	-6322.566667862257
11500	-6321.947592878167
12000	-6324.173631234179
12500	-6328.092959754315
13000	-6326.272925118075
13500	-6328.717114090513
14000	-6328.915694139676
14500	-6325.640700259236
15000	-6323.544339874196
15500	-6330.603728079568
16000	-6328.690393687657
16500	-6331.2908025748675
17000	-6322.960080860649
17500	-6324.99735438938
18000	-6329.027974201042
18500	-6323.683684717359
19000	-6330.593346556728
19500	-6329.988277029794
20000	-6329.449847723978
20500	-6326.577908052695
21000	-6324.583823639498
21500	-6335.2458264875795
22000	-6325.5087276561535
22500	-6329.753827066461
23000	-6334.032762270871
23500	-6326.138978511353
24000	-6327.167540228852
24500	-6330.367233950841
25000	-6320.287532417091
25500	-6328.0888356128835
26000	-6336.313548392623
26500	-6344.488476397967
27000	-6328.631977265873
27500	-6338.5708532277185
28000	-6330.946070446159
28500	-6325.352107733421
29000	-6328.614123037792
29500	-6327.1000359458685
30000	-6339.797589133389
30500	-6331.909061510065
31000	-6335.877065428717
31500	-6317.51334970138
32000	-6327.74787688375
32500	-6336.2357007629425
33000	-6339.705886651361
33500	-6330.908562089031
34000	-6326.435766415213
34500	-6342.810488013868
35000	-6331.291661337396
35500	-6327.183665276324
36000	-6328.768678553601
36500	-6337.687462945855
37000	-6327.468389629897
37500	-6329.026395482216
38000	-6327.174129266625
38500	-6325.236901248549
39000	-6329.152048622546
39500	-6330.562642368689
40000	-6335.130547004951
40500	-6334.370604558317
41000	-6330.671322347923
41500	-6331.276864632328
42000	-6323.095195441193
42500	-6320.637697919974
43000	-6318.909043196471
43500	-6331.1674964872045
44000	-6329.656122819508
44500	-6331.898883398564
45000	-6330.995308189046
45500	-6329.663274561038
46000	-6323.8236463449575
46500	-6326.016743221267
47000	-6327.055255518128
47500	-6331.713761001813
48000	-6325.853441982221
48500	-6333.304935248431
49000	-6319.507608039453
49500	-6330.241744942864
50000	-6330.251799905675
50500	-6325.608361284196
51000	-6328.257691614643
51500	-6321.582160518454
52000	-6327.347794339509
52500	-6333.057626617942
53000	-6330.606827471536
53500	-6328.2017387704645
54000	-6334.818280178502
54500	-6330.031216322155
55000	-6337.232367639141
55500	-6324.777825709846
56000	-6327.820880742266
56500	-6323.447865604998
57000	-6326.4678797841825
57500	-6328.646190736367
58000	-6326.396852920679
58500	-6328.272511998145
59000	-6335.651723221135
59500	-6329.4622696932975
60000	-6330.149083846335
60500	-6333.096892821106
61000	-6327.841749039919
61500	-6328.775577663777
62000	-6321.155122119655
62500	-6337.3922599023845
63000	-6328.544074334457
63500	-6332.561148190536
64000	-6345.965624325842
64500	-6332.16387897768
65000	-6327.108910206891
65500	-6332.967516755458
66000	-6333.037582769783
66500	-6341.4775992025525
67000	-6331.673728223731
67500	-6336.426690202197
68000	-6331.274539859153
68500	-6336.730822203352
69000	-6335.803053428209
69500	-6331.242048543943
70000	-6333.853708982311
70500	-6328.904589133769
71000	-6328.093321191509
71500	-6331.298299889281
72000	-6335.674643376067
72500	-6323.808197176525
73000	-6324.1357398094615
73500	-6325.095457552214
74000	-6326.60268560064
74500	-6331.490605282831
75000	-6331.492914916987
75500	-6326.827358924853
76000	-6327.502244128819
76500	-6325.301749488634
77000	-6325.413209687386
77500	-6331.492024710672
78000	-6327.936637916002
78500	-6330.882534579813
79000	-6326.98440757169
79500	-6320.965792990593
80000	-6322.0758520167665
80500	-6322.233660556506
81000	-6326.114093146865
81500	-6334.308068725915
82000	-6334.082172705135
82500	-6331.158618823359
83000	-6322.441671393077
83500	-6327.518692364265
84000	-6322.582538952838
84500	-6327.067228766375
85000	-6322.611604818306
85500	-6328.213889185526
86000	-6325.367536715598
86500	-6333.917561312394
87000	-6329.383579954755
87500	-6337.28866719923
88000	-6336.761032817215
88500	-6328.615373063087
89000	-6334.838817195645
89500	-6328.650359007001
90000	-6327.135097205224
90500	-6336.351938316358
91000	-6342.358640212004
91500	-6332.370884832015
92000	-6334.84070479296
92500	-6335.057621354511
93000	-6338.744147877771
93500	-6329.048531050801
94000	-6332.416420405653
94500	-6335.410696461115
95000	-6338.179526658544
95500	-6347.113833136467
96000	-6345.337044605119
96500	-6340.910977122166
97000	-6336.325991616445
97500	-6343.024296541601
98000	-6335.512089931514
98500	-6326.6498776344
99000	-6325.9677636560045
99500	-6334.663720163867
100000	-6323.3218105254755
100500	-6318.320768164471
101000	-6321.818900532095
101500	-6324.7866895156185
102000	-6321.334355314965
102500	-6329.104353431637
103000	-6325.942556291415
103500	-6322.919359425267
104000	-6324.176605880854
104500	-6331.1026888021925
105000	-6331.63095748253
105500	-6339.139884985519
106000	-6328.330012953316
106500	-6329.632649974742
107000	-6326.512000037548
107500	-6324.585567217463
108000	-6321.420342421058
108500	-6321.548642234151
109000	-6329.754008325253
109500	-6333.211077272241
110000	-6337.086462323766
110500	-6336.193202309195
111000	-6331.079818615246
111500	-6334.9100582225055
112000	-6321.417233094199
112500	-6323.980516921424
113000	-6321.675908980955
113500	-6324.489042700959
114000	-6323.560274078848
114500	-6318.595679891862
115000	-6323.211444582593
115500	-6324.603378506731
116000	-6324.770142150664
116500	-6321.5244511362
117000	-6318.500967821643
117500	-6325.394560075893
118000	-6326.109010684719
118500	-6321.617890004876
119000	-6320.5806687794775
119500	-6332.605713862813
120000	-6331.623987494081
120500	-6331.589383883381
121000	-6329.756407768813
121500	-6325.5669502995925
122000	-6334.319967129007
122500	-6324.725686858846
123000	-6330.725588899462
123500	-6331.478000842141
124000	-6328.878256181312
124500	-6327.282178074458
125000	-6337.743893255905
125500	-6331.387780847667
126000	-6334.66422264467
126500	-6346.423149342583
127000	-6323.433956521824
127500	-6331.607704305065
