Sample	likelihood
0	-8395.380668701204
500	-8395.380668701204
1000	-8395.380668701204
1500	-8395.380668701204
2000	-8395.380668701204
2500	-8395.380668701204
3000	-8395.380668701204
3500	-8395.380668701204
4000	-8395.380668701204
4500	-8395.380668701204
5000	-8395.380668701204
5500	-8395.380668701204
6000	-7585.335912363441
6500	-7585.335912363441
7000	-7585.33591236344
7500	-7585.33591236344
8000	-8141.49463559708
8500	-8141.49463559708
9000	-8141.49463559708
9500	-8141.494635597078
10000	-8141.494635597078
10500	-8141.494635597078
11000	-7668.695370157784
11500	-7668.695370157785
12000	-7668.695370157785
12500	-7668.695370157785
13000	-7668.695370157785
13500	-7668.695370157785
14000	-7668.695370157785
14500	-7668.695370157785
15000	-7668.695370157785
15500	-7668.695370157785
16000	-7668.695370157785
16500	-7668.695370157785
17000	-7668.695370157785
17500	-7668.695370157785
18000	-7668.695370157785
18500	-7668.695370157785
19000	-7668.695370157785
19500	-8476.03135239761
20000	-8476.03135239761
20500	-7905.095138879019
21000	-6704.5775530340115
21500	-6704.5775530340115
22000	-6704.5775530340115
22500	-6704.5775530340115
23000	-6704.5775530340115
23500	-6704.5775530340115
24000	-6704.5775530340115
24500	-6704.5775530340115
25000	-6704.5775530340115
25500	-6704.5775530340115
26000	-6704.5775530340115
26500	-6704.5775530340115
27000	-6704.5775530340115
27500	-6704.5775530340115
28000	-6704.5775530340115
28500	-7795.456210881188
29000	-7795.456210881188
29500	-7795.456210881188
30000	-7795.456210881188
30500	-7795.456210881188
31000	-7795.456210881188
31500	-7795.456210881188
32000	-7795.456210881188
32500	-7795.456210881188
33000	-7795.456210881188
33500	-7795.456210881188
34000	-9569.422816188957
34500	-9569.422816188957
35000	-9569.422816188957
35500	-8755.896251225966
36000	-6768.51380391402
36500	-6768.51380391402
37000	-6768.51380391402
37500	-6768.513803914019
38000	-6768.513803914019
38500	-6425.791606279751
39000	-6425.791606279752
39500	-6425.791606279752
40000	-6425.791606279754
40500	-7099.639344826712
41000	-7099.639344826712
41500	-7099.639344826712
42000	-7099.639344826712
42500	-7099.639344826712
43000	-7099.639344826712
43500	-7099.639344826712
44000	-7099.639344826712
44500	-7099.63934482671
45000	-7099.63934482671
45500	-7099.63934482671
46000	-7099.63934482671
46500	-7099.63934482671
47000	-7099.639344826714
47500	-7099.639344826714
48000	-7099.639344826714
48500	-7099.639344826714
49000	-7099.639344826714
49500	-7099.639344826714
50000	-7099.639344826714
50500	-7099.639344826714
51000	-7099.639344826712
51500	-7099.639344826712
52000	-7099.639344826712
52500	-7099.639344826712
53000	-7099.639344826712
53500	-7099.639344826712
54000	-7099.639344826712
54500	-7099.639344826712
55000	-7099.639344826712
55500	-8066.104663828595
56000	-8066.104663828595
56500	-8066.104663828595
57000	-6775.712092514337
57500	-6775.712092514337
58000	-6775.712092514337
58500	-6775.712092514337
59000	-6775.712092514337
59500	-6775.712092514337
60000	-6775.712092514337
60500	-6775.712092514337
61000	-6775.712092514337
61500	-6775.712092514337
62000	-6775.712092514337
62500	-6775.712092514337
63000	-6775.712092514337
63500	-6775.712092514337
64000	-6775.712092514337
64500	-6775.712092514337
65000	-6775.712092514337
65500	-6775.712092514337
66000	-6775.712092514337
66500	-6775.712092514337
67000	-6775.712092514337
67500	-6775.712092514337
68000	-6775.712092514337
68500	-6775.712092514337
69000	-6775.712092514337
69500	-6775.712092514337
70000	-6775.712092514337
70500	-6775.712092514337
71000	-6775.712092514336
71500	-6775.712092514336
72000	-6775.712092514336
72500	-6775.712092514336
73000	-6775.712092514336
73500	-6775.712092514336
74000	-6381.861307323023
74500	-6381.861307323023
75000	-6381.861307323023
75500	-6381.861307323023
76000	-7260.679014464997
76500	-7260.679014464997
77000	-7260.679014464997
77500	-9421.369052881259
78000	-9421.369052881259
78500	-9421.369052881259
79000	-9421.369052881259
79500	-9421.369052881259
80000	-10453.146022753222
80500	-10453.14602275322
81000	-8459.928208570278
81500	-8459.928208570278
82000	-8459.928208570278
82500	-8459.928208570278
83000	-8459.928208570278
83500	-8459.928208570278
84000	-8459.928208570278
84500	-8459.928208570278
85000	-6876.258231975268
85500	-6876.258231975268
86000	-6876.258231975268
86500	-6876.258231975268
87000	-6876.258231975268
87500	-6876.258231975268
88000	-6876.258231975268
88500	-6876.258231975268
89000	-6876.258231975268
89500	-6876.258231975267
90000	-6876.258231975267
90500	-6876.258231975267
91000	-6876.258231975267
91500	-6876.258231975267
92000	-6876.258231975267
92500	-6876.258231975267
93000	-6876.258231975268
93500	-6876.258231975268
94000	-6876.258231975268
94500	-6876.258231975268
95000	-6876.258231975268
95500	-6876.258231975268
96000	-6876.258231975268
96500	-6876.258231975268
97000	-6876.258231975268
97500	-6876.258231975268
98000	-6876.258231975268
98500	-6876.258231975268
99000	-6876.258231975268
99500	-6876.258231975268
100000	-6876.258231975268
100500	-6876.258231975268
101000	-6876.258231975267
101500	-6876.258231975267
102000	-6876.258231975268
102500	-6876.258231975268
103000	-6876.258231975268
103500	-6876.258231975268
104000	-6876.258231975268
104500	-6876.258231975268
105000	-6876.258231975268
105500	-6876.258231975268
106000	-6876.258231975268
106500	-6876.258231975268
107000	-6876.258231975268
107500	-6876.258231975268
108000	-6876.258231975268
108500	-6876.258231975268
109000	-6876.258231975268
109500	-6876.258231975268
110000	-6876.258231975268
110500	-6876.258231975268
111000	-6876.258231975268
111500	-6876.258231975268
112000	-6876.258231975268
112500	-6876.258231975268
113000	-6876.258231975268
113500	-6876.258231975268
114000	-6876.258231975268
114500	-6876.258231975267
115000	-6876.258231975267
115500	-6876.258231975267
116000	-6876.258231975267
116500	-6876.258231975267
117000	-6876.258231975267
117500	-8542.19113786683
118000	-7071.73655359889
118500	-7071.73655359889
119000	-7071.73655359889
119500	-7071.73655359889
120000	-7071.73655359889
120500	-8166.925123661812
121000	-8166.925123661812
121500	-8166.925123661812
122000	-6993.080538296801
122500	-6993.080538296801
123000	-6993.080538296801
123500	-6993.080538296801
124000	-6993.080538296801
124500	-6993.080538296801
125000	-6993.0805382968
125500	-6993.0805382968
126000	-6993.080538296801
126500	-6993.080538296801
127000	-6993.080538296801
127500	-6993.080538296801
128000	-6993.080538296801
128500	-6993.080538296801
129000	-6993.080538296801
129500	-6993.080538296801
130000	-6993.080538296801
130500	-6993.080538296801
131000	-6993.080538296801
131500	-6993.080538296801
132000	-6993.080538296801
132500	-6993.080538296801
133000	-6993.080538296801
133500	-6993.080538296801
134000	-6993.080538296801
134500	-6993.080538296801
135000	-6993.080538296801
135500	-6993.080538296801
136000	-6993.080538296801
136500	-6993.080538296801
137000	-6993.080538296801
137500	-7498.3619700668205
138000	-7498.3619700668205
138500	-7498.3619700668205
139000	-7498.3619700668205
139500	-7498.3619700668205
140000	-7498.3619700668205
140500	-7498.3619700668205
141000	-7498.3619700668205
141500	-7498.36197006682
142000	-7498.36197006682
142500	-7498.36197006682
143000	-7498.36197006682
143500	-7498.36197006682
144000	-7498.36197006682
144500	-7498.36197006682
145000	-7498.3619700668205
145500	-7498.36197006682
146000	-7498.361970066821
146500	-7498.361970066821
147000	-7498.361970066821
147500	-7498.361970066821
148000	-7498.361970066821
148500	-7498.361970066821
149000	-7498.361970066821
149500	-7498.361970066821
150000	-7498.361970066821
150500	-7498.361970066821
151000	-7498.361970066821
151500	-7498.361970066821
152000	-7498.361970066821
152500	-7498.361970066821
153000	-7498.361970066821
153500	-7498.3619700668205
154000	-7498.36197006682
154500	-7498.36197006682
155000	-7498.36197006682
155500	-7498.36197006682
156000	-7498.36197006682
156500	-7498.36197006682
157000	-7498.36197006682
157500	-7498.36197006682
158000	-7498.36197006682
158500	-7253.819403599036
159000	-7253.819403599036
159500	-7253.819403599036
160000	-7253.819403599036
160500	-7253.819403599036
161000	-7253.819403599036
161500	-7253.819403599036
162000	-7253.819403599036
162500	-7253.819403599036
163000	-7253.819403599036
163500	-7253.819403599036
164000	-7253.819403599036
164500	-7253.819403599036
165000	-7253.819403599036
165500	-7253.819403599036
166000	-7253.819403599036
166500	-7253.819403599036
167000	-7253.819403599036
167500	-7253.819403599036
168000	-7253.819403599036
168500	-7253.819403599036
169000	-7253.819403599036
169500	-7253.819403599036
170000	-7253.819403599036
170500	-7253.81940359904
171000	-7253.81940359904
171500	-7253.81940359904
172000	-7253.81940359904
172500	-7253.81940359904
173000	-7253.81940359904
173500	-7253.819403599038
174000	-7253.819403599036
174500	-7253.819403599036
175000	-7253.819403599036
175500	-7253.819403599036
176000	-7253.819403599036
176500	-7253.819403599036
177000	-7253.819403599036
177500	-6386.269602108012
178000	-6386.269602108012
178500	-6386.269602108012
179000	-6386.269602108012
179500	-6386.269602108012
180000	-6386.269602108012
180500	-6386.269602108012
181000	-6386.269602108012
181500	-6386.269602108012
182000	-6386.269602108012
182500	-7543.041683188113
183000	-7543.041683188113
183500	-7543.041683188113
184000	-7543.041683188113
184500	-7543.041683188113
185000	-7543.041683188113
185500	-6516.089641713967
186000	-6516.089641713967
186500	-6516.089641713967
187000	-6516.089641713967
187500	-6516.089641713967
188000	-6516.089641713967
188500	-6516.089641713967
189000	-8377.72930527396
189500	-8377.72930527396
190000	-8377.72930527396
190500	-8377.72930527396
191000	-8377.72930527396
191500	-8377.72930527396
192000	-8377.72930527396
192500	-8377.72930527396
193000	-8377.72930527396
193500	-8377.72930527396
194000	-8377.72930527396
194500	-8377.72930527396
195000	-8377.72930527396
195500	-8377.72930527396
196000	-8377.72930527396
196500	-8377.72930527396
197000	-8377.72930527396
197500	-8377.72930527396
198000	-8377.72930527396
198500	-8377.72930527396
199000	-8377.72930527396
199500	-8377.72930527396
200000	-8377.72930527396
200500	-8377.72930527396
201000	-8377.72930527396
201500	-8377.72930527396
202000	-8377.72930527396
202500	-8377.72930527396
203000	-8377.72930527396
203500	-8377.72930527396
204000	-8377.72930527396
204500	-8377.72930527396
205000	-8377.72930527396
205500	-8377.72930527396
206000	-8377.72930527396
206500	-8377.72930527396
207000	-8377.72930527396
207500	-8377.72930527396
208000	-8377.72930527396
208500	-8377.72930527396
209000	-8377.72930527396
209500	-8377.72930527396
210000	-8377.72930527396
210500	-8377.72930527396
211000	-8377.72930527396
211500	-8377.72930527396
212000	-9693.520925317156
212500	-9693.520925317156
213000	-9693.520925317156
213500	-7448.097463656231
214000	-7448.097463656231
214500	-7448.097463656231
215000	-7448.097463656231
215500	-7448.097463656233
216000	-7448.097463656233
216500	-7448.097463656233
217000	-7448.097463656233
217500	-7448.097463656233
218000	-7448.097463656233
218500	-7448.097463656231
219000	-7448.097463656231
219500	-7448.097463656231
220000	-7448.097463656231
220500	-7448.097463656231
221000	-7448.097463656231
221500	-7448.097463656231
222000	-6733.72667761313
222500	-6733.72667761313
223000	-6733.72667761313
223500	-6733.72667761313
224000	-6733.72667761313
224500	-6733.72667761313
225000	-6733.72667761313
225500	-6733.72667761313
226000	-6733.726677613128
226500	-6733.726677613128
227000	-6733.726677613128
227500	-6733.72667761313
228000	-6733.726677613128
228500	-6733.726677613128
229000	-6733.726677613128
229500	-6733.72667761313
230000	-6733.72667761313
230500	-6733.72667761313
231000	-6733.72667761313
231500	-6733.72667761313
232000	-8128.434670440053
232500	-9123.516408112235
233000	-9123.516408112235
233500	-9123.516408112235
234000	-11769.918243616117
234500	-11769.918243616119
235000	-11769.918243616119
235500	-11769.918243616119
236000	-11769.918243616119
236500	-11769.918243616119
237000	-11769.918243616119
237500	-11769.918243616119
238000	-11769.918243616119
238500	-11769.918243616119
239000	-11769.918243616119
239500	-11769.918243616119
240000	-11769.918243616119
240500	-11769.918243616119
241000	-11769.918243616119
241500	-11769.918243616119
242000	-11769.918243616119
242500	-11769.918243616117
243000	-11769.918243616117
243500	-8742.772219401828
244000	-8742.772219401828
244500	-8742.772219401828
245000	-8742.772219401828
245500	-8742.772219401828
246000	-6681.698026685237
246500	-6681.698026685237
247000	-6681.698026685237
247500	-6681.698026685237
248000	-6681.698026685236
248500	-6681.698026685236
249000	-6681.698026685236
249500	-6681.698026685236
250000	-6681.698026685236
250500	-6681.698026685237
251000	-6681.698026685237
251500	-6681.698026685237
252000	-6681.698026685237
252500	-6681.698026685237
253000	-6681.698026685237
253500	-6681.698026685237
254000	-6681.698026685237
254500	-6681.698026685237
255000	-6681.698026685237
255500	-6681.698026685238
256000	-6681.698026685238
256500	-6681.698026685238
257000	-6681.698026685238
257500	-6681.698026685238
258000	-6681.698026685238
258500	-6681.698026685238
259000	-6681.698026685238
259500	-6681.698026685238
260000	-6681.698026685238
260500	-6681.698026685238
261000	-6681.698026685238
261500	-6681.698026685238
262000	-8395.52486574453
262500	-8395.52486574453
263000	-8395.52486574453
263500	-8395.52486574453
264000	-8395.524865744528
264500	-8395.524865744528
265000	-8395.524865744528
265500	-6765.596503935178
266000	-6765.596503935178
266500	-6765.596503935178
267000	-6765.596503935178
267500	-6765.596503935178
268000	-6765.596503935178
268500	-6765.596503935178
269000	-6765.596503935178
