Sample	likelihood
0	-21521.958513689817
500	-21495.303930446073
1000	-21508.080715377815
1500	-21554.178654358606
2000	-21510.889097813415
2500	-21456.039694173072
3000	-21475.129896841077
3500	-21463.382274622825
4000	-21420.345939769228
4500	-21450.844082560565
5000	-21445.964921049792
5500	-21457.085277896527
6000	-21450.707517810344
6500	-21438.71165939201
7000	-21457.87362027052
7500	-21467.621776763233
8000	-21444.324294871425
8500	-21489.955181601086
9000	-21516.545145912387
9500	-21503.758067326195
10000	-21505.39327177368
10500	-21470.71869056661
11000	-21426.842538449408
11500	-21530.867445446274
12000	-21456.374312046588
12500	-21450.272436589676
13000	-21434.618139354723
13500	-21418.37548683562
14000	-21428.36080348937
14500	-21489.504484150806
15000	-21448.778361369546
15500	-21506.85584590329
16000	-21541.874097357533
16500	-21485.006371413183
17000	-21508.709143044012
17500	-21467.147598593983
18000	-21440.296437774778
18500	-21434.590152409863
19000	-21396.48174927709
19500	-21457.165239754322
20000	-21411.92404646741
20500	-21428.744916896994
21000	-21461.016927829976
21500	-21408.71509080109
22000	-21495.05900853426
22500	-21437.65742199868
23000	-21435.942563254812
23500	-21416.047880971408
24000	-21437.138489506226
24500	-21458.85175071548
25000	-21490.14639062377
25500	-21443.953491644905
26000	-21426.123510745125
26500	-21486.74783323505
27000	-21494.72863879111
27500	-21497.10458614717
28000	-21488.759567772326
28500	-21418.106586839072
29000	-21518.578109746417
29500	-21451.975785832612
30000	-21409.316454405387
30500	-21469.577515837063
31000	-21476.67842730453
31500	-21477.890109929802
32000	-21452.470022882775
32500	-21506.356904604072
33000	-21481.366414714346
33500	-21466.43033150629
34000	-21444.883608177373
34500	-21447.476174189876
35000	-21420.47816262057
35500	-21437.874978065396
36000	-21420.328723674567
36500	-21458.358706821982
37000	-21444.05994279146
37500	-21416.41268966582
38000	-21462.716800602633
38500	-21465.55045897119
39000	-21528.08850048415
39500	-21421.58448685574
40000	-21471.14009168117
40500	-21518.173474144285
41000	-21462.720317496467
41500	-21436.82884609653
42000	-21496.511310477727
42500	-21507.057865298983
43000	-21537.204447730222
43500	-21440.107026160884
44000	-21461.758185025756
44500	-21451.58339361449
45000	-21530.199296831688
45500	-21421.06971813921
46000	-21459.67205207303
46500	-21479.65996356609
47000	-21507.978648484786
47500	-21480.310794396923
48000	-21450.59729617301
48500	-21410.080944076304
49000	-21441.859019769916
49500	-21464.76909512562
50000	-21452.435071889133
50500	-21411.697289702923
51000	-21410.349734235064
51500	-21407.51842487376
52000	-21477.29366286754
52500	-21499.724491274003
53000	-21423.279018335794
53500	-21416.31369639133
54000	-21415.654872626325
54500	-21380.94162889509
55000	-21380.65222068997
55500	-21469.00667187511
56000	-21424.639608595564
56500	-21372.110862012854
57000	-21417.688530556065
57500	-21453.860737351642
58000	-21387.337533501413
58500	-21382.03002086015
59000	-21435.773697162625
59500	-21416.071914783908
60000	-21371.056471221895
60500	-21431.57801251878
61000	-21433.483229266814
61500	-21409.839424524536
62000	-21424.26378886492
62500	-21389.503686821598
63000	-21445.129837816676
63500	-21482.568675350598
64000	-21438.458523748654
64500	-21467.052311929034
65000	-21411.95318441304
65500	-21399.79775994195
66000	-21394.583356204068
66500	-21446.965006992898
67000	-21425.06677012632
67500	-21431.52552595411
68000	-21431.83106172609
68500	-21414.603519574488
69000	-21406.767578041166
69500	-21412.782011654996
70000	-21378.33026555022
70500	-21422.587163205364
71000	-21452.535195411834
71500	-21423.096695029406
72000	-21423.09917520714
72500	-21376.199774913162
73000	-21351.049653214282
73500	-21415.130598127846
74000	-21393.770497520196
74500	-21415.89325358062
75000	-21443.039019683685
75500	-21413.059000094465
76000	-21442.56340986124
76500	-21481.68416921284
77000	-21435.98180088964
77500	-21504.242166660944
78000	-21505.135476374653
78500	-21418.842129891356
79000	-21423.777665592177
79500	-21394.8324886847
80000	-21466.585521860663
80500	-21416.295913542395
81000	-21431.315853945707
81500	-21426.689975445108
82000	-21453.283818743326
82500	-21480.973202479832
83000	-21451.8839716655
83500	-21451.576382304607
84000	-21534.257121372015
84500	-21414.846961727686
85000	-21459.85781269225
85500	-21434.940545127447
86000	-21469.293754579063
86500	-21471.569658493125
87000	-21441.22833851348
87500	-21451.456883054336
88000	-21422.130668657137
88500	-21431.201157322204
89000	-21485.710545223053
89500	-21435.83662906941
90000	-21426.11304814115
90500	-21460.565537518334
91000	-21443.349430432867
91500	-21425.853573986882
92000	-21415.759429615246
92500	-21459.88099006365
93000	-21474.29704634706
93500	-21429.212307019934
94000	-21434.231902618663
94500	-21483.979980864937
95000	-21453.416166723367
95500	-21392.062235703834
96000	-21465.193650463203
96500	-21443.072108109536
97000	-21444.24372388951
97500	-21452.145466342772
98000	-21476.967976835786
98500	-21441.463734552253
99000	-21432.71926760373
99500	-21452.716294744077
100000	-21468.326585580664
100500	-21430.391993246445
101000	-21488.16411359826
101500	-21439.68276649652
102000	-21463.18408234168
102500	-21477.897052107506
103000	-21477.272673521482
103500	-21475.303055569024
104000	-21412.236556900712
104500	-21419.07928924053
105000	-21413.215200678216
105500	-21460.193163188265
106000	-21453.42032293947
106500	-21435.618077096082
107000	-21456.278744384406
107500	-21449.99615623567
