#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:combined_SML_SEGMENT" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:combined_SML_SEGMENT" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:combined_SML_SEGMENT" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:combined_SML_SEGMENT" name="distribution" x="@ORCsigma.c:combined_SML_SEGMENT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="ORCucldMean.c:combined_SML_SEGMENT" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:combined_SML_SEGMENT" id="OptimisedRelaxedClock.c:combined_SML_SEGMENT" rates="@ORCRates.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:combined_SML_SEGMENT">
#                <LogNormal S="@ORCsigma.c:combined_SML_SEGMENT" id="ORCLogNormalDistributionModel.c:combined_SML_SEGMENT" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	popSize	CoalescentConstant
0	-21344.213127287538	-21316.865015998465	-27.348111289071326	-21316.865015998465	1.784078416449694	10.386942301635608	0.7795061026454716	0.7157097014755942	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.008358928870569412	0.157439586071515	0.007816151525949534	1.3724740039071069E-6	0.1434614667263448	1.8645221844275925	-30.02317520228107
1000	-21354.071250362573	-21313.154662946272	-40.91658741630221	-21313.154662946272	1.2238014542057742	7.0635890265878905	0.7795061026454716	0.7157097014755942	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.012956936017657024	0.22918456781970983	0.012539783623085688	1.282688001680083E-5	0.2783057816773655	0.9844750954192638	-22.406834995185278
2000	-21339.489476623843	-21309.98857098054	-29.500905643304378	-21309.98857098054	0.6437454988465084	3.9541322658737745	0.7795061026454716	0.7157097014755942	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.022181322741267398	0.2593183226272293	0.02078389797089788	3.017435160158005E-5	0.25979709456164146	0.6359402212814109	-11.858619283384144
3000	-21354.19991025459	-21324.91191565619	-29.287994598397347	-21324.91191565619	0.9551608949124643	6.033825350196887	0.7795061026454716	0.7157097014755942	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.01261017340504728	0.14803876561246282	0.012577241195535181	5.399092727551399E-6	0.18367018386432868	1.4221759097022972	-20.913191430469073
4000	-21360.792414029045	-21332.571061784623	-28.2213522444233	-21332.571061784623	1.8228018333856086	10.057418450437737	0.7795061026454716	0.7157097014755942	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.007690536243146337	0.13875672928327884	0.00803145702057357	1.1878288878883618E-6	0.1369335326151691	1.8891338863124996	-29.27259662434652
5000	-21374.809687192574	-21337.72205817728	-37.087629015290204	-21337.72205817728	2.2362488549861568	13.16629741946927	0.7795061026454716	0.7157097014755942	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.005610196208270625	0.12309577546348933	0.006223977334765377	8.407144570511443E-7	0.15760654936297952	1.9163512066382076	-34.50115967697989
6000	-21352.507025564133	-21328.03179727869	-24.4752282854437	-21328.03179727869	0.5187287992980615	3.087485199065803	0.7795061026454716	0.7157097014755942	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.02440846752778898	0.23606259353745448	0.02685552685175991	4.228762390259017E-5	0.26398871875551255	0.6861733842650111	-8.562262941618476
7000	-21331.79209217154	-21336.22890932176	4.436817150215836	-21336.22890932176	0.36412473840384124	2.0819987036775793	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.04144032831127628	0.13459126882342146	0.042588103337848196	2.86209772615512E-5	0.13026364504622887	0.2521050196426914	-0.8480760586046394
8000	-21319.41651393304	-21325.260650158198	5.844136225158982	-21325.260650158198	0.9883774609404238	5.68432472637825	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.015070168106466369	0.07390314562072843	0.015333467526682413	1.1614040634983641E-6	0.06954033197705176	0.9192566973449556	-18.67998091619843
9000	-21344.24638893114	-21317.75960557701	-26.48678335413215	-21317.75960557701	0.9991661284125113	6.1604671098799475	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.013211739885746547	0.16358334582594988	0.013565608569804726	3.6634424958228167E-6	0.15080663531558752	2.3850210484956165	-25.74831822481037
10000	-21342.852970084376	-21334.11651560455	-8.736454479824747	-21334.11651560455	1.054286730078038	5.083162090703574	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.01836208679145747	0.13977664902228118	0.01866139002626779	5.287705691250263E-6	0.12415407406267995	0.9420153341822403	-15.79665848993611
11000	-21360.06630145535	-21331.663434805097	-28.402866650251283	-21331.663434805097	1.1452613795828495	6.569668035317991	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.010896895095323888	0.17970914580764388	0.0115589068564709	3.7901729186145673E-6	0.18136757985478066	1.221599170284892	-22.722900285837262
12000	-21388.85390302048	-21340.225371869637	-48.628531150842186	-21340.225371869637	1.466136806773672	7.729058386328052	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.01063226074082164	0.3104145710833534	0.010267899071125597	7.79257574884961E-6	0.2875512944304513	2.2322180476174784	-27.090239522167682
13000	-21354.550373238715	-21328.368613268576	-26.181759970137314	-21328.368613268576	2.229896595759203	13.819099901926625	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.005995237897243138	0.09664100385888948	0.006030068072023078	4.3910159823486353E-7	0.10945309145584606	2.1063637751849953	-37.34471621854314
14000	-21336.459775925097	-21322.451260744456	-14.008515180641409	-21322.451260744456	0.4884079456062405	2.955005957903289	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.025524922875278355	0.17922817333230656	0.02618158656429175	2.335693749862586E-5	0.19132685371526956	0.5681074202199446	-7.2923127319836905
15000	-21329.54186355295	-21329.437972519896	-0.10389103305339109	-21329.437972519896	0.46119277378888235	2.488280852529791	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.031914775712259695	0.1401280710315745	0.033436453167292914	1.8965670468557967E-5	0.13701229569235435	0.5098326886479565	-2.3628318523675693
16000	-21367.66446553963	-21335.91285152677	-31.751614012860266	-21335.91285152677	1.6459511034677474	8.436088253648524	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.009669975912807044	0.21559741537911717	0.008525714345596805	2.5523411663207474E-6	0.1775393499168414	1.2119186846058267	-25.945846603857092
17000	-21325.498339063328	-21321.223295771844	-4.275043291483682	-21321.223295771844	0.7487756006240353	3.9546289683783478	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.020645821846719068	0.11134465452351022	0.020588959027198248	6.647011434716588E-6	0.1258240559042289	0.6159991078707896	-11.000600420478051
18000	-21295.793209510703	-21314.98171902453	19.18850951382815	-21314.98171902453	0.4677689085545889	2.614968167953316	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.03055716500029198	0.07783457403260922	0.03214249399311448	5.707998601063397E-6	0.07667875460502559	0.3989825409126827	-3.5465602328821015
19000	-21348.80551363823	-21336.693463630836	-12.112050007394021	-21336.693463630836	2.588451574554777	14.144670012765168	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.005546094104580099	0.09666347266982657	0.005740200476330843	1.7135335189418514E-7	0.07361323988245938	1.9134161855741159	-35.74136244448195
20000	-21348.948859387605	-21342.625222132447	-6.323637255158744	-21342.625222132447	1.4240710876437632	7.583533010791276	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.009390882500274499	0.10312320421488115	0.009554021019592615	7.760356771962657E-7	0.0921213922332886	1.0893888375643357	-23.57366867282762
21000	-21369.708149047827	-21328.797551447657	-40.91059760016957	-21328.797551447657	4.3894273305124685	23.78522701725307	0.7795061026454716	0.5663732368245955	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.00361235877554448	0.13856621906086825	0.003584819189602145	2.035999116203598E-7	0.1294807213671635	2.662734785962532	-47.96051279115513
22000	-21387.714980592904	-21341.698672283397	-46.01630830950518	-21341.698672283397	4.633452800799977	26.151514242785165	0.7795061026454716	0.5149918587520934	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.003196499665375536	0.12575088790140965	0.003166725632900488	2.283420265030439E-7	0.14869623960600575	3.8015716239484183	-47.54026878475449
23000	-21349.362074657187	-21320.569663923616	-28.79241073357121	-21320.569663923616	0.7865513937285448	4.215935145861724	0.7795061026454716	0.5149918587520934	7.406003004119683	1.3353471080165462	0.1966181921368893	11.841487814291849	0.020128408906216293	0.24747165596595153	0.020622839323329218	2.408208399183614E-5	0.24438271576049625	0.680508798278332	-11.156716902944753
