Sample	likelihood
0	-21823.09285230707
500	-21798.94979223363
1000	-21764.604729661263
1500	-21771.57126875403
2000	-21743.157704103938
2500	-21891.861439797372
3000	-21801.398889598815
3500	-21726.416170517736
4000	-21736.90715854903
4500	-21728.904573604428
5000	-21598.407889037644
5500	-21688.421075241105
6000	-21717.880595712126
6500	-21689.068966877185
7000	-21670.99260149061
7500	-21700.608989463155
8000	-21778.266276550203
8500	-21786.152361376793
9000	-21766.317100525725
9500	-21860.114377715712
10000	-21730.86207315596
10500	-21720.397407372828
11000	-21794.633203445977
11500	-21820.1027691439
12000	-21835.728575489095
12500	-21750.29473880872
13000	-21737.27435349554
13500	-21800.30050902993
14000	-21711.81592610215
14500	-21891.446251744965
15000	-21778.687119340524
15500	-21756.56248426723
16000	-21785.33269308582
16500	-21797.505551044294
17000	-21741.822982037185
17500	-21744.501518540812
18000	-21818.73588336002
18500	-21908.9585988892
19000	-21835.50535184636
19500	-21748.149799438652
20000	-21734.21316134966
20500	-21726.690248001105
21000	-21772.797841015396
21500	-21832.265082509755
22000	-21734.53211764848
22500	-21761.33933974699
23000	-21910.596427468063
23500	-21952.480276324502
24000	-21674.572490290277
24500	-21778.84109105053
25000	-21772.128129272114
25500	-21873.195032319305
26000	-21932.187055753144
26500	-21805.152606195992
27000	-21727.652529420266
27500	-21919.801942460777
28000	-21874.33031320963
28500	-21758.154029470374
29000	-21768.312242266464
29500	-21730.401681317064
30000	-21662.835664560596
30500	-21732.9133603647
31000	-21615.902112856016
31500	-21853.0435997049
32000	-21767.62797645209
32500	-21753.388760112062
33000	-21760.0143842398
33500	-21806.54533564799
34000	-21639.7185713625
34500	-21919.074756072965
35000	-21849.699889620268
35500	-21776.275706000488
36000	-21848.866527960992
36500	-21672.633986769393
37000	-21662.35454790694
37500	-21567.080727368142
38000	-21614.497190579204
38500	-21648.622705640642
39000	-21626.78431607461
39500	-21677.958823019846
40000	-21574.454342337947
40500	-21734.979480647093
41000	-21755.76470967829
41500	-21731.730827100906
42000	-21653.981630403643
42500	-21596.878031233573
43000	-21576.293141787166
43500	-21596.363273277246
44000	-21684.781921239275
44500	-21798.062608847595
45000	-21687.503595348848
45500	-21761.11447766759
46000	-21848.802786504337
46500	-21823.632666227903
47000	-21735.145003156733
47500	-21843.72130560665
48000	-21970.925161726813
48500	-21784.15657506418
49000	-21723.694804443527
49500	-21897.49889215882
50000	-21836.75085203763
50500	-21847.682696429787
51000	-21863.941688083294
51500	-21816.743542852975
52000	-21938.303417633673
52500	-21905.267363076506
53000	-21699.505565733467
53500	-21814.48717493959
54000	-21769.995835708865
54500	-21797.48937948377
55000	-21775.839498230653
55500	-22013.21944656006
56000	-21863.368015487955
56500	-21827.116244021734
57000	-21944.294583783107
57500	-21854.1457066582
58000	-21837.303341305156
58500	-21838.217153671176
59000	-21858.086435869696
59500	-21883.81956511831
60000	-21871.85836186309
60500	-21844.00488569272
61000	-21834.16293962871
61500	-21802.585819320662
62000	-21716.240973084878
62500	-21762.5666967088
63000	-21748.507824587683
63500	-21877.565948925414
64000	-21835.437475636387
64500	-21727.225545353132
65000	-21726.01326941016
65500	-21813.31782833041
66000	-21759.34494209092
66500	-21751.40601621425
67000	-21859.789017811552
67500	-21890.18972679096
68000	-21706.704302517337
68500	-21823.080323234983
69000	-21830.274772055836
69500	-21833.489812983094
70000	-21782.644189762697
70500	-21747.699489021736
71000	-21884.450952348732
71500	-21636.83216713264
72000	-21679.765132968143
72500	-21789.92997936099
73000	-21711.60611007602
73500	-21835.125295719048
74000	-21787.07371697467
74500	-21825.906510554752
75000	-21736.212848681287
75500	-21889.760388235536
76000	-21791.567904863434
76500	-21848.70463003667
77000	-21910.483748735038
77500	-21921.583557923786
78000	-21696.80368286613
78500	-21769.098114038945
79000	-21717.620495872754
79500	-21725.246723144242
80000	-21766.65693419256
80500	-21721.899846102035
81000	-21709.567827870498
81500	-21924.1132427223
82000	-21969.205176940482
82500	-21696.8374965816
83000	-21772.713177070018
83500	-21817.92845661324
84000	-21917.641236312236
84500	-21686.698385945412
85000	-22072.72305220435
85500	-21802.83764649579
86000	-21839.047239298754
86500	-21750.051978571155
87000	-21879.692878079357
87500	-21640.503690342688
88000	-21711.023704377083
88500	-21662.192142189993
89000	-21853.583414347442
89500	-21711.374014431578
90000	-21798.413116661355
90500	-21532.863673529453
91000	-21665.198118774428
91500	-21718.939694166475
92000	-21669.70808946168
92500	-21615.820385533774
93000	-21855.646021142427
93500	-21720.761760304096
94000	-21757.421538753028
94500	-21668.160235476902
95000	-21839.232956203567
95500	-21893.13977190205
96000	-21836.65462171781
96500	-21861.420342186142
97000	-21664.889644378396
97500	-21832.5419123242
98000	-21755.217291796762
98500	-21854.599021757636
99000	-21610.299722164767
99500	-21713.49387002109
100000	-21685.56918449154
100500	-21851.95399075506
101000	-21937.293261483526
101500	-21795.595361322095
102000	-21835.284328170856
102500	-21847.35607374129
103000	-21881.17506660799
103500	-21792.563621052876
104000	-21724.1458217845
104500	-21701.367056597486
105000	-21595.84519221558
105500	-21744.239627114435
106000	-21727.42770522534
106500	-21740.908306170477
107000	-21638.795329818728
107500	-21644.583631444988
108000	-21815.562589196627
108500	-21762.105557118055
109000	-21683.88107111842
109500	-22030.709599067188
110000	-21775.693294450553
110500	-21593.83274183845
111000	-21741.430222117262
111500	-21688.852101660774
112000	-21559.12581657076
112500	-21889.85703667561
113000	-21787.53344948106
113500	-21796.784479537106
114000	-21579.14026947666
114500	-21617.96342963491
115000	-21720.961316923207
115500	-21723.680602389286
116000	-21771.552820637822
116500	-21848.11358416954
117000	-21644.461059503472
117500	-21769.413880945238
118000	-21638.220752995858
118500	-21688.69158923507
119000	-21633.5044434729
119500	-21715.31671947409
120000	-21739.564957494727
120500	-21675.071809051446
121000	-21637.77847035891
121500	-21698.75678916876
122000	-21938.129313797832
122500	-21653.784660431895
123000	-21729.906986886985
123500	-21896.16541143803
124000	-21656.0827204338
124500	-21648.60638950165
125000	-21680.700038544477
125500	-21657.321959459507
126000	-21831.951240987633
126500	-21663.85656295288
127000	-21695.602525404167
127500	-21796.655189900986
128000	-21657.562393576616
128500	-21834.650342446574
129000	-21667.8003899463
129500	-21733.451201546275
130000	-21670.235963612547
130500	-21704.684672222393
131000	-21703.246054275907
131500	-21745.646313606845
132000	-21785.570961305322
