Sample	likelihood
0	-21532.220767777606
500	-21541.62488503566
1000	-21516.423738111298
1500	-21518.448260298308
2000	-21532.750887254228
2500	-21603.35900912979
3000	-21461.540635945774
3500	-21492.781008871265
4000	-21491.112991305497
4500	-21509.303891759493
5000	-21480.48115151166
5500	-21458.759726489567
6000	-21423.91446245151
6500	-21444.69842578139
7000	-21497.19714016296
7500	-21438.544591970025
8000	-21519.391994813337
8500	-21539.995943856346
9000	-21410.994869390855
9500	-21503.578209427087
10000	-21554.237701011814
10500	-21532.778946976254
11000	-21487.15417806532
11500	-21469.66293936649
12000	-21447.562594130002
12500	-21470.112523031585
13000	-21553.540305890576
13500	-21477.670088021106
14000	-21512.39008348487
14500	-21467.13748314661
15000	-21566.86919265956
15500	-21530.111128548033
16000	-21564.415245899658
16500	-21534.403878405756
17000	-21538.04689273627
17500	-21502.56853865736
18000	-21476.062290871818
18500	-21623.715234882122
19000	-21502.75343226417
19500	-21571.194983669517
20000	-21575.466576762443
20500	-21463.668566552846
21000	-21493.2995197439
21500	-21504.262261383945
22000	-21539.61580515701
22500	-21498.492874293053
23000	-21459.817430112496
23500	-21445.92225061392
24000	-21428.696532254457
24500	-21572.926090124325
25000	-21566.489542705716
25500	-21501.132367061327
26000	-21488.994487394997
26500	-21521.339726639533
27000	-21533.31402484165
27500	-21540.16321803551
28000	-21596.4532848814
28500	-21565.227326004602
29000	-21543.86492126937
29500	-21533.442034780324
30000	-21478.44081322468
30500	-21456.905560439583
31000	-21445.944426175098
31500	-21595.40849135442
32000	-21548.971147380198
32500	-21592.288108649103
33000	-21607.413862143447
33500	-21560.034055221942
34000	-21539.049191332833
34500	-21552.976311579063
35000	-21662.47572179737
35500	-21582.783499380734
36000	-21694.15579467575
36500	-21623.72454231438
37000	-21755.08284489666
37500	-21567.625162958033
38000	-21516.711477295074
38500	-21600.750978547316
39000	-21521.91876449897
39500	-21651.93046782076
40000	-21528.30682815869
40500	-21594.95129625934
41000	-21581.13574999125
41500	-21556.962070933834
42000	-21514.373087987344
42500	-21597.29714945075
43000	-21653.50107936029
43500	-21597.104920406666
44000	-21477.43013650668
44500	-21571.99746614613
45000	-21502.464593263972
45500	-21541.89003708548
46000	-21490.521967930334
46500	-21508.184756751292
47000	-21582.414841500562
47500	-21495.46810043452
48000	-21467.161453102337
48500	-21537.59338569651
49000	-21492.734841753063
49500	-21533.663581491517
50000	-21515.132921013235
50500	-21647.550495662857
51000	-21569.752237692635
51500	-21637.383685058503
52000	-21522.82327241494
52500	-21496.817237437852
53000	-21527.012373478865
53500	-21474.242765819457
54000	-21531.80472705362
54500	-21556.57973232273
55000	-21489.109141312696
55500	-21551.025715538242
56000	-21629.772151406054
56500	-21662.57986398681
57000	-21580.31409684243
57500	-21589.86823305725
58000	-21555.741192147638
58500	-21533.38896270463
59000	-21596.165296582447
59500	-21541.16808430138
60000	-21567.71976752486
60500	-21563.41500084031
61000	-21614.57655870334
61500	-21657.43737714629
62000	-21580.8100700487
62500	-21639.28239134381
63000	-21482.609013760983
63500	-21567.951424013387
64000	-21498.220320521963
64500	-21555.912246903164
65000	-21608.642025529785
65500	-21507.23603935929
66000	-21569.638425191377
66500	-21523.73867160059
67000	-21684.633349712178
67500	-21574.03595028435
68000	-21601.570584180623
68500	-21573.351959637333
69000	-21538.11965729165
69500	-21549.677449843497
70000	-21652.482318186365
70500	-21634.697500889833
71000	-21527.983970679685
71500	-21601.17231299936
72000	-21607.933712560647
72500	-21664.852486121672
73000	-21559.57016039375
73500	-21541.236558953704
74000	-21523.301313011238
74500	-21558.58124812553
75000	-21488.164131152356
75500	-21602.7021044942
76000	-21613.92498488163
76500	-21608.20850548988
77000	-21704.66967500377
77500	-21496.485397936645
78000	-21569.673392815414
78500	-21489.857560067234
79000	-21582.078925317946
79500	-21527.516433818913
80000	-21546.32145508491
80500	-21587.08183855435
81000	-21570.115052250803
81500	-21515.88389284027
82000	-21480.9270862397
82500	-21503.18791140878
83000	-21545.038031480475
83500	-21608.375555567793
84000	-21458.30846745257
84500	-21534.838708391166
85000	-21586.455000383972
85500	-21501.546718288777
86000	-21554.29480130122
86500	-21507.94249553327
87000	-21608.9475382907
87500	-21478.626216357632
88000	-21481.973868932913
88500	-21502.412263286893
89000	-21526.679037232912
89500	-21668.936980389193
90000	-21599.484967608445
90500	-21454.64475952798
91000	-21490.347180201898
91500	-21638.013626335698
92000	-21531.652669325158
92500	-21477.45204476347
93000	-21589.531942289042
93500	-21568.229765367803
94000	-21533.890474842792
94500	-21558.65694795334
95000	-21524.088112476362
95500	-21639.99848305643
96000	-21575.64229119218
96500	-21589.247138134448
97000	-21561.845493579942
97500	-21534.871212822545
98000	-21707.270858746004
98500	-21690.580326295953
99000	-21659.730023422017
99500	-21597.939871928156
