Sample	likelihood
0	-11511.795279953678
500	-11515.08114490028
1000	-11522.456080739945
1500	-11534.210823617326
2000	-11509.753883097084
2500	-11510.186368020852
3000	-11497.573458937415
3500	-11500.152353510159
4000	-11510.788000423256
4500	-11503.777488724892
5000	-11527.284716399372
5500	-11519.168916393515
6000	-11549.768815716981
6500	-11542.792928736435
7000	-11550.758481204282
7500	-11521.819504943787
8000	-11535.184131267084
8500	-11514.455565265716
9000	-11528.623929295218
9500	-11500.151525620135
10000	-11505.213058623149
10500	-11513.174565162208
11000	-11525.095516801457
11500	-11547.48192814075
12000	-11542.86027650625
12500	-11524.302512686327
13000	-11494.878640088238
13500	-11492.316687955143
14000	-11520.116453197374
14500	-11547.509012082339
15000	-11517.771816023449
15500	-11508.868521158573
16000	-11530.593392547069
16500	-11522.543459748871
17000	-11506.118834927975
17500	-11528.242074290662
18000	-11502.225888805158
18500	-11509.54771454481
19000	-11497.269533969284
19500	-11528.110488030106
20000	-11504.987612380908
20500	-11535.05603567704
21000	-11505.701942494123
21500	-11544.660105193778
22000	-11523.825728588457
22500	-11503.099115394694
23000	-11517.852006192112
23500	-11527.546475602563
24000	-11516.439819150874
24500	-11516.73171568928
25000	-11515.463483560285
25500	-11532.86677587938
26000	-11501.359963288165
26500	-11529.131002608478
27000	-11539.5676858917
27500	-11537.094548580779
28000	-11517.28351484172
28500	-11526.723476016441
29000	-11531.453519626213
29500	-11548.830439177127
30000	-11507.755201824177
30500	-11511.909373140616
31000	-11499.01347315142
31500	-11509.009129978704
32000	-11498.632189683807
32500	-11525.128751573153
33000	-11525.021020182805
33500	-11511.460971274393
34000	-11518.123740628567
34500	-11548.28101167927
35000	-11528.49498535684
35500	-11517.731621509945
36000	-11512.499691227065
36500	-11521.045369291945
37000	-11529.459692739743
37500	-11505.27791470863
38000	-11509.449910402633
38500	-11526.275711749719
39000	-11502.159179529848
39500	-11537.139274058394
40000	-11525.74675757755
40500	-11528.786981699162
41000	-11527.058372444815
41500	-11576.521317184503
42000	-11527.651556942965
42500	-11541.909145402391
43000	-11523.644984992403
43500	-11544.214814327925
44000	-11505.146858878441
44500	-11533.278879319241
45000	-11518.122827015193
45500	-11548.728617162315
46000	-11524.529735879236
46500	-11520.786872656312
47000	-11546.803271492645
47500	-11529.202520297255
48000	-11513.035180174309
48500	-11515.77865388878
49000	-11513.639669753245
49500	-11514.279553526661
50000	-11514.309201774911
50500	-11504.367872937637
51000	-11532.309557058867
51500	-11539.932173320703
52000	-11528.306545137722
52500	-11504.577933026669
53000	-11524.274619882812
53500	-11514.787074414451
54000	-11521.021922110576
54500	-11526.216955446622
55000	-11509.425046543032
55500	-11512.71035318951
56000	-11537.289113705336
56500	-11521.19246703676
57000	-11541.644657012532
57500	-11522.221910044476
58000	-11532.967439375867
58500	-11531.079783154757
59000	-11505.421722807263
59500	-11512.24390868497
60000	-11508.59185146254
60500	-11516.086445207105
61000	-11528.2786874146
61500	-11533.362727663778
62000	-11525.669233560835
62500	-11544.332087529508
63000	-11542.299184755275
63500	-11534.20802797269
64000	-11518.931168480965
64500	-11541.678100748832
65000	-11540.245079041233
65500	-11514.306571602701
66000	-11509.213332723435
66500	-11536.537872591218
67000	-11515.502225020957
67500	-11526.000876617825
68000	-11551.647107773555
68500	-11515.09078232548
69000	-11513.888032379986
69500	-11503.155919218769
70000	-11510.32433478218
70500	-11515.700829958407
71000	-11531.432804636877
71500	-11534.639811967754
72000	-11501.649645747413
72500	-11522.430448340505
73000	-11493.412620372636
73500	-11517.243003718435
74000	-11512.372880306008
74500	-11520.328539531944
75000	-11524.149520081997
75500	-11539.431542117038
76000	-11552.221649398001
76500	-11537.472372453642
77000	-11536.622009677445
77500	-11527.107826110472
78000	-11549.144278324076
78500	-11529.835916848131
79000	-11507.760218414971
79500	-11555.138899642021
80000	-11540.097736846836
80500	-11535.522312759682
81000	-11500.067585498875
81500	-11516.465498884047
82000	-11526.081484769507
82500	-11531.98404384442
83000	-11588.753093880878
83500	-11522.294451230217
84000	-11536.860937625286
84500	-11533.27648806601
85000	-11534.441097681789
85500	-11533.161717176703
86000	-11522.05354146553
86500	-11506.53793119106
87000	-11536.804784203263
87500	-11543.177864289912
88000	-11524.151947434724
88500	-11525.962520382325
89000	-11501.397004626386
89500	-11520.99191887591
90000	-11514.165092359852
90500	-11491.67266441792
91000	-11508.966323809054
91500	-11496.240783091867
92000	-11510.187968651873
92500	-11503.518545926436
93000	-11496.925449504783
93500	-11509.615606993735
94000	-11500.181425860492
94500	-11532.558884113305
95000	-11516.809368064443
95500	-11564.256161108206
96000	-11512.773528501722
96500	-11505.963397421
97000	-11520.025594206534
97500	-11527.132746178386
98000	-11518.212335155235
98500	-11531.642076389064
99000	-11501.037206250458
99500	-11522.532481769942
100000	-11540.841073341217
100500	-11512.85109430005
101000	-11509.046795248805
101500	-11503.878054917188
102000	-11501.248905063558
102500	-11504.750500874063
103000	-11496.365193606014
103500	-11495.641392465755
104000	-11535.205739780684
104500	-11524.03540246247
105000	-11514.417553046915
105500	-11487.311258945972
106000	-11514.172004263959
106500	-11514.32070095227
107000	-11508.059140199843
107500	-11515.539372862615
108000	-11500.05090258899
108500	-11509.909970923178
109000	-11527.258529392177
109500	-11517.686908750344
110000	-11516.330027621452
110500	-11529.750882152084
111000	-11496.3948139622
111500	-11496.701660584371
112000	-11518.457718287893
112500	-11517.528348520113
113000	-11498.880659527234
113500	-11507.853672624427
114000	-11528.54921440535
114500	-11545.220418005647
115000	-11502.99515296866
115500	-11502.179643612084
116000	-11501.49652684593
116500	-11485.155951881568
117000	-11493.034400781853
117500	-11518.071411699904
118000	-11545.618701169524
118500	-11516.109001836021
119000	-11524.594916832315
119500	-11510.613523606913
120000	-11493.361309387265
120500	-11514.374011430347
121000	-11501.487835883983
121500	-11549.201723122296
122000	-11510.624379148016
122500	-11501.29462776577
123000	-11520.67943316217
123500	-11522.9327137533
124000	-11513.487763863457
124500	-11505.793455078574
125000	-11527.53651884372
125500	-11492.45928460682
126000	-11517.461729319182
126500	-11543.74321890293
127000	-11519.220460694389
127500	-11536.057707265283
128000	-11534.74666106647
128500	-11514.348383437242
129000	-11541.229785800266
129500	-11547.42353400182
130000	-11527.941310334436
130500	-11541.235081451128
131000	-11544.073527015593
131500	-11530.468502160977
132000	-11551.386766297916
132500	-11569.702018883383
133000	-11574.711938855678
133500	-11542.50222240537
134000	-11523.185838994541
134500	-11535.402004150035
135000	-11544.380312962667
135500	-11516.341588914958
136000	-11522.793210112379
136500	-11520.865737035288
137000	-11533.366773371752
137500	-11524.452215214755
138000	-11521.518386639988
138500	-11539.10862263147
139000	-11525.980412482628
139500	-11540.489658301338
140000	-11517.502101564618
140500	-11541.125689599823
141000	-11524.769203661894
141500	-11518.41082395889
142000	-11519.149693319114
142500	-11524.658687444742
143000	-11539.436675243298
143500	-11527.401402822301
144000	-11529.399796399011
144500	-11552.928858919942
145000	-11542.218962386054
145500	-11534.348058609177
146000	-11528.871291926906
146500	-11537.728668242555
147000	-11567.111269068324
147500	-11532.937453202152
148000	-11554.243513496724
148500	-11548.482934117868
149000	-11540.76934337435
149500	-11532.046955733833
150000	-11541.867162694127
150500	-11532.801897945514
151000	-11562.809765250397
151500	-11540.558179923231
152000	-11517.700532463492
152500	-11535.422320733549
153000	-11555.367649358044
153500	-11529.157994140603
154000	-11528.974138812066
154500	-11511.156840035532
155000	-11516.705517494027
155500	-11515.13215743978
156000	-11523.969021637413
156500	-11519.08189439119
157000	-11500.332660248376
157500	-11525.840947454377
158000	-11509.60784304699
158500	-11514.717640656756
159000	-11524.507073290684
159500	-11515.85663498357
160000	-11512.313132655565
160500	-11543.926295465086
161000	-11527.619709261076
161500	-11514.991369880618
162000	-11511.021283814138
162500	-11512.45953678785
163000	-11497.574289885348
163500	-11504.467510105123
164000	-11542.820413114408
164500	-11531.64185912326
165000	-11543.39200880198
165500	-11522.31728305593
166000	-11500.829050193268
166500	-11528.936463842621
167000	-11505.17769376748
167500	-11513.640605203098
168000	-11507.492880330683
168500	-11502.665442974807
169000	-11525.80518415392
169500	-11526.097785087155
170000	-11501.765446802954
170500	-11519.989805728606
171000	-11505.64918076463
171500	-11510.640679685232
172000	-11521.247611679075
172500	-11518.54178242324
173000	-11527.205457120092
173500	-11520.781450986693
174000	-11494.440303228672
174500	-11507.4063596663
175000	-11488.924385028036
175500	-11525.42652943831
176000	-11505.406818010462
176500	-11519.817559712194
177000	-11492.755168879981
177500	-11492.47681562356
178000	-11500.751800329088
178500	-11506.991095748528
179000	-11495.34013739315
179500	-11491.551447734402
180000	-11503.252448562549
180500	-11484.803798205216
181000	-11500.201639447168
181500	-11501.688546239191
182000	-11528.122744488976
182500	-11500.804737298093
183000	-11504.182275254941
183500	-11486.603590596507
184000	-11537.648195372502
184500	-11493.194501187221
185000	-11508.762944369166
185500	-11520.967452199617
186000	-11488.140846994258
186500	-11511.899394023507
187000	-11504.591865495686
187500	-11501.847441206539
188000	-11512.046541777081
188500	-11505.465395275367
189000	-11504.816770069987
189500	-11536.77046896523
190000	-11519.904203613114
190500	-11511.50501462429
191000	-11506.169739561135
191500	-11533.6942090197
192000	-11504.872485447613
192500	-11497.665517673795
193000	-11529.362669728996
193500	-11505.643382059361
194000	-11497.084618681207
194500	-11494.850702986356
195000	-11522.02818483598
195500	-11523.784213888652
196000	-11523.170217849893
196500	-11502.407464836762
197000	-11552.876609486571
197500	-11521.873356211077
198000	-11557.576369365774
198500	-11527.08032447729
199000	-11528.190570062885
199500	-11515.338277661744
200000	-11513.167037930196
200500	-11511.8821139379
201000	-11527.981828315616
201500	-11521.754364244947
202000	-11520.96970656006
202500	-11522.711582110756
203000	-11524.964634088918
203500	-11519.678862961468
204000	-11514.71191245087
204500	-11498.290469041342
205000	-11526.903968422735
205500	-11519.00263654375
206000	-11517.242712883037
206500	-11504.86571992169
207000	-11498.843669176356
207500	-11500.597950881747
208000	-11509.212294518122
208500	-11495.677069446048
209000	-11495.564403269842
209500	-11501.57770805107
210000	-11507.322210729084
210500	-11498.409131906687
211000	-11497.299480299447
211500	-11505.86586017563
212000	-11520.305776814497
212500	-11492.972091063994
213000	-11507.942111714125
213500	-11508.751331686872
214000	-11523.136340498699
214500	-11514.018888960714
215000	-11525.762694735426
215500	-11524.782862829996
216000	-11508.355261837598
216500	-11501.17598416296
217000	-11489.927921612227
217500	-11498.272789448629
218000	-11514.99948398106
218500	-11492.940038231798
219000	-11501.23685796384
219500	-11514.618854976625
220000	-11499.802293095723
220500	-11512.018493312924
221000	-11498.290400361475
221500	-11490.54567886064
222000	-11499.433427936334
222500	-11489.676865211026
223000	-11502.370033974768
223500	-11516.970931369004
224000	-11511.223771304634
224500	-11526.289515791297
225000	-11492.597434167094
225500	-11476.11444713427
226000	-11484.456283694872
226500	-11497.034528106557
227000	-11484.798708669054
227500	-11479.921761453394
228000	-11490.472620068558
228500	-11502.297774160224
229000	-11514.867091021979
229500	-11506.346282230643
230000	-11511.943548023044
230500	-11499.75915350832
231000	-11519.969697463606
231500	-11520.289806243676
232000	-11497.572679016996
232500	-11510.569385880044
233000	-11533.578929029893
233500	-11502.031990661875
234000	-11514.966890452277
234500	-11512.040078734128
235000	-11512.952798707774
235500	-11531.61440742858
236000	-11546.173982997727
236500	-11525.70591454555
237000	-11499.902507056431
237500	-11484.30236664482
238000	-11495.052450193181
238500	-11519.289283121438
239000	-11506.426165285931
239500	-11501.947268785967
240000	-11496.194154024053
240500	-11524.36396812116
241000	-11518.33739896366
241500	-11534.41223469697
242000	-11517.506937095435
242500	-11514.387238029687
243000	-11517.453851157588
243500	-11523.15566722278
244000	-11549.777575890917
244500	-11513.913790358305
245000	-11529.771279768755
245500	-11502.788508301908
246000	-11526.697504898128
246500	-11516.919575028653
247000	-11510.347362338358
247500	-11527.98344561867
248000	-11486.535831259664
248500	-11491.353754903004
249000	-11502.603719877396
249500	-11513.02972505637
250000	-11514.365934797592
250500	-11504.43976144053
251000	-11520.973718238256
251500	-11501.268258528413
252000	-11509.892448668283
252500	-11541.218929479828
253000	-11509.935586160109
253500	-11499.9924134107
254000	-11498.100688623634
254500	-11508.774258432775
255000	-11518.888940785253
255500	-11504.73731233855
256000	-11493.081252013297
256500	-11511.997954387083
257000	-11520.008577845734
257500	-11506.943260974835
258000	-11520.07842795675
258500	-11513.53394990727
259000	-11516.956746628035
259500	-11519.575820100568
260000	-11552.549613423775
260500	-11552.938954466053
261000	-11512.584844692625
261500	-11551.01605067247
262000	-11526.281858482567
262500	-11530.151218891397
263000	-11524.948271790448
263500	-11526.958064418493
264000	-11541.5981484034
264500	-11529.602406361593
265000	-11526.919417971532
265500	-11516.470179131009
266000	-11516.548588944834
266500	-11526.778897551854
267000	-11550.341925570468
267500	-11523.279385737904
268000	-11517.089352128896
268500	-11497.734541279715
269000	-11525.591984743744
269500	-11525.491662170845
270000	-11550.696404498842
270500	-11532.81332081592
271000	-11530.805607239765
271500	-11518.062580550593
272000	-11521.412689622643
272500	-11537.168679934039
273000	-11533.433139487113
273500	-11543.042807676915
274000	-11539.877061782883
274500	-11512.039102762898
275000	-11557.419756179741
275500	-11554.294679258317
276000	-11535.844160905332
276500	-11532.982807106899
277000	-11531.307174428879
277500	-11573.476428952954
278000	-11546.841088696896
278500	-11526.349421809065
279000	-11535.62076785092
279500	-11539.867647205621
280000	-11528.534706611734
280500	-11543.580620202956
