Sample	likelihood
0	-6535.211342484224
500	-6624.446187621691
1000	-6572.333521807861
1500	-6573.18395701996
2000	-6523.18165439462
2500	-6549.686962970109
3000	-6508.570136028792
3500	-6576.868504306789
4000	-6530.19190755646
4500	-6479.793996203593
5000	-6530.974898798706
5500	-6539.269634532483
6000	-6502.192798576186
6500	-6516.327500741767
7000	-6577.77365532241
7500	-6581.935324595539
8000	-6591.708677195754
8500	-6570.728387610853
9000	-6562.974634976731
9500	-6559.323403463349
10000	-6529.392776308559
10500	-6548.935524769016
11000	-6516.246018533466
11500	-6528.100237843325
12000	-6538.409887029942
12500	-6593.84475236838
13000	-6506.926778379349
13500	-6508.111305218405
14000	-6562.536495135051
14500	-6493.387996227869
15000	-6486.277866055899
15500	-6560.050085587207
16000	-6579.108473033428
16500	-6476.945171984841
17000	-6499.402566798011
17500	-6534.939600870936
18000	-6476.218808862671
18500	-6499.985158884223
19000	-6523.619410529375
19500	-6545.529379815749
20000	-6525.513373534135
20500	-6573.243293238475
21000	-6622.132100523435
21500	-6552.190446687747
22000	-6551.214915643878
22500	-6525.451346506249
23000	-6547.869758541928
23500	-6542.0730367504575
24000	-6540.143118186707
24500	-6512.932783995151
25000	-6512.7249822546055
25500	-6547.318019139233
26000	-6544.921456687543
26500	-6513.849655143836
27000	-6465.973486607127
27500	-6543.562718500174
28000	-6500.838059361262
28500	-6443.7651485028455
29000	-6507.8702076423
29500	-6494.491998244644
30000	-6528.505320198772
30500	-6506.791146237385
31000	-6521.2648190813115
31500	-6521.076193901567
32000	-6535.454030451727
32500	-6568.925037956289
33000	-6529.881636575522
33500	-6538.9860165399095
34000	-6502.579579430325
34500	-6518.255573121134
35000	-6492.273548510158
35500	-6452.125246567545
36000	-6502.821507821074
36500	-6500.101642892477
37000	-6472.768743106475
37500	-6458.7258546875755
38000	-6490.512422287902
38500	-6482.907513725687
39000	-6490.968351267163
39500	-6495.46737735203
40000	-6463.388859326574
40500	-6522.937151214286
41000	-6447.323116793923
41500	-6549.947615616936
42000	-6463.642433984293
42500	-6551.5495177448365
43000	-6540.202701943807
43500	-6481.798953931817
44000	-6508.868063585902
44500	-6505.323637558758
45000	-6510.720164027455
45500	-6489.2750781859995
46000	-6526.2600167821565
46500	-6533.115801510519
47000	-6528.339067795845
47500	-6507.4508206833725
48000	-6519.15285443164
48500	-6534.039521153415
49000	-6440.0590241708105
49500	-6500.164693233744
50000	-6464.685869607716
50500	-6475.835317004299
51000	-6489.99227235304
51500	-6506.855924821712
52000	-6519.673836747071
52500	-6501.684440648443
53000	-6499.210422714407
53500	-6530.917472231959
54000	-6511.268069078892
54500	-6555.8825661999435
55000	-6503.109476786092
55500	-6518.273371086106
56000	-6579.705352069801
56500	-6569.742772083666
57000	-6549.128314018351
57500	-6518.600604246016
58000	-6557.392829256719
58500	-6562.910833193032
59000	-6550.2566131549875
59500	-6511.845645873241
60000	-6534.531076651765
60500	-6556.922641351624
61000	-6530.96236824079
61500	-6549.555613456167
62000	-6535.356631822969
62500	-6542.923638909025
63000	-6522.810937614978
63500	-6565.587596972421
64000	-6497.81537288232
64500	-6477.779905520046
65000	-6527.2951692767065
65500	-6489.156590263718
66000	-6554.856804950372
66500	-6553.182992341371
67000	-6549.906143096339
67500	-6515.801114992996
68000	-6484.09483529934
68500	-6495.55710509658
69000	-6528.111879091162
69500	-6532.103077151816
70000	-6500.0644848436605
70500	-6568.224055413616
71000	-6496.921255305239
71500	-6484.22204338461
72000	-6495.861638066277
72500	-6512.630824331578
73000	-6477.489115997062
73500	-6499.542805825927
74000	-6547.059741945736
74500	-6534.182485376802
75000	-6549.813954175514
75500	-6460.33263272029
76000	-6544.784017442366
76500	-6550.139818999112
77000	-6507.779774994802
77500	-6479.777912929002
78000	-6453.6968160958
78500	-6521.826430165185
79000	-6534.6255405124
79500	-6504.314229568916
80000	-6443.533405058198
80500	-6522.535197848974
81000	-6513.9198219200425
81500	-6635.353499523021
82000	-6532.979901460153
82500	-6532.84829413599
83000	-6593.298345031948
83500	-6551.040689352991
84000	-6535.5958490045805
84500	-6530.475386169624
85000	-6460.16650751574
85500	-6539.542493130103
86000	-6543.803065711805
86500	-6595.970191953248
87000	-6534.261814939274
87500	-6578.951774980242
88000	-6530.643609704808
88500	-6551.5362833724175
89000	-6540.630701663607
89500	-6480.794500118498
90000	-6570.597390073847
90500	-6504.503220447957
91000	-6512.527005951015
