#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6307.461500981303	-6329.645991109915	22.184490128611046	-6329.645991109915	0.1668150996248206	0.7125540095044022	0.15943996767732332	0.2566692264803199	0.20693191258139634	0.27961868745372026	0.256780173484562	0.4193071762229992	2.482872070529302	0.4193071762229992	0.09782075324768603	2.482872070529302	0.09782075324768603	0.09890452261573573	24.109704043404196	0.15399010469481209
1000	-6290.103021451385	-6327.91667824104	37.813656789655	-6327.91667824104	0.06961612346009655	0.2837036031667842	0.15943996767732332	0.2566692264803199	0.20693191258139634	0.27961868745372026	0.256780173484562	0.4193071762229992	2.482872070529302	0.4193071762229992	0.09782075324768603	2.482872070529302	0.09782075324768603	0.061302827692239346	39.89861104128995	0.32739604486055035
2000	-6282.0463692528065	-6322.256582823677	40.21021357087054	-6322.256582823677	0.07937934106629868	0.2975366666736715	0.15943996767732332	0.2566692264803199	0.20693191258139634	0.27961868745372026	0.256780173484562	0.4193071762229992	2.482872070529302	0.4193071762229992	0.09782075324768603	2.482872070529302	0.09782075324768603	0.04512179916454415	42.73030441254187	0.3617342985171413
3000	-6309.049783067834	-6324.483088970688	15.43330590285406	-6324.483088970688	0.31245070059704183	1.1259133196830624	0.15943996767732332	0.2566692264803199	0.20693191258139634	0.27961868745372026	0.256780173484562	0.4193071762229992	2.482872070529302	0.4193071762229992	0.09782075324768603	2.482872070529302	0.09782075324768603	0.11831131490976249	17.633591119364734	0.0961305421501785
4000	-6299.681910413833	-6320.575276893968	20.89336648013553	-6320.575276893968	0.19675618771413564	0.8126212976205478	0.15943996767732332	0.2566692264803199	0.19561208939662772	0.27961868745372026	0.2680999966693306	0.4992200578697069	2.402959188882594	0.4992200578697069	0.09782075324768603	2.402959188882594	0.09782075324768603	0.10717270969064713	22.917544088563695	0.12521835212855914
5000	-6311.768286861785	-6330.104789233465	18.33650237168036	-6330.104789233465	0.17866100498656207	0.7592421825254143	0.15943996767732332	0.2566692264803199	0.19561208939662772	0.27961868745372026	0.2680999966693306	0.4992200578697069	2.402959188882594	0.4992200578697069	0.09782075324768603	2.402959188882594	0.09782075324768603	0.2162717753685286	19.89495792578222	0.1103905252076419
6000	-6274.298623289595	-6320.982620501233	46.683997211638385	-6320.982620501233	0.04988460489736059	0.19132388572385256	0.15943996767732332	0.2566692264803199	0.19561208939662772	0.27961868745372026	0.2680999966693306	0.4331832436034913	2.402959188882594	0.4331832436034913	0.16385756751390163	2.402959188882594	0.16385756751390163	0.01974666589644425	50.705224675293636	0.48903396140467703
7000	-6282.480197058376	-6326.30631289148	43.82611583310412	-6326.30631289148	0.045816578170414624	0.19553720515643458	0.15943996767732332	0.2566692264803199	0.19561208939662772	0.27961868745372026	0.2680999966693306	0.4331832436034913	2.402959188882594	0.4331832436034913	0.16385756751390163	2.402959188882594	0.16385756751390163	0.023240067550484328	47.50101747991127	0.5157299873925728
8000	-6273.655152453815	-6318.765514875322	45.1103624215063	-6318.765514875322	0.05287155615740472	0.21175712963263138	0.2952075804140956	0.2566692264803199	0.19561208939662772	0.27961868745372026	0.2680999966693306	0.4331832436034913	2.402959188882594	0.4331832436034913	0.16385756751390163	2.402959188882594	0.16385756751390163	0.031113793048087063	48.35529443074323	0.4882304743664457
9000	-6287.00405439015	-6322.899849112759	35.89579472260943	-6322.899849112759	0.09501760824042396	0.3643145929934073	0.2952075804140956	0.26306933224271	0.20241467997231744	0.2732185816913302	0.2612974060936409	0.33592462531800227	2.500217807168083	0.33592462531800227	0.16385756751390163	2.500217807168083	0.16385756751390163	0.06503118882599616	38.069294132584176	0.2982080762846376
10000	-6281.01793245317	-6323.559162287247	42.5412298340774	-6323.559162287247	0.06667212881665122	0.2546061237637359	0.2952075804140956	0.26306933224271	0.20241467997231744	0.2732185816913302	0.2612974060936409	0.33592462531800227	2.500217807168083	0.33592462531800227	0.16385756751390163	2.500217807168083	0.16385756751390163	0.027645322292470638	46.04253215026533	0.4008212751744245
11000	-6285.0169381988135	-6324.951550249583	39.93461205076982	-6324.951550249583	0.06816297860960976	0.2799756832602002	0.2952075804140956	0.26306933224271	0.20241467997231744	0.2732185816913302	0.2612974060936409	0.43265494316136754	2.403487489324718	0.43265494316136754	0.16385756751390163	2.403487489324718	0.16385756751390163	0.04578360641925865	42.59033058757395	0.3357799614164024
12000	-6335.178668187277	-6329.02224170053	-6.156426486747617	-6329.02224170053	0.8000824128993673	2.9721941487660093	0.2952075804140956	0.26306933224271	0.20241467997231744	0.2732185816913302	0.2612974060936409	0.43265494316136754	2.403487489324718	0.43265494316136754	0.16385756751390163	2.403487489324718	0.16385756751390163	0.6541991155061205	-2.86714460677925	0.030359247583148532
13000	-6311.363307046342	-6327.223140731889	15.859833685546672	-6327.223140731889	0.25596378149877186	1.038760740897583	0.16631688413555482	0.26306933224271	0.19113599450890068	0.28449726715474694	0.2612974060936409	0.43265494316136754	2.403487489324718	0.43265494316136754	0.16385756751390163	2.403487489324718	0.16385756751390163	0.1719560713404771	17.90003093290217	0.08365682632972694
14000	-6289.27319356952	-6322.836249072446	33.563055502925295	-6322.836249072446	0.09076934891712382	0.35462283034359404	0.16631688413555482	0.26306933224271	0.19113599450890068	0.28449726715474694	0.2612974060936409	0.3503473345979269	2.4857950978881584	0.3503473345979269	0.16385756751390163	2.4857950978881584	0.16385756751390163	0.030911833435852683	36.84247689498388	0.28163724311388016
