Sample	likelihood
0	-12800.672952566065
500	-13226.24592187456
1000	-13214.359263094215
1500	-13198.62490269338
2000	-13664.004806359446
2500	-13598.529036104472
3000	-13436.210294114571
3500	-13447.348709643253
4000	-13780.662968265193
4500	-13530.735394439313
5000	-13404.121736381676
5500	-13470.976921463256
6000	-13335.884222049339
6500	-12970.737113798908
7000	-13114.369658120453
7500	-13203.171687424237
8000	-13228.672443622327
8500	-12970.7650517167
9000	-12969.831632896066
9500	-12883.124507111635
10000	-13119.51562938866
10500	-12913.439595960923
11000	-13236.299212902124
11500	-13384.534886168909
12000	-13349.350050680086
12500	-13251.776281280418
13000	-13342.118959895794
13500	-13170.613244005935
14000	-13151.972258585056
14500	-13169.358223957932
15000	-13631.8502855857
15500	-13206.077059820673
16000	-13246.332334032719
16500	-12991.712094802324
17000	-13193.186425346683
17500	-13151.013968467276
18000	-12892.644442030145
18500	-13375.659464455124
19000	-13368.022376504456
19500	-12998.283990225927
20000	-13411.058946045252
20500	-13176.652585673512
21000	-13187.20859512795
21500	-12611.175824581105
22000	-12980.799930190533
22500	-13024.130156132736
23000	-13250.053134516029
23500	-13215.257226195716
24000	-12713.082832960563
24500	-12659.908791192769
25000	-13389.842034156094
25500	-12985.08230082835
26000	-12980.913974772693
26500	-12771.365509279198
27000	-13038.965016987147
27500	-13038.946778893585
28000	-13140.88853101601
28500	-13679.362437817432
29000	-13153.879893543653
29500	-13597.655442312769
30000	-13430.513588287975
30500	-13171.859631763045
31000	-13053.781378684753
31500	-12954.07842676648
32000	-13452.284738991668
32500	-13676.207987401462
33000	-13418.485655916877
33500	-13235.583987285863
34000	-13522.92106512281
34500	-13304.977784222576
35000	-13466.167455404726
35500	-13600.010715284936
36000	-13393.209769643649
36500	-13340.63165516364
37000	-13224.242034466346
37500	-13521.831312787175
38000	-13211.300305597468
38500	-13254.49460094106
39000	-13378.52005077293
39500	-13688.431772395192
40000	-13406.883696626079
40500	-13224.166384891865
41000	-13191.542922823939
41500	-13545.497894572512
42000	-13195.153462081746
42500	-13972.526545902963
43000	-13487.69296057787
43500	-13133.74408084479
44000	-13154.44973365349
44500	-13238.529516800443
45000	-13336.290441145917
45500	-13319.544887205897
46000	-13304.956242668746
46500	-13272.014417608725
47000	-13391.584629911904
47500	-13516.418892606474
48000	-13685.322844835344
48500	-13794.666184610007
49000	-14284.22821584865
49500	-13560.950551991184
50000	-13250.871967927587
50500	-13548.211607989637
51000	-13539.78361930706
51500	-13990.666786637661
52000	-13150.370980691465
52500	-14028.78489401939
53000	-13642.772228719043
53500	-13411.231320528555
54000	-13678.103215875106
54500	-13194.76528334337
55000	-13762.974450478105
55500	-13684.856752536358
56000	-13806.866629433942
56500	-13529.928512472281
57000	-13990.069723833856
57500	-13520.525677875181
58000	-13716.03110779057
58500	-13419.092205094003
59000	-13901.092750587542
59500	-13098.486937242442
60000	-13617.479130159512
60500	-13703.066060376937
61000	-13204.752980152696
61500	-12679.12129127377
62000	-13374.45317592496
62500	-13339.194388507554
63000	-13165.244231654015
63500	-13399.757497858463
64000	-13271.805470662008
64500	-13258.79400350012
65000	-12973.441455940463
65500	-13093.65468134414
66000	-13403.126175385192
66500	-14010.689757871583
67000	-12998.219770965028
67500	-13551.996234101645
68000	-12880.864963183814
68500	-13343.577082908321
69000	-13093.281260184309
69500	-13056.278293951103
70000	-13448.379675588256
70500	-13618.849751464599
71000	-13256.249215401976
71500	-13403.849187177733
72000	-13348.6240597576
72500	-13543.378130474708
73000	-13416.813603468918
73500	-13682.207646167386
74000	-13704.3442804117
74500	-12900.168792323166
75000	-13440.332773904081
75500	-13182.87567775404
76000	-12925.130535495142
76500	-12822.764611521767
77000	-13114.83251381958
77500	-13629.316852492098
78000	-13346.471982370864
78500	-13099.76534067765
79000	-13108.189661756704
79500	-13380.641618721382
80000	-13535.194860967053
80500	-13378.258213500174
81000	-13477.258854385183
81500	-13775.362287899326
82000	-13139.648740624167
82500	-13439.028145572423
83000	-13234.206139427017
83500	-13623.21553035301
84000	-13059.54428401093
84500	-13276.306832058963
85000	-12871.915530457
85500	-13412.065534907393
86000	-13695.676204470534
86500	-13228.08245195565
87000	-13516.511038798011
87500	-13476.27759415372
88000	-13484.849127652347
88500	-13545.327500987094
89000	-13492.42585425268
89500	-12912.653574912556
90000	-13154.338787018805
90500	-13911.515958659984
91000	-13115.35340293323
91500	-13350.977126544485
92000	-13420.026569927893
92500	-13385.773122769215
93000	-13982.015205112471
93500	-13723.928639173251
94000	-13978.31036922377
94500	-14137.871674298685
95000	-14161.53118886036
95500	-13917.851493661363
96000	-12973.777875004434
96500	-13226.596727047137
97000	-13354.381186688575
97500	-13177.871601682058
98000	-13699.539463153882
98500	-13692.612795400712
99000	-13159.96909652525
99500	-12851.844064965959
100000	-13505.998014436942
100500	-13318.159893151143
101000	-13470.330041877825
101500	-13242.289345133693
102000	-13380.150999150022
102500	-13507.055757476961
103000	-13248.694563166746
103500	-13470.737816210432
104000	-13317.826146533007
104500	-13437.989826527373
105000	-13075.51387752624
105500	-12918.969766969809
106000	-13003.495145033745
106500	-12734.346738526505
107000	-12940.003101717159
107500	-13139.77913374447
108000	-13354.752872434381
108500	-13197.502025453288
109000	-13201.975269031656
109500	-13093.843054695259
110000	-12867.1558610544
110500	-13494.014320665232
111000	-13290.716725476563
111500	-13376.223584578047
112000	-13446.670094142712
112500	-13328.291685559612
113000	-12748.893696199046
113500	-13113.501742875664
114000	-12798.981009629904
114500	-12906.471098035223
