#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:combined_SML_SEGMENT" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:combined_SML_SEGMENT" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:combined_SML_SEGMENT" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:combined_SML_SEGMENT" name="distribution" x="@ORCsigma.c:combined_SML_SEGMENT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="ORCucldMean.c:combined_SML_SEGMENT" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <Gamma id="Gamma.9" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:combined_SML_SEGMENT" id="OptimisedRelaxedClock.c:combined_SML_SEGMENT" rates="@ORCRates.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:combined_SML_SEGMENT">
#                <LogNormal S="@ORCsigma.c:combined_SML_SEGMENT" id="ORCLogNormalDistributionModel.c:combined_SML_SEGMENT" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	popSize	CoalescentConstant
0	-21429.203373639084	-21364.797051916634	-64.4063217224496	-21364.797051916634	5.180346546000369	31.76355914223567	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	16.65163406136186	0.003069485554178786	0.19309115565452314	0.0028398525308902115	3.942347815454333E-7	0.21238409771060393	6.928644172416149	-51.3861194608455
1000	-21398.211868237806	-21346.4698986018	-51.741969636006544	-21346.4698986018	4.649590349504937	27.062860730027655	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	16.65163406136186	0.002861528941419839	0.15373350646749911	0.0027194753259281576	2.2432597934039853E-7	0.166570143668315	4.594859151233989	-47.62836638192531
2000	-21407.23259928508	-21343.867886413365	-63.364712871712534	-21343.867886413365	5.5782631445472255	30.438829795318405	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	16.65163406136186	0.003018019029900336	0.2593183226272293	0.002692968774147864	4.2290585609908853E-7	0.21872130521781416	4.594859151233989	-48.39136695226143
3000	-21432.02631558115	-21355.868651383837	-76.15766419731376	-21355.868651383837	12.883730332422708	70.41402650189488	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	16.65163406136186	0.001347908170754605	0.1989706258713254	0.0012651208957958234	5.965661079956049E-8	0.1813470716144793	7.648009769753075	-66.22934224398001
4000	-21392.886053186052	-21353.12452692555	-39.761526260501874	-21353.12452692555	3.187954395421639	19.623669843280556	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.004413751945706308	0.12500126477716395	0.004256303973486672	3.4682198396242263E-7	0.13428381367723277	4.1008169806855586	-42.64573611654185
5000	-21371.314253054046	-21342.50956884723	-28.80468420681939	-21342.50956884723	0.7145099587584004	4.491255664548285	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.019140008938863196	0.2430868211372124	0.01834697981920633	1.34652661638093E-5	0.20534191602165347	1.0221825768090695	-15.131455771303091
6000	-21392.75027938944	-21354.543619066204	-38.206660323235496	-21354.543619066204	0.742862496942315	4.5055231583084305	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.021354550380627554	0.2590032020766328	0.01844995448178393	3.3133504116557576E-5	0.27961126293331917	1.0173686201859715	-15.710780447023826
7000	-21385.171726956665	-21359.165341962667	-26.006384993996896	-21359.165341962667	1.5231062547866396	9.12455979789866	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.009949011136602046	0.1460699712180216	0.009764073763869873	1.790532804860836E-6	0.13346494953895793	1.6464641457639817	-27.653387319109374
8000	-21392.815095086866	-21348.585338486784	-44.2297566000811	-21348.585338486784	2.1131253671042525	10.81562198216761	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.007788311817334248	0.2078617113846674	0.007567916056524066	2.781516724544281E-6	0.21026375170083972	1.4962057138246307	-29.941774590723373
9000	-21356.576416965796	-21351.187078356776	-5.389338609021219	-21351.187078356776	1.0994251751476638	6.061278701854079	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.012752998996431656	0.07943699717369818	0.012844406401271786	1.3841118845432881E-6	0.0911209780991414	1.3916629334062725	-20.417127663051968
10000	-21388.884676664566	-21344.706758666387	-44.17791799817779	-21344.706758666387	3.2176723034083747	15.495799194667779	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.0058531050336817405	0.18989907478216547	0.00573387641305529	9.59218656187103E-7	0.17176454474878836	4.022401065222509	-38.33226030442777
11000	-21382.83204357326	-21347.44637350293	-35.38567007032987	-21347.44637350293	2.518979820160246	12.186513401873743	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.007051942026529636	0.17665205116569446	0.00693533245639676	1.149522137586133E-6	0.1558025688086858	1.5237169847135887	-31.857682786780554
12000	-21363.397923018332	-21353.81713190562	-9.580791112711339	-21353.81713190562	1.4454659495439097	7.351520698835425	0.7372834272454382	1.4073487760865957	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.01009972158244432	0.09554739355763056	0.010236611181426698	1.015674321462371E-6	0.10012955591373379	1.5237169847135887	-22.586206412036553
13000	-21365.35358696674	-21344.940432814372	-20.413154152366083	-21344.940432814372	1.538218960275534	8.845286418979402	0.7372834272454382	0.9104170243046468	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.007691833412978695	0.10397960222033402	0.008225090454127558	7.635404766267874E-7	0.109800439830419	1.6096942167370119	-27.23387850549203
14000	-21353.953179470016	-21338.42888768995	-15.524291780062596	-21338.42888768995	0.7412528655960394	4.45995287825569	0.7372834272454382	0.9104170243046468	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.01902537934091066	0.12244542705111953	0.019142696713627075	7.114602780321084E-6	0.13816596803566178	0.747463356226685	-14.96210409200904
15000	-21398.372806950018	-21357.07230571766	-41.30050123235748	-21357.07230571766	2.7970057355303757	15.727387559075645	0.7372834272454382	0.9104170243046468	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.005835754011291709	0.1560061709031885	0.005498177122402017	8.995827566524058E-7	0.1681785925220515	2.57711507893779	-39.018955820006596
16000	-21389.140471029034	-21342.013943846232	-47.12652718280114	-21342.013943846232	1.9388148068162825	11.348460893353723	0.7372834272454382	0.9104170243046468	8.95942117099856	1.7958274468493527	0.43368682258942365	11.5027467186241	0.00822768952967352	0.2264114943201449	0.007696342308762868	2.6928300615943007E-6	0.21874323468299733	2.5974463716528966	-32.51475980307849
17000	-21345.21873221407	-21351.179947940003	5.961215725933204	-21351.179947940003	1.095232510555563	6.109596840721428	0.7372834272454382	0.9104170243046468	8.95942117099856	1.7958274468493527	0.22217180488434757	11.5027467186241	0.012965272462681119	0.06697265043242659	0.01297619810137127	7.991129034381581E-7	0.06839799448355122	1.4272349991386462	-20.939681681205943
18000	-21368.19238555904	-21351.31171914872	-16.880666410318938	-21351.31171914872	0.5428134501463546	2.5023664718291805	0.7372834272454382	0.9104170243046468	8.95942117099856	1.7958274468493527	0.22217180488434757	11.5027467186241	0.03980216060684329	0.26726850406945885	0.03608028837335135	5.6959106162321665E-5	0.1998108884379697	0.5419208719931361	-2.6556622655906934
19000	-21405.374530070072	-21359.358158576895	-46.016371493177694	-21359.358158576895	2.05999603604774	11.284946616495274	0.7372834272454382	0.9104170243046468	8.95942117099856	1.7958274468493527	0.22217180488434757	11.5027467186241	0.008667462369304782	0.2325282113372907	0.008045631521077625	3.102890579501189E-6	0.21371405838059557	3.4219723046372397	-33.75288234400601
20000	-21372.52564115278	-21341.44832637395	-31.077314778831393	-21341.44832637395	2.2336022172087233	12.617173993680494	0.7372834272454382	0.5767717314047569	6.1973702588993325	1.7958274468493527	0.22217180488434757	11.5027467186241	0.006732923497681085	0.14753635813497468	0.006659594570614447	9.449973082444716E-7	0.14224322608460604	2.5676850942695277	-34.00651661677556
21000	-21375.351285657773	-21329.13120333243	-46.22008232534423	-21329.13120333243	2.192130870350187	11.8621351338643	0.7372834272454382	0.5767717314047569	6.1973702588993325	1.350859446837197	0.22217180488434757	11.5027467186241	0.00881710288321164	0.30042400168663697	0.007643776572862158	4.1095120405715506E-6	0.23232109317966654	1.7840921918204777	-30.8861648634145
22000	-21386.382446679672	-21339.12854691266	-47.25389976701189	-21339.12854691266	2.4687254938701964	13.01106261324098	0.7372834272454382	0.5767717314047569	6.1973702588993325	1.350859446837197	0.22217180488434757	11.5027467186241	0.005579096138240812	0.21715902415352917	0.0057032178218246465	1.209782489884333E-6	0.18813831188912664	3.9372115183716705	-36.33702885200131
23000	-21394.560636504633	-21348.971030257173	-45.58960624745918	-21348.971030257173	5.578848559201482	28.451658684312036	0.7372834272454382	0.5767717314047569	6.1973702588993325	1.350859446837197	0.22217180488434757	11.5027467186241	0.002895280255566668	0.11940786896219875	0.0029127758713426905	1.758201810781516E-7	0.14368864368281964	4.915846861527223	-48.78001324267205
