#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-13299.688437808178	-13286.145988778713	-13.542449029463604	-13286.145988778713	0.479369790215058	2.253227630370908	12.165125369889697	0.23049917431332442	0.2281031642075479	0.46888155504535706	0.0725161064337716	0.3396411842854401	2.2233920929351756	0.3396411842854401	0.436966722779371	2.2233920929351756	0.436966722779371	0.462998823066958	-1.1234310535078949	0.6311969908615046
1000	-12005.950982356218	-12004.735505589992	-1.2154767662262334	-12004.735505589992	0.09012385354106404	0.5144645389749553	24.79946757642144	0.23049917431332442	0.2281031642075479	0.46888155504535706	0.0725161064337716	0.244658790014405	2.2233920929351756	0.244658790014405	0.5319491170504062	2.2233920929351756	0.5319491170504062	0.08027657988924247	25.10333989051621	0.3784730470865339
2000	-15557.841040773708	-15550.550339410265	-7.290701363443377	-15550.550339410265	0.8054558148919265	2.123767504537321	11.000486509980211	0.23049917431332442	0.2281031642075479	0.46888155504535706	0.0725161064337716	0.03004775510933999	2.2639071327149414	0.03004775510933999	0.7060451121757053	2.2639071327149414	0.7060451121757053	0.188189518098566	12.454527073281715	0.003703811185636153
3000	-17950.911271122917	-17979.522880507462	28.611609384546284	-17979.522880507462	0.09394498569284834	0.29176890241908887	4.593676266690011	0.23049917431332442	0.2281031642075479	0.46888155504535706	0.0725161064337716	0.03004775510933999	2.3391107149645993	0.03004775510933999	0.6308415299260475	2.3391107149645993	0.6308415299260475	0.04366530850716652	45.245388420869254	0.002320707323872165
4000	-17699.375097539523	-17745.485665035052	46.11056749553014	-17745.485665035052	0.08164465548372157	0.19602655448779588	4.593676266690011	0.23049917431332442	0.21678334102277927	0.4824038279784294	0.07031365668546787	0.13063382189721173	2.1627587346037607	0.13063382189721173	0.7066074434990143	2.1627587346037607	0.7066074434990143	0.02125276661083971	60.64416938301429	0.006880214227180176
5000	-17053.10121483372	-17091.16369708894	38.06248225522047	-17091.16369708894	0.12922017817076475	0.32071002008124294	4.593676266690011	0.2325728907244804	0.21678334102277927	0.4824038279784294	0.0682399402743119	0.13063382189721173	2.1627587346037607	0.13063382189721173	0.7066074434990143	2.1627587346037607	0.7066074434990143	0.03383949138102432	51.05276190829503	0.00866048783636096
6000	-15449.746078969514	-15474.965412638205	25.219333668689643	-15474.965412638205	0.32542485150450773	0.7827560721144238	4.593676266690011	0.21866475146767705	0.2306914802795826	0.4824038279784294	0.0682399402743119	0.22863206747376352	2.0579540674764707	0.22863206747376352	0.7134138650497521	2.0579540674764707	0.7134138650497521	0.05135478123050259	37.279942546938685	0.009450812397250596
7000	-14400.401389641262	-14435.55254125546	35.15115161419788	-14435.55254125546	0.06026029245695833	0.24770696849833224	2.98252370111903	0.22382461544054827	0.23543411201171233	0.4824038279784294	0.05833744456931097	0.22863206747376352	1.948252757217511	0.22863206747376352	0.8231151753087118	1.948252757217511	0.8231151753087118	0.049191853920501974	42.88493517475281	0.033044798540106564
8000	-12391.860518482652	-12439.69293675709	47.832418274438915	-12439.69293675709	0.028989968611019414	0.12276698977375458	5.522226441471287	0.23600264750499106	0.23543411201171233	0.4702257959139866	0.05833744456931097	0.3149926760768109	1.8618921486144635	0.3149926760768109	0.8231151753087118	1.8618921486144635	0.8231151753087118	0.01667443428858881	58.469854480439146	0.10772306538077904
9000	-12548.006266335417	-12606.200956097395	58.19468976197844	-12606.200956097395	0.024625136567992534	0.07695328509600291	5.522226441471287	0.21483348433015992	0.24518483181368816	0.4702257959139866	0.06975588794216628	0.13854554025020993	1.8618921486144635	0.13854554025020993	0.9995623111353128	1.8618921486144635	0.9995623111353128	0.01259343511672521	68.62458874942017	0.734753778424971
10000	-11948.364995278585	-11999.77559997937	51.4106047007848	-11999.77559997937	0.023495863989099135	0.08638404133024927	5.522226441471287	0.21965660408472568	0.23318286502681568	0.4702257959139866	0.076934734974473	0.03798751611653588	1.8618921486144635	0.03798751611653588	1.1001203352689868	1.8618921486144635	1.1001203352689868	0.01790137603892586	61.452377013782936	1.8677295902295212
11000	-11652.212320922343	-11680.680954036137	28.46863311379534	-11680.680954036137	0.050130307174829525	0.276451169364484	5.522226441471287	0.20578790466346827	0.2241596994311798	0.484094495335244	0.08595790057010887	0.13912329913525284	1.7795296024568312	0.13912329913525284	1.081347098407902	1.7795296024568312	1.081347098407902	0.07700204298612019	35.660871196598194	1.1336161357250378
12000	-12532.221631627077	-12567.428833617034	35.207201989956346	-12567.428833617034	0.04606542398794629	0.2026592347504077	5.522226441471287	0.20578790466346827	0.2241596994311798	0.484094495335244	0.08595790057010887	0.22845910778066766	1.6901937938114164	0.22845910778066766	1.081347098407902	1.6901937938114164	1.081347098407902	0.036663267473419	43.56230533336746	1.2252331379645063
13000	-13469.732332843147	-13515.206488226602	45.47415538345474	-13515.206488226602	0.030498822396761105	0.13877052101958812	3.362472045951947	0.20578790466346827	0.2241596994311798	0.4751418080171182	0.09491058788823468	0.09531459171182935	1.9087783478672709	0.09531459171182935	0.995907060420886	1.9087783478672709	0.995907060420886	0.031248327981376688	52.10994933423507	0.2034881178494818
14000	-11644.781254329037	-11698.25981068893	53.478556359893844	-11698.25981068893	0.015396832693285258	0.08243619047244863	1.7345126055518352	0.21030934319514097	0.2241596994311798	0.4878970604219224	0.07763389695175779	0.09531459171182935	1.9087783478672709	0.09531459171182935	0.995907060420886	1.9087783478672709	0.995907060420886	0.017374603524711187	59.44210479321846	0.9799713283579431
