Sample	likelihood
0	-11508.645889769148
500	-11507.473330848095
1000	-11508.024119036121
1500	-11483.986466702834
2000	-11501.997082664087
2500	-11501.457986196465
3000	-11520.719166866471
3500	-11497.476523168518
4000	-11498.603627085808
4500	-11503.303910251732
5000	-11488.124516758951
5500	-11492.416882651585
6000	-11496.87395813994
6500	-11506.28062165747
7000	-11481.76932201959
7500	-11499.84769635229
8000	-11498.727015982473
8500	-11496.892511162278
9000	-11506.050748339554
9500	-11490.329049014166
10000	-11486.683945231018
10500	-11490.977792568174
11000	-11503.803443905039
11500	-11491.579759459157
12000	-11498.878314531456
12500	-11480.266595744739
13000	-11493.322543773584
13500	-11489.27659445643
14000	-11485.009828370397
14500	-11484.013815176238
15000	-11503.358452825494
15500	-11501.290026413231
16000	-11486.473237689894
16500	-11481.854683486417
17000	-11479.891962163403
17500	-11499.959065395422
18000	-11503.856139363485
18500	-11504.734291936138
19000	-11489.20529476111
19500	-11485.502939490378
20000	-11497.956386308044
20500	-11506.671016903367
21000	-11498.723834321294
21500	-11499.519178833303
22000	-11507.004136512533
22500	-11501.934135877444
23000	-11496.745655240864
23500	-11496.517856443767
24000	-11498.359390290296
24500	-11495.65071803278
25000	-11490.275816216197
25500	-11480.619916407732
26000	-11488.151462626221
26500	-11498.353744373386
27000	-11513.82010890273
27500	-11513.725255839252
28000	-11500.199668396705
28500	-11505.434508865312
29000	-11515.38927050057
29500	-11516.672971355647
30000	-11504.30472236125
30500	-11506.693508049071
31000	-11522.735196766902
31500	-11517.890343846077
32000	-11502.430634933567
32500	-11496.27177092995
33000	-11487.676807924394
33500	-11507.852681837252
34000	-11511.939642474325
34500	-11498.706938085767
35000	-11517.31916358887
35500	-11492.023588798487
36000	-11492.51206040437
36500	-11487.459277497699
37000	-11491.218359370692
37500	-11487.887935670546
38000	-11495.76474259626
38500	-11499.756286842648
39000	-11514.367192394118
39500	-11495.079666422105
40000	-11509.305314338422
40500	-11499.171076907596
41000	-11488.227482537857
41500	-11500.41679833274
42000	-11508.973804680933
42500	-11489.45360603461
43000	-11504.404599745838
43500	-11511.98997841402
44000	-11516.712876209274
44500	-11503.691323255913
45000	-11512.588506358949
45500	-11522.058406165548
46000	-11506.720856075808
46500	-11502.149836251947
47000	-11500.308132916643
47500	-11532.001602323602
48000	-11501.554768255384
48500	-11494.666223520619
49000	-11493.391647101545
49500	-11480.236007473293
50000	-11524.152507788129
50500	-11511.110631868763
51000	-11503.860667382178
51500	-11493.076949339553
52000	-11498.433600578808
52500	-11495.607925913037
53000	-11491.035661400058
53500	-11513.525157820568
54000	-11496.514525365017
54500	-11486.680921442601
55000	-11499.38280666855
55500	-11506.466492303967
56000	-11507.07094625203
56500	-11499.332780395296
57000	-11511.683188321498
57500	-11502.099125116909
58000	-11497.164238046646
58500	-11487.943308705002
59000	-11488.222973409123
59500	-11497.518436901135
60000	-11493.408920099024
60500	-11499.65976554148
61000	-11499.844058289404
61500	-11508.584588218986
62000	-11490.471306883834
62500	-11507.209786974083
63000	-11489.618207796684
63500	-11484.7388817841
64000	-11490.085157829639
64500	-11491.481130497452
65000	-11491.231042681062
65500	-11492.103005484601
66000	-11493.024058496852
66500	-11508.22796870636
67000	-11528.064132003583
67500	-11511.428973750666
68000	-11498.700047041877
68500	-11519.281088917742
69000	-11495.896616522154
69500	-11501.469285950905
70000	-11512.71067854899
70500	-11482.639957189958
71000	-11494.300457185342
71500	-11483.648736099663
72000	-11516.097937230234
72500	-11494.805394735937
73000	-11496.146883794248
73500	-11503.06845545161
74000	-11509.841345984014
74500	-11508.506732114733
75000	-11499.823031867383
75500	-11540.098538036127
76000	-11531.653099543046
76500	-11514.858527908582
77000	-11500.999792447672
77500	-11511.216539823434
78000	-11511.528044651091
78500	-11516.231669839894
79000	-11505.290490619594
79500	-11513.656520533828
80000	-11500.100828351497
