Sample	likelihood
0	-21314.992608139863
500	-21311.7807637111
1000	-21317.13496568688
1500	-21312.88937667435
2000	-21313.673521321714
2500	-21319.636267746882
3000	-21316.769608602324
3500	-21319.84841107251
4000	-21320.674115622187
4500	-21325.246317795853
5000	-21315.519008271473
5500	-21329.00009928909
6000	-21318.894838269967
6500	-21313.13489302009
7000	-21316.59800630491
7500	-21328.187285796666
8000	-21318.160014790203
8500	-21314.971273570012
9000	-21313.463833446633
9500	-21314.622294139343
10000	-21320.871263064215
10500	-21319.8611255591
11000	-21326.133975238525
11500	-21326.87527250485
12000	-21319.456288312067
12500	-21328.389363573864
13000	-21328.144786792414
13500	-21317.29176965379
14000	-21323.211241725807
14500	-21315.125645144028
15000	-21315.287187485916
15500	-21314.403991069008
16000	-21319.682070729086
16500	-21313.348461085225
17000	-21318.828703974807
17500	-21318.26075802115
18000	-21320.22696890462
18500	-21320.955439316534
19000	-21326.164511062587
19500	-21332.48612816669
20000	-21321.462682315687
20500	-21325.031159262646
21000	-21323.608894346282
21500	-21312.73402616364
22000	-21309.14987556089
22500	-21324.238634019162
23000	-21322.65321100668
23500	-21317.432398716533
24000	-21316.361573212165
24500	-21315.542153226877
25000	-21322.10111633591
25500	-21320.63871822961
26000	-21319.02481975609
26500	-21320.53158401609
27000	-21325.61201299854
27500	-21319.22522711528
28000	-21323.34113443458
28500	-21327.24493068726
29000	-21316.601893100335
29500	-21320.51198126321
30000	-21321.125985776336
30500	-21307.933429279943
31000	-21308.53191232006
31500	-21317.912013180052
32000	-21325.770027230552
32500	-21322.003238171565
33000	-21320.338475739984
33500	-21319.728140351122
34000	-21320.787343757773
34500	-21309.781000799525
35000	-21321.45297730636
35500	-21320.16774339945
36000	-21309.89208906157
36500	-21319.3177736426
37000	-21325.070483671898
37500	-21329.44064560204
38000	-21328.560735787138
38500	-21310.995524471695
39000	-21305.986301902896
39500	-21310.929013776044
40000	-21313.553595883324
40500	-21317.72082404925
41000	-21331.29357788503
41500	-21318.039124144914
42000	-21314.90144753604
42500	-21322.0330706896
43000	-21318.38750811976
43500	-21324.88967205468
44000	-21314.509285567055
44500	-21323.764985493624
45000	-21320.30582659735
45500	-21322.128341914213
46000	-21329.843203967535
46500	-21319.386001526345
47000	-21311.06054318803
47500	-21310.526290433445
48000	-21306.88329019119
48500	-21316.527950776657
49000	-21310.138801158755
49500	-21318.299684659116
50000	-21313.945651608203
50500	-21305.083473551025
51000	-21314.262716205343
51500	-21316.389359496086
52000	-21319.962544832768
52500	-21319.221734191917
53000	-21315.896781989475
53500	-21315.143786801364
54000	-21321.452831272072
54500	-21311.776589767083
55000	-21319.197099044493
55500	-21316.123621045597
56000	-21318.736271721573
56500	-21314.957568344485
57000	-21326.439015870714
57500	-21323.07595665946
58000	-21330.3860196394
58500	-21320.949386640692
59000	-21321.262273455402
59500	-21319.417477265593
60000	-21313.517191583785
60500	-21312.615890359768
61000	-21312.844820368053
61500	-21319.156958518775
62000	-21315.82003287237
62500	-21316.89204924925
63000	-21312.283610050763
63500	-21311.906239448814
64000	-21311.206449759244
64500	-21318.615318373773
65000	-21315.511573472526
65500	-21309.33406843439
66000	-21311.004320042503
66500	-21308.229516674237
67000	-21307.80899338355
67500	-21312.25796947196
68000	-21319.515020396935
68500	-21316.6156503275
69000	-21317.72386356387
69500	-21321.711684220234
70000	-21315.951179260344
70500	-21315.754723918737
71000	-21327.74738628721
71500	-21313.71962254131
72000	-21312.353695365317
72500	-21323.7650847969
73000	-21313.741113088938
73500	-21325.865844732518
74000	-21319.662292105568
74500	-21325.93896923118
75000	-21312.289167498184
75500	-21314.535446280806
76000	-21314.143010729385
76500	-21314.010045899922
77000	-21311.29686117105
77500	-21316.492173581708
78000	-21313.012432828156
78500	-21308.382406763027
79000	-21307.391382994294
79500	-21315.279827165996
80000	-21313.222173312042
80500	-21309.807535039177
81000	-21319.76670334891
81500	-21312.680416921427
82000	-21308.266326857978
82500	-21311.88309302775
83000	-21304.93399845167
83500	-21308.13630488313
84000	-21306.793389750535
84500	-21304.76587491528
85000	-21305.085272248572
85500	-21306.812760606914
86000	-21310.990799979172
86500	-21313.71047945636
87000	-21317.318527200623
87500	-21312.34349384038
88000	-21308.420593707186
88500	-21311.594604475253
89000	-21320.85799901304
89500	-21314.99863609047
90000	-21310.844794179593
90500	-21318.13099929461
91000	-21316.119140912942
91500	-21313.259976145404
92000	-21308.60606007047
92500	-21310.947945785298
93000	-21326.524158474786
93500	-21323.77109943414
94000	-21313.578896754327
94500	-21316.86930952076
95000	-21316.126258205677
95500	-21317.185928110463
96000	-21312.334431155065
96500	-21310.45991070576
97000	-21314.71027031623
97500	-21315.78424767483
98000	-21312.514108743348
98500	-21315.964343114498
99000	-21323.090453301174
99500	-21331.084035375436
100000	-21314.090268016058
100500	-21322.32498012915
101000	-21319.662091011785
