Sample	likelihood
0	-25931.710648922333
500	-26208.400946644775
1000	-24997.255140112575
1500	-25484.208293605865
2000	-26032.950476779064
2500	-25295.263579411876
3000	-29333.05702700807
3500	-27356.57318228695
4000	-28751.728744634984
4500	-27484.430778543454
5000	-26706.535062792787
5500	-26388.015045163236
6000	-25692.339353940137
6500	-26463.551656455587
7000	-25664.18886578175
7500	-26721.012226638748
8000	-26704.641785953125
8500	-26907.931288014734
9000	-26500.56448425773
9500	-25947.999351781815
10000	-25967.49845595754
10500	-26584.53254277366
11000	-26593.929401236248
11500	-26057.85843806256
12000	-27430.601482103328
12500	-25940.098526195427
13000	-26177.216346720677
13500	-25394.932854148454
14000	-26288.414471022832
14500	-26576.742162880288
15000	-26269.380724706814
15500	-27097.211402137378
16000	-26386.271385910684
16500	-25603.315224592712
17000	-25698.285510902442
17500	-26062.06697043321
18000	-26215.565346610183
18500	-27689.0917821371
19000	-25133.973873116793
19500	-26111.076958906826
20000	-27632.526969067098
20500	-27311.99088990439
21000	-26013.510547982987
21500	-27187.780739914753
22000	-25554.736615623176
22500	-26026.588707303512
23000	-27913.936825403103
23500	-25986.601580466773
24000	-26954.311761379016
24500	-28169.050363677663
25000	-25606.118744769345
25500	-25711.790989849716
26000	-26395.998640576254
26500	-26290.5385544546
27000	-25463.518692443908
27500	-26944.358075875585
28000	-26552.881883644674
28500	-26127.300648552417
29000	-26916.203276992528
29500	-27143.906020262762
30000	-27996.093814366322
30500	-26358.467256067666
31000	-26750.352966592636
31500	-26506.82702369278
32000	-26775.75780329769
32500	-28248.290438400723
33000	-27070.645492337295
33500	-26233.646588993815
34000	-27416.727054286046
34500	-28141.22738507502
35000	-26729.304058341455
35500	-26452.341482055486
36000	-27760.281720668012
36500	-25295.977138983373
37000	-26354.385823988177
37500	-26571.1894445508
38000	-26560.112840086735
38500	-25626.002808327252
39000	-25802.524793668337
39500	-26502.2644387815
40000	-26438.802241138288
40500	-26668.73862802921
41000	-26550.05366831711
41500	-26203.154202154
42000	-26468.76760313973
42500	-25713.641994327576
43000	-26685.481925784356
43500	-25563.950912581568
44000	-26686.94265465497
44500	-27212.02570757942
