Sample	likelihood
0	-12270.89562669838
500	-11441.351242513816
1000	-9646.027565026918
1500	-9909.660216668055
2000	-11716.914384165528
2500	-13486.780819068255
3000	-13172.962200285034
3500	-13183.871975584392
4000	-11239.743105836502
4500	-11617.106685804622
5000	-11318.597395518324
5500	-13696.095274347917
6000	-13645.54999536724
6500	-12713.655787612366
7000	-14269.087256807481
7500	-14187.437446477934
8000	-13882.764014162307
8500	-15234.89653690873
9000	-14674.230491601658
9500	-15432.174521506991
10000	-15287.068573723229
10500	-16219.66966812034
11000	-18663.71335090898
11500	-25666.813710697388
12000	-21698.974755057065
12500	-44463.24851551083
13000	-49432.27562560963
13500	-50184.95420198514
14000	-56540.38303437956
14500	-55133.89379987921
15000	-97555.4292678514
15500	-110415.62737415193
16000	-56588.96152898756
16500	-68240.51473608229
17000	-19536.294221689237
17500	-15798.226836623446
18000	-16583.208684411045
18500	-15314.071215172764
19000	-12799.432719376016
19500	-13057.445421559643
20000	-15439.532991584601
20500	-14964.695128569834
21000	-15022.280897148688
21500	-15183.676043499441
22000	-14868.762780105943
22500	-15519.120180710315
23000	-13387.81926531547
23500	-16213.647779085199
24000	-15999.963914014503
24500	-16526.850827886992
25000	-16145.118503389756
25500	-15541.046965058893
26000	-16355.973967768718
26500	-16334.161761179097
27000	-113160.9865090066
27500	-135539.9904072905
28000	-136128.88279444774
28500	-127119.29200332369
29000	-135254.24589509625
29500	-136692.57700094036
30000	-130787.36107198396
30500	-98320.05636481183
31000	-132326.43878816065
31500	-134567.69473418512
32000	-105875.80425352098
32500	-131875.03703247206
33000	-101504.03189754808
33500	-100378.06841647846
34000	-90291.06069433336
34500	-81439.09705163947
35000	-100378.0559442204
35500	-88678.45728615906
36000	-92234.49527404917
36500	-92234.41975850791
37000	-97486.17219422237
37500	-80710.50762324715
38000	-85308.78284600454
38500	-96463.3655503417
39000	-91017.7380859388
39500	-96455.39389745277
40000	-97161.60744497798
40500	-96880.05373727398
41000	-97542.48250447774
41500	-120556.54111539137
42000	-119590.14226987728
42500	-107416.40995150279
43000	-119426.83504394811
43500	-114777.20581949597
44000	-119890.68585220113
44500	-47725.59102742636
45000	-14814.584987493472
45500	-14334.724652745614
46000	-59933.56221397137
46500	-39688.91083920487
47000	-21867.788405285235
47500	-13882.272290211737
48000	-15099.863330132242
48500	-17566.09867658284
49000	-14920.59433523844
49500	-16419.471175127037
50000	-13026.789025001684
50500	-12895.784926637858
51000	-12595.497340759366
51500	-12591.69977648788
52000	-15196.31518889987
52500	-11348.728664642307
53000	-13351.881664559032
53500	-12699.667051924767
54000	-13761.188824613471
54500	-12981.1659837501
55000	-11918.54006303408
55500	-11272.129490606601
56000	-12080.264743966743
56500	-10899.787504558346
57000	-14805.122535152921
57500	-15177.014225879917
58000	-13883.32918066961
58500	-12944.756132334916
59000	-12602.26131575575
59500	-13092.593179165908
60000	-13252.552116527078
60500	-13308.157149909706
61000	-13780.59166838322
61500	-15411.2085159756
62000	-12892.319910508944
62500	-13395.848852615974
63000	-12742.4419140791
63500	-15426.371344194393
64000	-13066.584226968356
64500	-12115.155381373435
65000	-12238.127905608788
65500	-11511.420385595482
66000	-11167.543184781282
66500	-11230.843294375494
67000	-9007.529049127843
67500	-9479.0048003101
68000	-11486.723962718092
68500	-12277.909557686786
69000	-12614.39884718956
69500	-12964.005102148745
70000	-14762.894584722593
70500	-13149.24772720125
71000	-13534.21392098454
71500	-11954.862168692354
72000	-11362.31346296895
72500	-12072.843002960783
73000	-14299.87286622704
73500	-14596.820544051701
74000	-14055.63781004166
74500	-11960.616887931388
75000	-12586.464477421583
75500	-11993.482607294505
76000	-12423.352982407834
76500	-12869.421000547633
77000	-15646.992399707957
77500	-14577.525539319839
78000	-13679.262203019942
78500	-15312.438604007057
79000	-14600.972235448748
79500	-10824.87786086557
80000	-13415.976606755105
80500	-11573.477020427079
81000	-12104.772854111356
81500	-11187.355683693257
82000	-11921.861333601182
82500	-12684.930266979261
83000	-14819.039468444334
83500	-15658.178284525166
84000	-18159.395703266975
84500	-14408.964403933223
85000	-12946.7069105877
85500	-16406.687183204995
86000	-14491.094409722029
86500	-13961.343364985785
87000	-87542.13054194777
87500	-24624.98779010107
88000	-23217.883524988716
88500	-31913.77603800825
89000	-82331.3919031016
89500	-23047.56451992721
90000	-38593.22918989747
90500	-68904.46210480083
91000	-90500.98502928826
91500	-102002.11572060137
92000	-104574.80520123652
92500	-14493.099419448758
93000	-14524.249763008327
93500	-14361.881853269932
94000	-16467.275798148035
94500	-18707.41330352455
95000	-17318.02731031065
95500	-18280.914456199225
96000	-17874.02143031926
96500	-19092.607061121616
97000	-16336.846912496523
97500	-17462.262922284208
98000	-14631.695296264295
98500	-16200.908248758533
99000	-16244.679562713463
99500	-15183.033331113977
100000	-16921.22516532419
100500	-14391.68295357176
101000	-13481.871766017994
101500	-13786.82937531951
102000	-13503.773700742342
102500	-11851.087360986856
103000	-13852.681454832971
103500	-13914.079888089613
104000	-100966.16042697371
104500	-95901.96807421478
105000	-100233.78396060683
105500	-102267.71523635056
106000	-98452.35134448628
106500	-95452.8349854485
107000	-92645.85266179036
107500	-90746.18866668905
108000	-89151.65189086154
108500	-89718.4485661854
109000	-90954.6236094026
109500	-97902.55315839245
110000	-92096.26663889863
110500	-48218.327595341296
111000	-13934.594199980349
111500	-12401.962861194954
112000	-11465.046810098951
112500	-11787.656428282256
113000	-11339.225895625232
113500	-12167.163711281795
114000	-12835.538169402973
114500	-11738.244400979725
115000	-13153.716804263537
115500	-12378.792251793064
116000	-15031.696317279255
116500	-16556.45972405633
117000	-15862.52552564683
117500	-16029.043083116441
118000	-14465.131483663725
118500	-16621.163687112392
119000	-12600.472660809603
119500	-13755.312194167493
120000	-13383.65922019913
120500	-12870.761688687915
121000	-9892.523194672405
121500	-9655.036192174819
122000	-14242.251812143239
122500	-13657.251850271114
123000	-11602.455217489702
123500	-11167.627159801732
124000	-13370.36856754127
124500	-13219.524852525023
125000	-13324.030827549124
125500	-12782.710070865376
126000	-10979.137249336285
126500	-11983.126854446811
127000	-11917.844014443539
127500	-11710.087418471487
128000	-11536.717305827398
128500	-12128.245635612551
129000	-10446.60880171746
129500	-11467.9674916869
130000	-11076.194669440642
130500	-11390.731160661024
131000	-13428.57874184866
131500	-12574.15434685473
132000	-12438.057622526989
132500	-13696.541548999901
133000	-14420.6932138911
133500	-13355.05499050514
134000	-11442.21373542089
134500	-12253.569668703436
135000	-11711.560220508532
135500	-11953.149183985492
136000	-12721.042783545816
136500	-14084.098701348965
137000	-15566.14957530718
137500	-17717.082973034867
138000	-14477.35085729534
138500	-12670.110001993287
139000	-88753.4903827159
139500	-118068.07825913173
140000	-115558.25404302713
140500	-114397.47284068058
141000	-113230.27045533237
141500	-113723.6383895114
142000	-107621.21522974018
142500	-111384.77115685055
143000	-116381.2484390597
143500	-82307.74873538275
144000	-32313.516648873137
144500	-37717.18241366229
145000	-94061.85892518716
145500	-66912.74295066521
146000	-92721.26075726617
146500	-92060.04757136991
147000	-53058.88939659705
147500	-81500.34775352557
148000	-36653.42429308943
148500	-89588.36884552959
149000	-73364.7844674552
149500	-80632.08819026331
150000	-96999.50254911477
150500	-98876.27150858805
151000	-97514.35146410219
