Sample	likelihood
0	-3449.273422781037
500	-3437.401681598943
1000	-3440.436703179077
1500	-3454.9981367918044
2000	-3443.8587094940235
2500	-3434.3377735340528
3000	-3430.539647184119
3500	-3435.8262309229044
4000	-3430.196885212066
4500	-3429.7544724988675
5000	-3429.857514155982
5500	-3432.5494922507783
6000	-3430.246381371848
6500	-3426.020741385387
7000	-3435.071535748086
7500	-3423.1060186997047
8000	-3428.70779289422
8500	-3432.1794418021295
9000	-3433.265646115562
9500	-3422.709090597834
10000	-3423.9092892501453
10500	-3426.0081382266217
11000	-3432.3680032627713
11500	-3425.933527262817
12000	-3427.239045015759
12500	-3431.6134990950154
13000	-3429.361959289239
13500	-3422.5078760088236
14000	-3424.8393480935783
14500	-3420.037950482905
15000	-3434.970643404391
15500	-3437.5555707737603
16000	-3449.731093574515
16500	-3452.1583507533896
17000	-3428.4883155617695
17500	-3423.2324091341875
18000	-3420.4053009174827
18500	-3430.4107321101305
19000	-3424.5199401316277
19500	-3420.5502444645117
20000	-3444.057621864091
20500	-3430.314862556784
21000	-3430.8873065105217
21500	-3431.293642773314
22000	-3426.8508979178678
22500	-3426.6459178572754
23000	-3421.117226004863
23500	-3420.545488756866
24000	-3425.5752869251423
24500	-3422.4526846280423
25000	-3429.264292811901
25500	-3434.7744909435396
26000	-3428.8878195925
26500	-3430.160546284518
27000	-3426.938761518919
27500	-3428.9072284920567
28000	-3425.6869115743984
28500	-3430.679149710448
29000	-3424.761209545338
29500	-3426.388240922811
30000	-3430.294587679014
30500	-3420.3938685653493
31000	-3428.442391985544
31500	-3422.3786069575676
32000	-3433.959141309822
32500	-3432.314802864524
33000	-3423.6414080749028
33500	-3420.845583884069
34000	-3436.00576237728
34500	-3432.3023474036017
35000	-3426.9598366912046
35500	-3421.848918320462
36000	-3432.8156462856873
36500	-3428.981667940525
37000	-3429.986749861927
37500	-3441.3173897828788
38000	-3438.2084161589023
38500	-3436.234797963134
39000	-3434.6067170434067
39500	-3425.7209050228057
40000	-3429.907187613677
40500	-3429.0118560896176
41000	-3437.990638017074
41500	-3449.9074046624132
42000	-3439.5208628600635
42500	-3423.4396838528155
43000	-3454.518993690304
43500	-3429.2646516731525
44000	-3438.4588582022457
44500	-3426.8027889749847
45000	-3439.4788480378284
45500	-3434.508367499989
46000	-3422.5502954050544
46500	-3436.149894098593
47000	-3426.4261631359473
47500	-3430.948264345928
48000	-3430.220775943544
48500	-3434.457190144896
49000	-3427.7458989284596
49500	-3422.1287589016956
50000	-3428.3594858481874
50500	-3436.5922182559793
51000	-3424.3833827387543
51500	-3437.5595150824693
52000	-3431.620725490636
52500	-3426.9362735442705
53000	-3430.849088781969
53500	-3439.370968922227
54000	-3440.167235661501
54500	-3428.068190135059
55000	-3431.4110405386737
55500	-3431.918268916453
56000	-3428.1067737712256
56500	-3416.8929541747943
57000	-3426.8965919660086
57500	-3430.551968839763
58000	-3425.002749119058
58500	-3434.226559432139
59000	-3438.315548942042
59500	-3434.764272368729
60000	-3432.4451372526555
60500	-3425.882072376622
61000	-3437.9641902684084
61500	-3436.259434672151
62000	-3418.160419556021
62500	-3429.1949719654604
63000	-3419.9862476506846
63500	-3428.833952500211
64000	-3431.3324761724307
64500	-3422.7537111688007
65000	-3424.7389620068966
65500	-3422.185381296575
66000	-3418.8873664266143
66500	-3439.818512391751
67000	-3425.3547254513132
67500	-3427.3149690655973
68000	-3431.3770935770626
68500	-3437.6654872686445
69000	-3430.0547856718676
69500	-3424.5014520374443
70000	-3423.1538882427485
70500	-3432.6551930797955
71000	-3430.141599126428
71500	-3430.2335616684595
72000	-3429.1907320166865
72500	-3430.93357740771
73000	-3429.317316365702
73500	-3420.9321463024926
74000	-3426.9132801152714
74500	-3430.704494511083
75000	-3421.860681022272
75500	-3427.425172581935
76000	-3434.4177547126233
76500	-3439.7603547855047
77000	-3440.5462563518927
77500	-3447.032921383433
78000	-3439.013522833446
78500	-3434.1970618666296
79000	-3435.6035086473
79500	-3427.154650412321
80000	-3429.15239036639
80500	-3432.2264779802413
81000	-3435.742761563937
81500	-3437.622031588766
82000	-3440.069505632238
82500	-3431.0669304001385
83000	-3430.483706100617
83500	-3436.277783315318
84000	-3434.6150946705748
84500	-3426.3484522073622
85000	-3433.3105676978425
85500	-3426.886654899741
86000	-3429.8094505819117
86500	-3430.231346220127
87000	-3428.9877107594766
87500	-3422.1794273147793
88000	-3419.858990757703
88500	-3436.5716958575895
89000	-3423.7741735676545
89500	-3434.0171771566766
90000	-3417.966012743983
90500	-3419.070229661904
91000	-3428.167949397455
91500	-3426.021758886148
92000	-3426.1158617905257
92500	-3420.7348148275787
93000	-3424.933476063603
93500	-3420.905078640373
94000	-3432.5291476376274
94500	-3437.2548852978043
95000	-3427.6044979173093
95500	-3425.8177218956944
96000	-3430.318613089363
96500	-3433.0162697811397
97000	-3428.7242631800136
97500	-3425.901145894338
98000	-3424.645507323483
98500	-3424.689684483268
99000	-3432.3180578040856
99500	-3435.802752857065
100000	-3431.2639104949744
100500	-3430.555845387879
101000	-3444.4808533807986
101500	-3433.2324495073135
102000	-3424.5888074284535
102500	-3434.082785375565
103000	-3437.5959385605815
103500	-3432.488026467548
104000	-3429.3305392699817
104500	-3440.5063291212696
105000	-3435.3276315097237
105500	-3434.412684383364
106000	-3420.682693274345
106500	-3425.8158778098405
107000	-3434.5664705551026
107500	-3431.8581314797702
108000	-3438.18275557922
108500	-3441.9547050479646
109000	-3430.61198860082
109500	-3445.3120095172894
110000	-3433.651141075451
110500	-3420.769374093888
111000	-3418.018389441987
111500	-3429.562747373279
112000	-3431.69431315695
112500	-3427.8852377307044
113000	-3425.617278525979
113500	-3428.806056179495
114000	-3425.767681111353
114500	-3425.1496056753317
115000	-3440.326828732608
115500	-3427.5556795609027
